*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: DEB
Function: 110
Case: continuous
Seed: 17
Parents size: 50
Offsprings size: 50
maxFe: 280000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
50 7637.899127030099 0 32.61238962836529 9.677386994078336 38.000382640063435 13.347740150629724 19.876360581905395 3.268963390523426 12.828397198221255 14.55247351726349 27.486134126975788 12.577293382276919
100 7529.684672861564 0 29.316522414936784 6.457104189857207 24.65483560282114 16.78280096223511 11.317699960930039 0.12266324139946017 26.478395673690223 34.152433534965546 21.28797454577851 3.2920048628262877
150 7529.684672861564 0 29.316522414936784 6.457104189857207 24.65483560282114 16.78280096223511 11.317699960930039 0.12266324139946017 26.478395673690223 34.152433534965546 21.28797454577851 3.2920048628262877
200 7529.684672861564 0 29.316522414936784 6.457104189857207 24.65483560282114 16.78280096223511 11.317699960930039 0.12266324139946017 26.478395673690223 34.152433534965546 21.28797454577851 3.2920048628262877
250 6989.884054773767 0 31.685666233835704 0.1 35.34236292124507 18.161663975715644 13.455618410799186 1.2112804946664122 0.1 40.0 26.41430524792442 0.1
300 6989.884054773767 0 31.685666233835704 0.1 35.34236292124507 18.161663975715644 13.455618410799186 1.2112804946664122 0.1 40.0 26.41430524792442 0.1
350 6628.697483704472 0 31.154954033262623 0.1 39.009605213350724 17.768263402111383 7.585091900511471 2.7110189841699364 0.1 40.0 20.470859343954864 0.1
400 6628.697483704472 0 31.154954033262623 0.1 39.009605213350724 17.768263402111383 7.585091900511471 2.7110189841699364 0.1 40.0 20.470859343954864 0.1
450 6628.697483704472 0 31.154954033262623 0.1 39.009605213350724 17.768263402111383 7.585091900511471 2.7110189841699364 0.1 40.0 20.470859343954864 0.1
500 6493.650996391182 0 22.34184563025861 3.7833194624567077 24.65483560282114 15.673522527193668 8.550380980286686 0.837717688044488 18.929522848538284 30.264887790428922 20.882981643020848 3.8418340884059963
550 6493.650996391182 0 22.34184563025861 3.7833194624567077 24.65483560282114 15.673522527193668 8.550380980286686 0.837717688044488 18.929522848538284 30.264887790428922 20.882981643020848 3.8418340884059963
600 6493.650996391182 0 22.34184563025861 3.7833194624567077 24.65483560282114 15.673522527193668 8.550380980286686 0.837717688044488 18.929522848538284 30.264887790428922 20.882981643020848 3.8418340884059963
650 6493.650996391182 0 22.34184563025861 3.7833194624567077 24.65483560282114 15.673522527193668 8.550380980286686 0.837717688044488 18.929522848538284 30.264887790428922 20.882981643020848 3.8418340884059963
700 6493.650996391182 0 22.34184563025861 3.7833194624567077 24.65483560282114 15.673522527193668 8.550380980286686 0.837717688044488 18.929522848538284 30.264887790428922 20.882981643020848 3.8418340884059963
750 6493.650996391182 0 22.34184563025861 3.7833194624567077 24.65483560282114 15.673522527193668 8.550380980286686 0.837717688044488 18.929522848538284 30.264887790428922 20.882981643020848 3.8418340884059963
800 6478.472845054242 0 29.316522414936784 0.1 40.0 25.556561711462834 0.1 8.1643097274715 12.464635074927719 20.181552829162868 21.28797454577851 0.3152007415533145
850 6478.472845054242 0 29.316522414936784 0.1 40.0 25.556561711462834 0.1 8.1643097274715 12.464635074927719 20.181552829162868 21.28797454577851 0.3152007415533145
900 6478.472845054242 0 29.316522414936784 0.1 40.0 25.556561711462834 0.1 8.1643097274715 12.464635074927719 20.181552829162868 21.28797454577851 0.3152007415533145
950 6478.472845054242 0 29.316522414936784 0.1 40.0 25.556561711462834 0.1 8.1643097274715 12.464635074927719 20.181552829162868 21.28797454577851 0.3152007415533145
1000 6478.472845054242 0 29.316522414936784 0.1 40.0 25.556561711462834 0.1 8.1643097274715 12.464635074927719 20.181552829162868 21.28797454577851 0.3152007415533145
1050 6478.472845054242 0 29.316522414936784 0.1 40.0 25.556561711462834 0.1 8.1643097274715 12.464635074927719 20.181552829162868 21.28797454577851 0.3152007415533145
1100 6438.586299286527 0 25.607487309585927 8.856422659139653 22.996970585673235 10.736214259436238 2.888589701270453 4.756691415182351 18.929522848538284 27.53051186090867 22.53525158832725 3.8418340884059963
1150 6438.586299286527 0 25.607487309585927 8.856422659139653 22.996970585673235 10.736214259436238 2.888589701270453 4.756691415182351 18.929522848538284 27.53051186090867 22.53525158832725 3.8418340884059963
1200 6351.004760143606 0 24.229854780833616 4.212917120970516 23.824931904020453 15.556959706041576 0.1 2.7399220935267583 29.11528189549481 21.04669896436441 22.317509188339482 2.298617092868082
1250 6263.5015070046165 0 36.40845490988472 2.4403733086111807 32.69752226771991 12.583925029267755 3.212698289977764 4.601987453116858 1.9625251543570492 29.844237144268302 26.1051206988086 0.1
1300 6263.5015070046165 0 36.40845490988472 2.4403733086111807 32.69752226771991 12.583925029267755 3.212698289977764 4.601987453116858 1.9625251543570492 29.844237144268302 26.1051206988086 0.1
1350 6263.5015070046165 0 36.40845490988472 2.4403733086111807 32.69752226771991 12.583925029267755 3.212698289977764 4.601987453116858 1.9625251543570492 29.844237144268302 26.1051206988086 0.1
1400 6178.137849103914 0 32.8735616589479 4.6930442313591785 26.957205222180463 10.131347581677119 2.367189756730662 5.365289794981403 14.340239474159928 20.744569408872344 27.908421433104373 0.1
1450 5895.248511663203 0 36.916627802271385 5.900904440464994 32.134180606207636 9.349633758518607 1.4551404826419976 2.2868616723335067 8.634052862742225 21.560379909778085 23.243134928547242 0.1
1500 5895.248511663203 0 36.916627802271385 5.900904440464994 32.134180606207636 9.349633758518607 1.4551404826419976 2.2868616723335067 8.634052862742225 21.560379909778085 23.243134928547242 0.1
1550 5895.248511663203 0 36.916627802271385 5.900904440464994 32.134180606207636 9.349633758518607 1.4551404826419976 2.2868616723335067 8.634052862742225 21.560379909778085 23.243134928547242 0.1
1600 5798.288607047048 0 33.633706969314666 5.294148327777638 25.070831534474813 12.41495346926511 0.1 4.357937361116004 13.161492909689077 20.454389264267483 22.756635142155087 0.33178597274991917
1650 5798.288607047048 0 33.633706969314666 5.294148327777638 25.070831534474813 12.41495346926511 0.1 4.357937361116004 13.161492909689077 20.454389264267483 22.756635142155087 0.33178597274991917
1700 5798.288607047048 0 33.633706969314666 5.294148327777638 25.070831534474813 12.41495346926511 0.1 4.357937361116004 13.161492909689077 20.454389264267483 22.756635142155087 0.33178597274991917
1750 5798.288607047048 0 33.633706969314666 5.294148327777638 25.070831534474813 12.41495346926511 0.1 4.357937361116004 13.161492909689077 20.454389264267483 22.756635142155087 0.33178597274991917
1800 5798.288607047048 0 33.633706969314666 5.294148327777638 25.070831534474813 12.41495346926511 0.1 4.357937361116004 13.161492909689077 20.454389264267483 22.756635142155087 0.33178597274991917
1850 5764.204455685266 0 31.257777417308485 5.044811223310877 21.698001157706024 11.49246567965278 0.1 5.058088274799744 12.860379511508478 22.94228960071114 24.530669215769443 0.1
1900 5542.281655932671 0 29.781603199331936 0.1 33.4746152344284 12.17033904391218 0.1 1.12658346991209 10.659122575811686 23.592995290253043 19.351469198611365 0.9844393315810647
1950 5542.281655932671 0 29.781603199331936 0.1 33.4746152344284 12.17033904391218 0.1 1.12658346991209 10.659122575811686 23.592995290253043 19.351469198611365 0.9844393315810647
2000 5542.281655932671 0 29.781603199331936 0.1 33.4746152344284 12.17033904391218 0.1 1.12658346991209 10.659122575811686 23.592995290253043 19.351469198611365 0.9844393315810647
2050 5542.281655932671 0 29.781603199331936 0.1 33.4746152344284 12.17033904391218 0.1 1.12658346991209 10.659122575811686 23.592995290253043 19.351469198611365 0.9844393315810647
2100 5454.691970282542 0 31.271879324952373 0.1 39.7746869390282 15.993592632914755 0.1 0.17024645911761627 6.6997250561172645 18.422009627195433 20.11004387292437 0.1
2150 5454.691970282542 0 31.271879324952373 0.1 39.7746869390282 15.993592632914755 0.1 0.17024645911761627 6.6997250561172645 18.422009627195433 20.11004387292437 0.1
2200 5454.691970282542 0 31.271879324952373 0.1 39.7746869390282 15.993592632914755 0.1 0.17024645911761627 6.6997250561172645 18.422009627195433 20.11004387292437 0.1
2250 5454.691970282542 0 31.271879324952373 0.1 39.7746869390282 15.993592632914755 0.1 0.17024645911761627 6.6997250561172645 18.422009627195433 20.11004387292437 0.1
2300 5454.691970282542 0 31.271879324952373 0.1 39.7746869390282 15.993592632914755 0.1 0.17024645911761627 6.6997250561172645 18.422009627195433 20.11004387292437 0.1
2350 5454.691970282542 0 31.271879324952373 0.1 39.7746869390282 15.993592632914755 0.1 0.17024645911761627 6.6997250561172645 18.422009627195433 20.11004387292437 0.1
2400 5454.691970282542 0 31.271879324952373 0.1 39.7746869390282 15.993592632914755 0.1 0.17024645911761627 6.6997250561172645 18.422009627195433 20.11004387292437 0.1
2450 5454.691970282542 0 31.271879324952373 0.1 39.7746869390282 15.993592632914755 0.1 0.17024645911761627 6.6997250561172645 18.422009627195433 20.11004387292437 0.1
2500 5454.691970282542 0 31.271879324952373 0.1 39.7746869390282 15.993592632914755 0.1 0.17024645911761627 6.6997250561172645 18.422009627195433 20.11004387292437 0.1
2550 5454.691970282542 0 31.271879324952373 0.1 39.7746869390282 15.993592632914755 0.1 0.17024645911761627 6.6997250561172645 18.422009627195433 20.11004387292437 0.1
2600 5328.916754109715 0 32.37498950418135 1.8935314432416137 24.196275861182013 11.38907366912222 0.5493998927171975 0.1 7.939286208536853 23.165583100805456 23.470477788285063 0.24112269453570567
2650 5328.916754109715 0 32.37498950418135 1.8935314432416137 24.196275861182013 11.38907366912222 0.5493998927171975 0.1 7.939286208536853 23.165583100805456 23.470477788285063 0.24112269453570567
2700 5328.916754109715 0 32.37498950418135 1.8935314432416137 24.196275861182013 11.38907366912222 0.5493998927171975 0.1 7.939286208536853 23.165583100805456 23.470477788285063 0.24112269453570567
2750 5273.7399337343995 0 37.78455080639986 0.36105165953162766 22.637129962305263 12.513989296376243 0.1 0.40787522769765394 9.261170465373828 18.65566780773397 23.296792382393242 0.1846736167214234
2800 5273.7399337343995 0 37.78455080639986 0.36105165953162766 22.637129962305263 12.513989296376243 0.1 0.40787522769765394 9.261170465373828 18.65566780773397 23.296792382393242 0.1846736167214234
2850 5273.7399337343995 0 37.78455080639986 0.36105165953162766 22.637129962305263 12.513989296376243 0.1 0.40787522769765394 9.261170465373828 18.65566780773397 23.296792382393242 0.1846736167214234
2900 5273.7399337343995 0 37.78455080639986 0.36105165953162766 22.637129962305263 12.513989296376243 0.1 0.40787522769765394 9.261170465373828 18.65566780773397 23.296792382393242 0.1846736167214234
2950 5273.7399337343995 0 37.78455080639986 0.36105165953162766 22.637129962305263 12.513989296376243 0.1 0.40787522769765394 9.261170465373828 18.65566780773397 23.296792382393242 0.1846736167214234
3000 5273.7399337343995 0 37.78455080639986 0.36105165953162766 22.637129962305263 12.513989296376243 0.1 0.40787522769765394 9.261170465373828 18.65566780773397 23.296792382393242 0.1846736167214234
3050 5273.7399337343995 0 37.78455080639986 0.36105165953162766 22.637129962305263 12.513989296376243 0.1 0.40787522769765394 9.261170465373828 18.65566780773397 23.296792382393242 0.1846736167214234
3100 5273.7399337343995 0 37.78455080639986 0.36105165953162766 22.637129962305263 12.513989296376243 0.1 0.40787522769765394 9.261170465373828 18.65566780773397 23.296792382393242 0.1846736167214234
3150 5257.723913116217 0 30.95972311335463 0.1 18.8980221187704 17.718223171601547 0.1 0.40787522769765394 10.82509742947885 23.519052259210675 20.56496269096788 0.14908032595341011
3200 5257.723913116217 0 30.95972311335463 0.1 18.8980221187704 17.718223171601547 0.1 0.40787522769765394 10.82509742947885 23.519052259210675 20.56496269096788 0.14908032595341011
3250 5168.442256923976 0 30.999716398610214 0.1 18.76283428218732 17.220387803262497 0.1 0.4500231031682237 9.035281233323976 22.943722578239797 21.565983649148 0.14908032595341011
3300 5168.442256923976 0 30.999716398610214 0.1 18.76283428218732 17.220387803262497 0.1 0.4500231031682237 9.035281233323976 22.943722578239797 21.565983649148 0.14908032595341011
3350 5168.442256923976 0 30.999716398610214 0.1 18.76283428218732 17.220387803262497 0.1 0.4500231031682237 9.035281233323976 22.943722578239797 21.565983649148 0.14908032595341011
3400 5168.442256923976 0 30.999716398610214 0.1 18.76283428218732 17.220387803262497 0.1 0.4500231031682237 9.035281233323976 22.943722578239797 21.565983649148 0.14908032595341011
3450 5168.442256923976 0 30.999716398610214 0.1 18.76283428218732 17.220387803262497 0.1 0.4500231031682237 9.035281233323976 22.943722578239797 21.565983649148 0.14908032595341011
3500 5168.442256923976 0 30.999716398610214 0.1 18.76283428218732 17.220387803262497 0.1 0.4500231031682237 9.035281233323976 22.943722578239797 21.565983649148 0.14908032595341011
3550 5168.442256923976 0 30.999716398610214 0.1 18.76283428218732 17.220387803262497 0.1 0.4500231031682237 9.035281233323976 22.943722578239797 21.565983649148 0.14908032595341011
3600 5168.442256923976 0 30.999716398610214 0.1 18.76283428218732 17.220387803262497 0.1 0.4500231031682237 9.035281233323976 22.943722578239797 21.565983649148 0.14908032595341011
3650 5168.442256923976 0 30.999716398610214 0.1 18.76283428218732 17.220387803262497 0.1 0.4500231031682237 9.035281233323976 22.943722578239797 21.565983649148 0.14908032595341011
3700 5168.442256923976 0 30.999716398610214 0.1 18.76283428218732 17.220387803262497 0.1 0.4500231031682237 9.035281233323976 22.943722578239797 21.565983649148 0.14908032595341011
3750 5168.442256923976 0 30.999716398610214 0.1 18.76283428218732 17.220387803262497 0.1 0.4500231031682237 9.035281233323976 22.943722578239797 21.565983649148 0.14908032595341011
3800 5168.442256923976 0 30.999716398610214 0.1 18.76283428218732 17.220387803262497 0.1 0.4500231031682237 9.035281233323976 22.943722578239797 21.565983649148 0.14908032595341011
3850 5168.442256923976 0 30.999716398610214 0.1 18.76283428218732 17.220387803262497 0.1 0.4500231031682237 9.035281233323976 22.943722578239797 21.565983649148 0.14908032595341011
3900 5161.007793862982 0 34.98539091451234 0.1 21.080961981458362 15.539289235849003 0.14073688881647234 1.159091111641816 7.8211095535892605 20.7037348795875 21.124259483609116 0.1
3950 5161.007793862982 0 34.98539091451234 0.1 21.080961981458362 15.539289235849003 0.14073688881647234 1.159091111641816 7.8211095535892605 20.7037348795875 21.124259483609116 0.1
4000 5161.007793862982 0 34.98539091451234 0.1 21.080961981458362 15.539289235849003 0.14073688881647234 1.159091111641816 7.8211095535892605 20.7037348795875 21.124259483609116 0.1
4050 5161.007793862982 0 34.98539091451234 0.1 21.080961981458362 15.539289235849003 0.14073688881647234 1.159091111641816 7.8211095535892605 20.7037348795875 21.124259483609116 0.1
4100 5161.007793862982 0 34.98539091451234 0.1 21.080961981458362 15.539289235849003 0.14073688881647234 1.159091111641816 7.8211095535892605 20.7037348795875 21.124259483609116 0.1
4150 5161.007793862982 0 34.98539091451234 0.1 21.080961981458362 15.539289235849003 0.14073688881647234 1.159091111641816 7.8211095535892605 20.7037348795875 21.124259483609116 0.1
4200 5161.007793862982 0 34.98539091451234 0.1 21.080961981458362 15.539289235849003 0.14073688881647234 1.159091111641816 7.8211095535892605 20.7037348795875 21.124259483609116 0.1
4250 5161.007793862982 0 34.98539091451234 0.1 21.080961981458362 15.539289235849003 0.14073688881647234 1.159091111641816 7.8211095535892605 20.7037348795875 21.124259483609116 0.1
4300 5161.007793862982 0 34.98539091451234 0.1 21.080961981458362 15.539289235849003 0.14073688881647234 1.159091111641816 7.8211095535892605 20.7037348795875 21.124259483609116 0.1
4350 5157.697021925473 0 33.551072121937395 0.1 24.75493577232561 14.217700167549848 0.24912324933154842 0.5976602792535898 8.496583020907424 20.044479292214596 20.714192074786197 0.1
4400 5157.697021925473 0 33.551072121937395 0.1 24.75493577232561 14.217700167549848 0.24912324933154842 0.5976602792535898 8.496583020907424 20.044479292214596 20.714192074786197 0.1
4450 5157.697021925473 0 33.551072121937395 0.1 24.75493577232561 14.217700167549848 0.24912324933154842 0.5976602792535898 8.496583020907424 20.044479292214596 20.714192074786197 0.1
4500 5157.697021925473 0 33.551072121937395 0.1 24.75493577232561 14.217700167549848 0.24912324933154842 0.5976602792535898 8.496583020907424 20.044479292214596 20.714192074786197 0.1
4550 5157.697021925473 0 33.551072121937395 0.1 24.75493577232561 14.217700167549848 0.24912324933154842 0.5976602792535898 8.496583020907424 20.044479292214596 20.714192074786197 0.1
4600 5157.697021925473 0 33.551072121937395 0.1 24.75493577232561 14.217700167549848 0.24912324933154842 0.5976602792535898 8.496583020907424 20.044479292214596 20.714192074786197 0.1
4650 5157.697021925473 0 33.551072121937395 0.1 24.75493577232561 14.217700167549848 0.24912324933154842 0.5976602792535898 8.496583020907424 20.044479292214596 20.714192074786197 0.1
4700 5151.46656403784 0 33.89823606020184 0.5266474576965384 22.124739095951274 15.235147551159343 0.17019251474869618 0.6163600633594939 8.571939072428107 21.547979140996983 19.648766813209235 0.1
4750 5151.46656403784 0 33.89823606020184 0.5266474576965384 22.124739095951274 15.235147551159343 0.17019251474869618 0.6163600633594939 8.571939072428107 21.547979140996983 19.648766813209235 0.1
4800 5151.46656403784 0 33.89823606020184 0.5266474576965384 22.124739095951274 15.235147551159343 0.17019251474869618 0.6163600633594939 8.571939072428107 21.547979140996983 19.648766813209235 0.1
4850 5151.46656403784 0 33.89823606020184 0.5266474576965384 22.124739095951274 15.235147551159343 0.17019251474869618 0.6163600633594939 8.571939072428107 21.547979140996983 19.648766813209235 0.1
4900 5151.46656403784 0 33.89823606020184 0.5266474576965384 22.124739095951274 15.235147551159343 0.17019251474869618 0.6163600633594939 8.571939072428107 21.547979140996983 19.648766813209235 0.1
4950 5149.34520178754 0 33.354904430894244 0.27325817551747944 20.23719309858545 14.742083979919597 0.1 0.42193054495111876 8.510123170038723 23.83952646737517 19.811195862068303 0.1
5000 5118.142758256595 0 33.64442484281101 0.1 21.434412355866844 16.048875132798084 0.1824329688441322 0.7817107770727633 7.642488106607538 20.21253192245717 21.527447087835828 0.1
