*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 110
Case: discrete
Seed: 9
Parents size: 10
Offsprings size: 5
maxFe: 90000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
10 679.8277398303958 51.43297628455123 0.5126252985966324 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.4433154734355873 0.1
20 686.3077398303957 49.53516594141017 0.22328111515699825 0.1 1.8245892650679276 0.1 0.1 0.1 0.1 0.27592994976913104 0.44785962188852446 1.3969970732379615
30 743.7118437145734 43.60800742040947 0.1 0.32924456107065336 2.69795066963543 0.1 0.5468702882119658 2.1024963989567644 0.5040095376424795 1.1110308418013979 1.6780073064169265 1.8311886801683601
40 855.5790383826163 31.633670289651718 2.262883018413773 0.1 2.4420810032237803 1.752815397073622 0.1 0.34544713047436726 2.313190590862986 2.9400464505782526 1.768358946508965 0.6143491108553483
50 1379.2355054022555 16.12189950466131 2.5841762738012304 0.9010423823233825 5.66772076590456 0.1 0.1 1.7644764642793402 3.6106712725242236 4.718034061645995 3.5765206702142773 4.525886940427186
60 1428.8943105811595 17.755827695267655 1.6688173361342284 2.0524232887982214 5.622847063054835 0.1 0.1 3.426640254171252 6.5759290730370115 4.41090938384684 0.1 3.391205098954174
70 2023.6878685377171 10.159169130119103 5.018214491083665 1.801288961745199 4.376391792319284 2.2338486760020895 0.1 7.1706134019049905 6.737269251482992 8.382324371496821 1.4556407704404035 7.051407463437872
80 2125.9754009058643 6.184393541319437 6.2218087510341435 2.1259017829527376 9.394186045266826 0.4675639599412984 0.1 3.8645958957231215 9.362771970783019 8.923665489970181 1.0829415321214557 8.597590700272391
90 3069.1970369031005 3.4907638215365195 5.579107338631335 11.301165478924732 14.192449021915834 4.740739277975977 0.1 3.483757783179662 9.19213552730163 7.896407868859981 1.1028507219489432 13.485810096630875
100 4122.420464876892 1.4724529808057951 11.680286655142915 7.383624896022198 17.444026370940865 4.9409743315201755 6.320676913526253 11.80005289250896 14.473837041730771 10.037476770887697 2.7834708212593773 11.738849209184332
110 4610.780750583888 1.4264245802285438 14.436115091069654 5.305718849234724 24.674344147953853 0.1 12.858646548821348 13.833942607982124 9.37869333914391 10.923673241284261 7.399342343097834 12.561352597531204
120 5563.037503310526 0.5331517041876088 21.532454297647657 9.322297551367964 20.1394659635437 12.575037608187088 7.223998521242093 16.192848887798164 16.545770074076394 13.779682171675319 6.477730014012139 11.860173005396005
130 6616.5961000068255 0.529281702384113 12.469302120919473 22.674437911186615 27.710892871071998 19.26452972859719 4.195077323338372 17.669026961183242 11.455179356225102 17.717302054269027 10.67124241392574 18.506131784261846
140 7261.278098935451 0 25.93449896705422 12.697260708410965 26.1584675831057 23.38968764153476 0.6541989462716673 4.8045420932682 21.77809443477171 24.553476110345805 7.6956979485376165 21.30868129262953
150 7505.127527266366 0 19.477840229244443 7.8449220941356606 40.0 28.08677460730551 0.1 9.436656617196672 22.08560831959475 34.109853491517384 10.661540380592468 12.269878798054673
160 8834.843629313904 0 24.94188977527153 19.664723053498854 27.23656180158373 19.120341629562166 0.1 0.1 28.461526090079893 29.30099737299661 20.507885940238268 28.21515463767183
170 8269.625371338065 0 31.061788540722226 15.221962764348778 26.631694528544685 10.05412930415458 19.490244941607713 12.501744566903252 26.703256867289863 8.333495411917827 19.234705113408253 25.44848158433059
180 8380.664644454928 0 38.84992259771238 12.065882977618452 30.06290715489917 26.134997132619066 22.32878243243301 4.782655631164232 20.59276578913453 21.601985554685506 30.253398543169542 2.059964535964099
190 8069.2572423246365 0 40.0 27.76078174765647 30.242429202256425 22.393998829348302 16.02915876729665 0.1 14.152721414793929 29.792293007292173 16.561740039814698 5.758673295979422
200 8058.6197864156165 0 25.301379039631012 21.91527713942269 19.204666528217135 26.98408213710015 4.790882126046694 0.1 18.303368487121332 37.59896280174767 32.420517905469765 0.1
210 7564.555371082977 0 26.744333675856357 2.20531505942067 29.688824231221915 28.80913247357511 0.8724747037133564 0.6282744946582914 21.607973088311358 40.0 26.182633955887475 0.1
220 7004.559657708294 0 30.52372755061581 16.797854715734523 28.791318392235425 12.192371739515627 5.6757637349008 0.10072553325104394 20.367635409443068 15.552991051528153 26.59981358224876 8.431746146948232
230 6935.620566822393 0 40.0 14.56416380938907 26.918055784250512 16.965615306575405 0.1 0.1 23.979604380474576 11.964317569968472 38.22157192934362 0.1
240 6431.220307367038 0 39.538889060958475 9.241439018240992 22.926381972888965 17.93637305753003 0.1 0.1 24.03137633591214 27.82325474323013 14.784727783837205 0.1
250 6893.438488628662 0 37.72012021286784 0.513110169028482 20.97860168626933 20.36406289316313 8.799774065753994 2.445421791437333 29.036284928705594 15.461237540791895 25.586814282780516 0.1
260 6085.22186613988 0 29.1075226042267 0.1 25.13906809393435 21.91797992852575 2.1853934351865827 0.1 20.536307126584596 19.28789535582925 20.010534387228528 0.1
270 6240.491476701759 0 31.388200869590968 0.1 29.710534531440338 18.643596229534886 8.334541498121132 3.4441061380700955 13.317348005934386 15.95071797559775 25.917480456233413 0.1
280 5974.2654248617055 0 34.06473894148645 1.5864220011316212 27.321930349849154 20.27234449466208 1.4728489695644975 3.594526350626913 7.944688068675745 20.090685522561177 26.64415369772607 0.1
290 6080.783347178152 0 30.399623293963472 5.219176961526756 36.5976154221509 17.447373089279612 4.1454656454796694 5.366086674803312 9.18486879942525 20.398643526724214 24.131571798774413 0.1
300 6478.148100210896 0 33.46378178132648 0.1 34.16859344257374 22.463023459907998 1.8166523091886269 9.108729610540085 17.66906819122099 14.804502512350954 22.65385936568375 0.1
310 6130.0069053898005 0 31.571148273816775 5.505085482492663 29.483526615538473 19.283647648045655 0.1 5.2054425810578175 5.818011068610108 21.11542375621689 28.094688335417644 0.1
320 6032.261606684526 0 34.143866092725126 4.885377810992224 25.654162717772266 20.316042445213768 0.3613176241275049 2.0501077200055384 10.916532632383777 20.220605595486326 24.24238051470932 0.1
330 6212.0869053898 0 32.32168298153162 8.431643027854925 26.713650312893005 15.778199542775521 1.0866553586413983 8.552842459674613 8.761938341901029 17.17600780323914 25.12552613763319 4.454980501492633
340 6181.13537261351 0 29.550080023181163 8.244802443652254 22.374527927838198 23.90321667199936 0.1 1.68171328387306 17.321576677401275 15.36591697644635 26.24600765140024 1.1682129065964393
350 6257.526229989591 0 35.2357472719562 8.287211650637555 26.433732813701663 22.075254696175037 0.1 0.1 17.926407492163793 13.136624632337421 20.213131852071104 4.763639563136153
360 6321.6169566176395 0 32.26804469092104 4.910684799150674 20.611163391044087 15.176909740108721 1.5005209422743828 6.238122377207743 24.11862051852913 23.76450326938275 18.537422434358284 2.102807651658989
370 6175.034749206408 0 35.63614711700695 3.50570386877099 21.782861065198272 19.99585406025065 0.1 4.7917989495262265 20.629593586950463 19.776923820947804 18.62824203608479 2.49346051069517
380 6462.136411455286 0 29.776597701067473 7.109114907509112 24.56024938477649 24.857667151594754 0.9665242546355921 3.215014647221824 18.51198621384867 22.19891718460566 20.361636048649174 0.1
390 6100.140827298104 0 30.255597329231193 0.1 27.936348450407852 17.775020810684882 3.830423069321753 8.961211783917495 16.30322364079 21.383348060191523 18.173911242054878 0.1
400 6205.114593737268 0 33.67470820657365 8.062235302445327 27.395188391797973 18.19011700358449 0.1 5.94901988513025 16.60974317817234 17.682010911604735 20.939606677580905 0.1
410 6324.629139052673 0 34.86821183524593 5.951647971751178 26.667061055550203 19.61160694293706 0.1 7.164088732956296 19.380062432658224 13.973894112868505 21.483236502052367 0.1
420 6105.578515390482 0 31.508540544727552 4.900276868385009 27.751845348361016 13.88214317841441 3.743287121244217 3.1056406147550915 20.928348607705665 17.76949834724142 21.054972952663512 2.99778323620629
430 6048.567580790009 0 32.74262623908968 3.600900798893284 31.457032753230095 16.66601018570182 1.7111397127176133 4.76367404627833 17.260021958200657 14.804873063685907 21.86609362323775 0.1
440 5864.395632579044 0 29.891778127274062 3.3221058174898577 28.588489928879373 15.525706492104788 1.202396402590249 1.1820814780236968 13.067047231252317 14.967606865166621 25.486350176538664 0.1
450 5755.156671420819 0 30.64427224521779 1.835916232531024 29.62954124200736 10.92599313127836 0.1 0.1 15.17305191135899 18.599698886287236 22.00306712912441 2.5416989715003253
460 5869.37537261351 0 31.637568073859573 3.848044961916039 25.106298205440392 12.989202573361531 1.969525574219596 1.3995430400684743 15.428218949694898 16.610547368576544 25.40873424421266 0.1
470 5967.200307877216 0 35.83785388977345 1.7334319125850035 31.420475343323726 15.449081574327991 0.1 1.9718687597101425 14.691488475774818 19.28324706600854 23.376040780770317 1.293013021920766
480 6044.730177384271 0 35.90120271825213 0.1 24.302298057703357 11.772575523678762 0.1 2.147777649307875 21.258691581436114 16.565109465100615 24.660859431133346 5.221446705794715
490 5851.131632170901 0 30.602808061335278 0.1 26.070809943830717 12.015376442055295 0.7822379559920941 1.7609521716384504 16.082870446565007 17.288600575023743 25.436912921198488 3.9726300591045303
500 5750.951736667292 0 33.372445882468305 1.5786044861611477 28.805402430779065 14.169231807621774 0.1 2.153363542077751 14.291508288638234 15.193715520263801 23.673044876772003 1.709274340912139
510 5677.868100210896 0 36.07344915306347 0.1 27.01047529493146 14.290753704714902 0.1 0.1 14.221597104412682 16.56420215445164 23.79273340987375 1.5307504551244993
520 5722.4093990182055 0 33.109380151423856 0.1 29.980212213724844 14.381935592223355 0.8713423265872485 0.1 13.204033889328185 16.077846544024283 24.32123520867086 0.1
