*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: DEB
Function: 110
Case: discrete
Seed: 30
Parents size: 50
Offsprings size: 50
maxFe: 90000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
50 7996.565710058525 0 33.405132230387245 14.742794467409079 20.663746278412233 18.947927104468665 15.507468329428209 29.791066477167796 13.476158978681578 23.85798769922104 12.71372193813933 13.915391914732997
100 7996.565710058525 0 33.405132230387245 14.742794467409079 20.663746278412233 18.947927104468665 15.507468329428209 29.791066477167796 13.476158978681578 23.85798769922104 12.71372193813933 13.915391914732997
150 7996.565710058525 0 33.405132230387245 14.742794467409079 20.663746278412233 18.947927104468665 15.507468329428209 29.791066477167796 13.476158978681578 23.85798769922104 12.71372193813933 13.915391914732997
200 7996.565710058525 0 33.405132230387245 14.742794467409079 20.663746278412233 18.947927104468665 15.507468329428209 29.791066477167796 13.476158978681578 23.85798769922104 12.71372193813933 13.915391914732997
250 7996.0745391932705 0 26.705425721353095 2.856248451670059 16.082307188079753 7.841167152398157 0.1 40.0 15.969291271985579 36.59833738943649 32.15374300931172 10.548684257684508
300 7996.0745391932705 0 26.705425721353095 2.856248451670059 16.082307188079753 7.841167152398157 0.1 40.0 15.969291271985579 36.59833738943649 32.15374300931172 10.548684257684508
350 7429.127708987151 0 17.50992098149826 13.956225052485475 29.968833904131632 15.543721333769586 13.488173566452968 3.453857278705584 15.749884385797088 28.17956519131691 31.611739486289807 8.479737003168138
400 7429.127708987151 0 17.50992098149826 13.956225052485475 29.968833904131632 15.543721333769586 13.488173566452968 3.453857278705584 15.749884385797088 28.17956519131691 31.611739486289807 8.479737003168138
450 7429.127708987151 0 17.50992098149826 13.956225052485475 29.968833904131632 15.543721333769586 13.488173566452968 3.453857278705584 15.749884385797088 28.17956519131691 31.611739486289807 8.479737003168138
500 7429.127708987151 0 17.50992098149826 13.956225052485475 29.968833904131632 15.543721333769586 13.488173566452968 3.453857278705584 15.749884385797088 28.17956519131691 31.611739486289807 8.479737003168138
550 7429.127708987151 0 17.50992098149826 13.956225052485475 29.968833904131632 15.543721333769586 13.488173566452968 3.453857278705584 15.749884385797088 28.17956519131691 31.611739486289807 8.479737003168138
600 7429.127708987151 0 17.50992098149826 13.956225052485475 29.968833904131632 15.543721333769586 13.488173566452968 3.453857278705584 15.749884385797088 28.17956519131691 31.611739486289807 8.479737003168138
650 7429.127708987151 0 17.50992098149826 13.956225052485475 29.968833904131632 15.543721333769586 13.488173566452968 3.453857278705584 15.749884385797088 28.17956519131691 31.611739486289807 8.479737003168138
700 7257.663735851007 0 38.0898555435107 20.98059199137402 22.07887917331218 9.505424394470188 2.215403655482568 19.56725520746124 18.952062989131313 28.19305355505984 15.645228971838318 6.26924776572594
750 7257.663735851007 0 38.0898555435107 20.98059199137402 22.07887917331218 9.505424394470188 2.215403655482568 19.56725520746124 18.952062989131313 28.19305355505984 15.645228971838318 6.26924776572594
800 7018.517890963025 0 26.988469151079865 5.625542822390685 17.861336243969568 14.05022135736107 16.996079301044915 3.0148127311108546 8.939067621370036 36.588176523842776 36.82101128248074 2.592117641978871
850 7018.517890963025 0 26.988469151079865 5.625542822390685 17.861336243969568 14.05022135736107 16.996079301044915 3.0148127311108546 8.939067621370036 36.588176523842776 36.82101128248074 2.592117641978871
900 7018.517890963025 0 26.988469151079865 5.625542822390685 17.861336243969568 14.05022135736107 16.996079301044915 3.0148127311108546 8.939067621370036 36.588176523842776 36.82101128248074 2.592117641978871
950 6837.426905899978 0 37.082993645725416 23.029644331962885 34.168855394079124 18.161686998919404 0.1 9.783745257559861 6.1791420007256175 21.377557871992295 19.254002753796463 0.1
1000 6837.426905899978 0 37.082993645725416 23.029644331962885 34.168855394079124 18.161686998919404 0.1 9.783745257559861 6.1791420007256175 21.377557871992295 19.254002753796463 0.1
1050 6837.426905899978 0 37.082993645725416 23.029644331962885 34.168855394079124 18.161686998919404 0.1 9.783745257559861 6.1791420007256175 21.377557871992295 19.254002753796463 0.1
1100 6837.426905899978 0 37.082993645725416 23.029644331962885 34.168855394079124 18.161686998919404 0.1 9.783745257559861 6.1791420007256175 21.377557871992295 19.254002753796463 0.1
1150 6837.426905899978 0 37.082993645725416 23.029644331962885 34.168855394079124 18.161686998919404 0.1 9.783745257559861 6.1791420007256175 21.377557871992295 19.254002753796463 0.1
