*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 125
Case: discrete
Seed: 10
Parents size: 10
Offsprings size: 5
maxFe: 20000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
10 202.14112027745168 7.00542096851958 1.112073386019511 0.7858310584306214 0.1 0.1 0.3347792931106856 0.1 0.8836142487855274 1.3412110667457076
20 415.94731552892006 2.8070096863666567 2.3243527334535194 1.5991672923021618 0.787720416002676 0.25212861134652864 1.4279477717181734 0.1 2.1161082084795884 1.7746820840585418
30 466.8148837787607 1.0208685576345633 1.2512001748100752 0.20207356719048664 1.7708629057207217 0.1 0.6490880372694492 1.1513616683559866 2.8592196756806514 1.2872316729977986
40 530.2886411881946 0.27609350002498734 2.229321460903972 0.8169258490990923 2.801646354988354 0.5974740732290154 0.7497802235167501 0.5163984300554929 2.4286162562749327 2.310026480455667
50 631.7260791976953 0 1.9118158525778848 1.5421324798217415 3.4 0.1 0.7705176896522793 1.7790725407947845 1.7883632149581912 2.3710178240395647
60 660.5580908149049 0 2.6028421510019712 1.1349924716361242 3.4 0.9916583413294608 0.5121824607029293 1.743465818644131 1.7608666336689744 3.4
70 657.3220652551099 0 3.4 0.1 3.4 0.4625813477234653 0.1 1.083247646190817 3.196356920764885 3.4
80 728.5563819698312 0 0.6427427657894156 1.856443115369005 3.3115344592532536 0.5412505603072181 2.2786426632823384 0.5594714250230514 3.4 3.4
90 674.7708217785644 0 3.088936723320777 0.9489285424962588 3.4 0.45068631846313534 2.7680498859911333 1.10484639341712 3.4 1.963081837008665
100 578.345855897563 0 2.421440201187042 2.1453124450194716 3.4 0.1 2.1766487545950497 0.6727343898573502 0.8467784662537794 3.4
110 632.6124091037495 0 3.4 1.4287119981814203 2.658604330068913 1.2862325916480448 1.6453615525302416 1.9183764903853513 0.9951800442656397 3.4
120 614.8781164048785 0 3.1024336158308143 0.1 3.4 1.5476382341247366 2.622862536180243 1.867884976605059 1.0969617161631122 3.4
130 571.136739658689 0 1.8081214498095624 0.1 3.4 1.1685805693331701 1.5993047340207918 1.2474330785255092 1.5675943548467668 3.4
140 585.6281164048784 0 2.3712176342723796 0.1 3.4 1.627035588238316 0.861065305908045 1.287352562207234 1.6968178145704542 3.4
150 564.3983003371234 0 2.035401162036345 0.954642364934643 3.2823616180517967 1.7340032351437102 0.8432134160193576 1.111048326915295 1.00806144025769 3.4
160 559.6306100913699 0 1.4533504861529547 1.0086211702908974 3.1183201209093605 1.569264177093071 1.5705662656128665 1.6141264740484522 0.38393317394557713 3.4
170 607.4264142217445 0 2.169028762860752 1.1744731592722055 2.629157866579116 0.9083953310832188 1.957921769030956 1.4364233024983493 1.4378325208978744 3.260141059758264
180 593.122765218484 0 2.3075427016801244 1.0500500804658819 3.3521272576977026 1.9936109948430252 2.4299307901166722 1.067322596203871 0.9477636781097686 3.4
190 601.3441165761462 0 1.8110833394793033 0.8078154902184363 2.7538036950275915 1.910236336149671 2.096389549043608 1.5677734735307642 1.1151334169423985 3.4
200 603.1982657324342 0 2.736950178533821 1.41866541021251 2.6111195475736815 1.0497322617772948 2.314075008819791 1.3541221330793622 1.1616811562228393 3.0386670305012635
210 587.7827159612384 0 1.4216085533560483 1.0276170692483264 2.5389341687288196 0.9941932683500886 2.1789002182284616 1.3687812127964158 1.510881841597251 3.039659682434605
220 618.0848734851288 0 3.3796642970858097 1.2943788215127368 2.310624923010247 1.572651456856856 2.548144958341845 1.2813371574329426 1.4248673818125595 3.4
230 589.1464171142308 0 2.6418706805143075 1.4879192696146626 2.5178636332258884 0.5380098104650077 1.9304936105967854 1.245962207282687 1.4127239825839788 3.043483396309143
240 571.6802821105173 0 2.226137479675982 1.2126482914358931 2.4946237873671535 1.4649745506649383 2.216924621947737 1.208584060079568 1.020737865521743 3.151119638492328
250 590.6382788651813 0 2.6453895020462297 1.374275327451048 2.5684161880841563 1.042854605954847 2.275592099070561 0.8502192478338939 1.3816318597508912 3.4
260 573.7321307287208 0 2.2105266614539643 1.080232954197807 2.664981593655505 1.3209201561687036 2.5856316630602425 0.890441662466376 1.3025192900333116 3.308704693571264
270 561.8146044733936 0 2.4958430395930464 0.9685183274563445 2.7178352197635234 1.402314847071747 2.3489525846912245 0.8963252197992356 1.0958747256385273 3.4
280 554.5390693547541 0 2.437858112773875 1.1450757828998281 2.713088538709865 1.611016921485597 1.7618108267057289 1.0531498728945692 0.8044976208764216 3.248355811133409
290 556.2635342361147 0 2.2841279950398934 1.2301484194186327 2.789110115780758 1.5867784716563 2.0609392878483956 1.081363435726019 0.6633922631879969 3.4
300 563.8892333451805 0 2.78434921608244 1.0414244727977553 3.1164913632929863 1.6246956866120823 2.219792193517303 1.109641124481678 0.7354491451654395 3.235375589348895
310 575.4835289468525 0 2.6700992590916353 0.7212401902466922 3.1516966424964354 1.3808327082416127 2.0868254640139905 1.1241535270801357 1.1186821989976345 3.3755421598197706
320 555.0646044733934 0 2.6604457830306623 0.9901415642759528 2.7252122595179156 1.3513919244159822 1.8471329211353065 0.9935438377192083 0.9852069038912443 3.4
330 552.3715430994266 0 2.675083717224301 1.0446920750619537 2.9657822833412455 1.2672745393459632 2.661324744494739 0.8619303519768903 0.8197057960747499 3.266151699652589
340 549.725240335834 0 3.0783237525308307 0.7633902410081934 3.229567214349028 1.5302403233021302 2.095671044421242 1.133524837398159 0.633642524167001 3.4
350 550.0263105731128 0 2.5857119618920006 0.6162031228737892 3.4 1.702009045751431 1.8559598031861904 1.338376859627456 0.57965005621061 3.4
360 561.7123054551181 0 2.6098876264345665 0.8447014530485308 3.1955870237649693 1.5347540759392457 1.7379563813974706 1.3579268976562782 0.6492873579462082 3.1529649270718187
370 550.2209287089287 0 2.448622208411982 0.7681000671988837 3.3226490436903635 1.5892686316731737 1.9258598921961534 1.2697547172727432 0.4515798639248698 3.3446053752381686
380 555.6427665911611 0 2.836585634085419 0.8549152083486213 2.948562279438092 1.5850416139400987 1.8228524842037512 1.1159255708330496 0.7714306875265906 3.376864713761004
390 557.6683017098005 0 2.7469580824724833 0.8353773525635938 3.0275649254741253 1.2990541065317587 2.1308880539251236 1.2646150032192374 0.6909907959395669 3.257059260172024
400 544.475240335834 0 2.6655315987280868 0.8091066287159749 3.1841637510580285 1.2136606215566812 2.2757454638249106 1.1322374847395726 0.574779761600063 3.206511416327678
410 547.5050870813784 0 3.056918140775519 0.7333048361984831 3.2424487514040026 1.5235289527276352 2.3032536223042417 1.0325262489376703 0.7303144490734494 3.4
420 534.0050870813784 0 2.5183841879637483 0.7468975004354811 3.2720069861817187 1.1484125490886077 2.134212602047389 0.9717563923855064 0.680038206394297 3.354622116714893
430 545.2550870813786 0 3.0081583642273158 0.6971967586162305 3.3402775617577873 1.2007888641724374 2.53933244781423 1.0615812641379239 0.5956212757336183 3.34058124668531
440 551.7209287089287 0 2.604260034579467 0.7796727163322266 3.297716272242204 1.3187915988324397 2.183742801744032 1.0752134728441567 0.7435983232609887 3.4
450 544.4752403358337 0 2.868734453543763 0.8125647469543714 3.1574803243929797 1.1171768698423559 2.2693315177447935 0.9332221910108872 0.7554435200489619 3.2551075129506
460 549.5007754544733 0 2.983711806156184 0.7254561146268015 3.4 1.4920833048003295 2.0371090315750493 1.057359354964094 0.7277867467120683 3.4
470 547.4752403358337 0 2.741106851922957 0.8392710991242079 3.4 1.3716670704480773 2.1689146992459474 0.985710893767987 0.7385733701692879 3.4
480 537.7550870813784 0 2.84960635481845 0.673542142504067 3.4 1.18408677800058 2.071847313953682 1.0289199546123713 0.7419008201807102 3.3602181578516186
490 541.2507754544733 0 2.500325623669693 0.7208609508988549 3.31646124919948 1.2231009706969094 1.951678205622847 1.0928953927597465 0.6642313056025815 3.294800764811238
500 539.2550870813784 0 2.6266614089005493 0.674353511502426 3.4 1.3653975984936073 2.0680290675140345 0.9869614815434434 0.7337185950958701 3.298975310909676
510 537.7550870813784 0 2.6272862918691904 0.7390867858914412 3.310839802639667 1.1921369534283186 2.2001163697662887 1.0218222316561854 0.7000849293875748 3.3056422545778603
520 539.2550870813784 0 2.739974550095357 0.6593232469360405 3.2626580646177854 1.073681043654874 2.2501327829018694 0.9597051313747403 0.6773689830793321 3.2597340473576026
530 539.2550870813784 0 2.6121343077620414 0.7300359711641247 3.3849363548376377 1.3313110405673032 2.192395169265259 1.0223810490474678 0.6782242026469325 3.3168024180313327
540 542.7806222000181 0 2.7356080348538785 0.6277647017420835 3.4 1.3231119257041613 2.202621229833663 1.0643781330857183 0.7102584776193903 3.3083308145433215
550 535.5050870813784 0 2.4846501668998338 0.7158521726237119 3.3663205535760987 1.2057856305966745 2.0695192664668287 1.0174015309735995 0.6633696890532635 3.2817834424047536
560 536.2550870813784 0 2.5577908227789767 0.6532472274072914 3.3467775642538893 1.2123423543011047 2.086230723742656 1.0261234210508317 0.6846641678162005 3.292969156555636
570 534.0050870813784 0 2.5119981681374406 0.6755184148573494 3.2635482933931512 1.1283795582054028 2.1384090913686493 1.014454312834716 0.6896013260934453 3.248559692840745
580 534.0050870813784 0 2.5028670622847486 0.6691549739245757 3.318392216364233 1.1404411931410663 2.0533088634795202 1.0199106831481322 0.6618018642665123 3.2766297315147765
590 533.2550870813784 0 2.439176915306975 0.6683000209879922 3.293876710287898 1.0689999149538192 2.1235355749768083 0.9704360487601267 0.6966982652887908 3.2114598372178382
600 532.5050870813784 0 2.330982140339072 0.704411762506392 3.367487708635203 1.1134017501701992 2.1475086088434985 0.9731850173706285 0.7010872509157486 3.230459746044287
610 533.2550870813784 0 2.4201323597327407 0.6673010976996915 3.36449606902698 1.1234523516574868 2.1208290887254333 1.0244731526798139 0.7296475382327113 3.2137382136886026
620 534.0050870813784 0 2.47932685843272 0.729824106954743 3.3008586122451105 1.1033558382160278 2.1117107317272343 1.0483020942896277 0.6986836915956419 3.1706651568014608
630 532.5050870813784 0 2.336854463174064 0.6613980094782933 3.301423036137137 1.0738597428860412 2.092020139190868 1.032992053555691 0.6581142214483495 3.1973001910660668
640 531.7550870813785 0 2.249965652948753 0.6816466321186686 3.3828982849690847 1.1458784687051424 2.1150931000100783 1.0258835482268944 0.6859926469634103 3.1697208565525976
650 531.7550870813785 0 2.234996773042838 0.6620549585413102 3.4 1.1380231966067058 2.060418573041247 1.0354651614803667 0.6898107887550089 3.2635637656841814
660 531.7550870813785 0 2.2333909828956187 0.6631286559646302 3.3312249908068563 1.0718135396311734 2.1456633239771383 0.9554813490379921 0.7188631514671855 3.253350759633361
670 531.7550870813785 0 2.194298309302704 0.6752990116931678 3.3651728835741497 1.1393603041425724 2.1148979253457236 1.0253078129701236 0.7194187426161907 3.212760069686326
680 531.7550870813785 0 2.2108601223740854 0.7167540445286413 3.2982532665640782 1.1037459973776398 2.096213138875163 0.9681457346883143 0.738365300940574 3.1860129590086324
690 531.0050870813785 0 2.075471600904193 0.7073847349343282 3.34441432247125 1.0645039442256823 2.072845743718489 0.9826013251416414 0.6787184732734116 3.168469817639357
700 530.2550870813785 0 2.1590029258217234 0.6753968796610295 3.3123624295646734 1.0454246321407077 2.088448087424254 0.9870232226171617 0.6655278106050947 3.207965452953001
710 530.2550870813785 0 2.1505133296672825 0.6981465404972526 3.3047391373463775 1.0215010870277852 2.118402068689332 0.9960272892754898 0.6990922436469014 3.1871431020728633
720 529.5050870813785 0 2.1173804856666543 0.7052343012384602 3.3655186763066216 1.037882424227746 2.102858297014794 1.0286527052576577 0.7035228293392402 3.20048804303852
730 529.5050870813785 0 2.112714120567523 0.7093822050897947 3.33795264526597 0.999741412460661 2.0724664611106585 1.0157147548661682 0.6842301801248162 3.2009695954457933
740 528.0050870813785 0 2.118107358031074 0.6858574529430197 3.29370975422502 0.9405567361091488 2.0798607439335717 0.9806346825341701 0.6865330990785805 3.2141641055253936
750 527.2550870813785 0 1.9928370921795575 0.6929977380311985 3.3193800219027016 0.9378387459049106 2.0732228873436407 1.0167490753637485 0.6910144978637436 3.179974712903418
760 527.2550870813785 0 1.955891708118667 0.6962859990374429 3.319240151338534 0.931493863353059 2.0680492016348637 1.0419333002624669 0.6701521353217855 3.163722949957802
770 526.5050870813785 0 1.8745900975969008 0.6899395325802209 3.3614443480406786 0.8809237082487149 2.0942815790385705 1.048346230527751 0.6743187914726197 3.193973056738618
780 525.0050870813785 0 1.9275478052039048 0.7167431547898707 3.3464631498646282 0.8469020182468666 2.0975407881463934 1.0211968068951995 0.7082888537865998 3.1664875820099887
790 522.7550870813785 0 1.830162568146038 0.6874403400640662 3.3217041112638217 0.6937596001271297 2.122080588616358 1.0416749491132542 0.730821486026992 3.1742272795711415
800 522.0050870813785 0 1.9087103170781188 0.6934733216784859 3.2106497430471594 0.6182846671145488 2.137517008040524 0.9606368711879513 0.7129499040221082 3.223537135053147
810 525.0050870813785 0 1.8600313745968344 0.6824437886075926 3.29432066012933 0.8031550604271016 2.0753922323858855 0.9553874922625982 0.6729789949621967 3.2161364944710984
820 519.7550870813785 0 1.5763889100407666 0.6803565723890355 3.3775575002193152 0.634575300530492 2.094426748574165 1.0248832885367478 0.7444794621366944 3.222121218922337
830 518.2550870813785 0 1.6282867367054545 0.6658673750387415 3.250491437666438 0.5348031307892824 2.0575611930108635 0.9799956131748099 0.6900238323555117 3.195170307128191
