*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 125
Case: continuous
Seed: 11
Parents size: 50
Offsprings size: 50
maxFe: 240000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 690.3963091803098 690.3963091803098 1.8139631894898018 3.3520947387879927 2.2847350285775523 1.1796679601145397 0.1 1.2217997526481819 1.998442253342941 2.8412165923680597
100 657.9530411066132 657.9530411066132 2.0162916171468663 3.4 1.7804312964842515 1.045784153895204 0.3264889182753312 1.027080554107622 1.691182793145817 3.217071066835205
150 606.4094423466838 606.4094423466838 1.6943770071208317 3.3591420422027713 1.221442733307721 1.5514923306791795 0.23121120546444685 1.720673759946044 0.4588060114280944 3.4
200 597.8743487425537 597.8743487425537 1.6902214745478763 2.599268274617116 2.7350690227077497 0.8922703076765013 0.1 0.7651821239442878 1.7494918441161504 2.5396499537591093
250 597.8743487425537 597.8743487425537 1.6902214745478763 2.599268274617116 2.7350690227077497 0.8922703076765013 0.1 0.7651821239442878 1.7494918441161504 2.5396499537591093
300 597.8743487425537 597.8743487425537 1.6902214745478763 2.599268274617116 2.7350690227077497 0.8922703076765013 0.1 0.7651821239442878 1.7494918441161504 2.5396499537591093
350 577.5370208828227 577.5370208828227 0.9929178214193655 3.4 1.2686127093626718 0.5727002022410257 0.4052156415539993 1.0163155799629235 1.0033441085221786 3.323058589640204
400 577.5370208828227 577.5370208828227 0.9929178214193655 3.4 1.2686127093626718 0.5727002022410257 0.4052156415539993 1.0163155799629235 1.0033441085221786 3.323058589640204
450 562.0097435145788 562.0097435145788 2.858219630231509 0.637977992338071 2.7778395190811365 0.3480580155002031 2.400460555326696 1.158359677710747 1.2841490095942523 3.1918088550262116
500 562.0097435145788 562.0097435145788 2.858219630231509 0.637977992338071 2.7778395190811365 0.3480580155002031 2.400460555326696 1.158359677710747 1.2841490095942523 3.1918088550262116
550 562.0097435145788 562.0097435145788 2.858219630231509 0.637977992338071 2.7778395190811365 0.3480580155002031 2.400460555326696 1.158359677710747 1.2841490095942523 3.1918088550262116
600 544.6179303550343 544.6179303550343 2.5882588338141734 0.5737524555940802 3.288501127726516 0.4910820296963502 3.4 0.6935639225850421 0.8921217322933952 3.4
650 535.3316694563815 535.3316694563815 1.9233897349802271 0.8058486410015003 3.3184462270610777 0.1 3.125095654145191 0.9421687911644262 0.5371780535452535 3.4
700 535.3316694563815 535.3316694563815 1.9233897349802271 0.8058486410015003 3.3184462270610777 0.1 3.125095654145191 0.9421687911644262 0.5371780535452535 3.4
750 535.3316694563815 535.3316694563815 1.9233897349802271 0.8058486410015003 3.3184462270610777 0.1 3.125095654145191 0.9421687911644262 0.5371780535452535 3.4
800 535.3316694563815 535.3316694563815 1.9233897349802271 0.8058486410015003 3.3184462270610777 0.1 3.125095654145191 0.9421687911644262 0.5371780535452535 3.4
850 535.3316694563815 535.3316694563815 1.9233897349802271 0.8058486410015003 3.3184462270610777 0.1 3.125095654145191 0.9421687911644262 0.5371780535452535 3.4
900 535.3316694563815 535.3316694563815 1.9233897349802271 0.8058486410015003 3.3184462270610777 0.1 3.125095654145191 0.9421687911644262 0.5371780535452535 3.4
950 525.6533736005259 525.6533736005259 3.4 0.6122390796650283 3.4 0.1 1.901733154961967 0.9565865825721369 0.621328335265559 3.3452727873460693
1000 525.6533736005259 525.6533736005259 3.4 0.6122390796650283 3.4 0.1 1.901733154961967 0.9565865825721369 0.621328335265559 3.3452727873460693
1050 525.6533736005259 525.6533736005259 3.4 0.6122390796650283 3.4 0.1 1.901733154961967 0.9565865825721369 0.621328335265559 3.3452727873460693
1100 525.6533736005259 525.6533736005259 3.4 0.6122390796650283 3.4 0.1 1.901733154961967 0.9565865825721369 0.621328335265559 3.3452727873460693
1150 525.6533736005259 525.6533736005259 3.4 0.6122390796650283 3.4 0.1 1.901733154961967 0.9565865825721369 0.621328335265559 3.3452727873460693
1200 512.4206814378116 512.4206814378116 0.9374131967819546 0.8551070003273751 3.237504205056487 0.1 2.355025915614681 0.6907538456899158 0.7461037985844529 3.4
1250 512.4206814378116 512.4206814378116 0.9374131967819546 0.8551070003273751 3.237504205056487 0.1 2.355025915614681 0.6907538456899158 0.7461037985844529 3.4
1300 493.94699663518804 493.94699663518804 0.1 1.1679870331437736 3.4 0.1 2.268010552549476 0.865370406067707 0.1 3.4
1350 493.94699663518804 493.94699663518804 0.1 1.1679870331437736 3.4 0.1 2.268010552549476 0.865370406067707 0.1 3.4
1400 493.94699663518804 493.94699663518804 0.1 1.1679870331437736 3.4 0.1 2.268010552549476 0.865370406067707 0.1 3.4
1450 493.94699663518804 493.94699663518804 0.1 1.1679870331437736 3.4 0.1 2.268010552549476 0.865370406067707 0.1 3.4
1500 493.94699663518804 493.94699663518804 0.1 1.1679870331437736 3.4 0.1 2.268010552549476 0.865370406067707 0.1 3.4
1550 493.94699663518804 493.94699663518804 0.1 1.1679870331437736 3.4 0.1 2.268010552549476 0.865370406067707 0.1 3.4
1600 493.94699663518804 493.94699663518804 0.1 1.1679870331437736 3.4 0.1 2.268010552549476 0.865370406067707 0.1 3.4
1650 493.94699663518804 493.94699663518804 0.1 1.1679870331437736 3.4 0.1 2.268010552549476 0.865370406067707 0.1 3.4
1700 493.94699663518804 493.94699663518804 0.1 1.1679870331437736 3.4 0.1 2.268010552549476 0.865370406067707 0.1 3.4
1750 493.94699663518804 493.94699663518804 0.1 1.1679870331437736 3.4 0.1 2.268010552549476 0.865370406067707 0.1 3.4
1800 493.94699663518804 493.94699663518804 0.1 1.1679870331437736 3.4 0.1 2.268010552549476 0.865370406067707 0.1 3.4
