*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 125
Case: discrete
Seed: 18
Parents size: 10
Offsprings size: 5
maxFe: 20000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
10 325.9434575431515 430.2090564423832 0.1 1.5734816585864237 0.10733009450929773 0.45458108318649715 0.17188223276713016 0.8898330083468019 1.24603838644724 1.4264647246435471
20 237.0988943024219 558.244771327313 0.1 1.3854147115680429 0.2651780637399499 0.1 0.5804565813508882 0.29171380076019016 0.5870377320978657 1.4449406226764943
30 364.8829463882925 550.6333640793995 0.6327590429347917 1.015444627541125 0.7219487784161696 0.6502379793967255 1.151781797271219 0.8229765592995257 1.0851400937432163 2.073003392158455
40 497.4272262589948 616.6986177588515 0.9278155751132776 1.798492981222756 1.4545213649819084 0.7924884521356507 1.8150910036651622 0.792586480110819 1.984015723677632 1.7463106742698702
50 472.5766498940606 564.3772068583744 1.0083853161841716 1.8041116131538735 1.8600109204667719 0.1 0.8755364904782706 1.2668463866239084 0.7536383642761962 2.26363194859588
60 697.3155075212314 697.3155075212314 1.6009045856877246 0.6583716700537448 3.066737769988762 1.8561949766301478 2.5748102701701425 2.4428705677746114 2.065233458694042 2.3304330322989926
70 654.0091400759517 654.0091400759517 1.5311373981053447 1.4027846732042817 2.844656802182733 0.1 1.1097364284843014 1.9058056350878467 2.0412904307735946 2.799404681444677
80 487.35713403216903 588.0805836496154 0.1 0.1 3.3617809929324527 0.7509346007259528 2.4430234897941228 1.6471670650997516 0.7526861160969323 2.2763126840285057
90 734.8998853823107 734.8998853823107 1.9517703171078333 0.48753344629852846 3.4 2.3938993125282275 2.2787476636332147 2.6331863074388426 2.1954567160141383 2.551148312150735
100 653.4111526845816 653.4111526845816 0.6803078131694692 1.2025897029944668 3.4 1.0140611681456742 0.6424088608029894 1.479224248888807 2.269336504113494 2.812043683848277
110 788.2181608605816 788.2181608605816 1.509769995466805 0.3827913686555148 3.4 3.1465839760088157 2.6071441432005065 2.4386971664961887 3.4 2.368665288665035
120 655.5738695964772 655.5738695964772 1.5292641452476694 1.7645655398897495 3.4 2.0943760115354393 2.8542591030612146 0.9498012976674151 2.050364408047655 2.26780705122511
130 646.6410100189653 646.6410100189653 1.5443291129247294 0.2238881460733706 3.4 2.309265929400711 1.7442805441523372 1.5363139259832481 2.240579212936969 2.944948589795539
140 671.7814443938038 671.7814443938038 2.096925617730901 0.19832173909782413 2.8425796524482254 2.3978742335277747 1.7350705929284331 2.5260561008132902 1.6992244544811959 3.025378111855035
150 763.2214611692862 763.2214611692862 0.4299275201832625 1.1790952673373634 2.6078683278871804 1.0799345777884681 0.40321839997123954 2.4510842331949574 3.0419140946351653 3.1468884640829393
160 707.1972720116396 707.1972720116396 0.21950662072786942 0.5921400820193224 3.2674120932888684 2.2534878431651784 2.3086651787351395 2.061644440505526 2.5583928648200187 2.3718263127287083
170 686.9216571775007 686.9216571775007 1.732731435323664 1.4912675510249287 3.2358489998975712 0.5474636975062943 0.9214877371716332 2.2731655781020397 2.1566828126321855 2.0769047691300306
180 749.3500270565064 749.3500270565064 1.8140081117891291 1.3020695987900375 2.7341532658874312 0.7607816708481061 0.7388405342113976 2.3825356648960216 2.5085729269988337 3.280854098256987
190 736.1086262944668 736.1086262944668 1.8405847633413874 0.833860544475283 2.207343204528314 3.0092463431539924 0.1 2.535927315628069 2.6051366893076686 3.1686037715185695
200 692.1208718300586 692.1208718300586 1.0325517261345027 1.5699153249964117 2.340086261882988 1.4597571338391009 2.138090489217553 2.0310343957467167 2.4813157109716815 2.315544950001782
210 684.1536560002273 684.1536560002273 1.6216397187663556 2.4296358104677367 2.3249574430262605 1.8381349067864052 0.5585567701963627 1.6137144874072247 2.3851171066594907 2.348068883306531
220 677.0473478002398 677.0473478002398 2.355917872815568 1.000669151932764 2.6127728085059734 2.138207258558134 0.8234611813440342 2.003196678191197 2.4375473691863476 2.5014333272873084
230 681.443427834139 681.443427834139 1.3749156589409766 1.6430188000901995 2.5198945996625297 2.439709458999161 0.1 2.1314306221022354 2.110957568441065 2.642845612574338
240 674.2643388745435 674.2643388745435 1.0447624578864747 1.8874882425214006 1.5926237243149106 2.6524020508919484 0.18693279714298056 1.8591826531244386 2.2469916182084484 3.0402080892828676
250 697.9761798067086 697.9761798067086 1.7638981474115143 1.1162422769419342 2.432231065131008 1.2668671780651213 0.9606642128092646 2.3512984626140083 2.280581855068787 2.768903328686596
260 645.0337464516978 645.0337464516978 1.6504144999630046 1.3893376374794122 2.6995938343965293 1.1595574176048584 0.1 1.9949781886194202 2.037775351772376 2.699088360407707
270 697.8375613464505 697.8375613464505 1.2950048211909517 1.5231963972845164 1.8153008687325913 2.3123130476642615 0.1 2.1585112762553798 2.3146907360680555 3.1686035003074338
280 634.3209685948904 634.3209685948904 0.5613143878569563 1.5163708256629727 2.0739229019921006 1.355292962428146 0.1 2.2291954104475438 1.7878748294383233 2.7544410330542806
290 661.9937352200163 661.9937352200163 1.7393466575733896 1.5437705562189186 2.1144478416402395 1.2980374007727715 0.3476452463444799 1.9987211249535186 2.112804400308241 2.920367904970916
300 658.9288013591281 658.9288013591281 0.6431709560346348 1.8130356025268173 1.9077497632035532 1.6495307253072047 0.1 2.159723477699419 2.0009324649633 2.800390870907575
310 687.2580352339838 687.2580352339838 1.0740619747475435 1.99447668118826 2.2242584143263526 1.7610304785553208 0.6772338361645374 1.827418947274987 2.4044969671941407 2.578168765470616
320 653.0653624812032 653.0653624812032 0.7940225070657281 1.6212949526564513 2.1002324924263536 1.7537294253419082 0.38257808727361564 1.9471436114085856 1.8981955397719819 3.0796951385120814
330 639.3367445166551 639.3367445166551 0.708665343454113 2.1419892737428654 1.6697881737773765 1.5785148635028345 0.1 1.876256682538501 1.7385530496656618 3.148795836410557
340 631.9248243750151 631.9248243750151 1.1337240470544154 1.89918258121572 1.859642184320801 1.5074466303925178 0.6502423225322669 1.8043655506402232 1.7555009990927561 2.826956363984424
350 637.3771288399992 637.3771288399992 1.285704780070734 1.406449938474477 2.1600372924670044 1.3375067652393002 0.637443520792914 1.833899152583771 2.1105093137679716 2.749191890913487
360 628.908371777842 628.908371777842 1.1517602755913803 2.1583454054373115 1.664604743170207 1.3751795324426674 0.1105347691823983 1.6959666080903266 1.6091549399204257 3.4
370 627.1360609994963 627.1360609994963 0.9159015724128884 1.7837985502227995 1.9259317751748575 1.9169570320830074 0.16016761639524424 1.83714080190231 1.697452453047226 2.990588959291549
380 644.4841987528357 644.4841987528357 1.1592149942793364 1.7824325107670054 1.5507909326428426 1.6522719148399454 0.1 1.8810067486645323 1.895122013289588 3.356429430983717
390 616.1748243750151 616.1748243750151 0.7842575663056199 1.8951612844883992 1.898419345564061 1.0419026433798093 0.2817836037214491 1.8310417620039534 1.7578386966932391 2.712067177362559
400 605.5904538617103 605.5904538617103 1.1865673730320239 1.505365148725191 2.0393984056925167 1.023434132787817 0.39796556174872344 1.6669572331060776 1.748018340150067 3.084914259886335
410 606.4523857307419 606.4523857307419 2.0076781515505258 1.7299933454885321 2.493399280001114 0.8048494995223389 0.442017207677985 1.6232068960701014 1.737595310981982 2.6292005491700308
420 580.3207871318255 580.3207871318255 1.4338730561035669 1.8265801005324827 2.2025467919485684 0.4971883343225877 0.44475278293536863 1.6007755488682698 1.2384653742737126 3.057934386465729
430 571.5631649886333 571.5631649886333 1.7448350597192677 1.4726782599273085 2.2157632602566704 0.17079775763379146 0.44081254706356626 1.607147313198447 1.4233843863481792 2.923258864121907
440 578.6047227745813 578.6047227745813 1.4646459362662878 2.1336238320907257 2.2650415070294136 0.3392455519949968 0.17384145611834084 1.5454767026378688 0.9893387505761527 3.195080591637354
450 567.4787147598289 567.4787147598289 0.8614151013715694 1.9026307590452927 2.270381004657023 0.1 0.4256283698940075 1.6185227175551036 1.080026659498583 3.043960597653924
460 554.0120947513543 554.0120947513543 0.3100735301035271 1.7176769319098344 2.1600303505487735 0.1 0.2721334155999552 1.3367190499583426 1.5216371174442542 3.03768317422463
470 576.4210153082278 576.4210153082278 1.2117335399223141 0.6988423400541427 2.8230415600367644 0.1 0.6987448670285539 2.0266986825167472 1.2768569649768673 2.993331602043896
480 567.7740927074278 567.7740927074278 0.798295058646546 1.0429216799117456 2.4909734157059535 0.5993514974161485 0.6417981114605777 1.5378376663986184 1.6065954289737225 3.03704677985259
490 557.6664103051592 557.6664103051592 0.7925106239545466 0.46017953485184776 2.8117593607161426 0.5251546573610064 0.1506878445599249 1.42759335661117 1.7315631881488807 3.4
500 548.3561145322196 548.3561145322196 0.8261291233336645 0.1 3.050058982774944 0.1 0.9841616952024357 1.4412580089489573 1.5569715819390333 3.4
510 554.5841126595608 554.5841126595608 0.6449727358542618 0.1 2.996825520262202 0.6440190100776262 1.3033261930523854 1.1012992332872993 1.8830358348182739 3.4
520 555.9467265259417 555.9467265259417 0.1 0.1 3.4 0.1 1.7694764414913997 0.8202762008946433 2.339064831500292 3.020485067471707
530 551.6413446617576 551.6413446617576 0.1 0.2590145835865213 3.4 0.1 1.3409263311222792 0.7528685399276283 2.156053429050988 2.993933131139186
540 561.0082681292105 561.0082681292105 1.1778574979781005 1.589129922286945 2.2654123567045783 1.1163324256696139 0.598498251421042 1.1551092789031363 1.1761800264341566 3.3271773173894132
550 539.5133756923971 539.5133756923971 0.1360103687225619 0.558277074279348 3.1646455997082255 0.6575683374053836 1.9827355906152146 0.8365609401407537 1.428915117641723 3.323359653030176
560 552.5525121595786 552.5525121595786 1.3760226481235214 0.1 3.3538945205290016 0.8627283920405885 1.6538139724537895 0.9352814835164716 1.8377781706206868 3.1446554643537468
570 543.2366891011699 543.2366891011699 0.8011004884201356 1.1722416063631482 3.1437290089530974 0.5592179441972592 1.9704995068834144 0.926625163186832 1.0010843548038626 3.083518319778771
580 569.4344196641816 569.4344196641816 1.0000123605500322 0.3996785229692469 3.4 0.20857334882336254 2.3416358800949113 1.064687629920225 1.8771869567087167 2.840101367137219
590 558.3048939329717 558.3048939329717 1.214875709796725 0.46890124070617906 2.9701473522149677 0.6984557358584721 2.3512978310630217 1.3396228796081286 1.2816509876433877 3.025246511147639
600 541.1496745394047 541.1496745394047 0.268767957495905 0.1 3.1548106119186596 0.20703206325245688 2.886011590082642 1.0276807745814036 1.4938421427809034 3.3371513379402327
610 563.442946534417 563.442946534417 0.3245494247332845 0.1 2.804482766201178 0.6355040079964567 2.0340348960492323 1.4302595474746918 1.7857329465672558 3.0673888778323204
620 542.3953629124995 542.3953629124995 0.7344848978061849 0.1 3.4 0.1 2.32858150394897 1.334382753590999 1.264652121861827 3.227689832931371
630 542.5250471874269 542.5250471874269 0.5655265993314309 0.550553627655048 3.0444537299343435 0.1 1.9233746037959394 1.0632076882125583 1.5432562041892046 3.0016846943848154
640 544.7838208032066 544.7838208032066 0.5001875601374599 0.3731009784834163 3.1174676209672794 0.1 1.8461258121378583 1.144021023164526 1.5000202807554732 3.1829654833000864
650 516.1582977932154 516.1582977932154 0.26549556638488137 0.1 3.245127408734358 0.1 2.1797452092468323 1.1236101281738786 1.2103815487771898 3.4
660 527.6496745394048 527.6496745394048 0.1 0.1 3.4 0.1 2.069889843378114 1.2650096091115923 1.2234438457005141 3.4
