*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 125
Case: continuous
Seed: 23
Parents size: 50
Offsprings size: 50
maxFe: 240000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 633.0495943036947 633.0495943036947 0.1 1.5667531577161684 2.273644840138528 1.570123233298164 0.20552974290123083 1.0302860495336654 2.5584958614084297 3.122872680491958
100 615.6063594261452 615.6063594261452 0.1 0.48112431290818947 3.0813777092894785 2.6812778875472074 0.5710057852925785 0.49014929192766243 2.6539251202724192 3.4
150 615.6063594261452 615.6063594261452 0.1 0.48112431290818947 3.0813777092894785 2.6812778875472074 0.5710057852925785 0.49014929192766243 2.6539251202724192 3.4
200 615.6063594261452 615.6063594261452 0.1 0.48112431290818947 3.0813777092894785 2.6812778875472074 0.5710057852925785 0.49014929192766243 2.6539251202724192 3.4
250 584.5258113622251 584.5258113622251 1.9784347218142357 0.47454803154312736 2.6445023761669466 0.7890098336559539 0.20552974290123083 1.3967986883998273 1.86676635331323 3.382130854856543
300 547.9367366151218 547.9367366151218 1.8761603222259742 0.25792590409537564 3.4 0.8325791165487904 0.8133749101716055 0.7800841444989001 1.9223077091632754 2.896993665562439
350 547.9367366151218 547.9367366151218 1.8761603222259742 0.25792590409537564 3.4 0.8325791165487904 0.8133749101716055 0.7800841444989001 1.9223077091632754 2.896993665562439
400 547.9367366151218 547.9367366151218 1.8761603222259742 0.25792590409537564 3.4 0.8325791165487904 0.8133749101716055 0.7800841444989001 1.9223077091632754 2.896993665562439
450 547.9367366151218 547.9367366151218 1.8761603222259742 0.25792590409537564 3.4 0.8325791165487904 0.8133749101716055 0.7800841444989001 1.9223077091632754 2.896993665562439
500 547.9367366151218 547.9367366151218 1.8761603222259742 0.25792590409537564 3.4 0.8325791165487904 0.8133749101716055 0.7800841444989001 1.9223077091632754 2.896993665562439
550 539.7317328425986 539.7317328425986 1.5044723494313101 0.9623402848998013 3.4 0.5812933983932572 2.404844736148642 1.193205196478279 0.2788714518045824 3.4
600 539.7317328425986 539.7317328425986 1.5044723494313101 0.9623402848998013 3.4 0.5812933983932572 2.404844736148642 1.193205196478279 0.2788714518045824 3.4
650 539.7317328425986 539.7317328425986 1.5044723494313101 0.9623402848998013 3.4 0.5812933983932572 2.404844736148642 1.193205196478279 0.2788714518045824 3.4
700 503.0969229248619 503.0969229248619 0.1 0.1 3.4 0.1 0.7103325079176639 0.9061949835375092 1.2773572195106113 3.4
750 503.0969229248619 503.0969229248619 0.1 0.1 3.4 0.1 0.7103325079176639 0.9061949835375092 1.2773572195106113 3.4
800 503.0969229248619 503.0969229248619 0.1 0.1 3.4 0.1 0.7103325079176639 0.9061949835375092 1.2773572195106113 3.4
850 503.0969229248619 503.0969229248619 0.1 0.1 3.4 0.1 0.7103325079176639 0.9061949835375092 1.2773572195106113 3.4
900 503.0969229248619 503.0969229248619 0.1 0.1 3.4 0.1 0.7103325079176639 0.9061949835375092 1.2773572195106113 3.4
950 503.0969229248619 503.0969229248619 0.1 0.1 3.4 0.1 0.7103325079176639 0.9061949835375092 1.2773572195106113 3.4
1000 503.0969229248619 503.0969229248619 0.1 0.1 3.4 0.1 0.7103325079176639 0.9061949835375092 1.2773572195106113 3.4
1050 503.0969229248619 503.0969229248619 0.1 0.1 3.4 0.1 0.7103325079176639 0.9061949835375092 1.2773572195106113 3.4
1100 503.0969229248619 503.0969229248619 0.1 0.1 3.4 0.1 0.7103325079176639 0.9061949835375092 1.2773572195106113 3.4
1150 503.0969229248619 503.0969229248619 0.1 0.1 3.4 0.1 0.7103325079176639 0.9061949835375092 1.2773572195106113 3.4
1200 503.0969229248619 503.0969229248619 0.1 0.1 3.4 0.1 0.7103325079176639 0.9061949835375092 1.2773572195106113 3.4
1250 500.5233788367211 500.5233788367211 0.1 0.1 3.4 0.12589961886166773 2.103152326732829 0.8968156738260513 0.9575154197154678 3.4
1300 500.5233788367211 500.5233788367211 0.1 0.1 3.4 0.12589961886166773 2.103152326732829 0.8968156738260513 0.9575154197154678 3.4
1350 493.48448982310583 493.48448982310583 0.1 0.18449898278836974 3.4 0.1 1.6002233914237074 0.9929953322657132 0.8127905172638856 3.4
1400 493.48448982310583 493.48448982310583 0.1 0.18449898278836974 3.4 0.1 1.6002233914237074 0.9929953322657132 0.8127905172638856 3.4
1450 493.48448982310583 493.48448982310583 0.1 0.18449898278836974 3.4 0.1 1.6002233914237074 0.9929953322657132 0.8127905172638856 3.4
1500 493.48448982310583 493.48448982310583 0.1 0.18449898278836974 3.4 0.1 1.6002233914237074 0.9929953322657132 0.8127905172638856 3.4
1550 492.50190223092835 492.50190223092835 0.1 0.18449898278836974 3.4 0.4940545273396917 1.483452192295296 0.9297176492832032 0.8051041006248914 3.4
1600 492.50190223092835 492.50190223092835 0.1 0.18449898278836974 3.4 0.4940545273396917 1.483452192295296 0.9297176492832032 0.8051041006248914 3.4
1650 490.92664171032675 490.92664171032675 0.1 0.3707644843267268 3.365210932139002 0.1 2.0159507364218228 1.0773712193286071 0.49336569598280505 3.4
1700 490.92664171032675 490.92664171032675 0.1 0.3707644843267268 3.365210932139002 0.1 2.0159507364218228 1.0773712193286071 0.49336569598280505 3.4
1750 489.54750682024223 489.54750682024223 0.1 0.25523823276435537 3.4 0.1 1.4177660294626686 0.9061712411763138 0.8320872792534733 3.4
1800 489.54750682024223 489.54750682024223 0.1 0.25523823276435537 3.4 0.1 1.4177660294626686 0.9061712411763138 0.8320872792534733 3.4
1850 489.54750682024223 489.54750682024223 0.1 0.25523823276435537 3.4 0.1 1.4177660294626686 0.9061712411763138 0.8320872792534733 3.4
1900 489.54750682024223 489.54750682024223 0.1 0.25523823276435537 3.4 0.1 1.4177660294626686 0.9061712411763138 0.8320872792534733 3.4
1950 489.54750682024223 489.54750682024223 0.1 0.25523823276435537 3.4 0.1 1.4177660294626686 0.9061712411763138 0.8320872792534733 3.4
2000 489.54750682024223 489.54750682024223 0.1 0.25523823276435537 3.4 0.1 1.4177660294626686 0.9061712411763138 0.8320872792534733 3.4
2050 488.7400437347269 488.7400437347269 0.1 0.7051644381618346 3.3781594590971573 0.1125661575514022 1.8120701531887835 1.1151424291421912 0.21646975315051808 3.4
2100 488.7400437347269 488.7400437347269 0.1 0.7051644381618346 3.3781594590971573 0.1125661575514022 1.8120701531887835 1.1151424291421912 0.21646975315051808 3.4
2150 485.4891613678816 485.4891613678816 0.1 0.3621174517162089 3.3929704332263384 0.1 1.73825169712446 0.9043304700024536 0.6387142137123657 3.4
2200 485.4891613678816 485.4891613678816 0.1 0.3621174517162089 3.3929704332263384 0.1 1.73825169712446 0.9043304700024536 0.6387142137123657 3.4
2250 485.4891613678816 485.4891613678816 0.1 0.3621174517162089 3.3929704332263384 0.1 1.73825169712446 0.9043304700024536 0.6387142137123657 3.4
2300 485.4891613678816 485.4891613678816 0.1 0.3621174517162089 3.3929704332263384 0.1 1.73825169712446 0.9043304700024536 0.6387142137123657 3.4
2350 485.4891613678816 485.4891613678816 0.1 0.3621174517162089 3.3929704332263384 0.1 1.73825169712446 0.9043304700024536 0.6387142137123657 3.4
2400 485.4891613678816 485.4891613678816 0.1 0.3621174517162089 3.3929704332263384 0.1 1.73825169712446 0.9043304700024536 0.6387142137123657 3.4
2450 485.4891613678816 485.4891613678816 0.1 0.3621174517162089 3.3929704332263384 0.1 1.73825169712446 0.9043304700024536 0.6387142137123657 3.4
2500 485.4891613678816 485.4891613678816 0.1 0.3621174517162089 3.3929704332263384 0.1 1.73825169712446 0.9043304700024536 0.6387142137123657 3.4
2550 485.4891613678816 485.4891613678816 0.1 0.3621174517162089 3.3929704332263384 0.1 1.73825169712446 0.9043304700024536 0.6387142137123657 3.4
2600 485.4891613678816 485.4891613678816 0.1 0.3621174517162089 3.3929704332263384 0.1 1.73825169712446 0.9043304700024536 0.6387142137123657 3.4
2650 485.4891613678816 485.4891613678816 0.1 0.3621174517162089 3.3929704332263384 0.1 1.73825169712446 0.9043304700024536 0.6387142137123657 3.4
2700 485.4891613678816 485.4891613678816 0.1 0.3621174517162089 3.3929704332263384 0.1 1.73825169712446 0.9043304700024536 0.6387142137123657 3.4
2750 485.4891613678816 485.4891613678816 0.1 0.3621174517162089 3.3929704332263384 0.1 1.73825169712446 0.9043304700024536 0.6387142137123657 3.4
2800 485.4891613678816 485.4891613678816 0.1 0.3621174517162089 3.3929704332263384 0.1 1.73825169712446 0.9043304700024536 0.6387142137123657 3.4
2850 485.4891613678816 485.4891613678816 0.1 0.3621174517162089 3.3929704332263384 0.1 1.73825169712446 0.9043304700024536 0.6387142137123657 3.4
2900 485.4891613678816 485.4891613678816 0.1 0.3621174517162089 3.3929704332263384 0.1 1.73825169712446 0.9043304700024536 0.6387142137123657 3.4
2950 485.4891613678816 485.4891613678816 0.1 0.3621174517162089 3.3929704332263384 0.1 1.73825169712446 0.9043304700024536 0.6387142137123657 3.4
3000 485.4891613678816 485.4891613678816 0.1 0.3621174517162089 3.3929704332263384 0.1 1.73825169712446 0.9043304700024536 0.6387142137123657 3.4
3050 485.4891613678816 485.4891613678816 0.1 0.3621174517162089 3.3929704332263384 0.1 1.73825169712446 0.9043304700024536 0.6387142137123657 3.4
3100 485.4891613678816 485.4891613678816 0.1 0.3621174517162089 3.3929704332263384 0.1 1.73825169712446 0.9043304700024536 0.6387142137123657 3.4
3150 485.43217055422576 485.43217055422576 0.1 0.440051841063686 3.3755520893887803 0.1 1.9900529103813662 1.0375571028599186 0.40669515105588594 3.4
3200 485.30679869558674 485.30679869558674 0.1 0.3045557486970851 3.39378538257 0.10743260194880198 2.3095902369498744 1.034515099257287 0.42718554876116277 3.4
3250 485.28400170059024 485.28400170059024 0.1 0.31292969321662617 3.4 0.1033932756473087 2.2155709061826188 1.017954711684984 0.45403428317227673 3.4
3300 485.28400170059024 485.28400170059024 0.1 0.31292969321662617 3.4 0.1033932756473087 2.2155709061826188 1.017954711684984 0.45403428317227673 3.4
3350 485.28400170059024 485.28400170059024 0.1 0.31292969321662617 3.4 0.1033932756473087 2.2155709061826188 1.017954711684984 0.45403428317227673 3.4
3400 484.9467840524578 484.9467840524578 0.1 0.4002669229561119 3.4 0.10987721928486675 1.839011634002932 1.0271883820247798 0.4538373669086581 3.4
3450 484.785613873917 484.785613873917 0.13583574502892912 0.4672460602375267 3.4 0.1 2.091591796406074 0.9845066785899542 0.3920859835475925 3.4
3500 484.785613873917 484.785613873917 0.13583574502892912 0.4672460602375267 3.4 0.1 2.091591796406074 0.9845066785899542 0.3920859835475925 3.4
3550 484.46398997095963 484.46398997095963 0.1 0.4941834112515361 3.4 0.10253993653947584 1.9661700792107084 0.956626242707123 0.42526888165613397 3.4
3600 484.46398997095963 484.46398997095963 0.1 0.4941834112515361 3.4 0.10253993653947584 1.9661700792107084 0.956626242707123 0.42526888165613397 3.4
