*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 125
Case: discrete
Seed: 19
Parents size: 10
Offsprings size: 5
maxFe: 20000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
10 121.0432776215314 203.66464842129872 0.1 0.20860239048238677 0.1 0.1 0.1 0.1 0.7706315205643159 0.6836429335181973
20 209.23752297026238 275.9599350099255 0.6246911413559825 0.48217464736820737 1.5131096513918179 0.5334305658914791 0.36088596046510474 0.685612250140708 0.4406123099242738 0.39597479907713684
30 278.0703680853425 446.14749028601454 0.35902632193547496 0.5880501898373907 1.9902515335458197 0.7041108364782087 0.6012492631551449 1.1021976745803328 0.311789545935904 0.6987979827926176
40 255.43629951120684 387.6992373062629 1.2929050568353664 0.8070749313625045 1.0254210223594442 1.3282942273593799 0.570611666857157 0.68894073189102 0.1 1.3536559325698896
50 243.36129957359054 449.6391937145521 0.9074466480274184 0.1 1.8163042969336156 1.212990947860282 0.1 0.7698444097907275 0.41933724633852676 0.9351554791357933
60 384.95612539396575 606.5627834170667 1.1056133859512756 0.11451836535683846 3.4 0.4135435246607502 0.1 0.5770612203680848 1.828935250069438 1.0487215559228609
70 722.8888783292732 722.8888783292732 0.6068324694930922 1.371306462581845 2.321218684015637 2.0688235695552515 1.5817673180610674 3.1189819173999225 1.368451223342541 3.130541020537345
80 650.092194112458 650.092194112458 0.1 0.1 3.3536149971974734 0.7043624185083678 1.403671625243697 2.1762805890374515 2.6596681719418056 2.372113011016965
90 610.1469261348418 610.1469261348418 2.093859749958676 1.9055272319417278 3.4 1.0920396507509076 3.4 0.7550871829497969 0.8849101624552884 3.3425744013656806
100 710.0505071205833 710.0505071205833 1.3540539811362542 0.1 3.4 0.1 2.5320213614542113 1.9531655102604424 2.8495414602436986 3.4
110 622.409073565603 622.409073565603 2.1049593234364385 3.4 3.314033454317229 0.24582486073551923 2.2619358070282525 0.7819463821406349 0.7712993011476115 2.7418739724466583
120 603.3162703305829 603.3162703305829 1.8790748111414515 1.1240665827624934 3.1465746534187584 0.1 1.6039986825723545 1.9321800532955298 0.9108115851456742 3.4
130 674.8310205431758 674.8310205431758 0.1 3.4 3.0510192466439254 0.20646952921481626 0.8498770710415173 2.175518029004931 0.7140206800670499 2.854443609656079
140 664.7861211398446 664.7861211398446 1.2489755104273108 2.354725369624609 3.4 0.3133050136004214 3.187603830476334 2.120931742301262 0.3710030107459651 3.0405195274170564
150 688.8136172130926 688.8136172130926 1.186643265556152 1.771717397117619 3.4 0.1 3.4 2.1319757314643253 1.4632259115725292 2.5979318958010147
160 628.9720920059999 628.9720920059999 0.1 2.111370850402607 2.648830983227136 0.1 1.8550044546914963 1.3940012473874765 1.6384207975845746 3.0490442399676136
170 682.6414924151898 682.6414924151898 2.9099252171230985 3.1101505167027774 3.4 0.1 0.9520907245128496 0.6622776888556801 2.031358932203865 2.8639901493475697
180 608.316571888495 608.316571888495 2.4082948067884127 2.1124809669703217 2.607251712120491 1.32730428744008 1.3079903439796046 1.465184958884958 0.9699948275292384 2.891593802249137
190 565.2078177291384 565.2078177291384 1.2234266429522516 1.2631043764981096 2.7308709277136805 0.1 1.471111204895518 1.0237211664296937 1.3523079314809823 3.369302731981672
200 606.4348613764806 606.4348613764806 0.9118130976206908 1.702698893673009 2.1953376463419745 0.5011766612077665 1.872502835422139 1.6086476332193842 1.3459389684485634 3.1567331477798346
210 558.8875004842569 558.8875004842569 1.1053630764046505 1.2807338503495638 2.4709969051443834 0.10014237174800306 1.5450212384738498 1.3294144464401325 1.2009445508078898 3.4
220 614.7065543434525 614.7065543434525 0.9877207676646274 1.348504716311552 2.574233791888706 1.4043032199652947 1.5446578032672829 1.566678801474617 1.54487567033084 2.9230105397774686
230 586.4373395334486 586.4373395334486 1.2931082384164003 2.392933886893741 2.4470656538251143 0.28180567892120884 1.3649652061199773 1.3984232650661559 1.0168141714326884 2.8650340998738315
240 594.3430357500281 594.3430357500281 0.7625117846478158 1.8768666761221622 2.7348870193308716 0.1 1.2612612093985955 1.0995184455555729 1.462659135304592 2.9180276864666235
250 596.6999553008956 596.6999553008956 0.7980679734320384 2.5403944703004364 2.123068549288603 0.313743266488436 1.9364453980684198 1.3191145517319731 0.9546840079192341 3.4
260 599.7594726929104 599.7594726929104 0.48023895110406933 2.878878726965578 1.7402801497820972 0.3345861789825555 0.9257272993688765 1.8808642040865071 0.6661388428290447 3.155026184330773
270 601.6985831244476 601.6985831244476 0.1 2.13825675842343 3.30409927945532 0.5873354350365848 0.9973857750990316 0.9961702140458022 1.5367293341027288 2.863546838893134
280 613.1514658554318 613.1514658554318 1.1074190806969382 1.667539552195406 2.6039200367557305 0.1 1.0363674072602675 1.6860477068654753 1.6286429903912398 2.836013401097876
290 563.9224061785847 563.9224061785847 0.2685827117137489 0.8841195176798748 3.4 0.3997910039530077 0.8010494520848164 1.1492936693478304 2.076484218977155 2.4390441722956937
300 580.6776289930268 580.6776289930268 1.0808517272819425 1.8565068594975485 2.5881300443067166 0.27028679252382165 0.1 1.1279772833423054 1.889334838180862 2.63878999114221
310 551.2178216457236 551.2178216457236 0.1 1.9861909020947142 2.5931271126080886 0.5784158369202536 0.24912116817751057 0.5967071822417493 1.5246655304940049 3.366787460004212
320 619.2734711489655 619.2734711489655 0.1 2.271721795981385 2.341957214566607 0.1 0.6932731519558613 1.012722082597302 1.9847449747984263 3.4
330 578.4562434119324 578.4562434119324 0.1 2.221341648927594 1.8307733766263978 0.6212163647960826 0.7359263898500372 1.4514484878969498 1.1816994435731254 3.4
340 582.6516399286726 582.6516399286726 0.5331165478285931 2.5293258795030105 1.937968929485164 0.16980349602604522 1.315259214564891 1.5032395827998717 0.8950868182281516 3.4
350 578.8179680807931 578.8179680807931 0.4267732947272266 2.9635704719242026 2.1119472248114435 0.5409250348358727 0.9210552608543643 1.2327845837562985 0.7275020635670033 3.1925350120788574
360 562.5375656840177 562.5375656840177 0.4019962967343416 2.683154990490309 1.8745442658689304 0.533973934609077 0.16451490069965896 1.166337354919979 1.1478625104769418 3.069614535451306
