*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 172
Case: continuous
Seed: 2
Parents size: 12
Offsprings size: 6
maxFe: 35000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
12 289.6386102965583 49.90929149398419 0.1 0.31117550664414645 0.1 1.5860123964454964 0.1 0.1 0.345034812006656 0.1 0.1 0.1 0.27497932476481324 2.4419714194050366 0.317871240800503 0.1 0.382922985751467 0.47617934474905155
24 804.82953496869 17.166872758495373 1.2313827457390953 0.39372261045640167 0.1 1.4006977582395654 1.6334913416578078 1.2929373428157833 2.342487931039562 0.802424689441896 1.4707527415952502 0.1 1.0576590938298713 2.5 0.1 0.9628803466208088 0.6349039872893428 1.3302782322904112
36 1237.9824726086485 1.082693261945564 1.2881511049178243 1.4381594500597055 0.1 2.5 2.069489871447564 1.5836684949603763 0.1 0.8995130932185293 2.5 2.5 2.5 2.5 2.5 0.1 2.0993951895923217 0.1
48 978.191150476051 0 0.1 0.883317666407095 0.1 1.0633199030895109 2.5 1.6214129178431813 1.064280943860381 2.057557682731447 0.6108358387261812 2.0112502359039057 0.1 2.5 2.5 0.29038086449585376 0.1 2.032750028881953
60 1208.9182008083756 0 0.1 0.6378887094357631 2.5 0.8434851439938039 2.5 1.9560258043537717 1.7422970552332746 2.5 0.9982329169388461 1.8968129851910602 0.8283917318189231 2.5 0.7883839454044094 0.5266154868509626 2.5 0.1
72 1680.228364342623 0 2.265501145073044 2.5 2.5 1.2854319803547878 2.0337905240845213 2.4975869388420158 0.1 0.1 0.3335155270711563 2.184437917064749 2.5 0.2739229576971755 2.032995869372902 2.267932921870228 2.5 2.5
84 1348.8490577620287 1.4396717932260763 2.5 2.5 2.3675154358574533 2.5 2.5 0.1 0.1 2.5 2.5 2.5 2.5 0.1 2.3732037140416784 0.7203721868931938 1.505201617418306 0.1
96 1424.5601397355572 0.21508447876804015 0.7919447080341256 2.5 0.1 0.9883803429907287 2.5 2.5 0.1 0.1 0.1 1.152814325540259 2.5 1.4951958854802712 1.8472157569509244 2.106251910101963 2.5 2.211912329478984
108 1269.1123410978084 0 0.8581983299280415 2.5 0.11545054612756556 1.8169442821403972 0.1 2.5 1.0300605287615432 0.1 1.6900584868125734 0.33824657161186433 2.5 0.1 2.5 1.6806127729584461 2.276936042301636 1.1630822072598745
120 1342.4889153061927 0 0.951031804205365 1.0277013470286973 2.5 1.3849823525323768 2.5 2.5 1.9912976232976047 1.3135911816321724 0.5642753748875164 0.7274458575704663 0.1 2.5 2.5 1.329233059017548 2.1888004229087827 2.5
