*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 172
Case: continuous
Seed: 27
Parents size: 12
Offsprings size: 6
maxFe: 35000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
12 504.58135576852135 33.435757895948875 1.813598054301586 0.1 1.33429963626001 0.8859131035744194 0.9137135723712173 0.1 0.1 0.8824995867710457 0.43851357598507035 1.4418437937233999 0.1 1.3956263464632668 0.13579903380067648 0.1 1.1240945580848705 0.1
24 739.6698443114726 3.120329438385239 0.4635545054090837 0.9242450509333151 0.1 1.1590592536594033 0.1 0.6166038417336277 0.1 0.37255264747662303 0.8165256885049332 2.0540458696486077 0.7884793471247465 0.2653601063520349 0.44859980438970015 1.7577535298230291 0.19672186579319673 0.1
36 1098.1546962797029 0.30376470254140875 1.338028222842053 1.4293367403199553 1.7079103827890816 0.6813901430576395 1.4585024031793692 1.233214477487274 0.27356942063320405 0.9625675905093084 0.7185913698528377 0.9901632208126093 2.4514389423713805 0.8496697900601656 0.30982838909471877 2.129703729716941 1.0997495327076898 1.0464308325426641
48 1194.7368613185718 0 1.836058950382999 1.8537688183982433 0.19338616210394854 1.750044337368857 1.694492730745023 0.6407462661053253 0.1 0.41871871252918635 1.2234177050985897 1.9207544124769564 1.8079444862987817 0.1 0.9113080061774375 2.5 2.2669844530982344 0.8798205318519139
60 1081.533984906439 0 1.6116962240482042 2.5 0.7006144920675127 0.1 1.480433560245591 1.689192945272835 0.1 0.4787888427106156 2.0053994840802996 1.6517628852470347 0.7149025675182272 0.1 2.5 1.147168387162406 1.0410686673681462 0.1
72 1203.8382325143511 0 1.0533117428928467 1.1223560496422489 0.7246396798313421 1.7483241673354077 1.6522368442649493 1.046237292909181 0.1 2.2344917853839235 1.3636151711750095 2.5 2.5 0.6207470947537462 2.211595734117282 1.22109354312566 2.1192821821562533 0.1
84 1026.2011517731826 0 2.5 1.3799145944307585 2.4715160487358436 1.4463062290759572 0.5967835833844682 0.9588093460752024 1.598421342780051 0.1 1.0719922981644252 0.5680254392376345 0.667875575981999 0.1 2.0772477673815146 1.5257138808088695 2.372251735004635 0.1
96 934.3448476791502 0 1.5989085990602736 1.6057535055454912 1.3400745928541733 1.4797313027983523 1.0272393110729956 1.0083422745418946 0.1 1.7281849587678797 2.5 0.8039741451713103 1.6555643260054875 2.0967687654213485 0.9614149323846315 0.30690803382119536 0.4981393301541771 1.0573725549939719
108 1069.0904108814718 0 1.1431483840209342 1.2063060264857604 0.9080142323314535 2.150639915012485 2.5 1.762079540412141 0.6455338889993616 0.942237775709835 1.055888272104279 1.7495253802289454 0.4311304396792446 1.1385902573148436 2.357090942783244 0.6193436505680358 1.762700080681408 0.1
120 1000.0760195722557 0 1.029665163196866 0.9955571451929097 0.42911078821559157 0.19371993157044853 1.9398323325310525 0.6839014867573265 0.1 2.3609746907593774 2.5 2.5 1.5026925741687402 2.0144388223306824 1.6618237261557336 0.31103530786497746 1.1659614671558218 1.130772197877869
132 969.5854370367015 0 2.5 0.8604442931549169 0.5781088825578556 1.251386808312 1.7046412806137212 1.6093044776267607 0.9245149395554977 0.1 1.0873876756741658 1.4398136294858899 1.0038764125349195 1.7250171170181936 1.9046640325191682 0.7946576717223199 0.9552311534565081 0.6297730341625055
144 901.7214199193959 0 1.1536661840564468 0.6226346046283897 1.8672487959124395 0.5647713431902759 1.7194333624892653 0.3038106955230939 0.7425602421804041 1.0123870287321561 1.495067015726115 0.740886930876214 1.9775805351913218 1.0660358893054864 2.5 1.8261008755699693 0.14911533386242048 1.3218657553081101
