*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 172
Case: continuous
Seed: 9
Parents size: 12
Offsprings size: 6
maxFe: 35000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
132 1168.970658534672 0 0.2987098954684744 1.831036836669203 1.5201485718435972 0.1 0.372189705651911 2.4755138076859913 1.7817313699797914 2.069867738421992 0.8145177478937051 0.34246151991099993 1.6511785488171484 0.9525702491599239 2.5 1.4393795291020381 1.5151227680026762 0.1
144 1047.4223865675863 0 1.896203355173347 0.5149902386414853 0.860834584423679 0.1616654101024655 0.1 2.3298256531737978 0.3534327497407055 2.216481114436334 1.1125896564345994 0.7050919357065174 0.9268799586465051 0.5766352140377011 2.2733039135188884 1.7660154989799526 1.9249441047256841 1.538731862709509
156 1119.283710380272 0 0.9425118805875792 2.5 1.895088630187376 1.7486620324981268 0.1429969015207342 0.8629781624050437 1.186796098262075 2.1178360917743855 1.4573438409331436 0.35489088955919945 0.8405044542156351 1.5589019518802476 1.6180806284938165 1.6205173339162808 1.2654974234022909 0.39134876791459094
168 1092.5788679503883 0 0.1 2.3696728662345206 1.3761408877651813 0.8147315405530401 0.2690193143483188 0.5790673143350213 2.2366261176764963 0.26404644032102276 0.632685802984205 1.2530557201103398 1.080050763552431 0.9165433978837214 2.5 1.413742587952371 1.502626165685071 1.1994400418328999
180 959.1079519364513 0 1.263097337259483 1.9373010732000806 0.2468811913554032 1.65155003419675 0.1 0.8465841805026717 1.5320602542297717 0.5476945370686367 1.4912358337315286 0.9903708007098233 0.3786245807282935 1.6376948549305113 1.779025622536553 1.1965904578035418 1.1113968352800414 0.802561689105924
192 1032.1972726528702 0 1.3833865100607252 0.37244435964567346 2.02177454043267 0.9218392522135086 1.0903212129791027 1.5657891679839964 1.032751395771717 0.8831574229845403 2.5 1.6208499507874785 0.1 1.7695990312477887 1.6104768291107683 1.0259899048260652 2.0667914282324276 0.29775358013742226
204 904.9915273515501 0 0.7276044979854035 0.7152042604674019 1.1026832244238411 0.8726147100721429 0.8146787755454128 1.0890910347959832 1.607694333615131 1.5094120110468987 1.791936871932591 1.1958212530517536 0.7670929097686303 1.20458549092545 0.5214083751493181 1.2455089079893136 1.0863699480721907 0.4705237481804049
216 881.9664067095009 0 0.9693995143651676 0.6118636863101015 1.8314588608786104 0.5052612126633822 0.92590860648795 1.0918488512518718 1.5304425918895035 1.0916148756548059 2.5 0.3254216892025338 0.1 1.0172307110027021 1.4692745884300338 0.9025207493270632 2.5 1.5220825246557843
228 899.3199090632822 0 0.8824571268198047 0.5917318764823257 1.6661608367746705 1.3862076747108307 0.21134430248701463 1.0942357728025818 1.6983790708302053 1.0221511318661807 2.289990811376849 1.0944871153939923 0.1 1.6491274366018063 0.9038639248897591 0.7792771654786326 1.3861270951813363 1.2904101090399123
240 898.9798068608536 0 1.0046235769106775 1.4735055414008253 2.5 0.6003114622556764 1.0776916902905804 1.2910009813719951 0.8944196288866442 0.6687430542945962 2.5 0.3961967307626652 0.1687026598728123 2.5 1.011426582942804 0.6565994825745158 1.0653250986744232 0.14503502234472698
252 859.804210212453 0 1.2491956808647338 1.5388846083019616 1.611163143131515 0.5417058520361516 1.3601545109188533 0.881032664786921 1.9139577213207004 0.4408493555172147 0.8142982800866487 0.854061031223827 0.5772912748612729 2.5 1.022314024415398 0.29909875001022745 0.3100499462346433 1.1666735712191445
264 904.1063597766872 0 1.8968599946382034 0.7263902357321214 1.3771253514783208 1.123211071447357 1.3754674694573508 1.162245193888319 0.8325419362046004 1.0301775293098774 2.3341420586184185 0.7722365540191023 0.1060011664452073 2.426906080023559 0.5722692018915218 1.0042627138919948 0.9684416094485842 1.453559779788443
276 831.7176410847262 0 1.6511368560172552 0.3969795255324702 0.674466316120371 0.4546108820762812 0.9361267752038576 1.147169081424996 0.1 0.6624245478220869 2.3726581249973266 1.599131165862822 0.9502666564468473 2.5 0.8152686659841047 0.604184147201239 0.48198740206677493 1.8327089429871317
288 860.2224190039431 0 1.1341991565652527 1.3288242378909876 0.5981006077408739 1.2440631629577348 0.33995964073659113 0.8493329090925613 0.1 0.42467124919926946 1.0874088284659726 1.7777147676552485 0.8227927514318486 1.67001216233322 0.6122013883411495 0.8993924814837155 0.7369925745829942 1.2147788651016516
300 892.5083795149236 0 1.252892799180006 1.089492692151253 0.9134770490161841 1.471761008929253 0.935300970780533 1.2477388029733987 0.19683399216674013 0.8182647997794718 1.7828457074701758 1.6186053819267359 0.8304707765729081 1.7701196564614137 0.7533444498262996 0.38048001161870504 0.4303266192833288 1.8290991981681715
312 932.9987387095011 0 1.5269120309200186 0.41012661580494836 1.2385666333492769 1.121718236166105 1.628295756667912 1.2050778576518901 0.7493943861861716 0.1 1.6133929449193152 2.008872227504523 0.8757239742413769 2.070688826013827 1.2887001073416755 0.5999799856638564 0.7350102329907201 1.4662097038334871
324 847.513891284922 0 1.3802851777147727 0.3015185068360934 1.5545398930938936 0.6553830584765794 1.0795709019068016 0.8704693332005375 0.6364158035194829 0.3935094226895234 2.5 1.619583048088962 0.1 1.6809539534813012 0.7917288212070208 0.7962077158249685 1.272093133623108 1.7888222579425024
336 925.0262511843924 0 1.0313960156134079 1.2456513931796007 1.6511041463211493 1.0078984115607355 1.1816877401276247 0.5552198751884807 0.8026062693582314 0.21049623105637805 2.3906889842697483 1.7651929236744044 0.18739576380905532 2.3440086843671404 1.418591613776274 0.7258596555125507 0.38394785319707614 1.5826619486432298
348 934.003661378777 0 1.246216418668255 0.8076536585610521 1.2772275869515113 1.2267170726428709 1.53481993530877 1.1769124856637103 0.1 0.4224965810914336 2.434448660777827 1.5079489923300458 0.1 2.1775783651646874 1.5662146065342748 0.87924605975695 0.9149568391581996 1.6883865407107357
360 815.0363688354685 0 1.5451305542277987 0.573802058747509 1.176283298740755 1.6631515332546019 0.36598850148896855 0.5292857152372238 0.1 0.1 2.494028821973815 1.333299278924861 0.2549260642911474 1.6365798978882653 1.184845604610922 1.4178980435388575 0.5822611075964645 1.4835673159607592
372 910.2362359375202 0 1.2823710541521254 0.8760587539629143 1.676404784599013 0.647691543732027 1.3513245178259885 0.5070895868230144 0.9989102362685454 1.0014549786347586 2.1321615720494465 1.3367224230287 0.21921371298444706 1.3958576462537422 1.0610179995247662 1.0271251438942808 1.472978109591753 1.6272363288480374
384 808.7804966139142 0 0.9512814344734446 0.8814214502844306 0.8132848915918459 0.4635359829020076 0.5627337253992623 0.7228065936861968 0.4800653391640526 0.3544782050825108 2.1411123936727114 0.6947844220184946 0.6178577582191327 1.9352462377790955 0.6933663805571033 1.0642029667268784 1.8353724871218615 2.066927976417544
396 770.4668532610257 0 1.065094369643115 0.6863190036497917 0.783170946369634 0.6248579290096961 1.1704281290090808 0.46776055588337767 0.22865245160329647 0.8779335499344467 2.419656733176628 0.9792506934792715 0.1 2.008180949393207 1.2082187067881347 1.2761172964104155 0.5263510481546952 1.944728149349422
408 793.3114230169602 0 1.042915405749683 0.5095441281556251 1.9137374774688267 1.018988013393697 0.8618982591887939 0.8916570446127253 0.1398624000313337 0.12925867432232363 2.4538851586602908 1.2169903176214025 0.3107527421732562 1.912088812053344 1.2635540031351455 0.5657912751395743 0.707437104616667 1.9244890925930958
420 798.3882307111527 0 0.9780496675607522 1.055792727339485 1.6127950465730438 0.10446263439378178 0.11906920494621909 0.7729923753664321 0.13236702036181355 0.5782765562899417 1.8749347806541516 0.7564115419295117 0.6759348682662374 1.5001354959995146 1.4384849483068156 1.0094574326149888 1.1247060953968544 1.8393253711107274
432 784.37040499617 0 0.5071394009421588 0.5876102699287341 1.0604475828501803 1.0161090438313423 0.25313569575028355 0.776938477654116 0.6691318896307614 0.22912202604566312 2.329258071637605 0.3442329329162259 0.6299041483323866 2.3710067633818843 1.1047241686391207 1.4280365561833264 0.5980616086598991 2.425618233624299
444 810.4802616763283 0 0.7648574674165989 0.8166838608957762 1.41960675362914 0.1566867584886819 0.7618485069045728 0.9419952065614946 0.1 0.1 1.9411885068187613 0.6836464635850953 0.3888450231987698 1.9457029526037506 1.0984558396613204 1.1345506208618525 1.4503779888500294 2.386538565498168
456 754.7938935892431 0 1.1481800739787242 0.6617233597355673 1.2896153864797528 0.2112919591697504 0.8600203970223872 1.0059137271460765 0.1 0.5830988236124948 2.115926079083183 0.9599462668939212 0.5055108435590294 2.0538127241001964 0.7964798550901528 0.5215943600641171 0.8809602275271566 2.0261772419480035
468 738.8980171913646 0 1.4083411375595924 0.6501719512871238 1.1871719055573833 0.5855444691431713 0.9479234755166651 0.8794294158769376 0.6030522140915358 0.39547988895247843 2.028250724892583 0.7201075440870285 0.27865692411961923 2.1022777883204253 0.6785351084252396 0.6820308043668292 0.560484884490647 2.1171121918574882
480 725.9216333416629 0 1.3452693371655804 0.43070975055142796 0.8564675714201777 0.5132145759905974 0.9877613795926237 0.9432282514028548 0.4207087988484042 0.6450841262136444 1.984191434639496 0.6353324546928965 0.5915410376817856 1.912867516206484 1.2912384203646017 0.8036719855230524 0.7156965141384817 1.8005062467398176
492 730.1832064738167 0 1.0086850502254132 0.482644082487493 1.103090203860197 0.672127536098686 1.113157305081226 1.1087757604342692 0.5674155487368653 0.5308894860581617 2.064667642010754 0.7346360310240696 0.20081261347215995 2.165061305743045 1.2855300185562675 0.43545825629023055 0.6462761399383709 1.9827433663054927
504 666.3766455752063 0 0.9667576716046753 0.5401237415422588 1.1233893126411696 0.6553309814954618 1.2594404148049039 0.8482000148298418 0.14134614763756453 0.1802972873639624 1.51696591363197 0.6453216964392654 0.606510528213132 2.008977496617143 1.195599582691184 0.4343589254780124 0.3384786670288016 2.366933531493359
516 672.2472310400594 0 0.8930393796411069 0.41983084600058895 1.041219475846743 0.48295733930593776 0.6770370303151434 0.8218205388508187 0.16667559513277877 0.15852175048144923 1.43612453607507 0.6694324191406567 0.7999764819465812 1.9188836151034634 1.173614507921603 0.6031181825848033 1.0349638304602953 2.036511588550018
528 652.5027426707034 0 1.0405282940459764 0.5796352870678853 0.9789717024301937 0.616840908062655 1.1501882848477756 0.46687264834577225 0.1 0.18387682525970042 1.7550880688142259 0.841608050316172 0.5643181508270416 1.659341888903303 1.2460422872321275 0.6620796338621279 0.5444254058500035 1.934973396480462
540 690.0450826327814 0 0.6255943621951328 0.8047238244753615 1.234584809628738 0.4753428194271121 1.3449429301245346 0.6060983277340526 0.3435974377804723 0.1 1.3479097946339305 0.811088347983741 0.4906077746585751 1.790008876095496 0.9828427521004934 0.5835478184176628 0.8899772350470966 1.8678583599592375
552 676.0357515947046 0 1.0237416016721181 0.5278663220359715 1.0601517412813848 0.45497674804744354 1.2035162737772107 0.9538257935768621 0.1 0.1 1.7543688748292645 0.8556969335745612 0.36402279961859535 1.665931010022562 1.256545229594965 0.4884425642951206 0.6207198688752142 2.0236367119460565
564 708.8963950903557 0 0.8856927372028413 0.5495718196010727 1.2725782396173089 0.7423817450842518 1.3124635535326428 0.6434553285472416 0.1 0.3482134700700914 1.9501572099254914 0.7470799363455017 0.7695912986114164 2.0406011690585 1.2238329419354899 0.7459178389960816 0.36747336161509814 1.9130551394486406
576 697.3686769198347 0 0.7861919232729981 0.7502866163175695 1.3293751690581757 0.4590237779661953 1.399390402499226 0.6382177120497053 0.4541176576322471 0.3482975696997169 1.6115980023037546 0.7426781111296845 0.4675429375037376 2.026643491142239 1.0431112646167335 0.5540931624342688 0.6520232919231579 1.6927213010445201
588 711.2967302382199 0 1.0585736927911822 0.75836411834122 1.1965994028804392 0.6297114067315107 1.2832240550420737 0.5239595263238701 0.699636071488176 0.281813075926079 1.7781318701660507 0.8236032337888334 0.4681981059070803 1.9116750169775987 1.2422754783261418 0.47335578892585284 0.9094910136846966 1.555493284495814
600 659.3361188744573 0 1.025097243000154 0.7804911248313359 0.916794864718975 0.5574029816714415 1.1094372918389117 0.5715976334729511 0.36639910373035534 0.17168339018780518 1.7796982424704995 0.61443985071693 0.5406952416549462 1.471658750866057 1.3065735751555805 0.47840108086996963 0.9660121668438011 1.8564010955856605
612 678.2495597118179 0 0.9035943354935846 0.8044633215636118 0.8778765035905289 0.6392764191660312 1.1133733280559732 0.45819781156288214 0.11069384222948406 0.20066287383573306 1.7322133066398282 0.7019536640377826 0.7741827703487372 2.0219111966843566 1.0833327642032604 0.711718456083779 0.727926467730992 1.7185038656012037
624 677.5733518021113 0 0.9930344493422277 0.6076664237761262 1.1595133862207614 0.555336559557305 1.2820009977041114 0.3909480882211108 0.13730800992522177 0.4005289295545136 1.9035709234569904 0.6146238172641485 0.686623949803866 2.137023047207884 1.3421069994163457 0.5959171822966064 0.8319695507973269 1.9990128755385377
636 665.4137573431595 0 1.0457542671695736 0.46257750335995773 1.1040035369425254 0.601555805626888 1.217724445907139 0.5241349790438736 0.1 0.2563372973315978 1.831461270139789 0.6551610508173027 0.5258585836367804 2.1683045893052877 1.298736982687367 0.6390441545147663 0.8246407459908855 1.9393299399882458
648 660.8263657467054 0 0.874622231072187 0.7757171637472364 0.9018886028049454 0.8083304396231985 1.1173347612533606 0.40066910569846137 0.36532278046083877 0.17912571648672382 1.8881416151020574 0.7813466473097788 0.3792630456873839 2.009736691277852 1.409641176470075 0.3784336735659462 0.6405495821522572 2.1102320046540597
660 651.3671180385265 0 0.9949479119170287 0.667522910377679 1.0995096035345608 0.7495792819553981 1.0482309384643933 0.4121345428372129 0.10626790667881239 0.1 1.79030405724467 0.7927671626642224 0.5769059505834983 1.9706063137030647 1.305892663427396 0.4448132387442929 0.524826503583707 2.1457534576991306
672 630.4697217098922 0 1.07110361636765 0.5766050888514809 1.1848827690900996 0.6178555707299221 1.1448822159169565 0.4683422249733339 0.1 0.20040710432858977 1.8487905542147172 0.6524101527798951 0.37532884496968755 1.840266399188459 1.3390623535501593 0.4422132582405411 0.649756779286788 2.0630668869173365
684 666.8405434542462 0 0.8823359693295942 0.7034400283800722 1.0859564034031703 0.6081711402145215 1.142353909627284 0.4973318918124112 0.36795714679901914 0.28064926042478716 1.632051299068181 0.6485383992835276 0.46422157099326145 1.9626676255814446 1.2618830451688479 0.5640333601287677 0.731021094376889 1.9393619051627975
696 643.4454418493665 0 1.0131436669727574 0.5008356176825144 1.0399053299672336 0.6632686635389996 0.9258480106856308 0.407953491705833 0.3529658803107748 0.220573750405631 1.7544946032900268 0.7958694439304282 0.43589757441392507 1.8558035914506101 1.3019554331300551 0.5920119052356103 0.6800498859924768 1.8750213457216713
708 650.9629217089722 0 0.9775005308117615 0.5991090649200277 0.9091258927796382 0.44879372166432924 1.0305806980046215 0.6242948372306389 0.16068345591518468 0.44862723219167344 1.7500667621381554 0.8997382966441435 0.40464133647827444 1.7824780412677546 1.3864707680870532 0.3855609910192889 0.6450673185525158 1.9308180440926748
720 646.7435167009523 0 0.9226664049223066 0.5225640804985696 1.04883384363618 0.5986676455633737 0.9526079901096688 0.46462475069142223 0.24001471628636867 0.17556373607495893 1.9479927497567653 0.8120584917813682 0.29177949192604063 1.9234258261680623 1.3819030993371895 0.5383109561694536 0.720086459382356 2.030885222761644
732 653.4720149563141 0 0.9335557801240886 0.5397435096975195 1.2183365701936297 0.47295070879903395 0.9404814611560117 0.4634010382621956 0.39034737914817236 0.22344473384721192 1.8839882173160905 0.8423367278108091 0.39996199813087097 1.924796874426298 1.3675283527355715 0.4298631394408829 0.5769325391465585 2.155766728631214
744 654.5775212780321 0 0.7974619137702909 0.5012055720742505 1.1955803580488673 0.38260713915679523 1.030961953822493 0.5425832393533861 0.25078188445971655 0.20876277452852 1.8785760463616323 0.7205455483334725 0.40574938636366975 2.0979374106965407 1.413538187002974 0.5568667579914398 0.6173934102850336 2.1429106741211323
756 647.81611431979 0 1.025561893144443 0.60892656783891 1.1203053481092642 0.43535826072230327 0.9793453180409308 0.507474867333665 0.4042036973761398 0.14068316203222292 1.8965938135217941 0.6204819879473028 0.41713880916586515 2.015305124568313 1.3787813210488957 0.5321857008717709 0.6594182376770046 1.9075057630641887
768 643.0717351316109 0 0.7814156896914057 0.5606817881703741 1.1798380830493869 0.4540208323701571 0.8954078686956812 0.6445552175652988 0.3276539129842455 0.29095777213447793 1.8123117668389797 0.5116376594952862 0.4337384262866972 1.9597423327275034 1.3010756267629284 0.6215407276782003 0.4831168735839541 2.031507528214892
780 634.205089749232 0 0.7851899877512902 0.4072336747310703 1.0731635415164171 0.3310687489439169 0.9814506304348566 0.5796767841269337 0.3247528925030483 0.1258351094349404 1.468714709261337 0.6944339104504957 0.401046742413796 1.9478360853742749 1.6152979528381641 0.660431084834379 0.5891289724835009 2.0681603706400136
792 649.3328856753621 0 0.5981776386309733 0.6039375407314344 1.0677024472118788 0.4285848195445305 0.9920341841406602 0.5560966781588688 0.26146913524725723 0.1 1.5106480232873702 0.5642102281348444 0.6346316113742958 2.0691511651448464 1.4181318611985925 0.6974958840682605 0.6389332478145759 1.9989674250294762
804 637.5809020054763 0 0.7127985846965903 0.49961466453908004 1.2550390004427845 0.25932151615498833 1.0037491892029677 0.5103668110736286 0.1942285153792406 0.24107371252392848 1.7653434550405709 0.6180067726352115 0.47143390904219606 2.305225791900327 1.4881721569657524 0.637551305657978 0.47043784614918005 1.9190742236480465
816 634.7439394730253 0 0.6960719911959403 0.647594860849284 1.1098574406138464 0.37042676086517073 0.9597157515911403 0.6148148699060584 0.45110121095197225 0.14534079836223834 1.4680424009443023 0.6029490563516477 0.39665811446454313 1.9568465065314629 1.4792017137544222 0.5078881839550639 0.4772676253433527 2.025561149320458
828 634.5115923134116 0 0.7021382606311126 0.5040761983783675 1.2978152579419953 0.3878940679455025 0.8590331552261983 0.49974911455665266 0.37888074570156216 0.415090668988249 1.7893823208181368 0.6083641531222319 0.6163774977599107 2.024728749052825 1.5061283327538946 0.5039139962425712 0.3879346232615676 1.9493460019120064
840 637.5776066961935 0 0.7651752879134435 0.5949265011649477 0.9873793025511601 0.3547656694528655 0.742132501694486 0.584464721679926 0.2104606967551057 0.1 1.8655022104438823 0.5582114066109517 0.4083426935894466 1.9781033408396986 1.3034339378383935 0.6922674902724 0.7068672471301944 2.0902669828666385
852 631.366540342358 0 0.7179583361021018 0.5583474234065855 1.2310218353719784 0.3644081281514851 0.9332141787770923 0.6505812364139172 0.11480573432826978 0.172959380056543 1.623061318798738 0.6604664017120913 0.4981460912664901 2.1415870024133126 1.3872958763882632 0.48809740636275123 0.41789946119535365 1.9728438968176127
864 632.6006219532104 0 0.6759711826610105 0.5269455693656735 0.92902509739307 0.3228844826069168 0.7463568691219709 0.6692671646184791 0.1 0.14786552236561545 1.6253044686969478 0.44237409356060087 0.6132462575145746 2.047253700464281 1.5202778318372958 0.8101048281824069 0.43005245390941294 2.216019118230592
876 628.0828818809571 0 0.47709773909935327 0.7012952135105855 0.9324824489478305 0.35890261914077914 0.9916800558648039 0.5826505712295632 0.2716349536356985 0.1 1.683134817361954 0.5471687718954069 0.47733756326272647 2.0724266561311286 1.3658478019303162 0.6084375024627297 0.36049938013803556 2.1769005647732005
888 618.7718723897091 0 0.7679620475715669 0.6519092145011911 1.011327612416683 0.4192890509891527 0.957497717613488 0.4652754167854575 0.1 0.2659807389198869 1.7000126205409263 0.5906076113369086 0.5596401196307641 2.0440028491430935 1.489510991843734 0.5195636541357629 0.3596077588711051 2.110865216930946
900 617.3218166371609 0 0.6694171715154561 0.6580648945426762 0.8783794894734255 0.3926867315545637 0.8667761822155748 0.48056861035906806 0.19046363521422394 0.21663728845035232 1.4896371007709934 0.6559544063303148 0.6537510437491466 1.9675919876951127 1.4233234894832683 0.5272296718315176 0.25899977716475353 2.3204466076765073
912 602.4015529818906 0 0.6019273950297152 0.6700357522431296 0.856059826712275 0.43947173829706376 0.9927463919929695 0.5032572514248502 0.1520677752827866 0.14563744905741352 1.6218457209579336 0.7107275869373909 0.3936899088417922 1.9716403287397173 1.4087337984763568 0.4358531452531186 0.18589035762264855 2.3396855791761078
924 618.1757082424075 0 0.48539178463166877 0.5464653853227864 0.8757201995074793 0.4048363611235071 0.9950778897330703 0.531652832354759 0.1335521155207014 0.22859873688772725 1.5554169581805406 0.6120943284022758 0.523529049668799 2.107245165997675 1.3978393050609754 0.6341523229841571 0.534650093937119 2.063273537009218
936 590.9200736726544 0 0.5433371932121154 0.4755090377096509 0.7054472785036117 0.5158381085141388 1.0036380735316393 0.5066898084745498 0.1 0.24026258579269352 1.5602862457587856 0.6337729305159472 0.513443442475407 2.067752125960886 1.617983523726308 0.495373813675276 0.41504383759167873 2.1162292442256603
948 597.739735860149 0 0.5026626644380715 0.6040864659917379 0.7435819296387506 0.47146582534971004 0.7825492931701651 0.42935076968751273 0.1 0.17049085908827677 1.4521768723998556 0.5860564420180869 0.6865163239515726 2.1011791363484766 1.5538860189862784 0.6155148010453267 0.4285366528309749 1.9959050613481013
960 602.0242000365458 0 0.6118828745470292 0.5926070137057329 0.6076916667103122 0.5822560498696358 0.8477674863987146 0.5370138565442395 0.2961740311778913 0.2557378304786838 1.3361482502702797 0.5606875617546273 0.40859528491494024 2.1783451535419 1.5791810904690653 0.5079523150932778 0.5275356145881644 2.073732252147963
972 591.9033182752207 0 0.6676428178747184 0.5421691624208936 0.7514828769580848 0.7305538393381841 1.0334817757475154 0.5170281931133061 0.1 0.23740058368190464 1.342494800568575 0.5942009879506067 0.31711989926926176 2.178489637399284 1.4300990229491892 0.4937405743217007 0.43208417227054785 2.0757154415993324
984 593.8981391090233 0 0.6552485976190032 0.599987521274782 0.7928979330458082 0.5787130641984122 0.8072608583607911 0.5212478170296347 0.12042983749529174 0.1 1.4201486911308618 0.5791514035636809 0.31409093226662943 2.4218253877810954 1.3900628715087209 0.5746365431716427 0.3748401628621117 1.9158917418154715
996 600.7742362665683 0 0.4428615010829988 0.44177917315436954 0.586116126974418 0.5706835268603129 0.9677887549576607 0.6386184246742171 0.1 0.1 1.4036204964681918 0.7792170186834326 0.40742456265368665 2.1993854016666536 1.5661982631055447 0.6551540983203893 0.1867203205955465 1.9699929987413674
1008 593.5038716632598 0 0.46883330794620837 0.35172816644355487 0.7298857299694274 0.6500154606649468 0.7263092744551648 0.7084105349153637 0.24834331290897288 0.1 1.426363630145436 0.5115600478881432 0.23783102501149944 2.2139302707928823 1.5307715202288146 0.7986707021301112 0.27577209345235215 1.980690401601494
1020 592.9804072503208 0 0.6903995255339594 0.5141334109957224 0.7521143112463208 0.9720126393634915 0.6141060478095061 0.560524871166795 0.16174904314319805 0.1 1.5269731242710014 0.5174495360737708 0.3589679599935839 2.273098025696817 1.672527365326474 0.5924956076996901 0.1 2.091129626407372
1032 607.6193884395116 0 0.7501263569532131 0.6210982536722066 0.750349807155823 0.7442977381724873 0.8018792273347496 0.41095845902382655 0.1 0.1 1.376371473363694 0.8585810223807802 0.5598600663572907 2.098183342343407 1.6376517809124458 0.5040694316257555 0.1373676391457756 1.969672795924353
1044 594.536889251109 0 0.8008864189878417 0.6121731373120743 0.7167416243628301 0.7935865019056059 1.0209727596230933 0.5379859210168566 0.2242346202502578 0.36050213445992574 1.3914200573005764 0.5749169239530504 0.4820901342273241 2.0457795814664226 1.6500601201060934 0.40040097291312504 0.2221096447132324 1.8299640923253926
1056 598.5786716265717 0 0.9016436203964382 0.6335717177332914 0.6801257076051922 0.5389258757993008 0.8019849655204665 0.5225890132453884 0.1 0.2622997712220098 1.5313469399314423 0.5185834694339074 0.40255050758765637 2.246648145276239 1.6002241132509845 0.7062099453909906 0.1 1.8257007905515266
1068 575.436264948479 0 0.7580815502472487 0.4859244936506856 0.5570796395130896 0.6686490864384761 0.8019619428933943 0.6863082835214513 0.1 0.22490658502824076 1.6358979116167807 0.4920182652412311 0.13251681011640534 2.1725460512026085 1.546207366303531 0.5689249479177708 0.3271359323683174 1.8934256435456314
1080 575.5152523367619 0 0.745277338603569 0.7915343999130088 0.426261091483579 0.8297099308955653 0.9628675326471237 0.41820258548591865 0.1300554139109125 0.1763314363618861 1.510912430169992 0.5473985272708192 0.22455276251084427 2.2697184600737117 1.5335280333642212 0.5022765226633963 0.1 1.9293101179595393
1092 573.722334167729 0 0.6760689563203782 0.6818847621680182 0.2974058000255058 0.8957413610951563 0.8104538943853303 0.48523237612788805 0.1 0.22511913053137533 1.340718984293538 0.5916140170531725 0.3903213411561568 2.0795858628487607 1.6236189762568072 0.5504545074707927 0.16413432641201983 1.9073545274210162
