*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 172
Case: continuous
Seed: 25
Parents size: 50
Offsprings size: 50
maxFe: 35000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 911.4821367610585 911.4821367610585 1.3901045509262298 1.2490814062380549 1.0728891675368513 1.1995454090834228 0.8436977088498339 0.7931226618228846 1.6387063970907874 1.7384194400921658 0.7965234786051039 1.2291055499215577 1.9162352996416407 0.34530718338606964 2.2990334326396975 0.5932372760682401 0.2000766240580254 0.7546393937154451
100 904.8724894752577 904.8724894752577 0.8967524908295668 0.3505045710161694 2.5 1.890476134037842 2.426837679876981 0.5082492937267512 0.4663893131903463 2.2745693020936706 1.5083618381563304 0.5302077847851595 0.1 0.5552571648586168 1.3343045324532363 1.6479040014850572 0.8058296479742855 2.5
150 868.8261015433992 868.8261015433992 0.8312058358779706 0.6382631296560364 1.190154605836392 0.15846408612889507 1.4409245164924185 0.5627259718041286 2.5 0.6034234121386665 1.8321420317350778 1.7029776760258384 1.0374789442878156 0.559584872628786 1.5002822088688774 0.31575393834931786 1.249217177332051 1.6793493232161545
200 809.7413551924469 809.7413551924469 0.1 1.0094679824147048 1.0054869062708913 0.823686337911938 2.4097801440740447 1.5165527490163813 1.822854524041702 0.10619922233478851 1.255474062307671 0.8782580343509087 0.1 0.1 1.9889321835310911 0.3965745662653576 1.116554718327612 1.0188231192505284
250 809.7413551924469 809.7413551924469 0.1 1.0094679824147048 1.0054869062708913 0.823686337911938 2.4097801440740447 1.5165527490163813 1.822854524041702 0.10619922233478851 1.255474062307671 0.8782580343509087 0.1 0.1 1.9889321835310911 0.3965745662653576 1.116554718327612 1.0188231192505284
300 782.6528974958724 782.6528974958724 0.1 0.8422912931358848 1.6956843955083127 2.5 1.7886346013752836 0.6243725045890033 1.4474266601671264 1.687552164008665 1.423022253313313 0.2712115528860034 0.33103382238142937 0.6372120867384701 1.8833905044340886 0.4766219174734765 0.34894025645881444 2.1514005769354445
350 782.6528974958724 782.6528974958724 0.1 0.8422912931358848 1.6956843955083127 2.5 1.7886346013752836 0.6243725045890033 1.4474266601671264 1.687552164008665 1.423022253313313 0.2712115528860034 0.33103382238142937 0.6372120867384701 1.8833905044340886 0.4766219174734765 0.34894025645881444 2.1514005769354445
400 717.5047629131188 717.5047629131188 0.32190468744186473 0.7733792955169221 1.8973042413372732 1.1854675780829984 2.2705800021123177 0.7739243612616713 0.7669634663854882 0.9889229309714226 1.4532097084633286 0.622731411157928 0.1 0.1 1.6211847676476572 0.9106969163178725 0.1 1.0653914433326206
450 717.5047629131188 717.5047629131188 0.32190468744186473 0.7733792955169221 1.8973042413372732 1.1854675780829984 2.2705800021123177 0.7739243612616713 0.7669634663854882 0.9889229309714226 1.4532097084633286 0.622731411157928 0.1 0.1 1.6211847676476572 0.9106969163178725 0.1 1.0653914433326206
500 717.5047629131188 717.5047629131188 0.32190468744186473 0.7733792955169221 1.8973042413372732 1.1854675780829984 2.2705800021123177 0.7739243612616713 0.7669634663854882 0.9889229309714226 1.4532097084633286 0.622731411157928 0.1 0.1 1.6211847676476572 0.9106969163178725 0.1 1.0653914433326206
550 717.5047629131188 717.5047629131188 0.32190468744186473 0.7733792955169221 1.8973042413372732 1.1854675780829984 2.2705800021123177 0.7739243612616713 0.7669634663854882 0.9889229309714226 1.4532097084633286 0.622731411157928 0.1 0.1 1.6211847676476572 0.9106969163178725 0.1 1.0653914433326206
600 717.5047629131188 717.5047629131188 0.32190468744186473 0.7733792955169221 1.8973042413372732 1.1854675780829984 2.2705800021123177 0.7739243612616713 0.7669634663854882 0.9889229309714226 1.4532097084633286 0.622731411157928 0.1 0.1 1.6211847676476572 0.9106969163178725 0.1 1.0653914433326206
650 717.5047629131188 717.5047629131188 0.32190468744186473 0.7733792955169221 1.8973042413372732 1.1854675780829984 2.2705800021123177 0.7739243612616713 0.7669634663854882 0.9889229309714226 1.4532097084633286 0.622731411157928 0.1 0.1 1.6211847676476572 0.9106969163178725 0.1 1.0653914433326206
700 717.5047629131188 717.5047629131188 0.32190468744186473 0.7733792955169221 1.8973042413372732 1.1854675780829984 2.2705800021123177 0.7739243612616713 0.7669634663854882 0.9889229309714226 1.4532097084633286 0.622731411157928 0.1 0.1 1.6211847676476572 0.9106969163178725 0.1 1.0653914433326206
750 717.5047629131188 717.5047629131188 0.32190468744186473 0.7733792955169221 1.8973042413372732 1.1854675780829984 2.2705800021123177 0.7739243612616713 0.7669634663854882 0.9889229309714226 1.4532097084633286 0.622731411157928 0.1 0.1 1.6211847676476572 0.9106969163178725 0.1 1.0653914433326206
800 698.9385528122075 698.9385528122075 1.391401581858799 0.9125636202192928 0.6682371275023373 0.6516871814980381 2.5 1.0602672118946235 0.5451908908779893 0.1 1.0363473253475974 0.9342009351549534 0.17537506391120994 0.5419965965087891 1.828775267609693 0.4819075811257688 0.40324378145133416 1.270302585448575
850 625.2857344757244 625.2857344757244 0.6208879729654161 1.464481376310446 1.1267714645728875 0.9434064959525622 1.8920653847332167 0.5401496698459769 0.1 1.1113182958308427 1.8347154318485002 0.5539470564806905 0.17760599535220412 0.3065244835664688 1.5260495863868249 0.3381584492137456 0.22771408006960148 0.4396509801659556
900 625.2857344757244 625.2857344757244 0.6208879729654161 1.464481376310446 1.1267714645728875 0.9434064959525622 1.8920653847332167 0.5401496698459769 0.1 1.1113182958308427 1.8347154318485002 0.5539470564806905 0.17760599535220412 0.3065244835664688 1.5260495863868249 0.3381584492137456 0.22771408006960148 0.4396509801659556
950 588.3300403894525 588.3300403894525 0.1 1.3875556470509052 0.7705532545492944 1.4336410904337327 1.3157762293343522 0.42625307395778544 0.9986050256188754 0.1 0.458034160931232 0.7151325715076284 0.1 0.44710858404426523 1.3831257880927503 0.5278954755830816 0.1 0.5987117463952524
1000 588.3300403894525 588.3300403894525 0.1 1.3875556470509052 0.7705532545492944 1.4336410904337327 1.3157762293343522 0.42625307395778544 0.9986050256188754 0.1 0.458034160931232 0.7151325715076284 0.1 0.44710858404426523 1.3831257880927503 0.5278954755830816 0.1 0.5987117463952524
1050 588.2941028008373 588.2941028008373 1.1768491520889994 0.775810274367711 1.06772323309157 0.3587280473467252 1.5426559403379934 0.3468055079790028 0.24799892769713225 1.1707527816914527 1.4390657680235313 0.5898104354617277 0.5589686507364968 0.21001406316136517 1.6317753558884815 0.6258582254496139 0.1 1.311954073561269
1100 588.2941028008373 588.2941028008373 1.1768491520889994 0.775810274367711 1.06772323309157 0.3587280473467252 1.5426559403379934 0.3468055079790028 0.24799892769713225 1.1707527816914527 1.4390657680235313 0.5898104354617277 0.5589686507364968 0.21001406316136517 1.6317753558884815 0.6258582254496139 0.1 1.311954073561269
1150 588.2941028008373 588.2941028008373 1.1768491520889994 0.775810274367711 1.06772323309157 0.3587280473467252 1.5426559403379934 0.3468055079790028 0.24799892769713225 1.1707527816914527 1.4390657680235313 0.5898104354617277 0.5589686507364968 0.21001406316136517 1.6317753558884815 0.6258582254496139 0.1 1.311954073561269
1200 588.2941028008373 588.2941028008373 1.1768491520889994 0.775810274367711 1.06772323309157 0.3587280473467252 1.5426559403379934 0.3468055079790028 0.24799892769713225 1.1707527816914527 1.4390657680235313 0.5898104354617277 0.5589686507364968 0.21001406316136517 1.6317753558884815 0.6258582254496139 0.1 1.311954073561269
1250 557.5170803811291 557.5170803811291 1.3964231423257947 0.815697062908648 0.1 0.8992890972699079 2.5 0.5864148007424098 0.1 0.2566394590829969 1.4258236879443407 0.555646650564593 0.35389598952363926 0.1354494871210637 2.2304588640895937 0.4534625200638666 0.9091833467424831 0.1
1300 557.5170803811291 557.5170803811291 1.3964231423257947 0.815697062908648 0.1 0.8992890972699079 2.5 0.5864148007424098 0.1 0.2566394590829969 1.4258236879443407 0.555646650564593 0.35389598952363926 0.1354494871210637 2.2304588640895937 0.4534625200638666 0.9091833467424831 0.1
1350 557.5170803811291 557.5170803811291 1.3964231423257947 0.815697062908648 0.1 0.8992890972699079 2.5 0.5864148007424098 0.1 0.2566394590829969 1.4258236879443407 0.555646650564593 0.35389598952363926 0.1354494871210637 2.2304588640895937 0.4534625200638666 0.9091833467424831 0.1
1400 557.5170803811291 557.5170803811291 1.3964231423257947 0.815697062908648 0.1 0.8992890972699079 2.5 0.5864148007424098 0.1 0.2566394590829969 1.4258236879443407 0.555646650564593 0.35389598952363926 0.1354494871210637 2.2304588640895937 0.4534625200638666 0.9091833467424831 0.1
1450 557.5170803811291 557.5170803811291 1.3964231423257947 0.815697062908648 0.1 0.8992890972699079 2.5 0.5864148007424098 0.1 0.2566394590829969 1.4258236879443407 0.555646650564593 0.35389598952363926 0.1354494871210637 2.2304588640895937 0.4534625200638666 0.9091833467424831 0.1
1500 557.5170803811291 557.5170803811291 1.3964231423257947 0.815697062908648 0.1 0.8992890972699079 2.5 0.5864148007424098 0.1 0.2566394590829969 1.4258236879443407 0.555646650564593 0.35389598952363926 0.1354494871210637 2.2304588640895937 0.4534625200638666 0.9091833467424831 0.1
1550 557.5170803811291 557.5170803811291 1.3964231423257947 0.815697062908648 0.1 0.8992890972699079 2.5 0.5864148007424098 0.1 0.2566394590829969 1.4258236879443407 0.555646650564593 0.35389598952363926 0.1354494871210637 2.2304588640895937 0.4534625200638666 0.9091833467424831 0.1
1600 557.5170803811291 557.5170803811291 1.3964231423257947 0.815697062908648 0.1 0.8992890972699079 2.5 0.5864148007424098 0.1 0.2566394590829969 1.4258236879443407 0.555646650564593 0.35389598952363926 0.1354494871210637 2.2304588640895937 0.4534625200638666 0.9091833467424831 0.1
1650 557.5170803811291 557.5170803811291 1.3964231423257947 0.815697062908648 0.1 0.8992890972699079 2.5 0.5864148007424098 0.1 0.2566394590829969 1.4258236879443407 0.555646650564593 0.35389598952363926 0.1354494871210637 2.2304588640895937 0.4534625200638666 0.9091833467424831 0.1
1700 531.5549026634768 531.5549026634768 2.340516469884652 0.5809896216712287 0.4019622345897025 0.6723961652955662 1.9457937887920327 0.7022470236889672 0.1 0.3123062615378046 1.5642757618066185 0.6821666849159941 0.284568895547377 0.1 1.4606985104957233 0.5575704845008265 0.1 0.17443713302458408
1750 531.5549026634768 531.5549026634768 2.340516469884652 0.5809896216712287 0.4019622345897025 0.6723961652955662 1.9457937887920327 0.7022470236889672 0.1 0.3123062615378046 1.5642757618066185 0.6821666849159941 0.284568895547377 0.1 1.4606985104957233 0.5575704845008265 0.1 0.17443713302458408
1800 531.5549026634768 531.5549026634768 2.340516469884652 0.5809896216712287 0.4019622345897025 0.6723961652955662 1.9457937887920327 0.7022470236889672 0.1 0.3123062615378046 1.5642757618066185 0.6821666849159941 0.284568895547377 0.1 1.4606985104957233 0.5575704845008265 0.1 0.17443713302458408
1850 531.5549026634768 531.5549026634768 2.340516469884652 0.5809896216712287 0.4019622345897025 0.6723961652955662 1.9457937887920327 0.7022470236889672 0.1 0.3123062615378046 1.5642757618066185 0.6821666849159941 0.284568895547377 0.1 1.4606985104957233 0.5575704845008265 0.1 0.17443713302458408
1900 531.5549026634768 531.5549026634768 2.340516469884652 0.5809896216712287 0.4019622345897025 0.6723961652955662 1.9457937887920327 0.7022470236889672 0.1 0.3123062615378046 1.5642757618066185 0.6821666849159941 0.284568895547377 0.1 1.4606985104957233 0.5575704845008265 0.1 0.17443713302458408
1950 531.5549026634768 531.5549026634768 2.340516469884652 0.5809896216712287 0.4019622345897025 0.6723961652955662 1.9457937887920327 0.7022470236889672 0.1 0.3123062615378046 1.5642757618066185 0.6821666849159941 0.284568895547377 0.1 1.4606985104957233 0.5575704845008265 0.1 0.17443713302458408
2000 531.5549026634768 531.5549026634768 2.340516469884652 0.5809896216712287 0.4019622345897025 0.6723961652955662 1.9457937887920327 0.7022470236889672 0.1 0.3123062615378046 1.5642757618066185 0.6821666849159941 0.284568895547377 0.1 1.4606985104957233 0.5575704845008265 0.1 0.17443713302458408
2050 531.5549026634768 531.5549026634768 2.340516469884652 0.5809896216712287 0.4019622345897025 0.6723961652955662 1.9457937887920327 0.7022470236889672 0.1 0.3123062615378046 1.5642757618066185 0.6821666849159941 0.284568895547377 0.1 1.4606985104957233 0.5575704845008265 0.1 0.17443713302458408
2100 522.5184197733765 522.5184197733765 0.580971061328851 0.9399626749756487 1.0829126498412018 0.7081019701637093 0.915098458244564 0.5843041534041146 0.1 0.29475284024161613 1.2631073902836827 0.6798528027100623 0.2751501010458148 0.1 0.9027701047624087 0.6421453950340401 0.11257981691732316 0.4806998750116609
2150 497.1737694834188 497.1737694834188 0.8799395134644686 0.6056703233050332 0.26312663962592164 1.6858433075148704 1.179211407095505 0.5954957386246557 0.7017381272925989 0.16233930635360255 1.175833769416536 0.5169476001925024 0.1 0.1 2.2722534213584815 0.3861041468673217 0.3858451659108693 0.1
2200 497.1737694834188 497.1737694834188 0.8799395134644686 0.6056703233050332 0.26312663962592164 1.6858433075148704 1.179211407095505 0.5954957386246557 0.7017381272925989 0.16233930635360255 1.175833769416536 0.5169476001925024 0.1 0.1 2.2722534213584815 0.3861041468673217 0.3858451659108693 0.1
