*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 172
Case: continuous
Seed: 30
Parents size: 50
Offsprings size: 50
maxFe: 35000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 769.654743216749 769.654743216749 1.1297715091050133 0.7607389998207102 0.25125326002836823 0.23826312339933473 1.5386330523526222 0.6542592697322359 0.797994546470178 1.2626965967239643 0.9353930149251397 0.9521480752867508 1.4971688640375522 0.1077464918930776 1.6296889617958545 1.1839083083314283 0.2115225910160617 2.237094397480422
100 769.654743216749 769.654743216749 1.1297715091050133 0.7607389998207102 0.25125326002836823 0.23826312339933473 1.5386330523526222 0.6542592697322359 0.797994546470178 1.2626965967239643 0.9353930149251397 0.9521480752867508 1.4971688640375522 0.1077464918930776 1.6296889617958545 1.1839083083314283 0.2115225910160617 2.237094397480422
150 769.654743216749 769.654743216749 1.1297715091050133 0.7607389998207102 0.25125326002836823 0.23826312339933473 1.5386330523526222 0.6542592697322359 0.797994546470178 1.2626965967239643 0.9353930149251397 0.9521480752867508 1.4971688640375522 0.1077464918930776 1.6296889617958545 1.1839083083314283 0.2115225910160617 2.237094397480422
200 769.654743216749 769.654743216749 1.1297715091050133 0.7607389998207102 0.25125326002836823 0.23826312339933473 1.5386330523526222 0.6542592697322359 0.797994546470178 1.2626965967239643 0.9353930149251397 0.9521480752867508 1.4971688640375522 0.1077464918930776 1.6296889617958545 1.1839083083314283 0.2115225910160617 2.237094397480422
250 670.7144968839076 670.7144968839076 2.442999861922412 1.1227824889816724 0.1 0.1 1.737710071797502 0.6744297666357713 0.7229988832782499 1.7538922408082618 1.6179605736083693 0.4369507367081751 0.2267767359526518 0.12621029303590597 2.5 0.4785323792749816 1.237481951793834 0.1
300 670.7144968839076 670.7144968839076 2.442999861922412 1.1227824889816724 0.1 0.1 1.737710071797502 0.6744297666357713 0.7229988832782499 1.7538922408082618 1.6179605736083693 0.4369507367081751 0.2267767359526518 0.12621029303590597 2.5 0.4785323792749816 1.237481951793834 0.1
350 670.7144968839076 670.7144968839076 2.442999861922412 1.1227824889816724 0.1 0.1 1.737710071797502 0.6744297666357713 0.7229988832782499 1.7538922408082618 1.6179605736083693 0.4369507367081751 0.2267767359526518 0.12621029303590597 2.5 0.4785323792749816 1.237481951793834 0.1
400 620.5382774064451 620.5382774064451 2.3534490741944283 0.8511769120842796 0.3318113290534907 0.170404019186087 1.1839267215569609 0.8772851727440958 0.5416962817106703 0.9780271680202804 1.0897061249176296 0.5776100290602438 0.37968826860128624 0.1 2.368349007229836 0.6570931454183203 0.3129712820623124 0.5025903536561911
450 620.5382774064451 620.5382774064451 2.3534490741944283 0.8511769120842796 0.3318113290534907 0.170404019186087 1.1839267215569609 0.8772851727440958 0.5416962817106703 0.9780271680202804 1.0897061249176296 0.5776100290602438 0.37968826860128624 0.1 2.368349007229836 0.6570931454183203 0.3129712820623124 0.5025903536561911
500 620.5382774064451 620.5382774064451 2.3534490741944283 0.8511769120842796 0.3318113290534907 0.170404019186087 1.1839267215569609 0.8772851727440958 0.5416962817106703 0.9780271680202804 1.0897061249176296 0.5776100290602438 0.37968826860128624 0.1 2.368349007229836 0.6570931454183203 0.3129712820623124 0.5025903536561911
550 620.5382774064451 620.5382774064451 2.3534490741944283 0.8511769120842796 0.3318113290534907 0.170404019186087 1.1839267215569609 0.8772851727440958 0.5416962817106703 0.9780271680202804 1.0897061249176296 0.5776100290602438 0.37968826860128624 0.1 2.368349007229836 0.6570931454183203 0.3129712820623124 0.5025903536561911
600 620.5382774064451 620.5382774064451 2.3534490741944283 0.8511769120842796 0.3318113290534907 0.170404019186087 1.1839267215569609 0.8772851727440958 0.5416962817106703 0.9780271680202804 1.0897061249176296 0.5776100290602438 0.37968826860128624 0.1 2.368349007229836 0.6570931454183203 0.3129712820623124 0.5025903536561911
650 620.5382774064451 620.5382774064451 2.3534490741944283 0.8511769120842796 0.3318113290534907 0.170404019186087 1.1839267215569609 0.8772851727440958 0.5416962817106703 0.9780271680202804 1.0897061249176296 0.5776100290602438 0.37968826860128624 0.1 2.368349007229836 0.6570931454183203 0.3129712820623124 0.5025903536561911
700 620.5382774064451 620.5382774064451 2.3534490741944283 0.8511769120842796 0.3318113290534907 0.170404019186087 1.1839267215569609 0.8772851727440958 0.5416962817106703 0.9780271680202804 1.0897061249176296 0.5776100290602438 0.37968826860128624 0.1 2.368349007229836 0.6570931454183203 0.3129712820623124 0.5025903536561911
750 620.5382774064451 620.5382774064451 2.3534490741944283 0.8511769120842796 0.3318113290534907 0.170404019186087 1.1839267215569609 0.8772851727440958 0.5416962817106703 0.9780271680202804 1.0897061249176296 0.5776100290602438 0.37968826860128624 0.1 2.368349007229836 0.6570931454183203 0.3129712820623124 0.5025903536561911
800 620.5382774064451 620.5382774064451 2.3534490741944283 0.8511769120842796 0.3318113290534907 0.170404019186087 1.1839267215569609 0.8772851727440958 0.5416962817106703 0.9780271680202804 1.0897061249176296 0.5776100290602438 0.37968826860128624 0.1 2.368349007229836 0.6570931454183203 0.3129712820623124 0.5025903536561911
850 620.5382774064451 620.5382774064451 2.3534490741944283 0.8511769120842796 0.3318113290534907 0.170404019186087 1.1839267215569609 0.8772851727440958 0.5416962817106703 0.9780271680202804 1.0897061249176296 0.5776100290602438 0.37968826860128624 0.1 2.368349007229836 0.6570931454183203 0.3129712820623124 0.5025903536561911
900 579.9627710974047 579.9627710974047 2.1757736238385963 1.084137408793278 0.18942585770299253 0.27611617199366656 1.004433833226226 0.6533946716694696 0.746666647062836 0.1 1.0897061249176296 0.6907842243040669 0.1 0.1 2.368349007229836 0.48204954943145195 0.5092532046531353 0.5284065630271207
950 579.9627710974047 579.9627710974047 2.1757736238385963 1.084137408793278 0.18942585770299253 0.27611617199366656 1.004433833226226 0.6533946716694696 0.746666647062836 0.1 1.0897061249176296 0.6907842243040669 0.1 0.1 2.368349007229836 0.48204954943145195 0.5092532046531353 0.5284065630271207
1000 579.9627710974047 579.9627710974047 2.1757736238385963 1.084137408793278 0.18942585770299253 0.27611617199366656 1.004433833226226 0.6533946716694696 0.746666647062836 0.1 1.0897061249176296 0.6907842243040669 0.1 0.1 2.368349007229836 0.48204954943145195 0.5092532046531353 0.5284065630271207
1050 579.9627710974047 579.9627710974047 2.1757736238385963 1.084137408793278 0.18942585770299253 0.27611617199366656 1.004433833226226 0.6533946716694696 0.746666647062836 0.1 1.0897061249176296 0.6907842243040669 0.1 0.1 2.368349007229836 0.48204954943145195 0.5092532046531353 0.5284065630271207
1100 579.9627710974047 579.9627710974047 2.1757736238385963 1.084137408793278 0.18942585770299253 0.27611617199366656 1.004433833226226 0.6533946716694696 0.746666647062836 0.1 1.0897061249176296 0.6907842243040669 0.1 0.1 2.368349007229836 0.48204954943145195 0.5092532046531353 0.5284065630271207
1150 579.9627710974047 579.9627710974047 2.1757736238385963 1.084137408793278 0.18942585770299253 0.27611617199366656 1.004433833226226 0.6533946716694696 0.746666647062836 0.1 1.0897061249176296 0.6907842243040669 0.1 0.1 2.368349007229836 0.48204954943145195 0.5092532046531353 0.5284065630271207
1200 579.9627710974047 579.9627710974047 2.1757736238385963 1.084137408793278 0.18942585770299253 0.27611617199366656 1.004433833226226 0.6533946716694696 0.746666647062836 0.1 1.0897061249176296 0.6907842243040669 0.1 0.1 2.368349007229836 0.48204954943145195 0.5092532046531353 0.5284065630271207
1250 579.9627710974047 579.9627710974047 2.1757736238385963 1.084137408793278 0.18942585770299253 0.27611617199366656 1.004433833226226 0.6533946716694696 0.746666647062836 0.1 1.0897061249176296 0.6907842243040669 0.1 0.1 2.368349007229836 0.48204954943145195 0.5092532046531353 0.5284065630271207
1300 579.9627710974047 579.9627710974047 2.1757736238385963 1.084137408793278 0.18942585770299253 0.27611617199366656 1.004433833226226 0.6533946716694696 0.746666647062836 0.1 1.0897061249176296 0.6907842243040669 0.1 0.1 2.368349007229836 0.48204954943145195 0.5092532046531353 0.5284065630271207
1350 579.9627710974047 579.9627710974047 2.1757736238385963 1.084137408793278 0.18942585770299253 0.27611617199366656 1.004433833226226 0.6533946716694696 0.746666647062836 0.1 1.0897061249176296 0.6907842243040669 0.1 0.1 2.368349007229836 0.48204954943145195 0.5092532046531353 0.5284065630271207
1400 579.9627710974047 579.9627710974047 2.1757736238385963 1.084137408793278 0.18942585770299253 0.27611617199366656 1.004433833226226 0.6533946716694696 0.746666647062836 0.1 1.0897061249176296 0.6907842243040669 0.1 0.1 2.368349007229836 0.48204954943145195 0.5092532046531353 0.5284065630271207
1450 562.0514812203818 562.0514812203818 1.1390099140325447 1.0627630580287704 0.1 0.5171242256515601 1.0278455449329287 0.6732550419849677 0.4861223046275084 0.1 1.4618171521143775 0.7839661799627627 0.11184909760302605 0.1 2.1856977103506967 0.3753835079410969 0.8527043997704886 0.3821520407849701
1500 562.0514812203818 562.0514812203818 1.1390099140325447 1.0627630580287704 0.1 0.5171242256515601 1.0278455449329287 0.6732550419849677 0.4861223046275084 0.1 1.4618171521143775 0.7839661799627627 0.11184909760302605 0.1 2.1856977103506967 0.3753835079410969 0.8527043997704886 0.3821520407849701
1550 562.0514812203818 562.0514812203818 1.1390099140325447 1.0627630580287704 0.1 0.5171242256515601 1.0278455449329287 0.6732550419849677 0.4861223046275084 0.1 1.4618171521143775 0.7839661799627627 0.11184909760302605 0.1 2.1856977103506967 0.3753835079410969 0.8527043997704886 0.3821520407849701
1600 562.0514812203818 562.0514812203818 1.1390099140325447 1.0627630580287704 0.1 0.5171242256515601 1.0278455449329287 0.6732550419849677 0.4861223046275084 0.1 1.4618171521143775 0.7839661799627627 0.11184909760302605 0.1 2.1856977103506967 0.3753835079410969 0.8527043997704886 0.3821520407849701
1650 562.0514812203818 562.0514812203818 1.1390099140325447 1.0627630580287704 0.1 0.5171242256515601 1.0278455449329287 0.6732550419849677 0.4861223046275084 0.1 1.4618171521143775 0.7839661799627627 0.11184909760302605 0.1 2.1856977103506967 0.3753835079410969 0.8527043997704886 0.3821520407849701
1700 562.0514812203818 562.0514812203818 1.1390099140325447 1.0627630580287704 0.1 0.5171242256515601 1.0278455449329287 0.6732550419849677 0.4861223046275084 0.1 1.4618171521143775 0.7839661799627627 0.11184909760302605 0.1 2.1856977103506967 0.3753835079410969 0.8527043997704886 0.3821520407849701
1750 552.9862846175988 552.9862846175988 0.15580605462339897 0.7456018542205936 0.34017715973639123 0.1 1.8130099690282702 0.8681138069463212 0.1 0.41082466413831775 0.9450969673080374 0.7899668250135743 0.1 0.1970014317060198 2.012877872895079 0.6931984816842423 0.14550397997485548 1.338024263224416
1800 552.9862846175988 552.9862846175988 0.15580605462339897 0.7456018542205936 0.34017715973639123 0.1 1.8130099690282702 0.8681138069463212 0.1 0.41082466413831775 0.9450969673080374 0.7899668250135743 0.1 0.1970014317060198 2.012877872895079 0.6931984816842423 0.14550397997485548 1.338024263224416
1850 552.9862846175988 552.9862846175988 0.15580605462339897 0.7456018542205936 0.34017715973639123 0.1 1.8130099690282702 0.8681138069463212 0.1 0.41082466413831775 0.9450969673080374 0.7899668250135743 0.1 0.1970014317060198 2.012877872895079 0.6931984816842423 0.14550397997485548 1.338024263224416
1900 552.9862846175988 552.9862846175988 0.15580605462339897 0.7456018542205936 0.34017715973639123 0.1 1.8130099690282702 0.8681138069463212 0.1 0.41082466413831775 0.9450969673080374 0.7899668250135743 0.1 0.1970014317060198 2.012877872895079 0.6931984816842423 0.14550397997485548 1.338024263224416
1950 523.3795957253948 523.3795957253948 1.4360911694677791 0.547273233767614 0.8320729383323555 1.1054201426406876 0.9480066024075775 0.5259561527669186 0.1 0.1 0.9579399806032496 0.5594865231499094 0.15221396438894735 0.1 2.4468337417580472 0.6478422076735975 0.8317538374438429 0.1
2000 523.3795957253948 523.3795957253948 1.4360911694677791 0.547273233767614 0.8320729383323555 1.1054201426406876 0.9480066024075775 0.5259561527669186 0.1 0.1 0.9579399806032496 0.5594865231499094 0.15221396438894735 0.1 2.4468337417580472 0.6478422076735975 0.8317538374438429 0.1
2050 523.3795957253948 523.3795957253948 1.4360911694677791 0.547273233767614 0.8320729383323555 1.1054201426406876 0.9480066024075775 0.5259561527669186 0.1 0.1 0.9579399806032496 0.5594865231499094 0.15221396438894735 0.1 2.4468337417580472 0.6478422076735975 0.8317538374438429 0.1
2100 521.049271405241 521.049271405241 1.3356251709113058 0.5717034386409499 0.2601759818633674 0.3120562377582441 1.7664490370173433 0.7796242560835369 0.24228189405937006 0.11754079371333359 1.5677293175686273 0.38185565735342536 0.12573658387324652 0.1090507457266173 2.119284759850484 0.8047777629193923 0.7058088003743013 0.1
2150 521.049271405241 521.049271405241 1.3356251709113058 0.5717034386409499 0.2601759818633674 0.3120562377582441 1.7664490370173433 0.7796242560835369 0.24228189405937006 0.11754079371333359 1.5677293175686273 0.38185565735342536 0.12573658387324652 0.1090507457266173 2.119284759850484 0.8047777629193923 0.7058088003743013 0.1
2200 494.8757385732549 494.8757385732549 0.25467943839504775 0.5789520408550701 0.548235294429244 0.6700507018620375 0.9518703840528008 0.7416573172825797 0.1 0.1 2.5 0.46308199150157603 0.4511253011742046 0.1 2.050780905652831 0.5147606516208904 0.5064609134028882 0.1
2250 494.8757385732549 494.8757385732549 0.25467943839504775 0.5789520408550701 0.548235294429244 0.6700507018620375 0.9518703840528008 0.7416573172825797 0.1 0.1 2.5 0.46308199150157603 0.4511253011742046 0.1 2.050780905652831 0.5147606516208904 0.5064609134028882 0.1
2300 494.8757385732549 494.8757385732549 0.25467943839504775 0.5789520408550701 0.548235294429244 0.6700507018620375 0.9518703840528008 0.7416573172825797 0.1 0.1 2.5 0.46308199150157603 0.4511253011742046 0.1 2.050780905652831 0.5147606516208904 0.5064609134028882 0.1
2350 494.8757385732549 494.8757385732549 0.25467943839504775 0.5789520408550701 0.548235294429244 0.6700507018620375 0.9518703840528008 0.7416573172825797 0.1 0.1 2.5 0.46308199150157603 0.4511253011742046 0.1 2.050780905652831 0.5147606516208904 0.5064609134028882 0.1
2400 494.8757385732549 494.8757385732549 0.25467943839504775 0.5789520408550701 0.548235294429244 0.6700507018620375 0.9518703840528008 0.7416573172825797 0.1 0.1 2.5 0.46308199150157603 0.4511253011742046 0.1 2.050780905652831 0.5147606516208904 0.5064609134028882 0.1
2450 494.8757385732549 494.8757385732549 0.25467943839504775 0.5789520408550701 0.548235294429244 0.6700507018620375 0.9518703840528008 0.7416573172825797 0.1 0.1 2.5 0.46308199150157603 0.4511253011742046 0.1 2.050780905652831 0.5147606516208904 0.5064609134028882 0.1
2500 494.8757385732549 494.8757385732549 0.25467943839504775 0.5789520408550701 0.548235294429244 0.6700507018620375 0.9518703840528008 0.7416573172825797 0.1 0.1 2.5 0.46308199150157603 0.4511253011742046 0.1 2.050780905652831 0.5147606516208904 0.5064609134028882 0.1
2550 494.8757385732549 494.8757385732549 0.25467943839504775 0.5789520408550701 0.548235294429244 0.6700507018620375 0.9518703840528008 0.7416573172825797 0.1 0.1 2.5 0.46308199150157603 0.4511253011742046 0.1 2.050780905652831 0.5147606516208904 0.5064609134028882 0.1
2600 494.8757385732549 494.8757385732549 0.25467943839504775 0.5789520408550701 0.548235294429244 0.6700507018620375 0.9518703840528008 0.7416573172825797 0.1 0.1 2.5 0.46308199150157603 0.4511253011742046 0.1 2.050780905652831 0.5147606516208904 0.5064609134028882 0.1
2650 494.8757385732549 494.8757385732549 0.25467943839504775 0.5789520408550701 0.548235294429244 0.6700507018620375 0.9518703840528008 0.7416573172825797 0.1 0.1 2.5 0.46308199150157603 0.4511253011742046 0.1 2.050780905652831 0.5147606516208904 0.5064609134028882 0.1
2700 463.8227989730477 463.8227989730477 0.37901923731036374 0.37555266527518705 0.2750795345950971 0.8938339848729702 0.5847205392943275 0.6482513102593389 0.49070864002061526 0.1 1.4253643194310026 0.5997811763286051 0.4024997071601818 0.1 2.011415914410075 0.5840506152053423 0.5138353405667456 0.1
2750 463.8227989730477 463.8227989730477 0.37901923731036374 0.37555266527518705 0.2750795345950971 0.8938339848729702 0.5847205392943275 0.6482513102593389 0.49070864002061526 0.1 1.4253643194310026 0.5997811763286051 0.4024997071601818 0.1 2.011415914410075 0.5840506152053423 0.5138353405667456 0.1
2800 463.8227989730477 463.8227989730477 0.37901923731036374 0.37555266527518705 0.2750795345950971 0.8938339848729702 0.5847205392943275 0.6482513102593389 0.49070864002061526 0.1 1.4253643194310026 0.5997811763286051 0.4024997071601818 0.1 2.011415914410075 0.5840506152053423 0.5138353405667456 0.1
2850 463.8227989730477 463.8227989730477 0.37901923731036374 0.37555266527518705 0.2750795345950971 0.8938339848729702 0.5847205392943275 0.6482513102593389 0.49070864002061526 0.1 1.4253643194310026 0.5997811763286051 0.4024997071601818 0.1 2.011415914410075 0.5840506152053423 0.5138353405667456 0.1
2900 463.8227989730477 463.8227989730477 0.37901923731036374 0.37555266527518705 0.2750795345950971 0.8938339848729702 0.5847205392943275 0.6482513102593389 0.49070864002061526 0.1 1.4253643194310026 0.5997811763286051 0.4024997071601818 0.1 2.011415914410075 0.5840506152053423 0.5138353405667456 0.1
2950 463.8227989730477 463.8227989730477 0.37901923731036374 0.37555266527518705 0.2750795345950971 0.8938339848729702 0.5847205392943275 0.6482513102593389 0.49070864002061526 0.1 1.4253643194310026 0.5997811763286051 0.4024997071601818 0.1 2.011415914410075 0.5840506152053423 0.5138353405667456 0.1
