*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 21
Case: continuous
Seed: 16
Parents size: 7
Offsprings size: 3
maxFe: 36000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
7 0.0025000000000000005 0.9303475656474194 2 0.25 0.05
14 0.0025000000000000005 0.9303475656474194 2 0.25 0.05
21 0.008793496612085982 0.6469982978932695 2 0.5720009438488178 0.06199439583179948
28 0.03977133190575005 0 2 1.3 0.08745474863492597
35 0.36949442964033136 0.7357794817199029 7.587431114550904 1.3 0.1721793814605408
42 0.002944604014026627 0.9055733641275127 2.7113664224426026 0.25 0.05
49 0.0025000000000000005 0.9303475656474194 2 0.25 0.05
56 0.10226532730973217 0.8417381603302106 2 1.3 0.14023697478919536
63 0.0025000000000000005 0.9303475656474194 2 0.25 0.05
70 0.3653038210158961 0.9999927915862098 2.920518808568181 0.25 0.5449437236498756
77 1.3451455145181646 0.9996715892247693 3.9584847161026095 0.7878395906971071 0.5353007087548782
84 0.0037602725799492443 0.8543824043889701 3.856402347085055 0.25683157386349104 0.05
91 1.010275275301209 0.9996447703684754 3.922402175885452 0.7167618557562164 0.4878468124460725
98 0.010450015511429022 0.9455571307633035 4.033249058088526 0.6928283855558139 0.05
105 0.03482858277046811 0.9991237087747281 3.056274771149392 0.25 0.16599024414319175
112 0.007845387265134927 0.9839156222253093 2.959104115148669 0.25 0.07954915588370792
119 0.006239264704396249 0.6296815679527922 2.8299150517153153 0.5167183801446289 0.05
126 0.0041466570612562325 0.7853562782102963 3.0616704059458337 0.32769079996874106 0.05
133 0.005345677848754037 0.7935214304475344 2.5354849409280225 0.4714536962091853 0.05
140 0.005550022737421934 0.7525612025684506 2.714508525509125 0.4708887645354364 0.05
147 0.003829812454567628 0.8210972732434477 2.6296164747859776 0.33089673629992644 0.05
154 0.003169295064894993 0.8604793482958687 2.0673060164590824 0.31168493858783897 0.05
161 0.006602381893304218 0.6317820355979094 2.6420758870262677 0.5689163257116616 0.05
168 0.0060724694984287675 0.6834618098251397 2.638179006198291 0.5148707995586084 0.050426611635755014
175 0.0037461298059259227 0.8756243438318849 2.197441379732367 0.356991744924836 0.05
182 0.00396672019453387 0.8959181807236322 2.1380512128723175 0.3834384825586028 0.05
189 0.006911654016808389 0.848726214236661 2.2233090643225104 0.6546197696205909 0.05
196 0.00644157309978 0.7153169148568597 2.2805729922116242 0.6019355924078623 0.05
203 0.007601093617892824 0.559532260223129 2.65303413126228 0.5242753545265529 0.05582004732366266
210 0.009684176945874165 0.4405228295379794 2.4123710040694837 0.6078061243186813 0.060091467653006936
217 0.009014916209046216 0.44716487168686814 2.3006584376454304 0.6377641105996912 0.05733018367803107
224 0.005865972864230637 0.7276038285419458 2.4319555649942024 0.5294252415852738 0.05
231 0.009709028669118203 0.4325603316107022 2.392248630618281 0.6188086318891398 0.059767659901544055
238 0.009485361071858801 0.3873749394347925 2.497107084332578 0.6346016955320121 0.05765137969663926
245 0.012366623388600605 0.315473893407924 2.510845467621669 0.6815818571562366 0.06342165664463907
