*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 21
Case: continuous
Seed: 24
Parents size: 50
Offsprings size: 50
maxFe: 36000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 0.008045382842146672 15.190841454352887 5.33787180365605 0.4385676423585437 0.05
100 0.008045382842146672 13.411159361519287 5.33787180365605 0.4385676423585437 0.05
150 0.012442387492674083 4.152112478526085 13.73541864800919 0.3162899639597009 0.05
200 0.012442387492674083 2.2324145576219276 13.73541864800919 0.3162899639597009 0.05
250 0.03067965023089828 0.03067965023089828 6.035073912445893 0.7501158031141586 0.07134542123476101
300 0.03067965023089828 0.03067965023089828 6.035073912445893 0.7501158031141586 0.07134542123476101
350 0.03067965023089828 0.03067965023089828 6.035073912445893 0.7501158031141586 0.07134542123476101
400 0.02445094275576134 0.02445094275576134 2.7397539138980163 1.0134623098400117 0.07134542123476101
450 0.021327691091632017 0.021327691091632017 2.7397539138980163 0.8840072668439977 0.07134542123476101
500 0.018817133406733865 0.018817133406733865 5.523946978637154 0.6091608353015934 0.06407489187437695
550 0.018817133406733865 0.018817133406733865 5.523946978637154 0.6091608353015934 0.06407489187437695
600 0.018817133406733865 0.018817133406733865 5.523946978637154 0.6091608353015934 0.06407489187437695
650 0.018817133406733865 0.018817133406733865 5.523946978637154 0.6091608353015934 0.06407489187437695
700 0.014053382002838396 0.014053382002838396 15 0.3215410781957137 0.05070464345854527
750 0.014053382002838396 0.014053382002838396 15 0.3215410781957137 0.05070464345854527
800 0.014053382002838396 0.014053382002838396 15 0.3215410781957137 0.05070464345854527
850 0.014053382002838396 0.014053382002838396 15 0.3215410781957137 0.05070464345854527
900 0.014053382002838396 0.014053382002838396 15 0.3215410781957137 0.05070464345854527
950 0.014053382002838396 0.014053382002838396 15 0.3215410781957137 0.05070464345854527
1000 0.013829219555473447 0.013829219555473447 9.381944117148409 0.4118543179175756 0.05431487689678776
1050 0.01352869357446523 0.01352869357446523 9.182211073148514 0.4132595720202913 0.05410689679094358
1100 0.01352869357446523 0.01352869357446523 9.182211073148514 0.4132595720202913 0.05410689679094358
1150 0.01352869357446523 0.01352869357446523 9.182211073148514 0.4132595720202913 0.05410689679094358
1200 0.01352869357446523 0.01352869357446523 9.182211073148514 0.4132595720202913 0.05410689679094358
1250 0.01352869357446523 0.01352869357446523 9.182211073148514 0.4132595720202913 0.05410689679094358
1300 0.01352869357446523 0.01352869357446523 9.182211073148514 0.4132595720202913 0.05410689679094358
1350 0.013337674092925555 0.013337674092925555 15 0.3138276257158954 0.05
1400 0.013337674092925555 0.013337674092925555 15 0.3138276257158954 0.05
1450 0.013337674092925555 0.013337674092925555 15 0.3138276257158954 0.05
1500 0.013337674092925555 0.013337674092925555 15 0.3138276257158954 0.05
1550 0.013264324401467839 0.013264324401467839 8.118136553088073 0.43436690869577715 0.054936872670585446
1600 0.013264324401467839 0.013264324401467839 8.118136553088073 0.43436690869577715 0.054936872670585446
1650 0.013264324401467839 0.013264324401467839 8.118136553088073 0.43436690869577715 0.054936872670585446
1700 0.013263084677331697 0.013263084677331697 10.209560538197339 0.3853945527362108 0.053090824371932126
1750 0.013263084677331697 0.013263084677331697 10.209560538197339 0.3853945527362108 0.053090824371932126
1800 0.012950373999358524 0.012950373999358524 9.300818259529775 0.400029239520309 0.05352298691762106
1850 0.012950373999358524 0.012950373999358524 9.300818259529775 0.400029239520309 0.05352298691762106
1900 0.012950373999358524 0.012950373999358524 9.300818259529775 0.400029239520309 0.05352298691762106
1950 0.012950373999358524 0.012950373999358524 9.300818259529775 0.400029239520309 0.05352298691762106
2000 0.012950373999358524 0.012950373999358524 9.300818259529775 0.400029239520309 0.05352298691762106
2050 0.012856697962539083 0.012856697962539083 13.868623617158617 0.3215294348510844 0.05019780444856177
2100 0.012856697962539083 0.012856697962539083 13.868623617158617 0.3215294348510844 0.05019780444856177
2150 0.012808774335769626 0.012808774335769626 9.088470917838771 0.4024845720593939 0.053572675644955256
2200 0.012808774335769626 0.012808774335769626 9.088470917838771 0.4024845720593939 0.053572675644955256
2250 0.012808774335769626 0.012808774335769626 9.088470917838771 0.4024845720593939 0.053572675644955256
2300 0.012808774335769626 0.012808774335769626 9.088470917838771 0.4024845720593939 0.053572675644955256
2350 0.012808774335769626 0.012808774335769626 9.088470917838771 0.4024845720593939 0.053572675644955256
2400 0.012789615340852113 0.012789615340852113 10.21425651317674 0.37859570411868987 0.05259050998878001
2450 0.012789615340852113 0.012789615340852113 10.21425651317674 0.37859570411868987 0.05259050998878001
2500 0.012789615340852113 0.012789615340852113 10.21425651317674 0.37859570411868987 0.05259050998878001
2550 0.012789615340852113 0.012789615340852113 10.21425651317674 0.37859570411868987 0.05259050998878001
2600 0.012789615340852113 0.012789615340852113 10.21425651317674 0.37859570411868987 0.05259050998878001
2650 0.012789615340852113 0.012789615340852113 10.21425651317674 0.37859570411868987 0.05259050998878001
2700 0.012789615340852113 0.012789615340852113 10.21425651317674 0.37859570411868987 0.05259050998878001
2750 0.012789615340852113 0.012789615340852113 10.21425651317674 0.37859570411868987 0.05259050998878001
2800 0.012789615340852113 0.012789615340852113 10.21425651317674 0.37859570411868987 0.05259050998878001
2850 0.012789615340852113 0.012789615340852113 10.21425651317674 0.37859570411868987 0.05259050998878001
2900 0.012779662070053089 0.012779662070053089 9.781878135506485 0.3872169665524039 0.052926750725578994
2950 0.012754165714906323 0.012754165714906323 10.959561564202934 0.36369745019592153 0.05201884977872625
3000 0.012735498215753135 0.012735498215753135 10.052220895677873 0.38060227702944577 0.05269127858391384
3050 0.012735498215753135 0.012735498215753135 10.052220895677873 0.38060227702944577 0.05269127858391384
3100 0.012735498215753135 0.012735498215753135 10.052220895677873 0.38060227702944577 0.05269127858391384
3150 0.012735498215753135 0.012735498215753135 10.052220895677873 0.38060227702944577 0.05269127858391384
3200 0.012725493961857846 0.012725493961857846 10.784195639162709 0.36653256197606565 0.052112791725411285
3250 0.01271666902551333 0.01271666902551333 10.49963762450273 0.3715613219122044 0.05232662486712886
3300 0.01271647294467303 0.01271647294467303 11.501453912755029 0.35398524565983086 0.05158227426574649
3350 0.012685064872014831 0.012685064872014831 10.954735331466956 0.36279310427759004 0.05195203478909311
3400 0.012685064872014831 0.012685064872014831 10.954735331466956 0.36279310427759004 0.05195203478909311
3450 0.012685064872014831 0.012685064872014831 10.954735331466956 0.36279310427759004 0.05195203478909311
3500 0.012685064872014831 0.012685064872014831 10.954735331466956 0.36279310427759004 0.05195203478909311
3550 0.012685064872014831 0.012685064872014831 10.954735331466956 0.36279310427759004 0.05195203478909311
3600 0.012685064872014831 0.012685064872014831 10.954735331466956 0.36279310427759004 0.05195203478909311
3650 0.012685064872014831 0.012685064872014831 10.954735331466956 0.36279310427759004 0.05195203478909311
3700 0.012685064872014831 0.012685064872014831 10.954735331466956 0.36279310427759004 0.05195203478909311
3750 0.012685064872014831 0.012685064872014831 10.954735331466956 0.36279310427759004 0.05195203478909311
3800 0.012685064872014831 0.012685064872014831 10.954735331466956 0.36279310427759004 0.05195203478909311
3850 0.012685064872014831 0.012685064872014831 10.954735331466956 0.36279310427759004 0.05195203478909311
3900 0.012683328174188274 0.012683328174188274 11.206794834324732 0.3584311360143925 0.05176247513853704
3950 0.012683328174188274 0.012683328174188274 11.206794834324732 0.3584311360143925 0.05176247513853704
4000 0.012683328174188274 0.012683328174188274 11.206794834324732 0.3584311360143925 0.05176247513853704
4050 0.012683328174188274 0.012683328174188274 11.206794834324732 0.3584311360143925 0.05176247513853704
4100 0.012683328174188274 0.012683328174188274 11.206794834324732 0.3584311360143925 0.05176247513853704
4150 0.012671400433137529 0.012671400433137529 11.457809568674161 0.3539552660287459 0.051576388600277086
4200 0.012671400433137529 0.012671400433137529 11.457809568674161 0.3539552660287459 0.051576388600277086
4250 0.012671400433137529 0.012671400433137529 11.457809568674161 0.3539552660287459 0.051576388600277086
4300 0.012671400433137529 0.012671400433137529 11.457809568674161 0.3539552660287459 0.051576388600277086
4350 0.012671400433137529 0.012671400433137529 11.457809568674161 0.3539552660287459 0.051576388600277086
4400 0.012671400433137529 0.012671400433137529 11.457809568674161 0.3539552660287459 0.051576388600277086
4450 0.012671400433137529 0.012671400433137529 11.457809568674161 0.3539552660287459 0.051576388600277086
4500 0.012671400433137529 0.012671400433137529 11.457809568674161 0.3539552660287459 0.051576388600277086
4550 0.012671400433137529 0.012671400433137529 11.457809568674161 0.3539552660287459 0.051576388600277086
4600 0.012671400433137529 0.012671400433137529 11.457809568674161 0.3539552660287459 0.051576388600277086
