*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 21
Case: continuous
Seed: 21
Parents size: 7
Offsprings size: 3
maxFe: 36000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
7 0.19446513806545698 0.9999884884765009 2 0.25 0.44098201558051886
14 0.15029354450030583 0 6.4220517333066764 1.3 0.11716274411317729
21 0.003343187096624994 0.8833635385317271 3.3490993545999888 0.25 0.05
28 0.0031870058139780006 0.8588630399537187 2 0.3187005813978 0.05
35 0.008102981734832366 0.3638903251504839 6.671499611427094 0.37377533750468944 0.05
42 0.003511186364372974 0.8740022921572488 3.6178981829967576 0.25 0.05
49 0.06848315069234562 0 9.398967017514725 1.0165020570569592 0.07687851518585742
56 0.16081121451406327 0 8.373347437829183 1.3 0.10920110368341795
63 0.26297159255363217 0.8249787982403815 7.079189703162298 1.0828613715015845 0.16354770047781517
70 0.005096992278621656 0.7856380982867366 6.155187645794647 0.25 0.05
77 0.021709701662103523 0.6260525915514197 13.324929829140473 0.5666505988385631 0.05
84 0.12276437689375112 0 14.678155182508753 0.7779229996417056 0.09727334955236608
91 0.008356337759583285 0.6040210205706884 11.370140415333253 0.25 0.05
98 0.00928318607003993 0.5523752276915831 12.853097712063885 0.25 0.05
105 0.8932218241579967 0.9851979618023431 12.130139855408968 0.8106306670630714 0.2792511162998775
112 0.011316549793199958 0.3345795068825459 14.525080352671257 0.2739242303622602 0.05
119 0.02120759043946398 0.7082261958347615 12.158833721067797 0.5991338229478012 0.05
126 0.020301479652211855 0.4573275667070311 14.245877773407194 0.49985553099367164 0.05
133 0.016949949024793944 0.20311530760620555 15 0.39882232999515155 0.05
140 0.034162553406328414 0.3265453827775149 14.413888449143169 0.659011686440877 0.05619825944757175
147 0.01283927888627829 0.06622507135941058 12.926514501583052 0.3440663628448986 0.05
154 0.02864784323083501 0 15 0.4601500808975084 0.06051621451378246
161 0.03640701212652455 0 14.466947715715301 0.5668234811461008 0.06245425748920461
168 0.0121722279037667 0.0795268839172174 11.93486748225772 0.3494034778375821 0.05
175 0.02056358768723153 0 14.041023543976438 0.4004983841726476 0.05657610193187956
182 0.01757911213657958 0.24025680873724786 15 0.41362616791951945 0.05
189 0.015084484472245157 0.09404916558354692 14.985805350504624 0.35522565250159344 0.05
196 0.013793458058568816 0.01768466254121459 15 0.3245519543192662 0.05
203 0.013457215131291906 0 15 0.31664035603039775 0.05
210 0.013215975766752288 0 15 0.31096413568828907 0.05
217 0.014365869981404378 0.061751643315322235 14.788906892331237 0.3422705259737036 0.05
224 0.019526733852029705 0.04102200975596437 15 0.3600994775506137 0.05647797243695944
231 0.02424203759571993 0 15 0.4367900457033453 0.057137828783254324
238 0.01611928977371479 0.18975680024730646 14.38583748156015 0.3934932173434449 0.05
245 0.018832873640829424 0 14.901951693102374 0.3852531230252976 0.05377950297560734
252 0.01898885950059849 0 14.782986104139969 0.37927700209134935 0.054618097490008725
259 0.023350336717024384 0 14.478773094205467 0.42423813603145066 0.05779353827356699
266 0.016615651152236875 0 14.385649945908057 0.3636599040486502 0.05280549725107914
273 0.015774282269399288 0 14.234134533131982 0.35859036478879647 0.0520548171897951
280 0.015776404577641064 0 14.332289132457007 0.35748989770480627 0.051981475262822076
287 0.015360395396019924 0 14.150801128434903 0.342116431259397 0.05272507379482544
294 0.015370384793472398 0 14.269913959222967 0.3503079040403778 0.05193077138325759
301 0.01616917235447193 0 14.25305239010223 0.35012639932441453 0.05330451531799986
308 0.01416955980791137 0 14.109684220776606 0.33829739685949245 0.05099003822808636
315 0.01493687365470982 0 14.311153426153195 0.3360658199754448 0.05220058201456156
322 0.014394429423442443 0 14.32330000990551 0.33709876433147257 0.05114635229313084
329 0.015272114602332217 0 14.176299249539595 0.3453717751977416 0.052283731961289916
336 0.016031501534624848 0 14.300470866238191 0.3501385028769931 0.05299892860974925
343 0.015696286678464687 0 14.374155496353625 0.34556732916560573 0.05266870833179341
350 0.015149017222424383 0 14.286327337877125 0.3388535896476838 0.052393161408546336
357 0.01546442742910265 0 14.380853004979718 0.34225103740825774 0.05252018887555292
364 0.0162595914213431 0 14.554777078765056 0.34857426980931094 0.053081780579750625
371 0.015240535678636301 0 14.348935853857316 0.3378913399117399 0.0525250942714105
378 0.015388448538057736 0 14.349920102215597 0.3441490296351319 0.05229574161947111
385 0.014130225444585115 0 14.285199575911918 0.3315905230217286 0.05115368773112738
392 0.014369554209630776 0 14.239830071092957 0.33251722362160496 0.05158504745767595
399 0.01402692772379447 0 13.909649210380046 0.3339261489082018 0.05138374611024468
406 0.013744459751737433 0 13.9553041607131 0.3344132133767012 0.05075391857308449
413 0.014029377652678698 0 14.070366350237961 0.335960060219334 0.05097561676815743
420 0.014087866641654127 0 14.069369377332965 0.33599787087225536 0.05108047608541115
427 0.013734635381827136 0 13.933063944513558 0.33163411549802085 0.050983461397791
434 0.014035778725077759 0 13.9898819015398 0.3346955056894593 0.05121187633036702
441 0.013888866583976756 0 14.015815392747639 0.33582570068151485 0.05081616787731627
448 0.014001487593138975 0 13.996184194129015 0.33551799368282137 0.05107648282680861
455 0.013909215108540528 0 14.018055331834729 0.3355722944878231 0.05086901969236639
462 0.013806285105898767 0 13.96616660111095 0.33267321498584224 0.05098344440971071
469 0.013765077783654125 0 13.956379179796375 0.3321647648011441 0.050961872856766684
476 0.01363974809250711 0 13.992565761534294 0.3316763009987162 0.0507092142962418
483 0.013562644625825897 0 13.9022163863089 0.33013912077646 0.05082704562609166
490 0.013377400510627843 0 13.907747865554317 0.32926540407451527 0.05053688444647172
497 0.013362776964821823 0 13.935810659590224 0.32768368387073116 0.05058641128317013
504 0.013078191684601233 0 13.891626984649786 0.3236850889966204 0.05042295820593255
511 0.013319206524932946 0 13.912747777780972 0.327083423121323 0.05058681304486493
518 0.013292830986458415 0 13.917523565545812 0.32712437559907753 0.05052595574572831
525 0.013312077204544883 0 13.914132385249177 0.3275969657337746 0.050531419142282555
532 0.013232612480316493 0 13.850150270347521 0.3270124958943757 0.05052704861396648
539 0.01331322810694418 0 13.88706520548015 0.3275368622764714 0.050581273027737426
546 0.013322772067319877 0 13.875168222902083 0.327841393125464 0.050594841255746335
553 0.01318694383007012 0 13.879163539424674 0.32547960747787863 0.05051221064094477
