*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 21
Case: continuous
Seed: 14
Parents size: 7
Offsprings size: 3
maxFe: 36000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
7 0.034693280729039246 0.9077549165426668 2 0.7572922965279059 0.10701900774543013
14 0.0030976625146477603 0.8970446463942183 2.9562600234364154 0.25 0.05
21 0.005962426943328093 0.6559151878074159 3.455582114575496 0.4371615580598431 0.05
28 0.006817225941284644 0.5080671956485886 4.111767974091837 0.44617046787006875 0.05
35 0.009892407271566412 0.5724425375513356 5.254582149975125 0.5454432559758293 0.05
42 0.011866090801465603 0.5402989990504421 6.9097951529840484 0.5327211500476051 0.05
49 0.005854894763207277 0.7434062958441304 7.367831621131641 0.25 0.05
56 0.004417367137445906 0.8235081347108223 5.067787419913449 0.25 0.05
63 0.011852141927495516 0.33963701784949185 8.461838490441844 0.45315713632260257 0.05
70 0.3380461443513241 0.40381456288896445 9.670687919085516 1.3 0.14926847274633162
77 0.2293124573086232 0 10.482682540669645 1.229630146844522 0.12222853604728522
84 0.009920207068543385 0.24727862774568354 10.410648002961135 0.31973212248631844 0.05
91 0.014320299063384766 0.6129152192044316 8.202280080869329 0.561454849303237 0.05
98 0.02090546197690205 0.9128190854249423 10.298908473017955 0.6799127588522391 0.05
105 0.0139907977635047 0.4293474346351518 9.449971578402645 0.48876270714574177 0.05
112 0.10121839844021409 0 9.950644146715087 1.015283314679722 0.0913356762879127
119 0.1682698093171195 0 10.550283300468847 1.1271919834449493 0.10906298775349987
126 0.09899548100634521 0 9.794279105509395 0.8974051783848144 0.09671140641065393
133 0.017658492842474872 0.2628318062951449 9.886160998062412 0.5231253916635281 0.05329090705393777
140 0.01709630401415994 0 10.182322851123176 0.453277952885015 0.05564213245111051
147 0.03735351064403972 0 9.890897726298281 0.6461339569295776 0.06972637829584077
154 0.02913248500563931 0 10.812626674539398 0.5538753001365596 0.0640713213415583
161 0.011212476009251437 0.08511966252625447 10.754267535699965 0.3516462541770286 0.05
168 0.010998958486827089 0.09253378624494868 10.40653109119617 0.3546183346812256 0.05
175 0.02724124235220949 0 10.567036853430588 0.5755885960304603 0.061367851699813784
182 0.016026679622968974 0.49704026937232526 10.433636101053908 0.5155910786744194 0.05
189 0.013764893136050645 0.3149816555357725 10.418721064705887 0.44335944303220043 0.05
196 0.01636494343513559 0 10.418149474231372 0.43300149599782445 0.05516760297519663
203 0.020814704824234722 0 10.563348142536897 0.5041564988680066 0.05732575008056757
210 0.02173719026923357 0 10.575721069429038 0.48459649290955825 0.05972348226713419
217 0.04026301610432936 0.19595764858017828 10.70109768172281 0.5582167703461116 0.07535829857362822
224 0.024996191739503425 0 10.738351715425008 0.5425312020238411 0.06014062616883886
231 0.020502041974688384 0 10.775752247076918 0.4536176958726021 0.0594785434151083
238 0.024998009067645946 0 10.798889160880586 0.5300740045530115 0.06070134559284951
245 0.018452211020929456 0 10.580613034148536 0.4398537638675158 0.05774563320356579
252 0.025300695229875245 0 10.752570331595704 0.5193612875744642 0.06180627593664261
259 0.02352522770928343 0 10.692512518701086 0.5262961366332998 0.05934416543623274
266 0.021899053297864433 0 10.811203474521164 0.4939481716191274 0.05882704246117862
273 0.021467205073688454 0 10.652648535990735 0.4579195668334294 0.06086987777426465
280 0.02504691759204152 0 10.658309485769697 0.5294120161180004 0.061135348393827275
287 0.027941785462846834 0 10.633412273989777 0.5917828379777602 0.061134386641056256
294 0.02660234242841908 0 10.677083789298596 0.5385692136337596 0.062420823985609906
301 0.025633108564315464 0 10.68255521293664 0.568898904066089 0.05960459056088124
308 0.021317990375336337 0 10.578244569381189 0.5123209991926837 0.05751644496082426
315 0.022387141163490862 0 10.563031409863635 0.4727572260731801 0.06139500063691253
322 0.01948604185944268 0 10.608915021557562 0.46045642193963726 0.05793335628922067
329 0.019960560771561896 0 10.703265671083923 0.4530086426964213 0.058894594345379074
336 0.02331429114102515 0 10.833715918518868 0.4784537563829122 0.06161903782685409
343 0.019487681902145934 0 10.54840702765803 0.45195391834894616 0.05861904170284294
350 0.02097202363366161 0 10.735239687167734 0.46551702843183584 0.059476968084795336
357 0.01893569775633299 0 10.61318194166048 0.448160483883748 0.057877737545128205
364 0.01803668131220644 0 10.62369760595586 0.44655868436676055 0.056564734728655676
371 0.01607357937536773 0 10.645665218424734 0.41151511116464434 0.05557667567093284
378 0.013962896265496683 0 10.499208916025545 0.3917917811187819 0.05339724268425227
385 0.014895495216709005 0 10.537335848638087 0.4052691148530635 0.05414434313488566
392 0.015210279938505449 0 10.55388539783074 0.4105666675827312 0.05432349206901137
399 0.015399894778353749 0 10.473792227421196 0.4170094475752271 0.05441099611146218
406 0.01600041817973652 0 10.464520756093176 0.4111523255525565 0.05587615309146228
413 0.014601361973714588 0 10.447289751016463 0.3984583192557429 0.05425850642003221
420 0.014661549680503457 0 10.461362990765783 0.3994644797682957 0.054271032077343746
427 0.013838819617836163 0 10.379030541632481 0.3936023856799516 0.05329388077431544
434 0.013546091093737923 0 10.411867591234165 0.38460948437541315 0.05326947714971391
441 0.014819516901426848 0 10.462996382160533 0.40115802460383376 0.05444375195536962
448 0.014771156547788334 0 10.419467129865016 0.4089874159321852 0.05392632149338839
455 0.014390586231190926 0 10.38996428229156 0.39800453357946086 0.05402069986390002
462 0.013893317899205145 0 10.42787574302796 0.3938279979821876 0.05327840826792186
469 0.01325925317568053 0 10.387994834899313 0.3817864900663662 0.05294790069220163
476 0.01301648444425114 0 10.387566939172217 0.3783627515715683 0.05269867029397162
483 0.012908638799271108 0 10.373313874274602 0.376953388245602 0.05260819288518667
490 0.013152383184230166 0 10.40278353560076 0.3797508194336792 0.052843708076836374
497 0.013574531481789269 0 10.401527983409164 0.3867142826131845 0.05320221569722482
504 0.013805012637120166 0 10.41559003718268 0.392410286285808 0.05323098847087987
511 0.013280563204090929 0 10.401176887238595 0.38327021814921897 0.052859646989210175
518 0.013149044167336239 0 10.404202902244954 0.38017788610567366 0.05280429340059377
525 0.013090045774103864 0 10.389377621698129 0.3804162913699303 0.05270068786836387
532 0.013008015713407232 0 10.390471428439554 0.37846373774024894 0.052668321028932374
539 0.012829063867558622 0 10.387351611770882 0.3754785226458449 0.05251890962052537
546 0.012888274624563519 0 10.38933599325474 0.37636247667526274 0.05257390261897529
553 0.013059363560593297 0 10.40350723056392 0.37899113631068454 0.052707719692723934
560 0.012911735629517362 0 10.399579977347537 0.3759740224704774 0.05262715660132191
567 0.012889098634751527 0 10.393938439232265 0.37641364652356735 0.052562247425843936
574 0.012909384957680127 0 10.392267156049284 0.3764316086737841 0.052605887303767765
581 0.012849145639405798 0 10.395110430655938 0.37568342812366395 0.05252921449708303
588 0.012845116427767566 0 10.396267935779964 0.37579584417495937 0.05251066988853763
595 0.012730359869779466 0 10.39341277544393 0.37396517639787663 0.05240941375587497
602 0.012738503658031529 0 10.395811280362908 0.37394487132855114 0.052422525496241185
609 0.012723229374419432 0 10.391441834638034 0.37396947687091436 0.05239859940581454
616 0.012729666687938221 0 10.395666697445243 0.3739592881670126 0.05240363449491963
623 0.012722320649700263 0 10.397092269140726 0.37366440302745263 0.052406166020077596
630 0.012767347456378182 0 10.398118487540252 0.3743739018916067 0.05244688083961964
