*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 21
Case: continuous
Seed: 20
Parents size: 7
Offsprings size: 3
maxFe: 36000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
7 0.00616917763494541 0.7532412021750838 2 0.6169177634945409 0.05
14 0.0025000000000000005 0.9303475656474194 2 0.25 0.05
21 0.0029666338965425114 0.9043458161709265 2.7466142344680176 0.25 0.05
28 0.005258000694325016 0.7302883526401547 3.426519077749345 0.38757815969981085 0.05
35 0.05804114068796653 0.6264602859645437 2 1.2306611116691653 0.10858472485615317
42 0.004587524420811396 0.9209911816077492 2.0130555089000266 0.4572600015760888 0.05
49 0.0025000000000000005 0.9303475656474194 2 0.25 0.05
56 0.006989455508468975 0.6230951126043547 2.9440780608647197 0.5654809994845847 0.05
63 0.020256426204057397 0 2.3240714416066655 0.958136256136217 0.0699232080903893
70 0.1593445323519314 0.9666672732095684 2.891702390156414 0.9743187187180345 0.18284708723929632
77 0.024818924375571528 0.9101017553637814 2 0.6589313491446962 0.09703790175674472
84 0.022176860595262842 0.35988122649438803 2.6001774440830947 1.1175934937698757 0.0656781345032744
91 0.018549177297596715 0.7201145719817438 2.7212153239953767 0.647677118966539 0.07788541616475471
98 0.007407950474548212 0.5350395668131274 3.5841732948722065 0.5306390101718891 0.05
105 0.006676486977562548 0.5296179870759097 3.646080804171753 0.4729997468424081 0.05
112 0.0037568126661758324 0.8603155162679763 4.010900265881331 0.25 0.05
119 0.004414731713452195 0.823654985668193 5.06357074152351 0.25 0.05
126 0.005963207240566235 0.6313157880928634 5.812981203780483 0.3052974062029385 0.05
133 0.008459957138183174 0.3137791285488385 5.6408326365748085 0.44288142617794896 0.05
140 0.009561140910602894 0.447387911391282 5.711910942207115 0.4959155250756325 0.05
147 0.04416416538913763 0 6.872919054495193 0.775876387257286 0.0800950149078695
154 0.009202919697932991 0.3987043579199965 5.723683716383295 0.47660779679064147 0.05
161 0.0240355569044295 0.2974473803260924 7.040771262600989 0.7595456428848294 0.059162622333955875
168 0.03421027925581525 0 7.066933661343404 0.7403669465441465 0.071387895587148
175 0.011828538188724771 0.36481164791674314 8.215609686548454 0.46315544746390064 0.05
182 0.011149524369793854 0.35262156943643275 7.730888458378756 0.458314753785656 0.05
189 0.009548531617863572 0.1735031932319181 8.079943091411119 0.37891212405751173 0.05
196 0.008812910988941804 0.2849241839648585 7.5945695654830185 0.3674124588411647 0.05
203 0.009784026821192062 0.2761953881489987 7.145360356012744 0.427934009828685 0.05
210 0.009775525635822993 0.30739625527629744 6.879900480532278 0.4403439276038836 0.05
217 0.01084553073518239 0.33944511856763815 7.57491761769043 0.45308090025315295 0.05
224 0.015164437691499949 0.18666018605603063 7.200535869015559 0.46622274708398626 0.05945794084580243
231 0.015530290037588062 0.07476917052072074 7.421837023096872 0.5202265040890247 0.056289287592307106
238 0.013799970947752531 0.027352974893191995 6.814779998010364 0.4938183651523692 0.056305358580647606
245 0.010047154650530686 0.304614306508848 7.149625744413205 0.43923784124899373 0.05
252 0.00967459474910927 0.2367030653585369 6.878555737644291 0.4011554688142172 0.05211813540192838
259 0.009453597372268963 0.22756251834122598 7.255335415780039 0.4085685476574255 0.05
266 0.009247227115895425 0.21661723198847205 7.15100277846958 0.40420606745534987 0.05
273 0.009663624915064532 0.27022766452306635 7.083225267135677 0.42555918766118533 0.05
280 0.013188609546987813 0.0958219119717334 7.332347984820016 0.4461615678402595 0.056280502256306104
287 0.01449330537963323 0.012382569222207707 7.172910623706228 0.49347172421876073 0.05658469823572914
294 0.013956472765332678 0.025323142774369423 7.428937490603982 0.46017041870420866 0.056714891981124914
301 0.012957594538832105 0.026377378122082185 7.407662874541363 0.45546731865068285 0.054991138349344736
308 0.022528533867250164 0 7.658349588837512 0.5679212952824119 0.06408714538223423
315 0.016523398920423843 0 7.233804581114171 0.529421087257871 0.05813781915603412
322 0.017684496354479523 0 7.231019738017418 0.5353839776924078 0.05981895516659386
329 0.02445139242406199 0 7.299855666977585 0.6196738996397559 0.06513765079176222
336 0.022099970487337625 0 7.192917906627537 0.6088587590027852 0.0628363394080209
343 0.019059681601705243 0 7.354244468464041 0.5554473221137759 0.06056643677070979
350 0.017360660570106747 0 7.167013237572038 0.5186874984337901 0.0604249505180762
357 0.017951315032660346 0 7.048976166779389 0.5553383042865642 0.05976812024903807
364 0.017249686266518734 0 7.07303689078745 0.5504276034549968 0.05877114600899538
371 0.017984542094630063 0 7.159836514408928 0.5475956879452399 0.05987917682342415
378 0.016955163546251584 0 7.206147673777594 0.5262884360541408 0.05915617831191788
385 0.01530580555597965 0 7.233823240187073 0.4972810207284021 0.05773462846793156
392 0.015288676938601121 0 7.277263830446532 0.48809335894230826 0.05810634373214685
399 0.015098729816894986 0 7.142078360993125 0.4944150042763189 0.057796550115047
406 0.014976540393865461 0 7.327261038574485 0.4830146569052107 0.05765653390514617
413 0.015012609556610355 0 7.283468162205257 0.48857802013369295 0.057531540890284914
420 0.01567977046866425 0 7.248051038307735 0.4909345349600987 0.05876692268955111
