*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 21
Case: continuous
Seed: 9
Parents size: 7
Offsprings size: 3
maxFe: 36000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
7 0.0025000000000000005 0.9303475656474194 2 0.25 0.05
14 0.04051103900333113 0.9047369393219984 2 0.8109442600441599 0.11175351531739067
21 0.0025000000000000005 0.9303475656474194 2 0.25 0.05
28 0.0035677968561857493 0.8708478453055235 3.7084749698971975 0.25 0.05
35 0.0025000000000000005 0.9303475656474194 2 0.25 0.05
42 0.0029164117425479947 0.9071442923982451 2.6662587880767905 0.25 0.05
49 0.00303161139344134 0.8757956331453611 2 0.3031611393441339 0.05
56 0.005689605698742964 0.8058902834992867 2.032777623204469 0.5643361702867186 0.05
63 0.006240496209673022 0.7712982262333465 2 0.6240496209673021 0.05
70 0.038195231649951346 0 2 1.3 0.0857043572740609
77 0.005989119086732722 0.7225828262320362 2.228097289450037 0.5666018236313333 0.05
84 0.005028611175094486 0.85975826509272 2.242340776611244 0.4741355246912823 0.05
91 0.005997875629259425 0.7119964191122024 2.317710563857038 0.5556533297499668 0.05
98 0.019432684484807707 0.6609566899578907 2.375546464307427 0.7262819830143667 0.07819835448026516
105 0.014109238090689544 0.46991960270087296 2.040354360349646 0.7436483383252156 0.06852645204413212
112 0.025443078159184045 0.3375719101135769 2.1714164098924527 0.9598432355733504 0.07971552287605607
119 0.019041466229036897 0 2.133617897376011 0.9509861270982438 0.06959818885954643
126 0.01606761481218533 0.3842934633558407 2.098118053253122 0.7981091474936719 0.070089397910504
133 0.016722327595004836 0.5674859083174459 2.0539785265361634 0.7621732930071763 0.07356661580774648
140 0.026832675518799656 0 2.153872191164376 1.1644590414291527 0.07448062560819227
147 0.0357765299021056 0 2.1739344447385913 1.3 0.08119973635847735
154 0.0480114653116353 0.42158273290228443 2.2097560470244506 1.1956975438534705 0.09766373903483283
161 0.0234294481284791 0 2.010308286021976 1.0794309670671478 0.07356897634201413
168 0.03822767492112839 0 2.152083130211857 1.3 0.0841558374158715
175 0.03742509252991892 0 2.2677929147849896 1.3 0.08213118637209367
182 0.03733644338904915 0 2.024735079846015 1.272253569599583 0.08539078068639322
189 0.03711732122172777 0 2.2237108479451013 1.2683790510208077 0.08323705247805015
196 0.03761276545263879 0 2.2755114678484745 1.2576092011220412 0.08363744205369222
203 0.03835785323398753 0 2.1577310671938665 1.3 0.08424172924223891
210 0.03260786990768876 0 2.0979600275016916 1.3 0.07823582737216775
