*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 21
Case: continuous
Seed: 26
Parents size: 7
Offsprings size: 3
maxFe: 36000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
7 0.0025000000000000005 0.9303475656474194 2 0.25 0.05
14 0.00609608925401112 0.7101770438068581 2.119915593489292 0.5918654511898036 0.05
21 0.08521810304123636 0.9999400550514413 2 0.25 0.29192139873814726
28 0.0025000000000000005 0.9303475656474194 2 0.25 0.05
35 0.0025000000000000005 0.9303475656474194 2 0.25 0.05
42 0.0037049911636747807 0.8632031113087815 3.9279858618796486 0.25 0.05
49 0.012670559406196043 0.6826094409020078 6.604643485958441 0.5890103141111005 0.05
56 0.0033540733666051663 0.8827569343676164 3.366517386568265 0.25 0.05
63 0.008237522511251111 0.6725348906554272 3.6322218094016288 0.5850282740996147 0.05
70 0.008656686616387042 0.9153201448913653 3.0854412370664424 0.6808995493481063 0.05
77 0.006905481985954872 0.939776952091631 2 0.6905481985954871 0.05
84 0.016293572237734272 0.3854765394332095 2 0.8178825887619079 0.07057204104925399
91 0.05490767636177254 0.8909629730703281 2.6807578858469387 0.8332911660414226 0.11864789973476064
98 0.006443868181506943 0.6006971088012978 2.630696185459379 0.5566219785043135 0.05
105 0.006866478918647944 0.701178965093568 2.6056777018750443 0.59634905984433 0.05
112 0.0057231963556295725 0.7097522580314966 2.9987008316624073 0.4579747056977779 0.05
119 0.006512032443238233 0.56751465336278 2.8315459507712917 0.5391261935280713 0.05
126 0.004575598496810396 0.7956869824536191 2.9732206268438417 0.36801894306581046 0.05
133 0.004986991228355335 0.7932987577534117 2.8408798644644273 0.412073124554358 0.05
140 0.006172051304205356 0.6387416795073585 2.951184360141428 0.49863231544293 0.05
147 0.006190104444729624 0.6431971699438244 2.7500358394994797 0.5212680201909285 0.05
154 0.006526459964560463 0.562973760754717 2.8978707647888977 0.5330038523253487 0.05
161 0.006868092983439251 0.5978086653849768 2.945705288944297 0.5554793569113216 0.05
168 0.0067519201182663635 0.5734319710756577 2.9479588583912886 0.5458347825035545 0.05
175 0.008636116630673214 0.4665481849416183 2.8978174005563218 0.5402341829962983 0.05713035520787247
182 0.0075312370299711485 0.4915415297832245 2.875754789371533 0.5516811123980131 0.05291370507813264
189 0.007899952596029889 0.524682024904069 2.9429310020755763 0.49977823352381845 0.05654982947936661
196 0.008046982427834215 0.5144573267220007 2.949195977197883 0.503545488910196 0.05682374412279592
203 0.007727051274763844 0.5186428526837426 2.9435090712295993 0.5214636720388863 0.05474912719513824
210 0.007723887966751212 0.5182443532885166 2.9632320787367035 0.5193664533228906 0.054739237574598115
217 0.008711159201121234 0.46502420552375057 2.927026862903962 0.5348442698083562 0.057495232789758606
224 0.009352906796708454 0.45342102651670024 2.9830344704811016 0.5409869099051439 0.05890239844641865
231 0.00885305014719225 0.43863897543832997 2.9586476218899618 0.5496978660571123 0.05699054539078215
238 0.010396540232441189 0.4410039765924064 2.977775493935359 0.5673505858031618 0.06067377445452961
245 0.009257342756578931 0.38094617444783163 2.957744109366414 0.5786241980400139 0.056807126593878474
252 0.01088422383104235 0.3872920822315459 2.9840369474426347 0.5880077967773488 0.06094198041153017
259 0.009494876635459795 0.32980822755526906 2.97852611022104 0.597538238293509 0.05649518270264875
266 0.009848198095798828 0.3557687955301423 2.9985726487475253 0.5832564431938642 0.0581200007337595
273 0.009678457978664868 0.27798905511624616 3.019268210173839 0.6113522207937963 0.056161297872650805
280 0.009460740386755769 0.30937488605316465 2.9851094565557776 0.6040658261509521 0.05605096316778543
287 0.009869598417238968 0.25436460405902706 3.013466765912149 0.6214864294893246 0.056281394022790664
294 0.010597295125611793 0.21851337020629602 2.9957756090924406 0.6428884811901735 0.057441825157290405
301 0.011398273193870344 0.20823618140863676 2.991271307262488 0.6463196188368743 0.059441570161432325
308 0.011029081339548876 0.18627906125148463 2.989887662426379 0.6519289484464823 0.05822696485318724
315 0.01159578072302113 0.19230200098929273 3.004993199759325 0.651245958198384 0.05964523180372897
322 0.012714998992921533 0.16328300694047915 3.0103762829100025 0.6678162674242795 0.06164452303629221
329 0.013808187473330619 0.05956566835097599 3.0174586174731637 0.7082179638056783 0.062336579556470734
336 0.014821740654047344 0.0787623060602417 2.987545644495462 0.7214780148375289 0.06417924628653016
343 0.01870599711993159 0 3.0146629256588877 0.803195984778581 0.06814889120531074
350 0.017861500205568523 0 3.0641764936705163 0.7983306272497906 0.06646808314883382
357 0.02593032039462441 0 3.143670078540072 1.0026571589582591 0.07090733444649848
364 0.02132414730053563 0 3.1696618412456345 0.8752893913441631 0.0686481655958386
371 0.03112567193483025 0 3.072321790872671 0.9785637104512873 0.07918837225060951
378 0.02598848839782392 0 3.05332247243708 0.9270589785399271 0.07448148399979182
385 0.03327508022661555 0 3.1633231598798583 1.0324610155161498 0.07900563551357413
392 0.028574131481297747 0 3.1774144247884615 1.0388708510267264 0.0728868655797845
399 0.026526755628410593 0 3.1048908449606043 0.9496802899854979 0.07397076767441148
406 0.024851397837398266 0 3.082077862866004 0.9140866989719504 0.07314102779979847
413 0.021509053050799667 0 3.025977268487329 0.8949849994891504 0.06915005138767936
420 0.02206369098190017 0 3.05871345991916 0.8589846673745232 0.07125680358163372
427 0.020685870521911842 0 3.053566298756658 0.8463466387036949 0.06954465873105178
434 0.020994972317648526 0 3.0744679476385017 0.8750891204781623 0.06876006112336247
441 0.019240306281506955 0 3.0534088148168372 0.8337172557067692 0.06757785126565065
448 0.019153149064106773 0 3.0951984994707384 0.8340140749321456 0.06713559625551181
455 0.018208259310200342 0 3.079355730519014 0.8174448282766338 0.06622175326816607
462 0.020281481605428333 0 3.093580434669113 0.8483760247282846 0.06850843730497179
469 0.019763879636509187 0 3.0946399735678516 0.8517777376879279 0.06748639168829318
476 0.019315481879996682 0 3.099110016079274 0.830415941040475 0.06753948485554359
483 0.018750480743037486 0 3.0899094156506384 0.8309616251719776 0.06658259123819635
490 0.0185409715893174 0 3.093847103706597 0.8184431665476835 0.0666882050310995
497 0.018490833286894128 0 3.095269487687908 0.8125337422458402 0.06683038447687302
504 0.01928838283418289 0 3.099458137956807 0.8389244772501789 0.06714666699749634
511 0.018781267065946218 0 3.0896561602593344 0.8231270987115927 0.06695527103515792
518 0.018366489116315683 0 3.095222799207949 0.8187475295026774 0.06635237645441595
525 0.01836044585959264 0 3.0994005813278416 0.818783180755477 0.0663128342958579
532 0.018043870603278892 0 3.100211462682937 0.8081937943508509 0.06616266724382106
539 0.017850585432329813 0 3.1005889224034973 0.8015996736998413 0.06607502017556559
546 0.018079924240386718 0 3.098262007129681 0.8030662289514112 0.06645253399199404
553 0.017594683686144155 0 3.1071754508389766 0.7900019825542185 0.06603683530430644
560 0.01696314961197797 0 3.102686135603524 0.7797861711302002 0.06529291435232906
567 0.016442757413319197 0 3.1046757654235186 0.7602035711905908 0.06509360001679516
574 0.01637324243141945 0 3.097675767268216 0.7588913463197051 0.06505661182322799
581 0.016096741213332183 0 3.106896566981388 0.745605880977287 0.06501832658274116
588 0.016284215987528546 0 3.10687450558211 0.7567258083346279 0.0649137294568012
595 0.01552378805284609 0 3.105959044858385 0.7352806232677509 0.06430335434544097
602 0.015704121355013693 0 3.1083008241845795 0.7417474029571298 0.06437845823656886
609 0.01557402647469809 0 3.107748772861431 0.7371733368263689 0.06431331281858917
616 0.015330551915208542 0 3.110436777028751 0.7303226095421805 0.06409033065863974
623 0.015497777037532415 0 3.1066416366903398 0.7363261713312715 0.06419953682914453
630 0.015738194644355382 0 3.108428987630626 0.7412778340051356 0.06446786218850019
637 0.015697971790989813 0 3.10512387304035 0.7421645167495223 0.06436778084758227
644 0.015488605054028853 0 3.1034779616838226 0.7350023012945616 0.06425821859452531
651 0.015451794133578773 0 3.103912653819488 0.7337648389711846 0.06423317529345692
658 0.015429047199022074 0 3.1037545166343095 0.7342558806602042 0.06416540627500925
665 0.0153465460970739 0 3.1074317871015946 0.7321063177751147 0.0640644289378275
672 0.015275931603589912 0 3.1070447604031237 0.7296569489491118 0.06402648484914736
679 0.015268031562851463 0 3.1059394481602673 0.7303425516189396 0.06398680010436794
686 0.015296125804383063 0 3.106817392679874 0.7301727995643053 0.06404758131283035
693 0.015276170287681225 0 3.1067196155326036 0.7298362067065378 0.06402115963108433
700 0.015314242665364254 0 3.1058590385032296 0.7309464574489918 0.06405758611407875
707 0.015243500064119711 0 3.1058495930010896 0.7292023473281642 0.06398590410669011
714 0.015266357557487566 0 3.106634274311984 0.7297784895049082 0.06400365977282461
721 0.015236449962091338 0 3.1060052830574176 0.7291736266481278 0.06397139020835751
728 0.015215073669638774 0 3.1065212340883175 0.7287100745243812 0.06394359831684414
735 0.015210141004757637 0 3.1055296788764934 0.7288625207299172 0.06393275333036842
742 0.01520592468812014 0 3.1058788662204773 0.7283725986201913 0.06394319968359001
749 0.015244180288258408 0 3.105834401428123 0.7294300701652622 0.06397743794469872
756 0.015216264186990411 0 3.105980453755448 0.728643490167488 0.06395240796926405
763 0.015224017262091641 0 3.1060546392697437 0.7287580548135938 0.06396320561557005
770 0.015226345473646236 0 3.1062887827344143 0.7288492907145734 0.06396262603620168
777 0.015214299767032492 0 3.105866299569544 0.7286955966830099 0.0639467081368288
784 0.015205438803919375 0 3.10579798677296 0.7285233933382481 0.06393606652204407
791 0.015211903279179265 0 3.105695509995333 0.7287488647510331 0.0639404040834689
798 0.015198223791272654 0 3.1060838836948688 0.7282106707106818 0.06393282951733527
805 0.01519393676273636 0 3.105657002823309 0.7281651349835738 0.063928483023137
812 0.01517853385576016 0 3.1059068143856585 0.727896527256385 0.06390629589528293
819 0.015191121919375659 0 3.105816868991703 0.7281596790022494 0.06392179976454972
826 0.015190984943016033 0 3.1057094651561337 0.7281539174940266 0.0639224367916067
833 0.015168853987199611 0 3.1058851381153816 0.727669781968425 0.06389600346232054
840 0.015176142966830933 0 3.1058621660618906 0.727863706097485 0.06390298262292722
847 0.015178607851848214 0 3.1057138081024545 0.7279205042431294 0.06390660701677951
854 0.015181060328096177 0 3.1059323302557216 0.7279043318950913 0.0639111119614991
861 0.015176350267727007 0 3.1057755009394823 0.7278541222595956 0.06390438213025869
868 0.015178995284498802 0 3.1058778976420327 0.7279367186913744 0.06390568395363119
875 0.015174970702820046 0 3.105864803148124 0.7278316325907678 0.06390190595940673
882 0.015175906307640126 0 3.1057924403423147 0.7278584520212434 0.06390315133790134
889 0.01517048013602588 0 3.1059034593595913 0.7277101141741695 0.06389754286839086
896 0.01517604570677898 0 3.105781739681922 0.7278382667813863 0.06390439791071718
903 0.015172773917168668 0 3.1058237486243487 0.72778237170935 0.06389969979867847
910 0.015173310140759294 0 3.105802639031988 0.7278146286736736 0.06389954495982304
917 0.015171925078654372 0 3.1058743504311797 0.7277647611070984 0.06389836881200052
924 0.015173182260345716 0 3.105820968525815 0.7278044812016153 0.06389960644833234
931 0.015171997828349517 0 3.105842151615288 0.7277543306935957 0.06389918139622551
938 0.01517138963371721 0 3.1058009534175595 0.7277273772611398 0.06389934173670964
945 0.015170535347400097 0 3.1058826325181377 0.7277196669859741 0.06389737006521376
