*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 21
Case: continuous
Seed: 1
Parents size: 7
Offsprings size: 3
maxFe: 36000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
238 0.01549693036536271 0.08449943539905413 2.257960653300816 0.8277611713463513 0.06630854426015206
245 0.01335480196062741 0.1408445834319787 2.2644298443770827 0.7871842436204841 0.0630739519270926
252 0.013893852716902773 0.1451573892375968 2.300859325977327 0.8122580010664576 0.06306475712568622
259 0.014882675332389753 0.1001077346318906 2.285730858652912 0.8349271602191121 0.06449169067953536
266 0.014823289531288884 0.1020570791237132 2.288830039417106 0.8331246490064338 0.06440919714922011
273 0.015579169175804009 0.0531462123733385 2.30593283029348 0.8309010218917285 0.06598783423086589
280 0.015542750856348642 0.06668819655260871 2.3146141740261688 0.824352783487303 0.06610531902452839
287 0.014659577029302505 0.09810440828234301 2.2857994174898573 0.8101244050172521 0.06497838925329312
294 0.01591738166598752 0.041758552927882 2.3032027520174303 0.8386296017570013 0.06641326270034134
301 0.016115871369416907 0.10606598115206478 2.3056671910268327 0.8283117914205584 0.06722173932540702
308 0.01694739191617982 0.043087039789669546 2.322320571508452 0.8541834527307239 0.06775125939119547
315 0.016693164444089997 0.019625571530942687 2.3267389492221975 0.8524850967192823 0.06727374296939101
322 0.01731080364384925 0 2.3421753236543505 0.8693927256551179 0.06771687944925653
329 0.01884779787528853 0 2.3737380644812522 0.9053373240892668 0.06899199606396497
336 0.020059826377700016 0 2.378485839714474 0.9195046229100157 0.07058698816205854
343 0.01890914535849324 0 2.3874384767894727 0.9154069646619056 0.06861567250334208
350 0.017404177247135263 0 2.328876395886817 0.8737248022062477 0.06783468678085441
357 0.017780514573353924 0 2.3819916130367655 0.871826207258684 0.06822152634158374
364 0.018569957393044564 0 2.3233200426368614 0.8981986678112347 0.06915292544411218
371 0.01896200346671248 0 2.3366772046954507 0.908495854439976 0.06937485481805962
378 0.01866075991838224 0 2.348361454577195 0.9114191108556603 0.06861874624958217
385 0.020052765171284407 0 2.363776656983833 0.9490724023997633 0.06958348950109754
392 0.01922828501413935 0 2.3305776395069286 0.9268350397664619 0.06921434904343225
399 0.019729456799553735 0 2.3719035871093572 0.9245992972472694 0.06986272102846418
406 0.018673544861677174 0 2.3520193073862434 0.9066349730571426 0.06879418723751084
413 0.018471265222675712 0 2.3560698772997037 0.9030879213372018 0.06852292392569112
420 0.0179836774861578 0 2.354795015619968 0.8781905466793952 0.06857424192115975
427 0.01764422902818088 0 2.365526805596032 0.8691992666454851 0.06819041569857898
434 0.017828100317519444 0 2.340458082745681 0.8867320139745258 0.06805946913155839
441 0.01764225532235553 0 2.34079198611329 0.8740264535971771 0.06819150499827377
448 0.017560115177690627 0 2.3486119147538695 0.8772734749355547 0.06784546996851222
455 0.01754166070590114 0 2.3534272186274565 0.8748912246132685 0.06786450393725178
462 0.017032215728202717 0 2.3343387788178065 0.8635138587785665 0.06745893675449013
469 0.017138557181004415 0 2.324295421682797 0.8664041703045154 0.06763464018815979
476 0.017410073553623708 0 2.3230590623164193 0.8742818468446001 0.06787017796424319
483 0.017118346943184915 0 2.3187054531750237 0.8661294954225027 0.06764920626011732
490 0.017290319254861488 0 2.3345010603730336 0.8688263564865657 0.06775876095791174
497 0.017087003763951992 0 2.32208285332003 0.8658200199480793 0.06757290684773844
504 0.016971060402634765 0 2.3153480413704113 0.8638748419694892 0.06747162380745522
511 0.017586546734299376 0 2.3357914113756797 0.8776141226694949 0.06798362108938386
518 0.017122637648336447 0 2.3258580341827884 0.8690942173849872 0.06748632383802047
525 0.016996248675141944 0 2.3193571821066308 0.8646786326933494 0.06745895594608099
532 0.01693297711627473 0 2.32149040461253 0.8626206837073856 0.06739690456774719
539 0.0169545957443951 0 2.3209651284871424 0.862668550960396 0.06744214210116818
546 0.016993116916316588 0 2.321440129533399 0.8650380670597493 0.06742247061740111
553 0.016792448220233794 0 2.3215781012129666 0.8592605703611347 0.06724707271802742
560 0.01691151068220252 0 2.3173265505565914 0.8623649223421913 0.0673966346723776
567 0.01674814172390597 0 2.3224334122502386 0.8576779969816971 0.06721357931566939
574 0.016974651855592944 0 2.3234607530450586 0.8621927367622872 0.06748115346604916
581 0.016986741825464287 0 2.328258236444246 0.8627123973330844 0.06744743550622594
588 0.01691234727162412 0 2.3234810609120333 0.8618221886279873 0.06737151720198857
595 0.016797140602648322 0 2.3188554537929447 0.8593026110242453 0.06727601806932704
602 0.016856880522890604 0 2.317136511269452 0.8608049110959403 0.06735011560013893
609 0.016909002398984865 0 2.3192951826643826 0.8620095509293192 0.06739016372856954
616 0.01686997062154362 0 2.3155767989321077 0.8612044455538029 0.06737280153877584
623 0.016919917533903664 0 2.320036356547061 0.8626434143442223 0.06738135878595893
630 0.01687559301134144 0 2.317294786760528 0.8615482940695611 0.06735717376154139
637 0.01684762864410968 0 2.316375747281432 0.8612250502975325 0.06732113695821412
644 0.016858583592975165 0 2.3187544811448064 0.8616477968303711 0.06730795461872437
651 0.016872681748206695 0 2.321876334898409 0.8613918430241676 0.0673217678760447
658 0.016901036565378738 0 2.3227591636793923 0.8615337062446066 0.06736588413384448
665 0.016832482327843953 0 2.3176009839284553 0.8604426047422559 0.06731190448694153
672 0.01678681743061729 0 2.3201299538661107 0.8591248585615819 0.06725237645902724
679 0.01679699557602834 0 2.322149749415348 0.859256623441602 0.06725188393081334
686 0.016858950464070772 0 2.3227985015247294 0.8610871686731937 0.06729909317018995
693 0.016822031445321742 0 2.3196248150308105 0.8598429090888609 0.06729869603053158
700 0.016769384245332433 0 2.322245989605594 0.8583911931755515 0.06722970280023617
707 0.016795612247080875 0 2.3273280769820657 0.8583504375258906 0.06724433331078503
714 0.016797446895266355 0 2.3225083763016414 0.8588414146594856 0.06726625158820518
721 0.016806454903822668 0 2.321527754174171 0.8593526058864742 0.0672719017000817
728 0.016770164184078586 0 2.320604876838484 0.8584032096977732 0.06724356268142964
735 0.016777202728621605 0 2.3216681756775004 0.8586559912912906 0.06723949838641023
742 0.016761195832852054 0 2.3189108616547722 0.8585511019279386 0.06723297128116636
749 0.016776938426852104 0 2.3226936184432967 0.8585865170313072 0.06723371297084137
756 0.016765816557495573 0 2.3204975019543377 0.8583824637386671 0.06723649370985542
763 0.016805209788074153 0 2.322642007932384 0.858985371047764 0.06727511526405232
770 0.016787160195962977 0 2.3220800759538793 0.8586603130093562 0.06725607485369288
777 0.016758118687687763 0 2.3197725763716424 0.8583591728806907 0.06722760863117352
784 0.01677315469615167 0 2.319400679115212 0.858885843793262 0.0672400314241263
791 0.016759809866204952 0 2.3184149652809447 0.8585235033731506 0.06723513218218022
798 0.016776209876531858 0 2.3205504711250575 0.8587068070986866 0.06724421547688494
805 0.016778417311731922 0 2.3204730396463344 0.8587940795715182 0.06724582489145273
812 0.016767567514564135 0 2.319564086585193 0.8585618615522271 0.06724024306086465
819 0.016774254256403342 0 2.3203235985234074 0.8586767570656806 0.06724323804889432
826 0.016762217721267843 0 2.3191794475410075 0.8585360026626355 0.0672335214615739
833 0.016759176020067223 0 2.3183594578532274 0.8585707805093883 0.0672324417271367
840 0.01675989742599621 0 2.318985883452259 0.8584720609718719 0.06723287812983213
847 0.01675779876650513 0 2.318583711677169 0.8585324311573356 0.06722943502737706
854 0.016753394207978625 0 2.3184165528164042 0.8584067715427126 0.06722682029163936
861 0.01675579121740651 0 2.318385217840027 0.858454826755482 0.06722999151158009
868 0.016760890880145984 0 2.3185073648497063 0.8586077835661096 0.06723328115493749
875 0.01676426861130768 0 2.319204309683419 0.8585817754608938 0.06723564858708833
882 0.016758486569636372 0 2.3190627317514574 0.8584401181930436 0.0672307009142936
889 0.01676209751586609 0 2.3190972359026953 0.8585470012185296 0.06723348960253943
896 0.016759526664464335 0 2.3185563575925596 0.8585789325153027 0.06723129315751313
903 0.016756879055637407 0 2.3188684204296255 0.8584474502123999 0.06722870157694559
910 0.016753340517916566 0 2.3188502913867888 0.8583199374830218 0.06722673704492078
917 0.01675858684365564 0 2.318755355314336 0.8584663883479976 0.0672322657826972
924 0.016753524077350805 0 2.3185940142088506 0.8583678288627775 0.06722722452135035
931 0.016752927128115977 0 2.3182605016200357 0.8584071674902268 0.06722708232541523
938 0.016754268481378107 0 2.3183310943866355 0.8584251087193957 0.06722852153285079
945 0.016752070226162003 0 2.3182522377157992 0.8583788615907375 0.06722653572010075
952 0.01675281219654657 0 2.318456609199767 0.858370103974434 0.06722677661344219
959 0.016752962731706504 0 2.3182360050837922 0.8584220153439757 0.06722676303705334
966 0.016752622270468732 0 2.3183768080375793 0.85839158729395 0.06722617542414352
973 0.016752933205786733 0 2.3185367578197282 0.8583656832981218 0.06722656867827839
980 0.016752256148349617 0 2.3185685003683045 0.8583463884162456 0.06722571872220023
987 0.016751710702129583 0 2.31862177544139 0.8583153235943407 0.06722542615071164
994 0.01675146794568199 0 2.3188074432704586 0.8582833401578077 0.06722474652959526
1001 0.0167539209020522 0 2.3187641277793754 0.8583430856539016 0.06722766559637654
1008 0.016755229408219816 0 2.3189447641718983 0.8583622489703533 0.06722813443290783
1015 0.01675521974078015 0 2.3188531116030706 0.8583630789898388 0.06722879587094034
1022 0.0167541389901338 0 2.318687652678116 0.858376045186317 0.06722740766323528
1029 0.016755220550990376 0 2.3182969637662034 0.8584552525896232 0.06722951695500291
1036 0.016754938168294934 0 2.318725775987467 0.8583718651630635 0.06722887799049017
1043 0.016754751538626777 0 2.3182313408909208 0.8584602283046379 0.06722889199472767
1050 0.016751694801469243 0 2.3182052373096327 0.8583861026574622 0.06722586472125726
1057 0.016751210883248675 0 2.318619337174625 0.8583061297040414 0.06722480226378658
1064 0.016752144369904444 0 2.318413451911773 0.8583594557731321 0.06722618954477241
1071 0.016753365226135443 0 2.3190600534313717 0.8582836880964492 0.06722657371416348
1078 0.01675321520326626 0 2.3185481353912865 0.8583624563733643 0.06722717228765623
1085 0.016752813002861466 0 2.3188021768049016 0.8583123469568729 0.06722635037525232
1092 0.0167515049523096 0 2.318670129820108 0.8583081272744046 0.06722491877638964
1099 0.016751142686176772 0 2.3188402547792872 0.8582770991477278 0.06722408293184526
1106 0.016752015276136015 0 2.318928008769641 0.8582782100804092 0.06722510733269615
1113 0.016753052121176167 0 2.318371327731121 0.8584011426510109 0.06722670637226742
1120 0.016751888912243974 0 2.318394706470309 0.8583577268622683 0.06722589057928997
1127 0.01675303024313529 0 2.31848068410601 0.8583813714339026 0.06722658549057561
1134 0.016751338488097255 0 2.3187712725691085 0.8582848362105651 0.06722470968899587
1141 0.01675098113624594 0 2.3184015013067585 0.858337204113851 0.06722481985426654
1148 0.016751625807691475 0 2.3184039486891796 0.8583484604099925 0.06722565358612574
1155 0.01675093086325789 0 2.318386737151105 0.8583355557617051 0.0672248984435506
1162 0.016750899620381315 0 2.3186703016494525 0.8582907762091413 0.06722438229739239
1169 0.01675149039143124 0 2.3184155332929963 0.858344067895595 0.06722546370772883
1176 0.016751508109078588 0 2.318702602616281 0.8582986538664243 0.0672250433669572
1183 0.016751597295773784 0 2.318697511163735 0.8583035568619526 0.0672250699401727
1190 0.01675123783539126 0 2.318675836261458 0.8582964010956492 0.06722479759509492
1197 0.016750751618987657 0 2.3186370345887224 0.8582927001740592 0.06722426889060838
1204 0.016751259886747062 0 2.31866522168739 0.858299652986396 0.06722479710663969
1211 0.01675116826049731 0 2.3185280619852295 0.8583205916510894 0.06722486080890491
1218 0.01675109657027045 0 2.3185315911290174 0.8583176156164054 0.06722480603238322
1225 0.016751409233426683 0 2.318694453878948 0.8583004385177043 0.0672248385007324
1232 0.01675120461195403 0 2.318575055129282 0.8583162740512502 0.06722473707131463
1239 0.016751142263965423 0 2.3185528051796815 0.8583163492684445 0.06722478219671935
1246 0.016750759300778042 0 2.318807499889338 0.8582672391181347 0.06722395470424591
1253 0.016750783267986714 0 2.3184801861196513 0.8583176708026196 0.06722457530260417
1260 0.01675041979684678 0 2.318457161965807 0.858313212545409 0.0672241997454692
1267 0.016750668343758893 0 2.3185532464739924 0.8583050650380573 0.06722426969785773
1274 0.016750667573034114 0 2.3183711317887847 0.8583329681139295 0.06722459291955442
1281 0.016750609806629593 0 2.3184445684660884 0.858319898592247 0.06722441721628561
1288 0.016750463300937685 0 2.318511916186227 0.858305883865919 0.0672241478705503
1295 0.016750532496712066 0 2.3184296507160957 0.8583211038034122 0.0672243309984048
1302 0.016750639774549717 0 2.318552421614536 0.8583040930029185 0.06722425685640693
1309 0.016750568755139163 0 2.318579759397582 0.858297427178861 0.0672241626147802
1316 0.016750522780587605 0 2.3185477707399773 0.8583016461081393 0.06722415411541492
1323 0.01675058694985811 0 2.3185074467111533 0.8583098339160357 0.06722427608778407
1330 0.016750524404851804 0 2.3185160081521623 0.8583069897409726 0.06722419532774138
1337 0.016750523819577975 0 2.3185125795837096 0.8583073733825117 0.06722420581498163
1344 0.016750550206162826 0 2.3185248872367326 0.8583060855113666 0.067224213403786
1351 0.016750542892050472 0 2.318542622899214 0.8583034808817713 0.06722416268650894
1358 0.01675046727737998 0 2.318504633207057 0.8583074511889708 0.06722415115733826
1365 0.016750404891188536 0 2.3184697059490365 0.858311070558794 0.0672241560826553
1372 0.016750324405745302 0 2.3185012275990555 0.8583044808068641 0.06722400729478038
1379 0.016750442501843883 0 2.318512170879734 0.8583055877619047 0.06722411574770494
1386 0.016750430539367228 0 2.31854601535163 0.8582997557050305 0.06722405671406988
1393 0.01675040906061438 0 2.31850520835524 0.8583055734197773 0.06722410339599079
1400 0.016750395797862624 0 2.3185085334313427 0.8583048089804902 0.06722408083865637
1407 0.016750385287961522 0 2.31848693098492 0.8583083239177693 0.06722409023871524
1414 0.016750329675424763 0 2.318477264983663 0.8583083552649271 0.06722405264984242
1421 0.016750275454147954 0 2.3184884502171226 0.8583054377853757 0.06722397103966654
1428 0.016750468240929406 0 2.3185018340078023 0.8583075145537494 0.0672241723963361
1435 0.016750381665778292 0 2.3185288866929223 0.8583017466014785 0.06722401399237452
1442 0.01675060801548924 0 2.318463881401226 0.858317321590645 0.06722436421881223
1449 0.016750382781567836 0 2.318519336378228 0.858304139641585 0.06722399684967159
1456 0.016750315304892623 0 2.3185075633607566 0.8583039753734446 0.06722395951301145
1463 0.016750433620271378 0 2.3185391630813665 0.8583014006596287 0.06722405181053578
1470 0.01675039080222423 0 2.3184911355456395 0.8583089331617892 0.06722404472009991
1477 0.01675026380064135 0 2.3185053706656826 0.8583035968151786 0.06722388805298098
1484 0.016750474462611714 0 2.3184892740904846 0.8583110191991855 0.06722414539366342
1491 0.016750502500527602 0 2.3185032964254306 0.8583094711262178 0.06722415313937037
1498 0.016750406766264183 0 2.318469713738076 0.8583127645270072 0.06722409344771997
1505 0.016750424070837863 0 2.318487048717606 0.8583107285814614 0.0672240729772362
1512 0.016750479735181945 0 2.3184943825123607 0.8583107815134479 0.06722412552140127
1519 0.016750489186745016 0 2.318493966842399 0.8583106636465546 0.06722415233824709
1526 0.016750376260465633 0 2.31848360897133 0.858309971960372 0.06722403344137054
1533 0.01675038161198449 0 2.3184789652472944 0.8583107987679528 0.06722404794508717
1540 0.016750335953900027 0 2.3184856826551985 0.8583085923774422 0.06722399044581016
1547 0.016750356864455966 0 2.3185144235301203 0.8583042608890831 0.06722397833295217
1554 0.016750262586443288 0 2.318507088128689 0.8583031332037967 0.06722389040453748
1561 0.01675032309149416 0 2.3184873149196417 0.8583074426963575 0.06722399695351781
1568 0.016750317445778977 0 2.3184934907951975 0.8583066795280854 0.06722396744230924
1575 0.016750309161331998 0 2.3184737378411144 0.8583092295073779 0.06722400470209533
1582 0.016750331226140787 0 2.3185128742121095 0.8583034080494193 0.06722397234267007
1589 0.016750271570171383 0 2.3184786334341325 0.8583073569998896 0.06722396449466639
1596 0.01675025871814873 0 2.3185560959750515 0.8582947346305632 0.06722383010245084
1603 0.016750247915052415 0 2.3185200387371037 0.8583001030053714 0.06722387883229028
1610 0.016750223084434208 0 2.318534004298803 0.8582973463047894 0.06722382826461933
1617 0.016750238377606287 0 2.3185404424261997 0.8582968461657111 0.06722382842970298
1624 0.016750203496606157 0 2.318530194408136 0.8582978432776733 0.0672237991496355
1631 0.016750226073853916 0 2.318538641983363 0.858296915946949 0.06722381502076694
1638 0.016750225828748192 0 2.318548068761568 0.8582955406461718 0.06722379501724284
1645 0.016750195315779884 0 2.318543664788333 0.8582955908972915 0.06722376609713862
1652 0.01675017626369302 0 2.3185589250755267 0.8582926660785988 0.06722372363281014
1659 0.016750116978490052 0 2.3185504921562656 0.858292689665418 0.06722366937833703
1666 0.016750150018285132 0 2.3185489045473258 0.8582935331586995 0.06722371500232334
1673 0.01675013854664211 0 2.318536619253626 0.8582952964972346 0.067223718546396
1680 0.016750111507508648 0 2.3185600821150243 0.8582912329983617 0.06722364080511108
1687 0.016750062010895544 0 2.318568773361877 0.8582888053598093 0.06722356890683194
1694 0.016750061635811678 0 2.3185682960131757 0.8582890518509666 0.06722356221647399
1701 0.01674997934129614 0 2.3185802180325368 0.858285321711743 0.06722345036629766
1708 0.016749887844699385 0 2.3186036151270826 0.8582798675500701 0.067223298255724
1715 0.016749821250603578 0 2.3186296403105437 0.8582745241599843 0.06722317132604866
1722 0.016749938631952236 0 2.31860546665302 0.8582809259416184 0.06722334431057132
1729 0.016749820381490203 0 2.31865466488739 0.858270591649661 0.06722312882268226
1736 0.016749795838873996 0 2.3186490441465586 0.8582713238440531 0.06722309464483775
1743 0.01674966579245318 0 2.318699515230489 0.8582607478340738 0.06722285505319056
1750 0.016749578707925268 0 2.3187588747627204 0.8582499196110625 0.06722264238336041
1757 0.016749622421429865 0 2.3187424535556707 0.8582533170955244 0.06722272484937465
1764 0.016749636648794093 0 2.3187939327673304 0.8582462412139874 0.06722262986637632
1771 0.016749382506413984 0 2.3188486045036565 0.8582320145802479 0.06722225155414371
1778 0.016749292765235964 0 2.3189403605587775 0.8582169290977335 0.0672219481939237
1785 0.01674948452142311 0 2.318824148444531 0.8582384765367566 0.06722239352603909
1792 0.016749477726006948 0 2.3188316925811128 0.8582370686793731 0.06722237631354323
1799 0.016749162443806642 0 2.318906116809325 0.8582187333368682 0.06722188250864734
1806 0.016748639820669715 0 2.3191131999916323 0.8581763156603032 0.06722088346885367
1813 0.016748208151330508 0 2.319266470001144 0.8581439171247844 0.06722009342419433
1820 0.016748572852002666 0 2.3191791243927082 0.8581645707417285 0.06722069606538168
1827 0.01674807593630322 0 2.319402450301702 0.8581205613978541 0.06721968475585433
1834 0.01674783247734367 0 2.319513879196169 0.8580981204563883 0.06721920810312548
1841 0.01674703416491583 0 2.3199130867817934 0.858020651902657 0.06721753437913472
1848 0.01674636911016511 0 2.319964000096879 0.8579989246109817 0.06721665466385843
1855 0.01674606078721069 0 2.3203990271866926 0.857927616415135 0.0672154449550315
1862 0.01674486495040413 0 2.3209730589826933 0.8578152344370434 0.06721298262076425
1869 0.01674339223669182 0 2.3213740759759895 0.8577234133423964 0.06721050551641804
1876 0.016742702837810524 0 2.321691360236672 0.8576602028656463 0.0672091312013799
1883 0.016738582219729563 0 2.3233461662555808 0.8573232690313187 0.06720119935349254
1890 0.0167355621128816 0 2.324722553330932 0.8570516312062778 0.06719508900267272
1897 0.01672489696927933 0 2.3288719697835703 0.8562003306767975 0.06717484286899508
1904 0.016711474029537408 0 2.3345230229031317 0.8550650987717517 0.06714862623752249
1911 0.016704124131093043 0 2.337778081978774 0.8544194994878467 0.06713401383069668
1918 0.01671637641375517 0 2.3330585351847235 0.8553907326168702 0.067157036377398
1925 0.016703523138565914 0 2.3380582156559444 0.8543640438926556 0.06713281715313367
1932 0.016695511534332585 0 2.340971498418517 0.8537620053604409 0.0671178422347079
1939 0.01668482445263552 0 2.3459681211658325 0.8527849042915527 0.0670961808567284
1946 0.016665253804425417 0 2.354739088192918 0.8510603656316221 0.06705709162655704
1953 0.016648187068968125 0 2.36099483139441 0.8497759420927645 0.06702525451456216
1960 0.016655024760776887 0 2.3622883259866043 0.8497358782842966 0.06703065759104405
1967 0.016633157959858175 0 2.372702418624981 0.8477119032724674 0.06698664916676847
1974 0.01664493637884785 0 2.3668059589222077 0.8488351407561846 0.0670112080604358
1981 0.01664828166320953 0 2.367268174090464 0.8488489905746651 0.06701384838597708
1988 0.016639937139297616 0 2.368700968476236 0.8484541876432609 0.06700164762186074
1995 0.016624556732884686 0 2.3797455171170467 0.8464958777067644 0.0669635046363792
2002 0.016597031797984805 0 2.393725317206007 0.843866863050331 0.06690549605783229
2009 0.016590168673315753 0 2.3940273575791338 0.8436786395283258 0.06689682338623541
2016 0.01659796596784364 0 2.3992789702719963 0.8431030613289994 0.06689541471168711
2023 0.016609971279262312 0 2.3983036396203743 0.8434940822387448 0.0669115078505514
2030 0.01662873523137157 0 2.3763248867073044 0.847095910257877 0.06697435487561858
2037 0.01660894244232758 0 2.3898853069322916 0.8446735562477204 0.06692678361857149
2044 0.01658008598260866 0 2.406217667384308 0.8416918413764816 0.06686269179780631
2051 0.01660933436663667 0 2.390035688336252 0.8446856956562713 0.06692594601978034
2058 0.016571300349936677 0 2.4102646286067144 0.8409411524836283 0.06684411334729892
2065 0.016558590113655926 0 2.410264701465851 0.8406685017822535 0.06682930766944128
2072 0.016582799581036155 0 2.400553889585827 0.8425975975229695 0.0668752080019538
2079 0.01656798545914954 0 2.405917230483348 0.8414972495996123 0.06684829499818803
2086 0.016585737412422304 0 2.4044340378127846 0.8420817610209257 0.06687213778819522
2093 0.016579048918565528 0 2.4076425088989657 0.8414765984748723 0.0668583421895014
2100 0.01657179313998228 0 2.4094640702523944 0.8410523761402919 0.0668467545115926
2107 0.016562442354399253 0 2.416431016151137 0.8398356925690611 0.06682351252675948
2114 0.016555307808350087 0 2.4148897136227876 0.8399224321120224 0.06681732890188095
2121 0.01655087428906594 0 2.424322753217954 0.8384624619619033 0.06679520044670367
2128 0.01657214640805433 0 2.4113030330074747 0.8408011928976122 0.066843514301324
2135 0.01656075261418942 0 2.420299561376363 0.8392483624338501 0.06681422457121478
2142 0.016552863967978646 0 2.4251517591233447 0.8383751788345936 0.06679643470212081
2149 0.016554627918289207 0 2.4236166653918256 0.8386376671532285 0.06680112659500465
2156 0.01654872894718428 0 2.42420301101617 0.8384262670453418 0.06679321681113584
2163 0.01655111005218347 0 2.4278948836390515 0.8379493439209622 0.06678916737700931
2170 0.016548598242487982 0 2.4302591667788827 0.837554799624991 0.06678200042081228
2177 0.016551713143020383 0 2.4292732187253385 0.8377652981836922 0.06678732614998753
2184 0.016559307075106854 0 2.422169158965773 0.8389403481264885 0.06680944488015887
2191 0.01655242260494779 0 2.4353292562448057 0.8369203669303112 0.06677682744721933
2198 0.01654092385145952 0 2.43611905954448 0.8365503839365317 0.06676244496375758
2205 0.016538854461541783 0 2.440234014553736 0.835918075364752 0.06675255986431848
2212 0.016549655900861805 0 2.4284672454410914 0.8378324480977966 0.06678657585766275
2219 0.016540721180029617 0 2.4363367246907894 0.8365112677775196 0.06676195899516527
2226 0.01653732167365835 0 2.4430044641374495 0.8354912582868911 0.0667456946235941
2233 0.01653966689591405 0 2.4426659036351697 0.8355961179009224 0.06674878198038664
2240 0.016535172494523947 0 2.4461834786839134 0.8349924645765309 0.06673741742822968
2247 0.016533767661959093 0 2.447334175985446 0.8348049610881983 0.06673344154178656
2254 0.016526742765390418 0 2.450641087334003 0.8341802918916753 0.06671943881038143
2261 0.016535757097760694 0 2.447071598045523 0.8348886320107376 0.06673608219239166
2268 0.016533656409649992 0 2.4427014311186697 0.8354560485345999 0.06674197999067297
2275 0.01653109780759989 0 2.4451667765534415 0.8350471781808416 0.06673463837789638
2282 0.016530267685666993 0 2.4458236658221457 0.834951673339305 0.06673184875966602
2289 0.016519739618343292 0 2.4543019523426084 0.8335135095751471 0.06670454869896073
2296 0.01652070747130105 0 2.4508548453450376 0.8340228281499602 0.06671195013402073
2303 0.016522489787891902 0 2.4531061033410206 0.8337398196471361 0.06671000181898719
2310 0.0165160851091969 0 2.4567213947144566 0.8330933673154981 0.06669587504465531
2317 0.01651574496341842 0 2.4557134120281296 0.8332321437761034 0.06669717682911497
2324 0.016508196617179616 0 2.4590938748554536 0.8325984691919229 0.06668201343122845
2331 0.016507311720521896 0 2.46011876554092 0.832434144276995 0.06667914490293406
