*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 24
Case: continuous
Seed: 6
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
8 97.48251953125 1288669.6171416237 0.29745664948050515 0.3002532044725063 10 10
16 595130.5 0 5 5 200 200
24 595130.5 0 5 5 200 200
32 595130.5 0 5 5 200 200
40 595130.5 0 5 5 200 200
48 595130.5 0 5 5 200 200
56 595130.5 0 5 5 200 200
64 243955.75 1.8455 5 0.0625 200 200
72 243955.75 1.8455 5 0.0625 200 200
80 243955.75 1.8455 5 0.0625 200 200
88 595130.5 0 5 5 200 200
96 595130.5 0 5 5 200 200
104 595130.5 0 5 5 200 200
112 461835.525 0 5 5 200 10
120 595130.5 0 5 5 200 200
128 595130.5 0 5 5 200 200
136 243955.75 1.8455 5 0.0625 200 200
144 243955.75 1.8455 5 0.0625 200 200
152 595130.5 0 5 5 200 200
160 595130.5 0 5 5 200 200
168 595130.5 0 5 5 200 200
176 595130.5 0 5 5 200 200
184 595130.5 0 5 5 200 200
192 595130.5 0 5 5 200 200
200 595130.5 0 5 5 200 200
208 595130.5 0 5 5 200 200
216 595130.5 0 5 5 200 200
224 199214.93028689257 1.8455 5 0.0625 200 136.22598492185915
232 595130.5 0 5 5 200 200
240 218527.19932060214 0 5 5 114.64999398980976 102.7623320275066
248 555123.25 0 5 4.420592653127383 200 200
256 80784.60862989946 0 5 5 67.61873117654457 22.77679196442756
264 479644.0457989946 0 5 5 179.55227150592742 162.97539384777352
272 279002.1860313579 0 5 5 130.4615625103528 129.80549615261876
280 121456.70360008371 0 5 5 77.70230102742119 91.09692392863172
288 338172.053422263 0 5 5 143.11867754401175 162.20273599553047
296 243262.8594645069 0 5 4.528100992911432 127.66889909589744 103.9349895281238
304 368228.84028270276 0 5 5 156.2494479726089 130.31008702222297
312 290780.19076186535 0 4.41148613416013 5 141.93934481107658 123.71656978514918
320 286788.17221056356 0 5 5 137.13342551729792 101.9526019297816
328 213535.52342640862 0 5 5 116.11491803167247 81.89474502064681
336 68198.4643980686 0 2.059854080660729 2.5667565892326274 105.62096724460304 56.719687665970895
344 94187.12958013806 0 3.877589469954028 2.9348245109429527 92.82073833388814 79.34128687759018
352 74516.06498705984 0 4.665562625499323 5 64.35807983282821 37.44514994069572
360 87813.41117461196 0 5 5 63.49500441586912 73.99056199546678
368 72185.69987619043 0 5 4.42773829485967 59.05886950543842 58.459140400009694
376 59754.79785961255 0 4.33209393443685 5 50.70701061091323 93.26776687238844
384 350068.35214346304 0 5 5 144.9533787555287 172.31370284230485
392 68610.93473938887 0 2.4307185681092354 5 74.61680419063258 78.14385079126913
400 65220.48326605143 0 2.9673695474009962 5 65.27370857292573 110.23064960899744
408 44635.61785829404 0 1.4138156655746394 5 63.065655610036984 106.24727713859203
416 30245.367165125244 0 1.8728724188142587 2.8770502544526524 61.11035120404252 83.59524574319866
424 30816.636525719772 0 2.67853619760746 1.504975358425891 62.18742171293765 91.34575674852945
432 43724.389361326874 0 2.2906310737870603 5 56.77324283148799 91.69269679646068
440 57002.32739943839 0 1.4608901580959333 5 72.53709101864696 101.4813804723474
448 33553.90619375865 0 2.6253086916016652 3.333501620603127 55.35838740299674 70.69056544142026
456 76990.77961076572 0 3.743042133643951 2.9700197637655013 75.58255141855709 115.1022229081719
464 35351.77686677283 0 2.6039972611945092 2.951777954099566 57.59311706409566 87.59351092202103
472 37897.184001949296 0 2.740449980239102 3.1885723614516004 55.34541649545643 103.07631146795988
480 23481.891969239652 0 1.5472725392162823 3.0359272560642614 53.27228884939787 91.50146222941588
488 33324.37820699883 0 1.8395682484456324 4.773847588447923 52.60159337415951 93.58250060166512
496 26037.621046617387 0 2.067703656022191 3.0788233070929674 51.00886141683884 95.81086750607349
504 25229.821444764206 0 2.2879427704467754 1.8090263980339802 55.29577318568422 98.5195682184587
512 31471.98754901036 0 1.732016315711034 3.5645626056861643 56.73990725998637 106.73319043228793
520 22632.761271073447 0 1.6382728718227701 1.9092817442708634 60.00046611013034 102.64177499182871
528 20936.09399264109 0 1.3208098926426124 2.1527078279759273 59.24463606388193 104.90294569406021
536 16592.77774034998 0 1.058112128622732 2.5742929765780493 51.291426079188334 92.20334011090493
544 13850.09179346804 0 1.2094051037921294 1.809765153578224 50.81291775125092 97.7460550947721
552 23704.65678585546 0 1.502334387266304 2.3181322257145744 58.90806027460715 109.5649049629754
560 13979.948379999792 0 1.2581993941305982 1.6625089731121907 51.942657481200236 94.23035582487972
568 12844.28187044285 0 1.5952556424779538 0.965055253554223 51.62758232934596 94.03565712207887
576 18204.93013833849 0 1.3366998009531095 2.2707057187206385 54.07306801386954 93.88434620218801
584 16684.18710867167 0 1.7466607865494028 1.2861696597169026 53.61512173293186 98.6574851974633
592 19721.922937317773 0 1.716069087435716 2.318948051657298 51.69752789337817 91.79114622451183
600 20942.961459655635 0 1.690351120797898 2.416124227235415 52.13524399608117 97.4847277684284
608 20126.45687941652 0 1.5238429364362882 2.312098701561298 54.18967768299127 97.59778989260734
616 18822.777678402133 0 1.8289364849528655 1.9230979435580258 51.583863735143595 91.75446910683888
624 18842.620378383428 0 1.4193894038481756 2.5721285447218887 51.109387110671456 92.69603506363428
632 17866.011276693836 0 1.3876668228299318 2.359098619959172 51.717859273424416 92.16034753988463
640 16617.970015292292 0 1.3037053537676777 2.1726979731911906 51.6487588494483 93.96148702303657
648 15886.631653723953 0 1.1766844706360957 2.142077550503442 52.267051576187654 95.18810769541646
656 16226.026628312116 0 1.031510281347635 2.4485619778573695 51.44222523191895 95.8812139142018
664 16144.00538667732 0 1.2025738598174207 2.2362605837903127 51.701732319246325 93.80377848059672
672 16016.762047098275 0 1.0984308278698924 2.33775710043547 51.563459601148985 94.47187571430672
680 14464.707319527868 0 1.0486191594212615 2.1378153602030197 50.94966733660046 94.32331181399022
688 14515.234567941468 0 1.160029979573821 2.019227494547957 50.72348295619638 94.06569599738559
696 13198.878329749003 0 1.0987101567457602 1.823019104235728 50.427073951749485 95.06055570832028
704 15141.1555824244 0 1.2038110461664842 1.8756407501298287 52.87595910450947 99.67943101191165
712 14887.682391314982 0 1.3167424485677846 1.7310376585973608 51.98118376522702 98.15226884506482
720 13377.400570858383 0 1.2221188139094 1.6314697186382836 50.68247704561174 98.79154321571507
728 14023.675118998148 0 1.3853494445884524 1.4718899680239943 51.88619055626117 97.1814681100119
736 11336.790869959117 0 1.1193627950520575 1.2831183641805437 51.1565676373744 99.04913553200115
744 11031.537604519212 0 1.129391678875997 1.241286564388636 50.87573846271445 100.96159238198636
752 8737.003849978822 0 1.1913083930963895 0.6858311958820191 50.354575352622085 101.44966461409962
760 11863.891599426654 0 1.5230121639572005 0.8541967180762099 51.55669652445976 98.2108037095732
768 9370.08995801814 0 1.1488772472635578 0.83646257849547 51.97388739361935 103.03325819544482
776 11906.142283424288 0 1.1404410276380965 1.4897897241782028 50.600370785435686 96.52247574172092
784 10603.008452711878 0 1.054277760390366 1.1953358622634154 51.62546799625827 101.26695212674184
792 10636.550824203521 0 1.352042656721502 0.7193974627614845 51.68043332646438 102.28648866220041
800 8248.369168101974 0 1.0711399941864828 0.687279447663611 51.43046010027739 102.77927647754386
808 9575.623088196582 0 1.1649834590299661 0.8319066763113636 51.31677407135403 102.26712211452265
816 9057.450045626303 0 1.181590994555488 0.7133677106233637 51.22948724575425 104.3252493138105
824 8720.056340736563 0 1.1905488371154114 0.6512924680184007 51.066065770956605 104.088728526245
832 7204.64620400238 0 1.0402012274801864 0.5237307015744183 50.01712759417164 105.32553832385013
840 6713.234890167631 0 1.0018177234432168 0.47157790632820945 49.53095263200018 104.41265019792772
848 8928.307813004281 0 1.1648697391762077 0.7178857911173061 50.62308940799672 104.56599949497704
856 7954.2399084728895 0 0.9976500735243625 0.760388690438859 50.160504182050275 104.80077485850396
864 7363.78867547081 0 1.0649961128779277 0.5790817738180811 49.68414190548576 103.81526414587876
872 7044.749387313801 0 1.0100152508909312 0.5907644539357311 49.86472361187995 104.33606082378184
880 6751.570272278732 0 1.018263716614928 0.5143806589580456 49.82502031788831 104.04442090438982
888 7425.890846126615 0 1.051579038174966 0.5322808865995525 50.000542980405775 103.86296188681854
896 6698.450601831891 0 0.9884165629211428 0.49743652577562986 49.49015586099577 104.18502609203817
904 6995.199673161674 0 0.9854122765495335 0.533322454566075 49.58416030983987 104.39903559712926
912 6703.603658255707 0 0.9859116083086781 0.5031389714678082 49.477563731083215 104.4007847182116
920 6682.518215350133 0 0.9799116019632484 0.5096751356376001 49.39487055754324 104.2001756457136
928 6671.245106454721 0 0.9721833631939092 0.5273090639041567 49.30285565766064 104.33588528580147
936 6710.625066843489 0 0.973341932350402 0.5257442983353555 49.493587887554895 104.5259590106876
944 6700.97046024539 0 0.996835699751904 0.5049337685159045 49.43840041561912 104.52256098345572
952 6674.588285209605 0 0.991403302192091 0.5012214334807864 49.33027191404412 104.29498506881464
960 6676.166535962926 0 1.00086080099986 0.5192912086006473 49.33828846452453 104.30075937688092
968 6677.824408673902 0 1.0019630462881384 0.487647018617596 49.34909393302218 104.29467884001474
976 6667.912640668416 0 1.0012008093111497 0.49110186726359917 49.31794078393591 104.16064220948427
984 6668.156084982211 0 1.0075277353131091 0.5141182631131846 49.33722460845256 104.06969579961135
992 6664.209369764817 0 1.018759751790362 0.5228350717005928 49.33264027088922 103.97649819287885
1000 6667.955604313246 0 1.01224680062659 0.5112962646017922 49.309514414066186 104.2048077878893
1008 6663.08150148489 0 1.0190023811457358 0.501973053009407 49.307146267303736 104.07289470088288
1016 6663.187883054365 0 1.0211802510021988 0.5176237062477003 49.3137499065449 104.04243350261095
1024 6661.499928799026 0 1.010781720705566 0.5074419068214098 49.2952796408333 104.08656719616722
1032 6659.997218615522 0 1.0302750645768528 0.5166903894351731 49.32656094843404 103.88304783261852
1040 6662.313695901555 0 1.0203229570113908 0.48888957540692696 49.29681729852923 104.10278254895195
1048 6664.308668205526 0 1.0155579842972176 0.505194080455219 49.332911408142415 103.97805081323449
1056 6663.145771609652 0 1.02696988042404 0.5047766440050904 49.32749310228466 103.97127484850206
1064 6661.019469301795 0 1.0162357561659674 0.4923198852615505 49.29309609996866 104.08348579966851
1072 6659.773334731328 0 1.0264957530577647 0.49384745547472875 49.302498334485485 103.99882508209853
1080 6660.167341225369 0 1.0283773337827056 0.5001811239779084 49.323709543122106 103.90257053677327
1088 6660.398186348417 0 1.0174984700645544 0.5114521365441463 49.31639381897634 103.94659361826882
1096 6660.895750874728 0 1.0175675265899955 0.5108496171524215 49.31730925251955 103.9566317308594
1104 6660.964602233638 0 1.0197089463452105 0.5093882439839411 49.31294761971792 103.9808517992543
1112 6658.395403858275 0 1.0226014803201158 0.5085068475974259 49.31177356014986 103.9109422950544
1120 6660.815060983603 0 1.023767068498061 0.5045927789559416 49.323051960906824 103.92504116375322
1128 6657.974397790947 0 1.026673282103317 0.5030713871414467 49.314591648268205 103.88417654281116
1136 6657.161810453974 0 1.026282181612802 0.5158018541899475 49.322791387862516 103.81848821412335
1144 6657.031056183755 0 1.0294464458351753 0.5116978925571986 49.331306793045535 103.77134283716089
1152 6660.0607474871385 0 1.0268440119088906 0.506494704302525 49.32530734035731 103.8912980790776
1160 6657.464539852961 0 1.0227473799328628 0.5192260949276645 49.325327031214414 103.81453718454306
1168 6658.826049713002 0 1.0274920521330375 0.4995887924299768 49.32152496956177 103.87407147018922
