*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: DEB
Function: 24
Case: continuous
Seed: 7
Parents size: 50
Offsprings size: 50
maxFe: 80000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
50 31270.29927836543 0 2.281111212342051 4.017378737803931 49.58680408313531 102.97758785891186
100 31270.29927836543 0 2.281111212342051 4.017378737803931 49.58680408313531 102.97758785891186
150 22710.183142597936 0 0.9553467142658805 5 43.47705347724262 182.8227702667266
200 22710.183142597936 0 0.9553467142658805 5 43.47705347724262 182.8227702667266
250 16946.62410110964 0 1.5509423503314324 1.645572185040916 60.284249675979154 53.13642419092727
300 16946.62410110964 0 1.5509423503314324 1.645572185040916 60.284249675979154 53.13642419092727
350 16946.62410110964 0 1.5509423503314324 1.645572185040916 60.284249675979154 53.13642419092727
400 14344.617626007452 0 1.342678245727149 0.7942420430731643 60.94593813435734 124.8245034562763
450 14344.617626007452 0 1.342678245727149 0.7942420430731643 60.94593813435734 124.8245034562763
500 14344.617626007452 0 1.342678245727149 0.7942420430731643 60.94593813435734 124.8245034562763
550 12124.522675389071 0 1.7319078864643942 0.779258255658245 71.83057849092955 10
600 12124.522675389071 0 1.7319078864643942 0.779258255658245 71.83057849092955 10
650 12124.522675389071 0 1.7319078864643942 0.779258255658245 71.83057849092955 10
700 11319.827731265532 0 1.6378634239008552 0.6585152341656381 59.800186934446465 55.421677766860626
750 11319.827731265532 0 1.6378634239008552 0.6585152341656381 59.800186934446465 55.421677766860626
800 11319.827731265532 0 1.6378634239008552 0.6585152341656381 59.800186934446465 55.421677766860626
850 11319.827731265532 0 1.6378634239008552 0.6585152341656381 59.800186934446465 55.421677766860626
900 8775.489323282833 0 1.0008344902924282 0.7739888376523673 40.93457738993896 200
950 8775.489323282833 0 1.0008344902924282 0.7739888376523673 40.93457738993896 200
1000 8775.489323282833 0 1.0008344902924282 0.7739888376523673 40.93457738993896 200
1050 8532.253153592965 0 1.175998382611175 0.5949878105408106 59.8928803177767 58.89714391793842
1100 7558.970020267557 0 0.9041673810666808 0.46272255950226104 44.75953024300708 198.52840547030527
1150 7558.970020267557 0 0.9041673810666808 0.46272255950226104 44.75953024300708 198.52840547030527
1200 7558.970020267557 0 0.9041673810666808 0.46272255950226104 44.75953024300708 198.52840547030527
1250 7558.970020267557 0 0.9041673810666808 0.46272255950226104 44.75953024300708 198.52840547030527
1300 7558.970020267557 0 0.9041673810666808 0.46272255950226104 44.75953024300708 198.52840547030527
1350 7558.970020267557 0 0.9041673810666808 0.46272255950226104 44.75953024300708 198.52840547030527
1400 7558.970020267557 0 0.9041673810666808 0.46272255950226104 44.75953024300708 198.52840547030527
1450 7110.936186247691 0 0.8134038947855926 0.701256233663471 40.78641544570128 200
1500 6619.94202475126 0 0.8043756786960059 0.5078513485335954 41.12649972207065 200.0
1550 6619.94202475126 0 0.8043756786960059 0.5078513485335954 41.12649972207065 200.0
1600 6619.94202475126 0 0.8043756786960059 0.5078513485335954 41.12649972207065 200.0
1650 6619.94202475126 0 0.8043756786960059 0.5078513485335954 41.12649972207065 200.0
1700 6619.94202475126 0 0.8043756786960059 0.5078513485335954 41.12649972207065 200.0
1750 6619.94202475126 0 0.8043756786960059 0.5078513485335954 41.12649972207065 200.0
1800 6619.94202475126 0 0.8043756786960059 0.5078513485335954 41.12649972207065 200.0
1850 6619.94202475126 0 0.8043756786960059 0.5078513485335954 41.12649972207065 200.0
1900 6619.94202475126 0 0.8043756786960059 0.5078513485335954 41.12649972207065 200.0
1950 6619.94202475126 0 0.8043756786960059 0.5078513485335954 41.12649972207065 200.0
2000 6619.94202475126 0 0.8043756786960059 0.5078513485335954 41.12649972207065 200.0
2050 6619.94202475126 0 0.8043756786960059 0.5078513485335954 41.12649972207065 200.0
2100 6619.94202475126 0 0.8043756786960059 0.5078513485335954 41.12649972207065 200.0
2150 6619.94202475126 0 0.8043756786960059 0.5078513485335954 41.12649972207065 200.0
2200 6619.94202475126 0 0.8043756786960059 0.5078513485335954 41.12649972207065 200.0
2250 6619.94202475126 0 0.8043756786960059 0.5078513485335954 41.12649972207065 200.0
2300 6615.358609012712 0 0.7983755292117886 0.532786408974461 41.19124778277193 191.04396441779448
2350 6615.358609012712 0 0.7983755292117886 0.532786408974461 41.19124778277193 191.04396441779448
2400 6615.358609012712 0 0.7983755292117886 0.532786408974461 41.19124778277193 191.04396441779448
2450 6613.987933564002 0 0.8447796312921227 0.44916423784871534 43.61242280734392 170.84304278524536
2500 6553.79762549101 0 0.8735711738993036 0.46100709035537024 42.82344294735425 173.8825002242906
2550 6553.79762549101 0 0.8735711738993036 0.46100709035537024 42.82344294735425 173.8825002242906
2600 6408.890358755473 0 0.8384257970176333 0.46268236808006985 41.519731783939555 195.95917803036687
2650 6374.595402276464 0 0.827688750283512 0.4153931792490727 40.80408844447008 200
2700 6374.595402276464 0 0.827688750283512 0.4153931792490727 40.80408844447008 200
2750 6248.436307809453 0 0.7857098869421733 0.452039866031587 41.559133625849206 188.71356968566624
2800 6248.436307809453 0 0.7857098869421733 0.452039866031587 41.559133625849206 188.71356968566624
2850 6248.436307809453 0 0.7857098869421733 0.452039866031587 41.559133625849206 188.71356968566624
2900 6248.436307809453 0 0.7857098869421733 0.452039866031587 41.559133625849206 188.71356968566624
2950 6193.957228736715 0 0.8368085156348947 0.4654425844297501 41.455377237783274 187.12955821550935
3000 6193.957228736715 0 0.8368085156348947 0.4654425844297501 41.455377237783274 187.12955821550935
3050 6177.818706446245 0 0.8380159301674325 0.43938222853648373 41.709296931873396 184.54483221458224
3100 6177.818706446245 0 0.8380159301674325 0.43938222853648373 41.709296931873396 184.54483221458224
3150 6177.818706446245 0 0.8380159301674325 0.43938222853648373 41.709296931873396 184.54483221458224
3200 6140.295860513931 0 0.8388546426122631 0.452039866031587 41.960117722991804 181.08952054869602
3250 6140.295860513931 0 0.8388546426122631 0.452039866031587 41.960117722991804 181.08952054869602
3300 6140.295860513931 0 0.8388546426122631 0.452039866031587 41.960117722991804 181.08952054869602
3350 6140.295860513931 0 0.8388546426122631 0.452039866031587 41.960117722991804 181.08952054869602
3400 6140.295860513931 0 0.8388546426122631 0.452039866031587 41.960117722991804 181.08952054869602
3450 6140.295860513931 0 0.8388546426122631 0.452039866031587 41.960117722991804 181.08952054869602
3500 6140.295860513931 0 0.8388546426122631 0.452039866031587 41.960117722991804 181.08952054869602
3550 6126.7264936707 0 0.8078212494969552 0.4375650906623621 41.78556554971028 181.78171048755843
3600 6126.7264936707 0 0.8078212494969552 0.4375650906623621 41.78556554971028 181.78171048755843
3650 6112.230496250809 0 0.8078097927230005 0.44138946242824245 41.808492467455174 180.98994592166204
3700 6091.116140137568 0 0.8099897840180332 0.4196720723350818 41.84970019493128 179.7812061524935
3750 6086.198701883039 0 0.810904285545864 0.4190353901646767 42.073354367331646 177.9503171115023
3800 6070.402661045592 0 0.7899406814753097 0.43436534559702783 42.07693334040338 177.2485465486752
3850 6070.402661045592 0 0.7899406814753097 0.43436534559702783 42.07693334040338 177.2485465486752
3900 6070.402661045592 0 0.7899406814753097 0.43436534559702783 42.07693334040338 177.2485465486752
3950 6070.402661045592 0 0.7899406814753097 0.43436534559702783 42.07693334040338 177.2485465486752
4000 6068.564163282255 0 0.8338236191565427 0.4515696168004744 42.03883220199881 177.44422249497737
4050 6068.564163282255 0 0.8338236191565427 0.4515696168004744 42.03883220199881 177.44422249497737
4100 6068.564163282255 0 0.8338236191565427 0.4515696168004744 42.03883220199881 177.44422249497737
4150 6068.564163282255 0 0.8338236191565427 0.4515696168004744 42.03883220199881 177.44422249497737
4200 6068.564163282255 0 0.8338236191565427 0.4515696168004744 42.03883220199881 177.44422249497737
4250 6068.564163282255 0 0.8338236191565427 0.4515696168004744 42.03883220199881 177.44422249497737
4300 6068.564163282255 0 0.8338236191565427 0.4515696168004744 42.03883220199881 177.44422249497737
4350 6068.564163282255 0 0.8338236191565427 0.4515696168004744 42.03883220199881 177.44422249497737
4400 6068.564163282255 0 0.8338236191565427 0.4515696168004744 42.03883220199881 177.44422249497737
4450 6065.697175225012 0 0.8135881415070646 0.4442632904237745 42.05405005903401 177.21185518598094
4500 6065.697175225012 0 0.8135881415070646 0.4442632904237745 42.05405005903401 177.21185518598094
4550 6065.697175225012 0 0.8135881415070646 0.4442632904237745 42.05405005903401 177.21185518598094
4600 6063.736860564436 0 0.8429116540207371 0.4520883633041317 42.070742382601715 177.00782500073876
4650 6061.931707637262 0 0.8018597153365593 0.4444289103491375 42.09234949023879 176.77524132804183
4700 6061.931707637262 0 0.8018597153365593 0.4444289103491375 42.09234949023879 176.77524132804183
4750 6061.931707637262 0 0.8018597153365593 0.4444289103491375 42.09234949023879 176.77524132804183
4800 6060.818481473953 0 0.840684745369823 0.4420884039622413 42.09640409068851 176.69848898360814
4850 6060.818481473953 0 0.840684745369823 0.4420884039622413 42.09640409068851 176.69848898360814
4900 6060.818481473953 0 0.840684745369823 0.4420884039622413 42.09640409068851 176.69848898360814
4950 6060.818481473953 0 0.840684745369823 0.4420884039622413 42.09640409068851 176.69848898360814
5000 6060.818481473953 0 0.840684745369823 0.4420884039622413 42.09640409068851 176.69848898360814
5050 6060.818481473953 0 0.840684745369823 0.4420884039622413 42.09640409068851 176.69848898360814
5100 6060.571387964696 0 0.8068498611346543 0.44899957098631066 42.09348481119259 176.70889204295776
5150 6060.571387964696 0 0.8068498611346543 0.44899957098631066 42.09348481119259 176.70889204295776
5200 6060.571387964696 0 0.8068498611346543 0.44899957098631066 42.09348481119259 176.70889204295776
5250 6060.571387964696 0 0.8068498611346543 0.44899957098631066 42.09348481119259 176.70889204295776
5300 6060.571387964696 0 0.8068498611346543 0.44899957098631066 42.09348481119259 176.70889204295776
5350 6060.571387964696 0 0.8068498611346543 0.44899957098631066 42.09348481119259 176.70889204295776
5400 6060.082351250239 0 0.81120106334975 0.44393743864945134 42.09693596765198 176.66318059169694
5450 6060.082351250239 0 0.81120106334975 0.44393743864945134 42.09693596765198 176.66318059169694
5500 6060.082351250239 0 0.81120106334975 0.44393743864945134 42.09693596765198 176.66318059169694
5550 6060.082351250239 0 0.81120106334975 0.44393743864945134 42.09693596765198 176.66318059169694
5600 6060.082351250239 0 0.81120106334975 0.44393743864945134 42.09693596765198 176.66318059169694
5650 6060.082351250239 0 0.81120106334975 0.44393743864945134 42.09693596765198 176.66318059169694
5700 6059.906724426779 0 0.7986717494640079 0.46045336002355197 42.097171145458766 176.65397900533003
5750 6059.906724426779 0 0.7986717494640079 0.46045336002355197 42.097171145458766 176.65397900533003
5800 6059.906724426779 0 0.7986717494640079 0.46045336002355197 42.097171145458766 176.65397900533003
5850 6059.816735583519 0 0.7827905969801066 0.4396549735185582 42.098413595374936 176.64120565278583
5900 6059.7918504365825 0 0.8298384762348211 0.42136969360130455 42.09809710694034 176.6424144463996
5950 6059.7918504365825 0 0.8298384762348211 0.42136969360130455 42.09809710694034 176.6424144463996
6000 6059.7918504365825 0 0.8298384762348211 0.42136969360130455 42.09809710694034 176.6424144463996
6050 6059.7918504365825 0 0.8298384762348211 0.42136969360130455 42.09809710694034 176.6424144463996
6100 6059.7918504365825 0 0.8298384762348211 0.42136969360130455 42.09809710694034 176.6424144463996
6150 6059.7918504365825 0 0.8298384762348211 0.42136969360130455 42.09809710694034 176.6424144463996
6200 6059.7918504365825 0 0.8298384762348211 0.42136969360130455 42.09809710694034 176.6424144463996
6250 6059.7918504365825 0 0.8298384762348211 0.42136969360130455 42.09809710694034 176.6424144463996
