*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 24
Case: continuous
Seed: 22
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
8 15.901800781250001 35.545953125000025 0.0625 0.0625 10 10
16 577781.1022698754 577781.1022698754 5 5 200 175.26999372089108
24 595130.5 595130.5 5 5 200 200
32 595130.5 595130.5 5 5 200 200
40 595130.5 595130.5 5 5 200 200
48 595130.5 595130.5 5 5 200 200
56 595130.5 595130.5 5 5 200 200
64 595130.5 595130.5 5 5 200 200
72 461835.525 461835.525 5 5 200 10
80 27025.613125 185101.8288979004 5 0.0625 10 200
88 595130.5 595130.5 5 5 200 200
96 595130.5 595130.5 5 5 200 200
104 595130.5 595130.5 5 5 200 200
112 461835.525 461835.525 5 5 200 10
120 595130.5 595130.5 5 5 200 200
128 595130.5 595130.5 5 5 200 200
136 490278.8306781344 490278.8306781344 5 5 200 50.54337441336807
144 595130.5 595130.5 5 5 200 200
152 595130.5 595130.5 5 5 200 200
160 595130.5 595130.5 5 5 200 200
168 595130.5 595130.5 5 5 200 200
176 595130.5 595130.5 5 5 200 200
184 595130.5 595130.5 5 5 200 200
192 132777.61783795146 132777.61783795146 5 5 77.45839859509925 128.09684586617198
200 595130.5 595130.5 5 5 200 200
208 148859.88814461586 148859.88814461586 5 5 102.76901796238701 10
216 189741.76978008272 189741.76978008272 5 1.5617958137365469 150.86948922843402 94.17949959919746
224 582895.9956350229 582895.9956350229 5 5 200 182.5608142441556
232 253070.52600120974 253070.52600120974 5 5 126.41015968680583 102.22414014030602
240 450474.4826095535 450474.4826095535 5 5 171.0514946530094 172.55162269505678
248 208685.98662640498 208685.98662640498 5 2.7524907742956537 138.4600310775995 90.71257731294112
256 137257.13103779155 137257.13103779155 5 4.608865851483198 93.9980392882554 48.355257523994226
264 264170.0084054516 264170.0084054516 5 5 133.36134450579135 80.74709059912296
272 52158.19708150981 61717.094493167635 5 0.0625 89.77110607585315 18.78872812421972
280 52953.78797529315 52953.78797529315 3.3505978560222434 2.3276625171730467 84.3132256930074 21.906265440676133
288 25519.91650668128 25519.91650668128 2.667625020246871 1.0563029744826238 79.68900837941217 13.469372248085216
296 63896.85710343167 63896.85710343167 3.3333129824969574 1.7624660912041765 101.54796242133584 39.74798957240788
304 85107.30869584999 85107.30869584999 5 2.6872291328066016 86.81526433405043 17.264390945538118
312 78974.88006126892 78974.88006126892 3.597869503474719 2.571954222808691 98.36745471395541 35.06565599300518
320 38489.652587855984 38489.652587855984 2.3443351944206317 2.241018961975922 82.18960201480954 16.263870942066223
328 75693.68704816277 75693.68704816277 3.2582004232598285 2.9659148704318703 96.2108677806581 31.497849577277343
336 37888.9445944397 37888.9445944397 1.7170087295990348 2.734990674804459 80.91074365072566 13.899886791284295
344 32293.398331096676 32293.398331096676 2.4676815330918154 2.1049000982813193 76.2388923561192 10
352 21777.608724680736 21777.608724680736 2.8800538707770054 0.7909502086856133 74.36666394796138 10
360 33596.09779554052 33596.09779554052 3.0282857608882834 1.7824837433148744 75.50007274974381 10.290801403646281
368 12347.98366549058 12347.98366549058 1.302735184494764 1.162736385242145 66.9315120952779 10
376 47691.40960813781 47691.40960813781 3.4615403189571508 2.250775731241243 78.1575770103718 24.089747787244008
384 16996.752924961474 16996.752924961474 2.495848969385287 0.8714248983659674 68.32587947624319 10
392 25141.51395289535 25141.51395289535 2.732230418255044 1.6464795906757796 68.31162405587227 10
400 27376.51425593138 27376.51425593138 2.871551342638763 0.9346920351096895 80.62539909525785 19.471265698460208
408 26755.521130633308 26755.521130633308 2.7853296985836047 0.8029232210937467 82.82352343143958 22.626421877851357
416 20837.211345948803 20837.211345948803 2.2846035764993897 1.3984022644538157 69.66538932039974 13.482840979356721
424 12912.57050022595 12912.57050022595 1.4807466113564216 0.8441360608196804 73.13766170438906 17.576377994734816
432 14312.307279976643 14312.307279976643 1.635406947497486 0.8112499967869149 75.68344426353151 24.403224771811733
440 16746.016798823333 16746.016798823333 1.6408601814133088 1.394268790265877 69.7481824179227 15.183033162965664
448 14501.184957928155 14501.184957928155 1.8327466419300218 1.0936245528167863 68.80025489717637 12.206225828659006
456 17269.579683542997 17269.579683542997 2.1580080705300695 1.022170706267811 71.04013732843347 13.870095312760322
464 36769.63117219589 36769.63117219589 2.3598622668677707 2.5657696444856297 75.25898016546009 19.67712395663647
472 25956.87406757876 25956.87406757876 2.182033330514 1.8745916260068292 71.54942551950687 18.626214416627462
480 6330.883535828532 10100.40010498613 1.6404189671696847 0.16167031344053168 70.0554879300145 12.932668635261503
488 10624.003175385364 10714.59958024818 1.4595907012521137 0.6723663075039295 72.61976434278567 16.780426976595464
496 11402.783623825218 11402.783623825218 1.5209952827259001 0.8511919095614255 68.75141427643243 13.73796280615118
504 10196.737942128928 10196.737942128928 1.354422390415468 0.8087104207598885 68.40780621739364 13.483383034384392
