*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 24
Case: continuous
Seed: 25
Parents size: 50
Offsprings size: 50
maxFe: 80000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 29400.10130033184 29400.10130033184 2.42564221077684 1.0026033390236253 58.078404250796694 154.84445706141173
100 22566.619120716812 22566.619120716812 1.2629913506015353 3.2006830882639123 52.255920918810745 119.950964402974
150 20746.38438038119 20746.38438038119 1.4338363432599808 1.9921911287476337 60.88452246050265 83.05556327042946
200 20746.38438038119 20746.38438038119 1.4338363432599808 1.9921911287476337 60.88452246050265 83.05556327042946
250 17080.870041204853 17080.870041204853 0.9706887177511158 3.176524750162079 42.989893174750165 192.27045064401543
300 16455.755125286494 16455.755125286494 2.403197295766119 0.7105403584624462 57.88680999349039 56.864965651301844
350 16455.755125286494 16455.755125286494 2.403197295766119 0.7105403584624462 57.88680999349039 56.864965651301844
400 16455.755125286494 16455.755125286494 2.403197295766119 0.7105403584624462 57.88680999349039 56.864965651301844
450 16455.755125286494 16455.755125286494 2.403197295766119 0.7105403584624462 57.88680999349039 56.864965651301844
500 11895.040426720638 11895.040426720638 0.9902026054550374 1.1095208631713798 47.18027356914594 200
550 11895.040426720638 11895.040426720638 0.9902026054550374 1.1095208631713798 47.18027356914594 200
600 11895.040426720638 11895.040426720638 0.9902026054550374 1.1095208631713798 47.18027356914594 200
650 11895.040426720638 11895.040426720638 0.9902026054550374 1.1095208631713798 47.18027356914594 200
700 11895.040426720638 11895.040426720638 0.9902026054550374 1.1095208631713798 47.18027356914594 200
750 13723.202656605052 13723.202656605052 1.2477998408427213 1.1171681621352971 49.528134475367466 167.45359868468276
800 7618.407631502196 8835.431242945839 0.9592435566369262 0.5008510969542125 56.58635621645694 105.72183676691503
850 8892.551253423946 8892.551253423946 1.0115652754169187 0.7206966480939121 46.6136850249756 157.56182395396948
900 4099.583039747029 6751.994874445659 0.49591467848872695 0.445342925892981 41.08873323698386 190.18785625644264
950 4099.583039747029 6742.092396097577 0.49591467848872695 0.445342925892981 41.08873323698386 190.18785625644264
1000 5798.734481505824 6082.871431876892 1.0626743269015153 0.09695046205278163 55.75647860618749 95.41026207407592
1050 4099.583039747029 4527.354052427139 0.49591467848872695 0.445342925892981 41.08873323698386 190.18785625644264
1100 4099.583039747029 4589.385970072978 0.49591467848872695 0.445342925892981 41.08873323698386 190.18785625644264
1150 4099.583039747029 4185.791674463727 0.49591467848872695 0.445342925892981 41.08873323698386 190.18785625644264
1200 3996.9560963224553 4079.7434602235676 0.42853970058290136 0.49326292969232194 40.944346636049744 200
1250 3507.9457656806753 3888.7406282471916 1.3126221829654663 0.0625 69.04160998234642 10
1300 3996.9560963224553 4183.1247178221265 0.42853970058290136 0.49326292969232194 40.944346636049744 200
1350 3507.9457656806753 3774.8225700830476 1.3126221829654663 0.0625 69.04160998234642 10
1400 3507.9457656806753 3807.493874647349 1.3126221829654663 0.0625 69.04160998234642 10
1450 3507.9457656806753 3768.587928749877 1.3126221829654663 0.0625 69.04160998234642 10
1500 3996.9560963224553 4757.959005027664 0.42853970058290136 0.49326292969232194 40.944346636049744 200
1550 2666.1204454007684 3423.2805976798186 1.1296345971598372 0.08199591953648573 66.4819008320535 10
1600 3162.7527763232056 3620.1427408287427 1.0732787435719504 0.0625 60.520891750440526 32.11681396214297
1650 3162.7527763232056 3179.1534387887473 1.0732787435719504 0.0625 60.520891750440526 32.11681396214297
1700 2996.96677378419 3051.7875979116825 1.174957580717043 0.0625 68.66047713631524 10
1750 3087.0968883956375 3511.4500449541542 1.2308962597498665 0.0625 65.88881949754622 10
1800 3087.0968883956375 3536.122460504288 1.2308962597498665 0.0625 65.88881949754622 10
1850 3087.0968883956375 3314.710705344569 1.2308962597498665 0.0625 65.88881949754622 10
1900 2958.5661897386863 3028.254055772813 1.2094635985883377 0.0625 66.79645039533833 11.032570816327649
1950 2958.5661897386863 3013.1164510361546 1.2094635985883377 0.0625 66.79645039533833 11.032570816327649
2000 3087.0968883956375 3143.611778268779 1.2308962597498665 0.0625 65.88881949754622 10
2050 2666.1204454007684 2776.8730962098193 1.1296345971598372 0.08199591953648573 66.4819008320535 10
2100 2666.1204454007684 2839.9563097197506 1.1296345971598372 0.08199591953648573 66.4819008320535 10
2150 2996.96677378419 3046.917815272669 1.174957580717043 0.0625 68.66047713631524 10
2200 2945.7956556430254 2988.446537579772 1.1955967658338629 0.0625 67.64752020145816 10
2250 2945.7956556430254 2998.942228203465 1.1955967658338629 0.0625 67.64752020145816 10
2300 2663.827425301317 3484.8033504373643 0.285109885045853 0.2941301133483045 41.486404458890135 194.2036456281627
2350 2695.315634413363 2793.612475117853 0.4626567200165471 0.0625 40.9813597123013 200
2400 2663.827425301317 2771.191290974096 0.285109885045853 0.2941301133483045 41.486404458890135 194.2036456281627
2450 2663.827425301317 2666.153432721887 0.285109885045853 0.2941301133483045 41.486404458890135 194.2036456281627
2500 2095.689089891732 2334.917023598037 0.2543195443259923 0.23141898517228465 40.73952082021445 200
2550 2230.229856095513 2269.6104734258606 0.34412780168580037 0.0625 41.161630665480395 191.70642184819206
2600 2230.229856095513 2344.048242874285 0.34412780168580037 0.0625 41.161630665480395 191.70642184819206
2650 2230.229856095513 2345.8845356172756 0.34412780168580037 0.0625 41.161630665480395 191.70642184819206
2700 2122.3445820176157 2209.2322796164576 0.2835133654325028 0.10491771473137393 41.212246431499 200
2750 2095.689089891732 2111.391171451555 0.2543195443259923 0.23141898517228465 40.73952082021445 200
2800 2122.3445820176157 2217.220649305223 0.2835133654325028 0.10491771473137393 41.212246431499 200
