*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: DEB
Function: 22
Case: continuous
Seed: 24
Parents size: 50
Offsprings size: 50
maxFe: 36000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
50 3207.7401889800694 0 3.5782714500756088 0.7040950611578418 17.0 8.168306679236043 7.853364171203282 3.7850545498954657 5.326338272939947
100 3207.7401889800694 0 3.5782714500756088 0.7040950611578418 17.0 8.168306679236043 7.853364171203282 3.7850545498954657 5.326338272939947
150 3207.7401889800694 0 3.5782714500756088 0.7040950611578418 17.0 8.168306679236043 7.853364171203282 3.7850545498954657 5.326338272939947
200 3207.7401889800694 0 3.5782714500756088 0.7040950611578418 17.0 8.168306679236043 7.853364171203282 3.7850545498954657 5.326338272939947
250 3207.7401889800694 0 3.5782714500756088 0.7040950611578418 17.0 8.168306679236043 7.853364171203282 3.7850545498954657 5.326338272939947
300 3207.7401889800694 0 3.5782714500756088 0.7040950611578418 17.0 8.168306679236043 7.853364171203282 3.7850545498954657 5.326338272939947
350 3207.7401889800694 0 3.5782714500756088 0.7040950611578418 17.0 8.168306679236043 7.853364171203282 3.7850545498954657 5.326338272939947
400 3207.7401889800694 0 3.5782714500756088 0.7040950611578418 17.0 8.168306679236043 7.853364171203282 3.7850545498954657 5.326338272939947
450 3115.0580583473393 0 3.5011003210605987 0.7 17 7.7510928357195885 8.085430403137122 3.5878147835579415 5.352506305260979
500 3102.9182581057566 0 3.6 0.7013684287188859 17 7.7510928357195885 7.996890118523056 3.4859108755798474 5.312420130234908
550 3102.9182581057566 0 3.6 0.7013684287188859 17 7.7510928357195885 7.996890118523056 3.4859108755798474 5.312420130234908
600 3079.920977579874 0 3.5169133594278623 0.7 17 7.7510928357195885 7.996890118523056 3.449075753689336 5.352506305260979
650 3079.920977579874 0 3.5169133594278623 0.7 17 7.7510928357195885 7.996890118523056 3.449075753689336 5.352506305260979
700 3061.5093732324494 0 3.567364073434984 0.7 17 8.15899010253677 7.8 3.4358685200787384 5.2998964502538985
750 3061.5093732324494 0 3.567364073434984 0.7 17 8.15899010253677 7.8 3.4358685200787384 5.2998964502538985
800 3061.5093732324494 0 3.567364073434984 0.7 17 8.15899010253677 7.8 3.4358685200787384 5.2998964502538985
850 3061.5093732324494 0 3.567364073434984 0.7 17 8.15899010253677 7.8 3.4358685200787384 5.2998964502538985
900 3049.330224145843 0 3.5528376067149043 0.7 17.0 8.3 7.882580056892331 3.423208612951808 5.290210947065731
950 3044.304728118982 0 3.521462910529357 0.7 17.0 8.214307140388053 7.9767690476042645 3.446456702417566 5.289671006407199
1000 3044.304728118982 0 3.521462910529357 0.7 17.0 8.214307140388053 7.9767690476042645 3.446456702417566 5.289671006407199
1050 3044.304728118982 0 3.521462910529357 0.7 17.0 8.214307140388053 7.9767690476042645 3.446456702417566 5.289671006407199
1100 3044.2854786317757 0 3.5537420019176023 0.7 17.0 8.011685092424063 7.8 3.4096145673008977 5.294477688525705
1150 3041.528942798505 0 3.5004572321442122 0.7 17.12324096 8.011685092424063 7.806974871424528 3.4799895886803083 5.292522790027221
1200 3041.528942798505 0 3.5004572321442122 0.7 17.12324096 8.011685092424063 7.806974871424528 3.4799895886803083 5.292522790027221
1250 3039.00332915903 0 3.5446643638044755 0.7 17.0 8.211616993932378 7.882580056892331 3.4074562412851033 5.286959690028815
1300 3039.00332915903 0 3.5446643638044755 0.7 17.0 8.211616993932378 7.882580056892331 3.4074562412851033 5.286959690028815
1350 3031.4354076553673 0 3.5186365450282917 0.7013439440507369 17.0878294016 8.3 7.923734870533635 3.356049210388865 5.3001661147034005
1400 3024.3234250229953 0 3.5123032090028876 0.7013439440507369 17 8.251494669083316 7.822294711215825 3.366716094907946 5.292745165020044
1450 3024.3234250229953 0 3.5123032090028876 0.7013439440507369 17 8.251494669083316 7.822294711215825 3.366716094907946 5.292745165020044
1500 3024.3234250229953 0 3.5123032090028876 0.7013439440507369 17 8.251494669083316 7.822294711215825 3.366716094907946 5.292745165020044
1550 3016.878923914441 0 3.518497997740245 0.7 17 7.443920173227626 7.922689678277916 3.370910932571943 5.29293470726529
1600 3016.878923914441 0 3.518497997740245 0.7 17 7.443920173227626 7.922689678277916 3.370910932571943 5.29293470726529
1650 3014.6332296342625 0 3.507642731424019 0.7 17.0 7.611349865758553 7.902342593114802 3.3565112562355996 5.300273245325284
1700 3014.6332296342625 0 3.507642731424019 0.7 17.0 7.611349865758553 7.902342593114802 3.3565112562355996 5.300273245325284
1750 3012.985735831633 0 3.5083183802613065 0.7 17.101405253795843 7.637056072531909 7.8 3.3561874650248784 5.300588256130287
1800 3012.377129374823 0 3.513489994449074 0.7 17.05451540627456 7.3 7.810173029574527 3.363665508320855 5.297775621754754
1850 3000.7217542745047 0 3.5014779355038113 0.7 17.033743278080003 7.516324930558904 7.8 3.3508292575439964 5.2894003751054255
1900 3000.7217542745047 0 3.5014779355038113 0.7 17.033743278080003 7.516324930558904 7.8 3.3508292575439964 5.2894003751054255
1950 3000.7217542745047 0 3.5014779355038113 0.7 17.033743278080003 7.516324930558904 7.8 3.3508292575439964 5.2894003751054255
2000 3000.7217542745047 0 3.5014779355038113 0.7 17.033743278080003 7.516324930558904 7.8 3.3508292575439964 5.2894003751054255
