*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 22
Case: continuous
Seed: 10
Parents size: 50
Offsprings size: 50
maxFe: 36000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 3827.6458611037856 4193.707519069689 3.4644791938019535 0.7384030768115732 20.0 8.129401919827236 8.168191351919281 3.407600908054959 5.322163307520708
100 5016.71152291018 5016.71152291018 3.6 0.7111355395759815 24.799999999999997 8.05696032161783 7.811073998551649 3.7445003294636185 5.342528123352566
150 3706.244099703044 3706.244099703044 3.5726798650321645 0.7048184803582551 20.04 7.950275103098366 8.090666936808736 3.5889687733726965 5.29110481046839
200 3484.5475891723145 3484.5475891723145 3.6 0.7045003685401454 19.4 8.270252312469788 8.194303311023894 3.352144693361782 5.335672768273143
250 3484.5475891723145 3484.5475891723145 3.6 0.7045003685401454 19.4 8.270252312469788 8.194303311023894 3.352144693361782 5.335672768273143
300 3484.5475891723145 3484.5475891723145 3.6 0.7045003685401454 19.4 8.270252312469788 8.194303311023894 3.352144693361782 5.335672768273143
350 3357.6088448614355 3357.6088448614355 3.6 0.7146495873241274 17.384 8.021652768663023 7.890969873567033 3.9 5.408218804366343
400 3282.9169683648643 3282.9169683648643 3.6 0.7 17 8.3 7.875841751154898 3.9 5.394830960841932
450 3218.773222777887 3218.773222777887 3.6 0.7047651003317177 17.489599999999996 8.3 8.076879074043845 3.6255745660745284 5.392555099868175
500 3218.773222777887 3218.773222777887 3.6 0.7047651003317177 17.489599999999996 8.3 8.076879074043845 3.6255745660745284 5.392555099868175
550 3162.266316315963 3162.266316315963 3.557994105081641 0.7066182575804077 17.127487999999996 8.160048108884398 8.27209041518518 3.482772348828899 5.377457325114394
600 3150.216152341399 3150.216152341399 3.6 0.7082543466971734 17.459072 7.9458630515116955 7.979743952910464 3.4536967353500647 5.347205954543555
