*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 22
Case: continuous
Seed: 5
Parents size: 50
Offsprings size: 50
maxFe: 36000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 3261.956919646817 4211.086970694418 3.5150757679000173 0.7364748185648495 17 7.3 7.813631189020652 3.6023108201909695 5.31861705462121
100 3274.456836167795 3943.4218388388467 3.6 0.7065487077211037 17 7.3291115636727175 7.943481167218123 3.6911446492470366 5.453218184942617
150 3274.456836167795 3928.7712691006436 3.6 0.7065487077211037 17 7.3291115636727175 7.943481167218123 3.6911446492470366 5.453218184942617
200 3264.887758800207 3966.9675235348013 3.5641896684369425 0.7 17 7.893788053304532 7.812445094558574 3.691141742565813 5.5
250 3235.37475061096 3235.37475061096 3.555503741982959 0.7 17 7.797251858490712 8.113949399458884 3.8734179321368036 5.363495044258005
300 3235.37475061096 3235.37475061096 3.555503741982959 0.7 17 7.797251858490712 8.113949399458884 3.8734179321368036 5.363495044258005
350 3185.507080025279 3185.507080025279 3.6 0.7 17.0 7.736754991488253 8.3 3.5027720078527724 5.430299476423754
400 3109.588212190591 3109.588212190591 3.6 0.7 17 7.3 7.8 3.4529121478479077 5.359904827739071
450 3109.588212190591 3109.588212190591 3.6 0.7 17 7.3 7.8 3.4529121478479077 5.359904827739071
500 3084.3861069159584 3084.3861069159584 3.558020213618697 0.7 17.447551999999998 7.3 7.8 3.418690975004643 5.3604285433611745
550 3084.3861069159584 3084.3861069159584 3.558020213618697 0.7 17.447551999999998 7.3 7.8 3.418690975004643 5.3604285433611745
600 3084.3861069159584 3084.3861069159584 3.558020213618697 0.7 17.447551999999998 7.3 7.8 3.418690975004643 5.3604285433611745
650 3080.0993891605203 3080.0993891605203 3.6 0.7 17.175679999999996 7.865149433777851 8.237669540887344 3.4487371696253972 5.292694890637939
700 3080.0993891605203 3080.0993891605203 3.6 0.7 17.175679999999996 7.865149433777851 8.237669540887344 3.4487371696253972 5.292694890637939
750 3073.4773654677965 3073.4773654677965 3.526239900353279 0.7 17 7.3 7.950374096932046 3.4882417607417606 5.3286341114566635
800 3073.4773654677965 3073.4773654677965 3.526239900353279 0.7 17 7.3 7.950374096932046 3.4882417607417606 5.3286341114566635
850 3033.175287949284 3033.175287949284 3.508890342255721 0.7005171728016816 17.148608000000003 7.354133336310132 7.8 3.425726199165061 5.3036496950603444
900 3033.175287949284 3033.175287949284 3.508890342255721 0.7005171728016816 17.148608000000003 7.354133336310132 7.8 3.425726199165061 5.3036496950603444
950 3033.175287949284 3033.175287949284 3.508890342255721 0.7005171728016816 17.148608000000003 7.354133336310132 7.8 3.425726199165061 5.3036496950603444
1000 3033.175287949284 3033.175287949284 3.508890342255721 0.7005171728016816 17.148608000000003 7.354133336310132 7.8 3.425726199165061 5.3036496950603444
1050 3033.175287949284 3033.175287949284 3.508890342255721 0.7005171728016816 17.148608000000003 7.354133336310132 7.8 3.425726199165061 5.3036496950603444
1100 3033.175287949284 3033.175287949284 3.508890342255721 0.7005171728016816 17.148608000000003 7.354133336310132 7.8 3.425726199165061 5.3036496950603444
1150 3033.175287949284 3033.175287949284 3.508890342255721 0.7005171728016816 17.148608000000003 7.354133336310132 7.8 3.425726199165061 5.3036496950603444
1200 3033.175287949284 3033.175287949284 3.508890342255721 0.7005171728016816 17.148608000000003 7.354133336310132 7.8 3.425726199165061 5.3036496950603444
1250 3033.175287949284 3033.175287949284 3.508890342255721 0.7005171728016816 17.148608000000003 7.354133336310132 7.8 3.425726199165061 5.3036496950603444
1300 3033.175287949284 3033.175287949284 3.508890342255721 0.7005171728016816 17.148608000000003 7.354133336310132 7.8 3.425726199165061 5.3036496950603444
1350 3038.142247437401 3038.142247437401 3.5281617670458005 0.7016894882317072 17.2585088 7.557587132470158 7.831793951280638 3.3779947651805746 5.306884063479138
1400 3038.142247437401 3038.142247437401 3.5281617670458005 0.7016894882317072 17.2585088 7.557587132470158 7.831793951280638 3.3779947651805746 5.306884063479138
1450 3054.975551173814 3054.975551173814 3.5415890568851816 0.7 17.0055071055872 7.951394550073055 8.3 3.406783602185389 5.303432206112392
1500 3065.0155361226975 3065.0155361226975 3.533314611937263 0.7023768585562095 17.226356940800002 7.3 7.8 3.389608889183347 5.3405540145207455
1550 3034.9655442213866 3034.9655442213866 3.5110855512911177 0.7020137756231664 17.193160192404964 7.3 7.8 3.3613285915324664 5.321501677456101
1600 3034.9655442213866 3034.9655442213866 3.5110855512911177 0.7020137756231664 17.193160192404964 7.3 7.8 3.3613285915324664 5.321501677456101
1650 3034.9655442213866 3034.9655442213866 3.5110855512911177 0.7020137756231664 17.193160192404964 7.3 7.8 3.3613285915324664 5.321501677456101
1700 3034.9655442213866 3034.9655442213866 3.5110855512911177 0.7020137756231664 17.193160192404964 7.3 7.8 3.3613285915324664 5.321501677456101
1750 3062.178770165323 3062.178770165323 3.558780915743575 0.7001348659855738 17.052338057443944 7.635749380967074 7.929652986830606 3.3913865953292817 5.326703087615597
1800 3010.446964379811 3010.446964379811 3.5128239588452446 0.7 17.154458445146016 7.543983466318372 8.00439053490916 3.351363586245148 5.2900230354777555
1850 2982.9321715438596 2996.7765848672702 3.4159362442176437 0.7 17.210761610636634 7.3 8.071572275589077 3.400610115294803 5.287561671650932
1900 2987.5541566974875 2999.6010900073734 3.4255215392879106 0.7 17.229809112759497 7.3 7.882636872541661 3.380127554991451 5.303767606882894
1950 3061.754406511387 3061.754406511387 3.5287374449213824 0.701817199759181 17 7.3 8.3 3.4155340388235094 5.314526356618686
2000 2997.1531253800163 3000.965552419791 3.4694539179096675 0.7 17.1071988872543 7.3 7.946274547414693 3.3740577117205612 5.292111947601189
2050 2991.0246295700026 2994.8254391634346 3.462077699637079 0.7002201170069132 17 7.3 7.8 3.3551186052972195 5.298179750804468
2100 2986.2302792729315 2992.744242086656 3.4331263813172295 0.7001388065634492 17.013899201535352 7.626259490072591 7.8 3.396179092937818 5.287738345233453
2150 3008.6875357936487 3055.2753946404914 3.4834986146854177 0.7001320702041479 17 7.597907112709497 7.81806325120357 3.3951004745113647 5.292230866396963
2200 2991.0246295700026 3001.374593464409 3.462077699637079 0.7002201170069132 17 7.3 7.8 3.3551186052972195 5.298179750804468
2250 3017.660972385725 3017.660972385725 3.5041848136338536 0.7003874710043356 17 7.3 7.8 3.3634331774812725 5.3094429571609725
2300 3017.660972385725 3017.660972385725 3.5041848136338536 0.7003874710043356 17 7.3 7.8 3.3634331774812725 5.3094429571609725
2350 3007.269602866852 3007.269602866852 3.503212321706674 0.7001037465778556 17 7.485094777097117 7.8 3.357811142628301 5.29549301108047
2400 3007.269602866852 3007.269602866852 3.503212321706674 0.7001037465778556 17 7.485094777097117 7.8 3.357811142628301 5.29549301108047
2450 3007.269602866852 3007.269602866852 3.503212321706674 0.7001037465778556 17 7.485094777097117 7.8 3.357811142628301 5.29549301108047
2500 3007.269602866852 3007.269602866852 3.503212321706674 0.7001037465778556 17 7.485094777097117 7.8 3.357811142628301 5.29549301108047
2550 3007.269602866852 3007.269602866852 3.503212321706674 0.7001037465778556 17 7.485094777097117 7.8 3.357811142628301 5.29549301108047
2600 3007.269602866852 3007.269602866852 3.503212321706674 0.7001037465778556 17 7.485094777097117 7.8 3.357811142628301 5.29549301108047
2650 3007.269602866852 3007.269602866852 3.503212321706674 0.7001037465778556 17 7.485094777097117 7.8 3.357811142628301 5.29549301108047
2700 3007.269602866852 3007.269602866852 3.503212321706674 0.7001037465778556 17 7.485094777097117 7.8 3.357811142628301 5.29549301108047
2750 3007.269602866852 3007.269602866852 3.503212321706674 0.7001037465778556 17 7.485094777097117 7.8 3.357811142628301 5.29549301108047
2800 3007.269602866852 3007.269602866852 3.503212321706674 0.7001037465778556 17 7.485094777097117 7.8 3.357811142628301 5.29549301108047
2850 3007.269602866852 3007.269602866852 3.503212321706674 0.7001037465778556 17 7.485094777097117 7.8 3.357811142628301 5.29549301108047
2900 3005.6434456052657 3005.6434456052657 3.507305618112092 0.7007801188236594 17.31688518991158 7.3 7.8 3.3612200746447822 5.286806827528045
2950 3005.6434456052657 3005.6434456052657 3.507305618112092 0.7007801188236594 17.31688518991158 7.3 7.8 3.3612200746447822 5.286806827528045
3000 3005.1523116782605 3005.1523116782605 3.5057121612842703 0.7 17.0287226591539 7.497821657767042 7.8 3.359318680342736 5.290582817816877
3050 3002.3241588824926 3002.3241588824926 3.501575076877788 0.7002341195732498 17.0287226591539 7.52211373251654 7.8 3.35673107475132 5.287735761839965
3100 3002.3241588824926 3002.3241588824926 3.501575076877788 0.7002341195732498 17.0287226591539 7.52211373251654 7.8 3.35673107475132 5.287735761839965
3150 3002.3241588824926 3002.3241588824926 3.501575076877788 0.7002341195732498 17.0287226591539 7.52211373251654 7.8 3.35673107475132 5.287735761839965
3200 3002.3241588824926 3002.3241588824926 3.501575076877788 0.7002341195732498 17.0287226591539 7.52211373251654 7.8 3.35673107475132 5.287735761839965
3250 3001.298166105723 3001.298166105723 3.50113655362309 0.7002236751170947 17.02200038279885 7.406614591607939 7.861916758620926 3.354766741949979 5.286729317469548
3300 3001.298166105723 3001.298166105723 3.50113655362309 0.7002236751170947 17.02200038279885 7.406614591607939 7.861916758620926 3.354766741949979 5.286729317469548
3350 3001.298166105723 3001.298166105723 3.50113655362309 0.7002236751170947 17.02200038279885 7.406614591607939 7.861916758620926 3.354766741949979 5.286729317469548
3400 3000.7273828311463 3000.7273828311463 3.501910104938204 0.7 17.083864970108245 7.3 7.830371988810163 3.359665429317502 5.287543353446628
3450 3000.7273828311463 3000.7273828311463 3.501910104938204 0.7 17.083864970108245 7.3 7.830371988810163 3.359665429317502 5.287543353446628
3500 3000.7273828311463 3000.7273828311463 3.501910104938204 0.7 17.083864970108245 7.3 7.830371988810163 3.359665429317502 5.287543353446628
3550 3000.7273828311463 3000.7273828311463 3.501910104938204 0.7 17.083864970108245 7.3 7.830371988810163 3.359665429317502 5.287543353446628
3600 2998.7222351061355 2998.7222351061355 3.501582263940371 0.7000287367374765 17 7.381777074749254 7.8 3.35073520587029 5.287892078649573
3650 2998.7222351061355 2998.7222351061355 3.501582263940371 0.7000287367374765 17 7.381777074749254 7.8 3.35073520587029 5.287892078649573
3700 2998.7222351061355 2998.7222351061355 3.501582263940371 0.7000287367374765 17 7.381777074749254 7.8 3.35073520587029 5.287892078649573
3750 2998.7222351061355 2998.7222351061355 3.501582263940371 0.7000287367374765 17 7.381777074749254 7.8 3.35073520587029 5.287892078649573
3800 2998.7222351061355 2998.7222351061355 3.501582263940371 0.7000287367374765 17 7.381777074749254 7.8 3.35073520587029 5.287892078649573
3850 2998.7222351061355 2998.7222351061355 3.501582263940371 0.7000287367374765 17 7.381777074749254 7.8 3.35073520587029 5.287892078649573
3900 2998.7222351061355 2998.7222351061355 3.501582263940371 0.7000287367374765 17 7.381777074749254 7.8 3.35073520587029 5.287892078649573
3950 2998.7222351061355 2998.7222351061355 3.501582263940371 0.7000287367374765 17 7.381777074749254 7.8 3.35073520587029 5.287892078649573
4000 2998.7222351061355 2998.7222351061355 3.501582263940371 0.7000287367374765 17 7.381777074749254 7.8 3.35073520587029 5.287892078649573
4050 2998.346975136963 2998.346975136963 3.500775596282879 0.7 17.27205235971944 7.3 7.8 3.3513996146951066 5.288871391418672
4100 2998.346975136963 2998.346975136963 3.500775596282879 0.7 17.27205235971944 7.3 7.8 3.3513996146951066 5.288871391418672
4150 2998.346975136963 2998.346975136963 3.500775596282879 0.7 17.27205235971944 7.3 7.8 3.3513996146951066 5.288871391418672
4200 2998.346975136963 2998.346975136963 3.500775596282879 0.7 17.27205235971944 7.3 7.8 3.3513996146951066 5.288871391418672
4250 2998.233415456471 2998.233415456471 3.500435532015623 0.7000046554314822 17.2625932089979 7.3 7.8 3.3556827091539074 5.287150898094252
4300 2997.8867497358574 2997.8867497358574 3.5012124353499994 0.7 17.464312837634314 7.3 7.8 3.3534401116270205 5.287060058404664
4350 2997.8867497358574 2997.8867497358574 3.5012124353499994 0.7 17.464312837634314 7.3 7.8 3.3534401116270205 5.287060058404664
4400 2997.150031202011 2997.150031202011 3.50020187897268 0.7 17.278103615948556 7.3 7.8 3.3515429691180647 5.287286888817835
4450 2997.150031202011 2997.150031202011 3.50020187897268 0.7 17.278103615948556 7.3 7.8 3.3515429691180647 5.287286888817835
4500 2997.150031202011 2997.150031202011 3.50020187897268 0.7 17.278103615948556 7.3 7.8 3.3515429691180647 5.287286888817835
4550 2997.150031202011 2997.150031202011 3.50020187897268 0.7 17.278103615948556 7.3 7.8 3.3515429691180647 5.287286888817835
4600 2997.104098913697 2997.104098913697 3.5000991725345907 0.7000074486903715 17.437160892691065 7.3 7.801067218945609 3.3514797215479164 5.287213701801991
