*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 160
Case: continuous
Seed: 21
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
13 149.6736329963315 322.13128939123305 0.5 0.6583551665620221 0.9325418831050666 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1.4024810356519095 1.405000780338845 0.5 0.5 0.5 0.5 0.5 0.5 0.5934031056189161 0.5 0.5 0.5 0.5 0.5
26 269.3051148305121 372.0696990071473 1.126499728208984 1.4232176982805687 0.5 0.8443600432369417 1.2561619094638374 0.5 0.8673430952393582 1.5594151593736527 1.3991921551511657 1.1806922738467083 0.6981363610936422 1.781058599401386 1.5062564224149828 1.239342669742816 2.7929189188253067 0.5 0.5 0.5 2.143579092433511 0.5568565130313284 1.1116722438910827 0.5 0.5 0.5458545451585801 1.3672339776941758
39 407.50520063306413 604.5110155502009 2.3265998963603773 2.104903059952805 0.5 2.22918725460657 1.1185921213535295 0.5 2.5476467685185527 0.9181512667709746 2.202468408644819 2.9612504691115835 0.5 0.5 2.4362100255258405 0.8210286288241171 0.5 1.434530572004472 0.5 2.1893622024510644 1.3908228112705479 2.53588722500786 2.2000701502332434 0.5 2.0198303527858466 2.258208947506606 3.3503489392815897
52 397.65196307683607 664.017970326339 1.1422871018195977 2.479300146784214 0.5 0.5 3.952053719375152 0.575519943860691 1.109615445154554 0.5 0.5 2.07516339608969 0.7969700500341486 2.7802711037058128 2.3275901806236257 1.744541331905255 3.241336577907479 2.115135324049021 0.5 0.5 4.4610675480455315 0.5 0.5 1.5526826914242153 1.3011599984592932 1.807702338615327 2.3253267722868585
65 720.4195436751459 905.1808967465986 1.7311714365582234 5.0 2.7314157022168395 4.679319285342661 1.7773663321326594 2.6231588820843017 0.5 4.482554455477281 5.0 4.740839288718597 3.7467949688437523 1.7272193366191497 5.0 2.7959619347495335 1.6079575246039322 4.171647250360276 3.7207069814231017 5.0 1.4190805460508162 0.5 2.38743774205368 5.0 0.5 0.5 0.9798036270879458
78 683.0138644417267 918.4638690708725 1.6119405377428755 3.351836479098002 5.0 3.7393940139129573 5.0 5.0 2.381564475594919 2.23585188296789 2.8943963012756204 0.5 0.5 2.342417058075849 1.2407187401801065 3.6125395795463464 5.0 3.684501079774849 0.5 3.0760153085659385 3.5598775887754517 4.493500679718554 0.5 0.5 0.6083126856217613 5.0 2.13444918544511
91 832.9241649938524 856.6203229402911 5.0 3.801789263626993 0.5 4.709488359131857 5.0 0.5 5.0 5.0 0.5 4.171644433728295 3.6598835209488945 0.5 5.0 5.0 4.619708070714159 2.8565720312708693 0.6916455813836602 1.3645223755760942 5.0 5.0 1.4679409602922404 2.74557189646192 2.9045245555936976 2.8402479099466307 5.0
104 711.9051331706988 932.2097709380525 5.0 5.0 4.161180206159006 5.0 1.6522323030443231 0.5 2.7814140861304355 5.0 1.91671473300628 3.438347727473878 2.334149315106242 1.9859301351827 1.3920518718820478 5.0 5.0 0.5 0.5 2.3336424030698755 1.0736362004216757 2.987366305226642 0.5 0.5 5.0 2.964641832092312 4.178528921704613
117 984.702871397387 1065.235022734527 5.0 4.249166355811673 4.9753406676785294 5.0 5.0 4.036865548936378 1.1105449333528865 5.0 3.4508083449905724 0.5 5.0 1.306647429856974 5.0 5.0 5.0 3.6832182649166954 1.9904983277382673 3.1801320368126555 5.0 5.0 3.207469259174054 5.0 1.403674631009154 5.0 5.0
130 759.2050618685853 1013.2069120978726 5.0 5.0 5.0 1.1423896106666407 1.4580525937951854 0.5 5.0 2.239926039081287 4.997730892282712 3.3208411389787047 5.0 5.0 0.5480067848493801 5.0 0.5 2.128817925716401 0.5 4.783311354730252 0.5 4.009045163113785 5.0 2.7426855600216413 0.5 4.604890175406711 1.019092901046393
