*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 160
Case: continuous
Seed: 15
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
13 161.65702201399978 55.73574879596556 0.5 0.5 0.5 0.5 0.9766992123443909 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8027929693937553 0.6256909592506529 0.5 0.5 0.5 1.5678966994729027 1.140452989782518 0.5 0.5359759574854535 0.5 0.5 0.5 1.507500676003762
26 210.59999262695197 27.36161116710091 1.0801400923992102 0.5 0.9174668352066854 1.6021814685673672 0.9291581520286015 1.0777395635513325 1.1543403247110002 0.5 0.9839255170913642 1.1799532605912257 0.9159188029816948 0.5 1.1800012739362475 0.5 1.4729033424711022 0.7601527382238067 0.5 0.5 1.2121062087788896 0.6023616554309701 0.5257357022662124 0.5 0.5 0.5 0.9189342201029513
39 289.35006780141845 11.880801077040836 1.301673095473434 2.2347804679606686 0.7451381207899135 0.5489793286716891 0.5347160643037798 0.5 1.8018750634564942 1.8870802078762232 0.5 1.239597774159054 0.7307929377227116 0.5 2.193644148571038 0.5 1.3827448915033962 1.7485221053854887 1.075384921459208 1.8654653169653872 1.2097157939729346 1.7656519103956798 0.5 0.5 0.6699274391255255 1.2122470549617845 1.7153270812129098
52 369.9374652743005 6.583573826644775 0.7833847271171426 1.2744377017133077 1.0399794361768202 1.5709493883138401 0.5 1.5731196776812957 2.029146864794124 2.025244922098963 1.5292704402084996 1.3312122757277574 3.2071483495776523 0.8537585874703216 2.5503392714915845 1.5764802017163755 1.3297756833763386 0.8007043905547298 0.6386175436886495 1.3933273033295617 1.9645440822184077 1.9885912540284483 0.5 1.4916575959290128 0.9502734468886723 2.667962237850902 1.5495416314478083
65 492.9536100197155 3.2351724358034124 2.063057139142645 2.6230955426537466 1.8266211599801867 0.9642601265638728 0.5 2.304552599196466 2.900006642650177 2.8291097499338766 3.32675276461132 3.5419011142585894 2.5321605869685264 3.1272016186952287 0.5 2.9916376222186924 0.8021361598493584 1.3017286937070716 0.5 2.4853880596433093 4.533370756012713 1.68870663424513 1.4083219014742117 1.772764094846659 0.5 0.6186343288302774 1.6394311953684193
78 473.09989941958554 2.6838596102422296 1.4706131434639778 1.2315238351045381 1.7921336845471232 2.3618551955817972 2.6207891165823014 3.0763710495105636 1.764914305409168 3.9518780017634336 3.9717415433264986 2.0472975646201714 3.3433590925728494 3.031676972774715 0.5 1.2724811038073287 0.5 0.5 1.6152631326234075 3.260301865491749 3.206258768570326 1.2831478488384633 1.1766648604627983 0.9620731111929665 0.5 0.7680450930235884 1.259459580022123
91 764.6708214397239 2.7016323807893143 3.729237869467365 0.5 2.6010093604201536 5.0 3.7179490615897803 4.199341867491446 2.54606316959157 1.3991386079940442 3.6329860953771393 3.093432466707065 2.257062157363908 3.3952486325896514 3.919380389218899 1.7749944136340081 4.301801647071279 1.1081639403287054 4.132689609312435 5.0 4.396989888684775 3.103433325316797 0.5 3.9986944058167215 4.646691426025443 2.2969009332289296 0.9843176885331266
104 715.6000133394442 1.1218329946333279 4.424363511103817 2.001993891266015 2.7160869626543827 3.9689216329288755 2.4950089290692787 1.9913656058456328 3.5587187300424565 4.04716294597878 2.064309840097037 0.5 4.98267983932508 1.0179972507197421 2.4904685582634505 2.173953127206625 1.5044971667487925 2.037033849978275 1.3501991003119787 4.111180413791476 2.026227808852843 2.924902446504905 0.7075757047733177 4.461870939668536 5.0 3.563105946528137 5.0
117 851.2132193670242 0.30354524656036674 5.0 1.789327983512725 2.9872304607040894 4.108862623930298 2.4939470930971708 5.0 1.5869592122621694 4.039476415630169 5.0 4.6963907026574345 5.0 5.0 4.143884317068217 3.3356204079305147 1.8877781665428146 2.025285394668556 0.5 2.3776385387092267 5.0 0.9865711387283269 2.4524109229666076 5.0 4.629610291872192 2.4952637020968176 3.2626671065685895
130 753.498623289218 2.213543532898707 4.025017140762921 5.0 2.1630941313397485 0.8878475450224705 0.688105553541746 4.57814275990913 4.848772801311384 2.733198298518361 1.2433692944782067 3.317519333031643 2.8955677141991045 4.393078266273141 0.9770894440364857 4.576556020722508 4.754932679425485 2.296536167360483 2.584961708503102 1.2841661672492553 2.8158164386988696 3.1967695214787026 1.774337932817538 0.552773692816789 3.42733814920832 5.0 5.0
