*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 160
Case: continuous
Seed: 4
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
13 181.11442188784446 336.72648799642076 0.5679040516015155 0.7526160814335201 0.5 0.8283916983065855 0.5 0.5 0.5 0.5 0.6976525183807424 0.5 0.7170618184279873 0.5 1.2984812590311292 0.8506781865748327 0.5 0.5 0.5 1.0094050621544848 0.9772301975779725 0.5 0.5 0.5 0.5572115663212727 0.5 2.847273507129617
26 283.3850351483664 375.3170374194778 1.5123950482211073 1.8309978669338154 0.7984586489362709 0.9528065631223697 2.1554094024828663 1.1713468751658156 0.715047482444229 1.6446157379198125 0.986310643878306 0.9308922651067215 1.0172992542033157 1.4887388164175348 1.5082762405994328 0.5007498693612422 0.6392940829134024 0.5 1.2795138236139056 0.7456599362715403 1.170289212549795 1.0173236053429642 1.1639595011408113 0.8135927639017296 0.5 1.1767735965811703 2.0402617698257597
39 316.3495786716094 448.9731956197419 3.033142019059136 1.5941740855328066 1.7480059174868028 0.5 0.5 0.5 1.927773823442124 1.4133797201043101 0.8306808429337175 0.7406231432382948 1.3508293379636163 1.1324179255252171 2.884384804592099 1.1021695784403587 0.5 0.5 1.4462326363638054 0.5095279627842912 1.8637891909954618 1.0841409981856536 2.0154823034129357 1.1461710544990225 0.5 0.5 1.92454643741436
52 372.2475908303736 557.9080488631259 2.3869296197082455 1.671002948812262 0.9151120725657547 1.6221090820533914 0.5 1.7052568209155496 1.3434089906836038 2.0740311495395285 2.140284816834683 0.8010209439210482 2.1901627877954217 1.3769387133323756 2.0380990390969353 1.2606863914186641 0.5 2.227041072795844 0.5 2.278445996826078 1.5465310715008302 0.7147468103053829 1.8376643156236776 0.5 1.533928368290108 1.739372293592376 1.6101331427450405
65 456.99285852084375 499.6711839599226 2.867159564699932 1.6388107561200513 1.4156039414643642 1.98334475473647 2.1466498727424 1.9454682101925336 1.3678320739831966 1.2789547178276597 1.4551972933426778 1.102606305863348 2.777711205326505 1.988004960692318 3.357264702214985 2.710000297470698 1.1985626866690813 1.8433553093710586 0.9597284017106543 2.064059636688839 1.9469599639660036 0.9817734648556171 0.761351788520342 2.0734400725334705 1.1642594297548272 1.5395402144313408 2.8820788011357044
78 507.4644715093685 729.3484581839076 0.8209304822936185 1.7698028705425024 0.5 4.999737370857785 3.601320730938748 1.5445741620411528 2.697171496989032 1.001177204711276 0.9815827294692967 1.9810357552386324 3.12486425556023 2.7672472539489035 4.464728061775253 1.9847135491606094 0.6069077539826155 0.8954149206822695 2.2004373276391895 1.5954281396455752 0.8888127948056096 1.0183215660393135 2.2414830350262847 2.0207961346840233 1.2705171332288836 4.581660608174904 1.4609972234036905
91 528.548714214772 661.3284193956954 1.127528789165296 3.256057445076583 2.8832541480159484 0.8280041196008829 1.5749137049862085 4.232990012250303 1.7388933382634488 1.7610164471213168 1.280919328478359 2.900590682121518 3.666602423289605 3.606157841936281 1.765574594116315 2.4955279981848513 1.0913893113661741 0.5 2.118655310455622 0.5 1.3196491841673221 1.1206613837864225 1.5939224877645752 3.3582732993195163 1.1635024227680844 5.0 2.179836029348359
104 601.2927505417706 694.3610894495068 2.7967344239964342 2.736198785411432 2.4751203538814566 1.6351646001390394 4.161761893451111 3.3582202913497925 3.1295261476164793 2.916074508385795 0.5 1.6165860598645787 1.3532161600861579 4.241646453794496 2.7227440927623103 2.309742751755093 1.8630722622612024 0.5 1.6200434261468066 0.5 2.516755987610122 1.885266518932346 2.3463800826947523 3.23249001598543 2.3544869788445766 3.9060424087612335 3.340418983615757
117 623.94412048055 809.8638401683119 5.0 2.390863639692932 2.5727884175954685 1.4753636120404452 2.2195522761039985 2.3418436808651117 2.557245964410541 4.084860250392379 0.5 1.082733568852698 1.536468791588792 4.381203815975258 3.0791909656441927 3.8602887271457633 2.6382857846828607 1.7155081872777314 0.5 2.285717693149014 2.214162454061434 3.1968591076780744 0.5 2.736355121549978 1.9195401998589494 2.0050135133357916 5.0
130 622.3763506889393 759.3194680444645 1.7231948950476483 4.1569508574287095 0.5 2.5568357914660735 2.6295710001309107 1.2365990754170628 3.642478004464759 1.3656512827145484 3.4709205861869252 1.1027430224709716 4.163892638995958 5.0 2.651687428716179 1.3153215598624788 2.1836305700635608 1.972513392264326 2.1311603055876116 2.716606209740857 1.4712068816222708 3.3560518751666444 1.0671279184976068 1.9248652133309267 3.6045435056774986 2.242659132310103 4.177318592762424
