*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 160
Case: continuous
Seed: 22
Parents size: 50
Offsprings size: 50
maxFe: 12000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 666.2874394886188 666.2874394886188 2.250906835931521 4.9753585708229116 0.900510525379343 1.974362804947174 3.0190029903659674 3.0666906303691492 2.533408959821429 3.488155389928592 1.3590830225854784 2.9095783169621128 2.6971545567165984 3.1819651186134106 2.3476100395667254 1.4111543408785245 4.320864875232246 1.0939741816113695 2.1700519048716695 2.9236749358537253 2.0898398442045427 2.629484430326347 3.5979324646683835 4.2607423387588526 3.5446864490775045 2.3559952013531786 1.5378038747961866
100 666.2874394886188 666.2874394886188 2.250906835931521 4.9753585708229116 0.900510525379343 1.974362804947174 3.0190029903659674 3.0666906303691492 2.533408959821429 3.488155389928592 1.3590830225854784 2.9095783169621128 2.6971545567165984 3.1819651186134106 2.3476100395667254 1.4111543408785245 4.320864875232246 1.0939741816113695 2.1700519048716695 2.9236749358537253 2.0898398442045427 2.629484430326347 3.5979324646683835 4.2607423387588526 3.5446864490775045 2.3559952013531786 1.5378038747961866
150 666.2874394886188 666.2874394886188 2.250906835931521 4.9753585708229116 0.900510525379343 1.974362804947174 3.0190029903659674 3.0666906303691492 2.533408959821429 3.488155389928592 1.3590830225854784 2.9095783169621128 2.6971545567165984 3.1819651186134106 2.3476100395667254 1.4111543408785245 4.320864875232246 1.0939741816113695 2.1700519048716695 2.9236749358537253 2.0898398442045427 2.629484430326347 3.5979324646683835 4.2607423387588526 3.5446864490775045 2.3559952013531786 1.5378038747961866
200 666.2874394886188 666.2874394886188 2.250906835931521 4.9753585708229116 0.900510525379343 1.974362804947174 3.0190029903659674 3.0666906303691492 2.533408959821429 3.488155389928592 1.3590830225854784 2.9095783169621128 2.6971545567165984 3.1819651186134106 2.3476100395667254 1.4111543408785245 4.320864875232246 1.0939741816113695 2.1700519048716695 2.9236749358537253 2.0898398442045427 2.629484430326347 3.5979324646683835 4.2607423387588526 3.5446864490775045 2.3559952013531786 1.5378038747961866
250 666.2874394886188 666.2874394886188 2.250906835931521 4.9753585708229116 0.900510525379343 1.974362804947174 3.0190029903659674 3.0666906303691492 2.533408959821429 3.488155389928592 1.3590830225854784 2.9095783169621128 2.6971545567165984 3.1819651186134106 2.3476100395667254 1.4111543408785245 4.320864875232246 1.0939741816113695 2.1700519048716695 2.9236749358537253 2.0898398442045427 2.629484430326347 3.5979324646683835 4.2607423387588526 3.5446864490775045 2.3559952013531786 1.5378038747961866
300 666.2874394886188 666.2874394886188 2.250906835931521 4.9753585708229116 0.900510525379343 1.974362804947174 3.0190029903659674 3.0666906303691492 2.533408959821429 3.488155389928592 1.3590830225854784 2.9095783169621128 2.6971545567165984 3.1819651186134106 2.3476100395667254 1.4111543408785245 4.320864875232246 1.0939741816113695 2.1700519048716695 2.9236749358537253 2.0898398442045427 2.629484430326347 3.5979324646683835 4.2607423387588526 3.5446864490775045 2.3559952013531786 1.5378038747961866
350 666.2874394886188 666.2874394886188 2.250906835931521 4.9753585708229116 0.900510525379343 1.974362804947174 3.0190029903659674 3.0666906303691492 2.533408959821429 3.488155389928592 1.3590830225854784 2.9095783169621128 2.6971545567165984 3.1819651186134106 2.3476100395667254 1.4111543408785245 4.320864875232246 1.0939741816113695 2.1700519048716695 2.9236749358537253 2.0898398442045427 2.629484430326347 3.5979324646683835 4.2607423387588526 3.5446864490775045 2.3559952013531786 1.5378038747961866
400 666.2874394886188 666.2874394886188 2.250906835931521 4.9753585708229116 0.900510525379343 1.974362804947174 3.0190029903659674 3.0666906303691492 2.533408959821429 3.488155389928592 1.3590830225854784 2.9095783169621128 2.6971545567165984 3.1819651186134106 2.3476100395667254 1.4111543408785245 4.320864875232246 1.0939741816113695 2.1700519048716695 2.9236749358537253 2.0898398442045427 2.629484430326347 3.5979324646683835 4.2607423387588526 3.5446864490775045 2.3559952013531786 1.5378038747961866
450 666.2874394886188 666.2874394886188 2.250906835931521 4.9753585708229116 0.900510525379343 1.974362804947174 3.0190029903659674 3.0666906303691492 2.533408959821429 3.488155389928592 1.3590830225854784 2.9095783169621128 2.6971545567165984 3.1819651186134106 2.3476100395667254 1.4111543408785245 4.320864875232246 1.0939741816113695 2.1700519048716695 2.9236749358537253 2.0898398442045427 2.629484430326347 3.5979324646683835 4.2607423387588526 3.5446864490775045 2.3559952013531786 1.5378038747961866
500 666.2874394886188 666.2874394886188 2.250906835931521 4.9753585708229116 0.900510525379343 1.974362804947174 3.0190029903659674 3.0666906303691492 2.533408959821429 3.488155389928592 1.3590830225854784 2.9095783169621128 2.6971545567165984 3.1819651186134106 2.3476100395667254 1.4111543408785245 4.320864875232246 1.0939741816113695 2.1700519048716695 2.9236749358537253 2.0898398442045427 2.629484430326347 3.5979324646683835 4.2607423387588526 3.5446864490775045 2.3559952013531786 1.5378038747961866
550 666.2874394886188 666.2874394886188 2.250906835931521 4.9753585708229116 0.900510525379343 1.974362804947174 3.0190029903659674 3.0666906303691492 2.533408959821429 3.488155389928592 1.3590830225854784 2.9095783169621128 2.6971545567165984 3.1819651186134106 2.3476100395667254 1.4111543408785245 4.320864875232246 1.0939741816113695 2.1700519048716695 2.9236749358537253 2.0898398442045427 2.629484430326347 3.5979324646683835 4.2607423387588526 3.5446864490775045 2.3559952013531786 1.5378038747961866
600 666.2874394886188 666.2874394886188 2.250906835931521 4.9753585708229116 0.900510525379343 1.974362804947174 3.0190029903659674 3.0666906303691492 2.533408959821429 3.488155389928592 1.3590830225854784 2.9095783169621128 2.6971545567165984 3.1819651186134106 2.3476100395667254 1.4111543408785245 4.320864875232246 1.0939741816113695 2.1700519048716695 2.9236749358537253 2.0898398442045427 2.629484430326347 3.5979324646683835 4.2607423387588526 3.5446864490775045 2.3559952013531786 1.5378038747961866
