*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: DEB
Function: 160
Case: continuous
Seed: 9
Parents size: 50
Offsprings size: 50
maxFe: 12000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
50 759.9673978872167 0 3.424904347579237 4.754770650234531 4.355189059581516 2.1245356657667345 4.19977773431519 1.6754759674220778 4.937160546212063 2.2990699388736786 2.995025958913682 3.4150139429282445 1.9130039705647741 4.415838697726917 4.9540651064993195 3.062788259545148 1.5024690654460988 1.7861118126809636 4.181552540877107 3.0246135097132676 2.9407662235855527 1.1730222564312125 3.8311018515989392 1.2043197735170685 1.3403650601903065 3.137514343673378 3.2861631175956574
100 716.7157727767856 0 2.3918233176404766 3.0639805711386434 2.839710293439669 4.870591723462061 2.3371328146847166 0.5 4.443264324702135 4.783707427520719 2.665949950760028 5.0 4.912758103736621 0.7127516712562794 2.231937878866553 2.292157483653823 2.7871249327492285 0.5 1.125336514597846 1.602533024557309 2.763350595045368 4.184048994042302 2.788267889214353 4.634849414001023 2.804711868496195 2.419574779004548 3.0986605925668895
150 695.5765098941242 0 3.8162566739959867 4.42012482736787 4.832400580395952 5.0 2.06842609326921 1.5431080775016812 4.872904815309156 5.0 1.284267888821589 1.895267695407581 4.3554298540483245 0.5 2.3796298060751626 2.325245840935536 3.136153942878875 0.8701273508586618 0.5 1.0766266799273283 3.881143107474633 3.966941601888483 2.100032737725707 2.988407637145151 1.199714787450674 2.252325270940283 3.095730163103165
200 657.8983968086991 0 3.691988582417358 3.2860546875381704 5.0 5.0 2.6531514822947178 1.5392733429938412 2.9166756481555347 5.0 1.5779740463713303 1.5468348094109097 3.5485324325980288 0.5 2.309891636988681 2.2270758570443645 3.4840448963514623 0.5 0.5 2.9604460804113035 4.124989535996361 3.4951704840852362 1.684452432203363 1.2261561651161574 0.5 1.2915476967378863 5.0
250 657.8983968086991 0 3.691988582417358 3.2860546875381704 5.0 5.0 2.6531514822947178 1.5392733429938412 2.9166756481555347 5.0 1.5779740463713303 1.5468348094109097 3.5485324325980288 0.5 2.309891636988681 2.2270758570443645 3.4840448963514623 0.5 0.5 2.9604460804113035 4.124989535996361 3.4951704840852362 1.684452432203363 1.2261561651161574 0.5 1.2915476967378863 5.0
300 657.8983968086991 0 3.691988582417358 3.2860546875381704 5.0 5.0 2.6531514822947178 1.5392733429938412 2.9166756481555347 5.0 1.5779740463713303 1.5468348094109097 3.5485324325980288 0.5 2.309891636988681 2.2270758570443645 3.4840448963514623 0.5 0.5 2.9604460804113035 4.124989535996361 3.4951704840852362 1.684452432203363 1.2261561651161574 0.5 1.2915476967378863 5.0
350 657.8983968086991 0 3.691988582417358 3.2860546875381704 5.0 5.0 2.6531514822947178 1.5392733429938412 2.9166756481555347 5.0 1.5779740463713303 1.5468348094109097 3.5485324325980288 0.5 2.309891636988681 2.2270758570443645 3.4840448963514623 0.5 0.5 2.9604460804113035 4.124989535996361 3.4951704840852362 1.684452432203363 1.2261561651161574 0.5 1.2915476967378863 5.0
400 657.8983968086991 0 3.691988582417358 3.2860546875381704 5.0 5.0 2.6531514822947178 1.5392733429938412 2.9166756481555347 5.0 1.5779740463713303 1.5468348094109097 3.5485324325980288 0.5 2.309891636988681 2.2270758570443645 3.4840448963514623 0.5 0.5 2.9604460804113035 4.124989535996361 3.4951704840852362 1.684452432203363 1.2261561651161574 0.5 1.2915476967378863 5.0
450 657.2497304826483 0 2.9197838522224036 3.6967687264667504 2.182247877448586 2.8413635701439657 1.9618544218225802 1.8419125475505291 1.5835276480478142 1.8133421462601236 2.7754519054969244 2.387925048825881 4.068483633088313 1.1516451460233543 5.0 1.6510715636261177 1.8322049180910875 5.0 1.0073310364183992 1.0940665112276873 1.56691398170709 1.6087815396355707 3.631841034877829 4.527515596283356 4.587171499925649 2.7944650356786975 2.0591711796649825
500 657.2497304826483 0 2.9197838522224036 3.6967687264667504 2.182247877448586 2.8413635701439657 1.9618544218225802 1.8419125475505291 1.5835276480478142 1.8133421462601236 2.7754519054969244 2.387925048825881 4.068483633088313 1.1516451460233543 5.0 1.6510715636261177 1.8322049180910875 5.0 1.0073310364183992 1.0940665112276873 1.56691398170709 1.6087815396355707 3.631841034877829 4.527515596283356 4.587171499925649 2.7944650356786975 2.0591711796649825
