*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: DEB
Function: 160
Case: continuous
Seed: 3
Parents size: 50
Offsprings size: 50
maxFe: 12000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
50 712.9572503899756 0 3.9695087620214737 3.6547769026755876 3.418591082360013 1.4936917525251505 4.027182542820517 3.0962343618290755 1.1620082500094924 1.247778646895683 3.29360988124367 4.902229744554612 3.13732194433574 1.828252197951583 3.7224628589943776 1.4144624342504089 3.3861604781937387 2.362568788977084 0.6386102749723447 2.8237961279959114 2.7837978454510646 4.603656546915816 3.6989090857671045 1.867242639277255 3.403185996216751 1.6250082983917928 3.4436758661482743
100 712.9572503899756 0 3.9695087620214737 3.6547769026755876 3.418591082360013 1.4936917525251505 4.027182542820517 3.0962343618290755 1.1620082500094924 1.247778646895683 3.29360988124367 4.902229744554612 3.13732194433574 1.828252197951583 3.7224628589943776 1.4144624342504089 3.3861604781937387 2.362568788977084 0.6386102749723447 2.8237961279959114 2.7837978454510646 4.603656546915816 3.6989090857671045 1.867242639277255 3.403185996216751 1.6250082983917928 3.4436758661482743
150 712.9572503899756 0 3.9695087620214737 3.6547769026755876 3.418591082360013 1.4936917525251505 4.027182542820517 3.0962343618290755 1.1620082500094924 1.247778646895683 3.29360988124367 4.902229744554612 3.13732194433574 1.828252197951583 3.7224628589943776 1.4144624342504089 3.3861604781937387 2.362568788977084 0.6386102749723447 2.8237961279959114 2.7837978454510646 4.603656546915816 3.6989090857671045 1.867242639277255 3.403185996216751 1.6250082983917928 3.4436758661482743
200 712.9572503899756 0 3.9695087620214737 3.6547769026755876 3.418591082360013 1.4936917525251505 4.027182542820517 3.0962343618290755 1.1620082500094924 1.247778646895683 3.29360988124367 4.902229744554612 3.13732194433574 1.828252197951583 3.7224628589943776 1.4144624342504089 3.3861604781937387 2.362568788977084 0.6386102749723447 2.8237961279959114 2.7837978454510646 4.603656546915816 3.6989090857671045 1.867242639277255 3.403185996216751 1.6250082983917928 3.4436758661482743
250 712.9572503899756 0 3.9695087620214737 3.6547769026755876 3.418591082360013 1.4936917525251505 4.027182542820517 3.0962343618290755 1.1620082500094924 1.247778646895683 3.29360988124367 4.902229744554612 3.13732194433574 1.828252197951583 3.7224628589943776 1.4144624342504089 3.3861604781937387 2.362568788977084 0.6386102749723447 2.8237961279959114 2.7837978454510646 4.603656546915816 3.6989090857671045 1.867242639277255 3.403185996216751 1.6250082983917928 3.4436758661482743
300 712.9572503899756 0 3.9695087620214737 3.6547769026755876 3.418591082360013 1.4936917525251505 4.027182542820517 3.0962343618290755 1.1620082500094924 1.247778646895683 3.29360988124367 4.902229744554612 3.13732194433574 1.828252197951583 3.7224628589943776 1.4144624342504089 3.3861604781937387 2.362568788977084 0.6386102749723447 2.8237961279959114 2.7837978454510646 4.603656546915816 3.6989090857671045 1.867242639277255 3.403185996216751 1.6250082983917928 3.4436758661482743
350 712.9572503899756 0 3.9695087620214737 3.6547769026755876 3.418591082360013 1.4936917525251505 4.027182542820517 3.0962343618290755 1.1620082500094924 1.247778646895683 3.29360988124367 4.902229744554612 3.13732194433574 1.828252197951583 3.7224628589943776 1.4144624342504089 3.3861604781937387 2.362568788977084 0.6386102749723447 2.8237961279959114 2.7837978454510646 4.603656546915816 3.6989090857671045 1.867242639277255 3.403185996216751 1.6250082983917928 3.4436758661482743
400 703.1287114165193 0 1.5928555745556656 2.787944064477324 3.6659828716467873 3.54528438435252 1.6740150352763519 2.1779237213097327 4.8137170507469 5.0 0.5 4.747157428871634 4.274400256770859 1.5509619134378494 2.670217223797642 3.1065164520309216 1.669830043536412 4.490557996261043 3.0245769236902746 1.6971090585809212 3.486457315659515 2.1584033073732525 1.5954859909403183 4.783153371280399 1.102547892952276 2.2355230700345237 2.1877194123041313
450 703.1287114165193 0 1.5928555745556656 2.787944064477324 3.6659828716467873 3.54528438435252 1.6740150352763519 2.1779237213097327 4.8137170507469 5.0 0.5 4.747157428871634 4.274400256770859 1.5509619134378494 2.670217223797642 3.1065164520309216 1.669830043536412 4.490557996261043 3.0245769236902746 1.6971090585809212 3.486457315659515 2.1584033073732525 1.5954859909403183 4.783153371280399 1.102547892952276 2.2355230700345237 2.1877194123041313
500 703.1287114165193 0 1.5928555745556656 2.787944064477324 3.6659828716467873 3.54528438435252 1.6740150352763519 2.1779237213097327 4.8137170507469 5.0 0.5 4.747157428871634 4.274400256770859 1.5509619134378494 2.670217223797642 3.1065164520309216 1.669830043536412 4.490557996261043 3.0245769236902746 1.6971090585809212 3.486457315659515 2.1584033073732525 1.5954859909403183 4.783153371280399 1.102547892952276 2.2355230700345237 2.1877194123041313
550 683.6640097791577 0 4.8844877216069555 3.5939382271247453 2.3642704672902335 1.4662967816588852 1.4094112619999188 1.6174163959509307 2.9221090172340065 5.0 2.6070816477025036 2.75869687181902 5.0 1.9957957253277219 2.194732161562186 2.053123280385583 1.300152191246586 5.0 2.089579087493461 2.055154315160775 2.9324973437191626 2.564520202378808 3.4057428036889483 2.3943054256664285 1.7991659087327223 2.5468200867134594 1.907851734872584
600 683.6640097791577 0 4.8844877216069555 3.5939382271247453 2.3642704672902335 1.4662967816588852 1.4094112619999188 1.6174163959509307 2.9221090172340065 5.0 2.6070816477025036 2.75869687181902 5.0 1.9957957253277219 2.194732161562186 2.053123280385583 1.300152191246586 5.0 2.089579087493461 2.055154315160775 2.9324973437191626 2.564520202378808 3.4057428036889483 2.3943054256664285 1.7991659087327223 2.5468200867134594 1.907851734872584
650 683.6640097791577 0 4.8844877216069555 3.5939382271247453 2.3642704672902335 1.4662967816588852 1.4094112619999188 1.6174163959509307 2.9221090172340065 5.0 2.6070816477025036 2.75869687181902 5.0 1.9957957253277219 2.194732161562186 2.053123280385583 1.300152191246586 5.0 2.089579087493461 2.055154315160775 2.9324973437191626 2.564520202378808 3.4057428036889483 2.3943054256664285 1.7991659087327223 2.5468200867134594 1.907851734872584
700 683.6640097791577 0 4.8844877216069555 3.5939382271247453 2.3642704672902335 1.4662967816588852 1.4094112619999188 1.6174163959509307 2.9221090172340065 5.0 2.6070816477025036 2.75869687181902 5.0 1.9957957253277219 2.194732161562186 2.053123280385583 1.300152191246586 5.0 2.089579087493461 2.055154315160775 2.9324973437191626 2.564520202378808 3.4057428036889483 2.3943054256664285 1.7991659087327223 2.5468200867134594 1.907851734872584
750 683.6640097791577 0 4.8844877216069555 3.5939382271247453 2.3642704672902335 1.4662967816588852 1.4094112619999188 1.6174163959509307 2.9221090172340065 5.0 2.6070816477025036 2.75869687181902 5.0 1.9957957253277219 2.194732161562186 2.053123280385583 1.300152191246586 5.0 2.089579087493461 2.055154315160775 2.9324973437191626 2.564520202378808 3.4057428036889483 2.3943054256664285 1.7991659087327223 2.5468200867134594 1.907851734872584
800 671.7482456362795 0 5.0 3.273995078787466 3.1026494941569807 2.505597174105526 1.75903054082096 1.2744597332236893 1.9064650040816982 2.2641476203713404 3.5059978790406987 3.5019681571466728 5.0 2.3344148757198493 3.8736333613064122 1.23786685765828 1.271117624498289 3.1281637249976093 2.0880522772780408 1.4302334095705111 1.648480844905605 3.15092786140822 4.334577824882841 3.6529562946746266 0.5 3.0117954579761137 1.9207356119080667
850 662.4982770944458 0 4.005349992909894 2.721720818799058 1.1379446304797183 1.8116253606257715 5.0 3.01276748491533 3.488658682104017 2.24733502060312 0.5 1.4433138999516102 4.30650836602849 3.449211479154121 3.9246488099262593 2.0883767153684687 1.9911548895380473 4.443537470444547 3.2317117998311664 1.5275325697966706 1.755290496196506 2.266873235629661 1.920443795786996 2.581791022714565 2.890248858465843 2.180386268030039 2.000550704367253
900 662.4982770944458 0 4.005349992909894 2.721720818799058 1.1379446304797183 1.8116253606257715 5.0 3.01276748491533 3.488658682104017 2.24733502060312 0.5 1.4433138999516102 4.30650836602849 3.449211479154121 3.9246488099262593 2.0883767153684687 1.9911548895380473 4.443537470444547 3.2317117998311664 1.5275325697966706 1.755290496196506 2.266873235629661 1.920443795786996 2.581791022714565 2.890248858465843 2.180386268030039 2.000550704367253
950 662.4982770944458 0 4.005349992909894 2.721720818799058 1.1379446304797183 1.8116253606257715 5.0 3.01276748491533 3.488658682104017 2.24733502060312 0.5 1.4433138999516102 4.30650836602849 3.449211479154121 3.9246488099262593 2.0883767153684687 1.9911548895380473 4.443537470444547 3.2317117998311664 1.5275325697966706 1.755290496196506 2.266873235629661 1.920443795786996 2.581791022714565 2.890248858465843 2.180386268030039 2.000550704367253
