*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 160
Case: continuous
Seed: 19
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
13 190.11190512234094 51.48062700009242 0.8980324732437226 0.5 0.5 0.5 0.5 0.5 0.9947203762913949 0.5527406164934513 0.5 0.5 0.5 1.0132731984092178 0.5 0.5 0.5 0.5 1.2649878206554406 0.5 0.8636864912109197 0.5 0.5998146160908793 1.2142799965459823 0.9388329597229842 2.030078816505718 1.5522699394255168
26 291.4093291753519 22.941516910729703 2.303218928977013 2.3446578824128377 0.5 0.5 0.5 1.05335266708996 0.9417165421761708 1.2094373549901 0.5 0.7984341944256679 1.3705697556356533 1.3840151293533038 0.5 0.5518813499476383 0.5 0.9142690957053092 1.2367034617318837 1.0452340865018441 0.5 2.807401850894202 0.7032282778685436 1.6666272284761114 0.5 3.0374575061275304 1.4689458994967697
39 429.3014971303523 14.151100040804002 1.8310573056970323 1.9515617234367846 1.5931478093846372 0.6651173215260665 1.3728865341072063 2.516431796000174 0.5 1.7160341699082093 1.7796732377464026 2.6421229048807007 3.86813230212885 2.063095500731298 0.5 0.5 0.6069242843130386 1.9836879655427173 0.8143430092439746 2.4830234526460506 1.4863979758185475 2.848912144926279 0.5 0.6736018820101539 1.882656949612171 5.0 1.0883304960759879
52 429.59446672667053 9.783674989954303 3.047249511921155 2.350068306455519 1.285636458113216 2.956874204655069 2.1795441443560373 1.7109788294839356 2.0525239583911823 0.6638671419430535 2.747228640142239 2.2128691558308295 4.075836674056406 0.8942482396961463 0.9964918125728596 1.8473751254092081 1.2812182053545986 0.9604430137548132 3.2167042466018936 0.5 2.253044790856483 1.063724549399305 1.7275644820685363 0.5 0.5107093970639376 1.1777497606952836 0.5
65 614.2182022778493 2.620290125440386 2.5987298053553416 3.01157249397219 0.9650037716033933 3.904191146641314 1.2695121290151725 5.0 1.5835683743558477 2.7597930075727537 0.5 2.7340301663286275 3.6146331180277125 4.4048717593773015 0.5 2.588393553261304 3.838941937269727 0.5552284774342029 0.5 2.517322480461005 1.7579641084783995 1.204256953766124 3.0549249704594854 5.0 0.7377817813755401 3.9068594174109013 2.8275063331611374
78 794.3482513623076 5.850692185563954 1.837536782706113 5.0 4.702703744279699 2.749887711598671 2.3902844272686092 4.455600272098737 3.054018573390995 5.0 0.5 5.0 3.388110499498294 5.0 3.7892641595798975 0.5 5.0 5.0 2.232212783733284 3.414919816199325 5.0 2.2807086724669032 3.0402047721929515 2.056869388975023 2.4299782165067145 1.411667084663994 0.5
91 735.5260274148029 4.08174921190302 1.7199160042234722 4.755920559409271 5.0 4.365072946887863 2.1944035090574237 5.0 0.5 0.5 4.81638791977233 4.531514560797369 5.0 3.081199080755994 3.927545182396904 5.0 2.0417480566520623 4.299239393273125 1.8840107273160314 1.899292289518478 5.0 0.5 0.5 0.7608254082165933 0.5 3.0041570733768 3.081784149246195
104 821.2149945232702 1.5059717013455898 1.7928678336353165 4.668761333664712 4.19162799329221 4.057005659535996 5.0 3.1476411079088873 5.0 5.0 0.8689595498495051 4.003491713026752 3.7106023765826732 1.6267900068492274 3.652748529718854 3.4700371471049944 5.0 5.0 3.24164552848924 0.9314403877581139 5.0 1.2492517267945127 5.0 0.8410216159414692 1.4415118001517877 0.5 4.025949784303494
117 746.0184097290431 4.770854223220871 2.5051157227495953 1.759378274198895 5.0 5.0 3.13477041973877 0.5 5.0 5.0 2.198697957378607 0.5 5.0 2.939089721553798 0.5 3.589647790367223 0.5 0.5 5.0 5.0 4.985268662384178 0.5 1.4648984817492592 5.0 3.1609796952728217 2.702885077919377 3.180358727786008
130 909.3197510754956 0.03718572326886793 5.0 5.0 5.0 3.5599899078198862 1.1810144079443072 2.7799583059237283 5.0 3.348713199049703 4.994053000817504 2.3077657564835774 4.30264608872204 3.0076945461930897 1.2737784792292626 1.2558010660739134 2.505479984665423 3.3404948714989002 3.0504815051046537 3.7084258300106945 5.0 2.000399298783877 4.324184655413051 3.6861956768034334 5.0 5.0 4.892435735315303
