*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 160
Case: continuous
Seed: 6
Parents size: 50
Offsprings size: 50
maxFe: 12000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 603.5822570650506 699.6136026544808 2.731707205273945 1.4150092929255194 2.2237011357877954 4.740569184799695 3.120800459092606 4.063639494453112 1.771765997392965 3.295723439925148 1.5224081229436894 1.4794506745548277 4.8589377620104495 1.8336659146989132 1.5163054655813284 1.7601860289924627 0.6223087655974108 3.054387155718361 1.2349808887545393 2.333611928031645 3.820485195506799 4.383856122323577 1.5267530160765075 2.8152754075508315 0.8615081546988219 1.069756146214925 2.220820252713091
100 684.228265438783 701.932271415951 4.278736604202983 3.2773195197113076 2.53188090731822 1.5520285599038586 1.7577149977378432 1.4641468743328636 2.236138931650225 4.088543340184501 0.5 3.9087340295212147 2.6886059800015834 1.334184456346359 5.0 2.3004111978644946 2.7659896015448906 0.6941625226904335 4.6665233359158105 3.3792265114937057 2.349412186803933 4.491535115843528 1.0033964185349076 1.4765991927050384 5.0 1.8779480615191497 3.3671123391210194
150 794.5055606193381 794.5055606193381 4.723582181086792 3.9006566298098764 5.0 3.9293330030050577 3.108189758300265 1.4172354656574924 4.6945309258407075 2.0253629947375584 1.0826408520497677 2.9566240147291967 3.810966701876328 1.9793566526404711 4.046360669835352 3.902996768171309 5.0 2.0256833218797548 2.236175782452303 2.1091063057935715 1.8934355369983842 3.1148837542331744 2.566033705287307 3.0910009998821137 5.0 4.021080477388306 1.4124586518397662
200 783.7789413777965 783.7789413777965 2.9317201126370365 5.0 5.0 3.889624178383981 2.4814624268019747 3.5641075225323897 2.754920057976756 3.627415494663474 1.0071543071586913 2.5029921739857386 3.339777653682867 3.9811929429339927 3.513296216899316 4.0132824972592145 2.8359585050258103 2.3082196111320017 1.958814167522879 2.7218437443424786 1.4628793550960733 3.134343712338827 3.9166608628139787 2.4982281823089063 5.0 1.900999998326491 3.0368583750541767
250 783.7789413777965 783.7789413777965 2.9317201126370365 5.0 5.0 3.889624178383981 2.4814624268019747 3.5641075225323897 2.754920057976756 3.627415494663474 1.0071543071586913 2.5029921739857386 3.339777653682867 3.9811929429339927 3.513296216899316 4.0132824972592145 2.8359585050258103 2.3082196111320017 1.958814167522879 2.7218437443424786 1.4628793550960733 3.134343712338827 3.9166608628139787 2.4982281823089063 5.0 1.900999998326491 3.0368583750541767
300 783.7789413777965 783.7789413777965 2.9317201126370365 5.0 5.0 3.889624178383981 2.4814624268019747 3.5641075225323897 2.754920057976756 3.627415494663474 1.0071543071586913 2.5029921739857386 3.339777653682867 3.9811929429339927 3.513296216899316 4.0132824972592145 2.8359585050258103 2.3082196111320017 1.958814167522879 2.7218437443424786 1.4628793550960733 3.134343712338827 3.9166608628139787 2.4982281823089063 5.0 1.900999998326491 3.0368583750541767
350 783.7789413777965 783.7789413777965 2.9317201126370365 5.0 5.0 3.889624178383981 2.4814624268019747 3.5641075225323897 2.754920057976756 3.627415494663474 1.0071543071586913 2.5029921739857386 3.339777653682867 3.9811929429339927 3.513296216899316 4.0132824972592145 2.8359585050258103 2.3082196111320017 1.958814167522879 2.7218437443424786 1.4628793550960733 3.134343712338827 3.9166608628139787 2.4982281823089063 5.0 1.900999998326491 3.0368583750541767
400 651.2627514204347 651.2627514204347 3.00733479038354 2.640510880278097 4.875414361354229 4.885489886450767 3.3597292463060118 2.034516277815591 1.9091340935064631 4.387815735070925 1.3742112884524873 1.6855116440892517 5.0 1.5769908052863175 3.0537373585809395 3.271362576205332 2.7837400931115273 0.5 0.7072607517683243 2.1391187820822957 2.233469156152756 2.8614242110188646 2.4185611006850856 3.2926252152236524 1.3232902500553099 1.3513664926663327 2.400360430037688
450 651.2627514204347 651.2627514204347 3.00733479038354 2.640510880278097 4.875414361354229 4.885489886450767 3.3597292463060118 2.034516277815591 1.9091340935064631 4.387815735070925 1.3742112884524873 1.6855116440892517 5.0 1.5769908052863175 3.0537373585809395 3.271362576205332 2.7837400931115273 0.5 0.7072607517683243 2.1391187820822957 2.233469156152756 2.8614242110188646 2.4185611006850856 3.2926252152236524 1.3232902500553099 1.3513664926663327 2.400360430037688
500 651.2627514204347 651.2627514204347 3.00733479038354 2.640510880278097 4.875414361354229 4.885489886450767 3.3597292463060118 2.034516277815591 1.9091340935064631 4.387815735070925 1.3742112884524873 1.6855116440892517 5.0 1.5769908052863175 3.0537373585809395 3.271362576205332 2.7837400931115273 0.5 0.7072607517683243 2.1391187820822957 2.233469156152756 2.8614242110188646 2.4185611006850856 3.2926252152236524 1.3232902500553099 1.3513664926663327 2.400360430037688
550 651.2627514204347 651.2627514204347 3.00733479038354 2.640510880278097 4.875414361354229 4.885489886450767 3.3597292463060118 2.034516277815591 1.9091340935064631 4.387815735070925 1.3742112884524873 1.6855116440892517 5.0 1.5769908052863175 3.0537373585809395 3.271362576205332 2.7837400931115273 0.5 0.7072607517683243 2.1391187820822957 2.233469156152756 2.8614242110188646 2.4185611006850856 3.2926252152236524 1.3232902500553099 1.3513664926663327 2.400360430037688
600 651.2627514204347 651.2627514204347 3.00733479038354 2.640510880278097 4.875414361354229 4.885489886450767 3.3597292463060118 2.034516277815591 1.9091340935064631 4.387815735070925 1.3742112884524873 1.6855116440892517 5.0 1.5769908052863175 3.0537373585809395 3.271362576205332 2.7837400931115273 0.5 0.7072607517683243 2.1391187820822957 2.233469156152756 2.8614242110188646 2.4185611006850856 3.2926252152236524 1.3232902500553099 1.3513664926663327 2.400360430037688
650 651.2627514204347 651.2627514204347 3.00733479038354 2.640510880278097 4.875414361354229 4.885489886450767 3.3597292463060118 2.034516277815591 1.9091340935064631 4.387815735070925 1.3742112884524873 1.6855116440892517 5.0 1.5769908052863175 3.0537373585809395 3.271362576205332 2.7837400931115273 0.5 0.7072607517683243 2.1391187820822957 2.233469156152756 2.8614242110188646 2.4185611006850856 3.2926252152236524 1.3232902500553099 1.3513664926663327 2.400360430037688
700 651.2627514204347 651.2627514204347 3.00733479038354 2.640510880278097 4.875414361354229 4.885489886450767 3.3597292463060118 2.034516277815591 1.9091340935064631 4.387815735070925 1.3742112884524873 1.6855116440892517 5.0 1.5769908052863175 3.0537373585809395 3.271362576205332 2.7837400931115273 0.5 0.7072607517683243 2.1391187820822957 2.233469156152756 2.8614242110188646 2.4185611006850856 3.2926252152236524 1.3232902500553099 1.3513664926663327 2.400360430037688
