*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 160
Case: continuous
Seed: 30
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
13 187.29323581723858 360.9928643520797 0.5 1.6702741412364372 0.5 1.3733525943507114 0.5 1.2501669234364365 0.5 1.6014417344078018 0.5 0.5 1.5402309462851422 0.5 0.5 0.5 0.7954035863692764 0.5 0.5 0.5190632241204242 0.5 1.32838947510927 0.5 0.5 0.5 0.7143360748719665 0.5
26 271.2585992534306 438.07342294564296 0.5 3.1478199357043803 0.5 1.4687629250527843 1.0647519298609345 0.835266074915681 0.8342247743281863 1.8487998953386522 0.7978411848554201 1.1416063967408752 0.5260066796765056 1.2176311996533555 0.7742740177980201 0.5 1.0609200160430194 0.5 1.6114762521704182 0.5 1.5011895497201488 1.4429109183167625 0.5 0.9524191174346517 1.3628716809303778 0.7838183258029784 1.8576916806887138
39 308.7911313377758 456.0267541746428 2.05675620733295 2.615909340547677 0.5 3.5134628062059665 0.5 1.316637991512337 1.0846165835554618 2.136253761536502 0.5 0.8352478735397615 1.4410697674854196 0.5 2.57576415885012 0.9528291899747731 0.5 0.7237848393048937 2.141890059790501 0.5 1.237410786087561 0.5 0.7333045690486057 0.5 1.4115682080004124 0.5 1.4543799620527613
52 501.6572880499366 626.7662863569826 2.7212961535159463 2.123464563455495 1.7255072561295912 3.2711894662819887 2.961240085448173 1.8115686433559608 2.549468851062043 0.5 1.3789153698483427 0.5 1.470258558422653 1.7014863173991168 3.817379227220365 1.1167735126500025 2.0979079112711014 2.388992353006043 1.6892147817236445 1.031206745208698 3.9915441556341498 1.2592844244226853 3.2035705716204212 2.9554289842634307 0.5 0.606939226051579 2.587388443378109
65 597.0536022812006 744.9069491444186 0.5 3.4045236014613622 3.750647551516522 4.727039022539891 4.082726471621637 0.5 4.054677377273036 3.026174440925189 3.4471185165608973 3.0649956426001372 0.5 2.3081938328325866 5.0 2.3793113881828445 3.4123949901463373 0.5 1.303114781272752 0.7408282107794738 4.256466523933897 0.8527950767659199 0.5 2.8171109419691405 0.9771198362586724 0.7517070023753684 3.3224381475717197
78 566.2220107377314 682.7041468542345 3.5564406579673133 1.6944494333947624 0.5 1.2491754516816815 1.1020612769659688 3.713207285327451 5.0 1.8516203023822604 3.1871354492764206 1.4245833417924603 0.8265021390972898 3.114323289860322 2.992809953809754 2.958291563086325 1.1468214286653144 2.025893465505347 1.4831014642898717 1.0290109592351369 3.1896206465741175 1.147148283821486 2.3536477605686463 5.0 1.0233715562299666 1.6366677415479107 3.0843894283802253
91 727.0229020020544 994.1945484195489 1.918355147922846 3.8051727516717433 0.5 0.5 0.5 2.328596846140408 5.0 3.737892732373994 2.173558428314889 2.391480512068968 1.1953623057505676 3.7619098024926174 2.8187712009315833 5.0 0.8321339100012568 3.8799464533306725 3.2595896492514047 0.5 5.0 3.9310876843882845 5.0 4.419472207820334 3.750125762991747 1.4915747116124916 5.0
104 808.9819797348403 934.8355768126534 2.915464879534537 5.0 1.769660015385318 0.5 0.9285929524205605 0.5 3.9368404314597436 5.0 3.2596183134045997 5.0 0.5 2.157583370338946 5.0 5.0 1.0225846134554564 1.7126810922724878 5.0 3.5111596859635736 3.620384920970401 2.936935035237941 5.0 5.0 5.0 1.4946511598454464 5.0
117 905.8971794423676 931.0735054263292 4.5146763329127815 3.6795857993163708 5.0 4.869687466906933 5.0 1.4573208743157207 5.0 5.0 0.5 4.590152138058433 1.8475044902955886 1.0885518482815417 5.0 4.204081533845722 2.095254213455032 5.0 5.0 5.0 5.0 1.269787784313373 0.5 1.4999519019003686 5.0 3.1811612332751964 5.0
130 737.6896526735688 749.3079281048072 1.4707037342216518 3.4860611735851057 3.509085281324249 1.0328443288418265 5.0 0.5 4.924171011418079 2.3985086684721892 5.0 2.025255942629741 3.2372294207301406 0.5 2.858428116950941 4.611871277895621 0.8783034861460837 1.7771094312026308 5.0 3.712314115433358 1.060267684914809 1.6856762816755961 5.0 1.6102979828794497 5.0 4.614545057046285 3.0628520071348198
143 788.0214504399474 957.4047104511867 5.0 2.4556856523144 2.9721098990186254 2.598867521725043 3.679108190066089 5.0 5.0 5.0 2.4052464787211485 5.0 1.3867309199152649 2.1991057284842834 3.89313543599966 2.2670980519343407 0.5 0.5 0.5 5.0 2.1244227202376327 4.932972053353921 5.0 0.5 5.0 0.5 5.0
156 957.2658062423683 958.0161201642969 1.0888589085092253 5.0 4.540420721530724 3.401035446477974 5.0 5.0 5.0 4.4657817033629055 0.5 5.0 4.270498969685848 3.393405754419274 3.8164403332397727 3.144256434673301 2.6410089285860314 4.638122256538733 5.0 3.6736419943273404 1.8587665844427845 3.6568512397259285 3.6858677265711806 5.0 5.0 2.6166271891315 4.8260348294351045
169 827.8018888619765 1008.8391581964688 5.0 1.2332413384992238 1.417885349089927 5.0 2.6028168477954976 1.4606378528163626 5.0 1.8379606647966666 2.7626579442915933 3.9628016274100464 4.846893980101955 2.8974095560738964 3.794999151693463 1.1877445549317796 2.792313479591159 4.262313990974068 2.15405748284664 5.0 5.0 3.93469062484687 0.5 1.4130435532578896 5.0 4.23241772451936 5.0
182 765.636204855347 945.2164982630758 5.0 1.5690914645381566 0.9667438978475456 2.513828055430146 5.0 2.6335977580373644 2.2147047015359056 1.7385878052912669 0.9955177829422641 5.0 1.074614486945912 2.1583485430459337 2.491993528324336 2.926998698339978 2.5302276117884306 5.0 1.3734334988593937 5.0 3.3978318173939326 3.8141432022927964 0.5 5.0 5.0 3.0333237815496337 5.0
195 748.045401892037 772.7869575516308 4.581553332967366 3.9916927807970817 0.5 2.94674317216504 0.7980865423155645 0.5 4.233314067820524 2.7399834355372557 2.9638264565342376 3.0233764276018604 4.522734292358811 4.9863535588052015 3.5576181162309237 3.5092814142673268 2.2146993506731762 5.0 2.8745345678546674 1.0636381503757764 1.255815346227013 2.7847367175619 3.547062824490221 3.723318365649021 4.01645851415072 2.8130669174064638 2.2327202304713563
208 1000.3446300499527 1000.3446300499527 4.218372527940035 5.0 3.323209159036392 5.0 4.199191483549463 4.96839526043126 4.606283277545028 2.7558567240109846 2.534941699727422 4.7732201434766495 2.118832652497076 1.6322199206523438 3.13012386281088 5.0 2.970726476100121 5.0 5.0 4.025871875185814 5.0 4.869757291177445 5.0 4.793129999166438 1.9912685724760082 2.8867015794516613 5.0
221 869.444322249496 869.444322249496 5.0 5.0 2.0399166581348673 2.2169585221649277 3.6573571757290773 2.7717385339196277 3.9688867846812688 2.594102845506799 3.6653847983671253 2.6967271890589752 0.9264701672730653 3.054639378580336 5.0 4.68626809696584 2.189529821611253 5.0 3.9854016624662507 4.040655886370861 3.9325739655730887 3.319821685337203 3.0684561998339426 3.3293214734672043 5.0 3.983589160079559 1.335277903181046
234 759.1811408008641 759.1811408008641 3.85785750033724 1.5401593048319109 3.7269626703078647 5.0 2.4221010641273435 0.5 2.245808592049122 5.0 3.4955740918726437 2.923213800033877 2.203357748589288 3.8852552198301056 2.2655911376294737 1.6341343029758209 1.9123539608474625 4.508743320877075 5.0 3.3808578326726897 2.3828915825098615 3.3048341833707817 3.409839400999191 1.71244303251663 1.6048757058476768 4.2836423078960895 3.4422012677427407
247 819.8306105032658 819.8306105032658 5.0 3.5580873905738586 0.5 1.5380168999781247 4.240245629533451 0.7673450481354581 3.997331662515105 4.4084004044097105 3.280383668565223 3.6420211422858353 3.611938324287038 5.0 2.5962163954309654 1.879886684336031 3.433532201756419 3.9813681686918128 0.9386620852324867 4.569186325732244 3.977855056210144 5.0 1.1419715745021404 2.6580730067530207 3.5400076530591535 3.262397763734978 4.981714979153537
260 894.1251716627858 894.1251716627858 5.0 2.2650713340530597 3.178358121637511 4.707620346744517 2.851503589313652 0.7474158563741877 2.7982811928434534 2.0384573895150986 0.5 3.0959581379782355 3.656870290825557 5.0 3.2107373381063735 3.9410257158282356 4.858092100121682 3.586920050837055 3.1965670330855014 5.0 5.0 3.2451014510299374 3.73403503494984 4.350323294082923 5.0 5.0 2.896734673931231
273 842.5508411774425 842.5508411774425 3.796773842763172 2.9491960604995464 1.8743480576321998 2.109767583993392 5.0 3.3072910528138624 3.807338577055216 4.4381702116537465 2.3661492621431295 1.4668206539046227 1.2540480163154497 3.5550819892140404 3.7899599866767257 4.756816744557105 2.934930427023691 3.764085786030312 5.0 2.9595565031653757 3.5223948123344053 2.6819298054818845 3.3045936423122875 3.9600071696241606 5.0 3.8696896816389765 2.516902010572395
286 864.1438059117081 864.1438059117081 2.2311328941557766 3.8623474440066206 0.5306639894015728 4.203568065719873 5.0 1.2559393884871675 1.968468471943711 4.742065346458824 5.0 2.0791914912260365 3.9765969510110946 5.0 5.0 3.0777897150158444 1.1540358448593069 3.4103201978611137 3.1419280401231284 1.88392570629718 3.5366323657998304 2.8907397449884344 5.0 3.7459614990388435 4.79785407576331 5.0 4.085464382772101
299 812.7692593574104 812.7692593574104 2.880385494311703 4.860813715657942 0.653199595264619 3.2664969361173006 5.0 0.5 4.074045298543626 3.1523708222022124 4.437329869629821 1.4956911194547837 1.248351650923942 4.293942132897909 4.2770914053876625 3.4183973697437215 3.583774526838319 5.0 4.740831604588882 3.6193579780840137 2.906508231286383 2.8244993640681537 1.826654009220341 2.3307881914574926 4.103226372079338 1.7266843389791446 5.0
312 773.1514884783132 773.1514884783132 1.6259482240228005 2.3448424806272556 1.976560340730432 1.8588029490139915 5.0 1.0825876274641515 4.580998223980947 5.0 5.0 1.280640489705493 0.9693602527941712 2.7820805200059375 3.9349011243936003 1.9030198530051892 4.075464569303643 3.175406047863227 2.897490483357562 3.677454173789144 1.5400004402310647 3.4996684826920186 3.3553416123639415 4.8666146742970895 5.0 2.4843108073989275 3.5765468358890598
325 752.7492635546713 752.7492635546713 3.0062644058106676 4.509671625601661 0.5 3.101764358596679 5.0 2.630408440455751 2.342472223039638 4.552351632485148 4.404489875886292 1.4813249329777114 1.6234377474312436 1.6186741596987109 3.758702648574402 2.2252520876040967 4.171815301290685 3.2104006975390007 5.0 2.1683504253643737 1.9219791988461674 2.5728619450497354 2.809365802077517 2.2386382985833064 5.0 1.8124757461443568 3.5141675615682506
338 741.7407181233716 741.7407181233716 4.059697578508463 2.951799687498018 1.1535289740194248 2.8025540392770427 2.638053826773552 0.9617348564151094 2.2732492175266428 3.976348576265186 4.844225768655004 2.636315897988654 1.1027486813872167 1.4405983198025203 3.5440451865280864 2.409214249462055 4.236618172358489 3.6858589208217123 5.0 1.582454257096077 2.1226567007058015 1.5859596677634737 2.9758572559960346 3.6341190252484847 4.4559296798256645 3.774012133824094 3.923722605212533
351 703.4401363058423 703.4401363058423 3.4130675845891787 3.110744000774703 0.5 1.7700991098389944 2.6033910248742638 0.5 2.3987984701084573 3.623395100523214 4.572005551146199 1.4226026922912862 1.9041626063092558 3.593947155892362 2.8823871955814053 4.598857754976118 2.855055928834245 3.0962260773637396 5.0 2.063789310606681 1.4847634644884269 3.6030340445340467 3.530775794288702 2.731312333229631 2.5591254260298726 2.887085446769823 3.3459018201752886
364 702.6261613098393 702.6261613098393 3.9523396046675203 2.881401804264995 0.5 1.9786836791702986 2.7654261919020207 0.6162832615396672 4.010545682952938 2.259099431773566 5.0 3.107110786137608 3.492658949022582 2.7542014986675127 2.069151616147594 3.5411014659910007 2.0907110462327574 2.7048493228395274 5.0 1.4555598268316583 2.36032773572349 1.3869659340056169 1.489796840813788 1.9111136711933885 4.646412293495795 4.753536801672149 3.183544817458409
377 659.0157157947265 659.0157157947265 2.9395218773349123 2.7657588205538217 0.617745251208881 2.6414960435035297 2.7716495298401576 0.5 3.712972722327261 2.350980440629297 4.142314479526577 2.196561869885426 3.0918713677155765 2.396183824095451 2.8125321299519017 2.501998089856462 2.593393797613534 1.5158009954549905 4.0426629979853015 2.895136973190494 2.1355054739776484 2.217169779022627 2.839267325002935 2.126895680963293 2.7663172484868914 4.30790612334951 2.8510376653507725
390 641.1985138119646 641.1985138119646 2.3209953719676633 3.106515482074154 0.5 2.182476773384361 3.821663882947633 0.5 3.838426280183414 2.093525866435048 5.0 2.70156929236231 3.1173493062770135 2.65085949561918 1.9795450243430823 2.005101998851512 1.5269991486249705 3.6677460437213623 3.4373696307506334 2.481991219326628 1.8182194641272882 1.5617934627700474 2.981530675787826 1.791162457299638 1.378750988996122 4.32078900048235 3.3206488707161825
403 675.8055237670987 675.8055237670987 3.171626314333484 3.469864169850335 0.983222612097896 1.9005907024702813 3.9060024621940204 0.7967228398751663 2.7155724475169207 1.5979351504463923 4.057383099031763 3.341585229655289 2.6352687986469423 1.8172513065894516 2.433447484575697 3.577060623972554 3.023196099775449 2.1172549947472095 3.295623703604793 2.294610430942749 3.7348628816053866 2.39586959276964 2.867368841094497 1.7061524783070907 1.6427524769306319 3.569958387583964 4.304362582647008
