*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 160
Case: continuous
Seed: 1
Parents size: 50
Offsprings size: 50
maxFe: 12000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 690.628455083345 690.628455083345 1.3090743396183848 1.948189835245568 1.2767207905390663 2.3388675125596805 1.5863843658451946 2.3311489735821107 4.888500540967905 1.9414369661991406 4.921209252387029 3.363377566351926 2.1879095827725994 4.358680245876185 3.288140327158582 1.634148860588777 4.067850550895994 2.448223289303734 2.1088002529869865 1.9862462143628643 3.6381599402591274 1.7089255575780196 4.137251061674211 1.828799574799315 2.9485462261341073 2.695646713123411 4.349103856679164
100 584.5284947601641 584.5284947601641 4.262066362272583 5.0 1.8209210829955125 1.5438851358257777 1.5084933185841918 3.7237441446764503 2.1967825680918 2.197152972509655 0.5 3.2783583938644894 4.0541503352225305 2.635678688831456 3.8215597696014294 1.88034298563185 1.025400355379132 4.111000897782988 0.5 1.5978520693223883 2.709220014411923 2.111077736498054 1.051029445232437 1.267715904237407 0.5 2.1252744620363533 2.6612939253762677
150 584.5284947601641 584.5284947601641 4.262066362272583 5.0 1.8209210829955125 1.5438851358257777 1.5084933185841918 3.7237441446764503 2.1967825680918 2.197152972509655 0.5 3.2783583938644894 4.0541503352225305 2.635678688831456 3.8215597696014294 1.88034298563185 1.025400355379132 4.111000897782988 0.5 1.5978520693223883 2.709220014411923 2.111077736498054 1.051029445232437 1.267715904237407 0.5 2.1252744620363533 2.6612939253762677
200 584.5284947601641 584.5284947601641 4.262066362272583 5.0 1.8209210829955125 1.5438851358257777 1.5084933185841918 3.7237441446764503 2.1967825680918 2.197152972509655 0.5 3.2783583938644894 4.0541503352225305 2.635678688831456 3.8215597696014294 1.88034298563185 1.025400355379132 4.111000897782988 0.5 1.5978520693223883 2.709220014411923 2.111077736498054 1.051029445232437 1.267715904237407 0.5 2.1252744620363533 2.6612939253762677
250 584.5284947601641 584.5284947601641 4.262066362272583 5.0 1.8209210829955125 1.5438851358257777 1.5084933185841918 3.7237441446764503 2.1967825680918 2.197152972509655 0.5 3.2783583938644894 4.0541503352225305 2.635678688831456 3.8215597696014294 1.88034298563185 1.025400355379132 4.111000897782988 0.5 1.5978520693223883 2.709220014411923 2.111077736498054 1.051029445232437 1.267715904237407 0.5 2.1252744620363533 2.6612939253762677
300 584.5284947601641 584.5284947601641 4.262066362272583 5.0 1.8209210829955125 1.5438851358257777 1.5084933185841918 3.7237441446764503 2.1967825680918 2.197152972509655 0.5 3.2783583938644894 4.0541503352225305 2.635678688831456 3.8215597696014294 1.88034298563185 1.025400355379132 4.111000897782988 0.5 1.5978520693223883 2.709220014411923 2.111077736498054 1.051029445232437 1.267715904237407 0.5 2.1252744620363533 2.6612939253762677
350 584.5284947601641 584.5284947601641 4.262066362272583 5.0 1.8209210829955125 1.5438851358257777 1.5084933185841918 3.7237441446764503 2.1967825680918 2.197152972509655 0.5 3.2783583938644894 4.0541503352225305 2.635678688831456 3.8215597696014294 1.88034298563185 1.025400355379132 4.111000897782988 0.5 1.5978520693223883 2.709220014411923 2.111077736498054 1.051029445232437 1.267715904237407 0.5 2.1252744620363533 2.6612939253762677
400 584.5284947601641 584.5284947601641 4.262066362272583 5.0 1.8209210829955125 1.5438851358257777 1.5084933185841918 3.7237441446764503 2.1967825680918 2.197152972509655 0.5 3.2783583938644894 4.0541503352225305 2.635678688831456 3.8215597696014294 1.88034298563185 1.025400355379132 4.111000897782988 0.5 1.5978520693223883 2.709220014411923 2.111077736498054 1.051029445232437 1.267715904237407 0.5 2.1252744620363533 2.6612939253762677
450 584.5284947601641 584.5284947601641 4.262066362272583 5.0 1.8209210829955125 1.5438851358257777 1.5084933185841918 3.7237441446764503 2.1967825680918 2.197152972509655 0.5 3.2783583938644894 4.0541503352225305 2.635678688831456 3.8215597696014294 1.88034298563185 1.025400355379132 4.111000897782988 0.5 1.5978520693223883 2.709220014411923 2.111077736498054 1.051029445232437 1.267715904237407 0.5 2.1252744620363533 2.6612939253762677
500 584.5284947601641 584.5284947601641 4.262066362272583 5.0 1.8209210829955125 1.5438851358257777 1.5084933185841918 3.7237441446764503 2.1967825680918 2.197152972509655 0.5 3.2783583938644894 4.0541503352225305 2.635678688831456 3.8215597696014294 1.88034298563185 1.025400355379132 4.111000897782988 0.5 1.5978520693223883 2.709220014411923 2.111077736498054 1.051029445232437 1.267715904237407 0.5 2.1252744620363533 2.6612939253762677
