*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 160
Case: continuous
Seed: 7
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
13 187.91997731938415 338.4005948267612 1.181966839508887 0.5 0.5 1.8875207300456827 0.5 0.5 0.5 0.5 0.894497396289187 0.8368645506363624 0.5 0.5 0.906713092616442 0.5525830230494969 0.5 0.5 0.5 0.5 0.6572595541831024 0.5 1.3815990862914433 0.5 0.5 2.376488082280275 0.5
26 247.93045008921845 397.27531409171377 1.095892483730784 1.0154085997908786 0.6156897770680437 0.5 1.2945343019310682 0.5 0.7386567911063957 1.122524576027765 0.5 0.9546104654633828 1.6052316258040025 1.4249880644535458 1.4770164181920915 0.7475091886545098 0.9038500394139306 1.1925188679665921 0.8311678381156045 0.7399495348947551 0.6549064135439567 0.5 0.8602772322823189 0.5 1.4328001862226691 2.7762809384239167 0.7563309851712507
39 356.83096945982675 484.38517233556416 0.970644672942384 1.2045243274874875 3.879414192330197 0.5 0.5 0.5 2.6012474329731425 1.8308792542834564 0.5 0.8077108340581749 2.2499640409994157 2.254783838093182 2.367333201545195 0.8386681987161686 1.2392642551358306 2.3043357004390472 1.265600821588683 1.0923702655394336 0.5 0.5 1.6859163535427675 1.2874322447801514 1.1591808509814736 3.126333262224204 0.603879632056445
52 379.82490252242053 551.1483406714684 1.4895328856454835 1.4548876921536773 0.8752642785354485 2.295266789006379 1.9518613644243135 0.5 0.5 3.360828058592528 0.6395857795139865 1.2117822663879472 1.482083745295129 1.9053500261770462 2.014396996866404 1.1636636663722146 1.7253608848564643 1.9807771808560204 1.931000496103286 1.189853937070002 0.5 2.174085000811373 1.3722858950781984 1.6234809218547097 2.2197748943507936 1.677334843354044 0.7039488067039376
65 622.8885381375088 739.6136014389831 2.9672222926017087 0.5 2.9045612685439264 4.3290340026795855 4.34309789433504 0.8123580354779885 3.1674978889338283 5.0 0.5 2.4509098383441863 1.2571048710121255 3.1421506955128864 4.013872982739852 1.4073745323289566 2.580471722920941 0.553569169994106 2.8053002156976388 2.4178410590047412 2.7151760440443877 3.884558843018567 4.27701571497841 2.63204860545833 0.5 2.507030249485773 0.5
78 629.1018779289752 882.582435695398 3.633993416916643 1.4851557829956787 4.311549730390522 2.757626383565367 4.03909824540396 2.333004303163308 0.5 5.0 0.601225655513629 3.063820726941838 3.771266987699429 3.43913673384092 2.0706669557102146 3.0313592897155224 5.0 2.3765409467027263 0.9293500201103916 0.5 2.1365128060401006 0.5 2.469941320598875 3.0246879682164134 2.030486356355654 2.309106421083311 1.3599066172250645
91 695.4462814234313 912.3214952824303 1.5230689115828757 0.5 5.0 2.1862063400026095 2.568529568825828 4.8713648014977675 2.5231821520094972 5.0 1.247234508939004 3.197570566674605 4.018117450015204 5.0 2.8153307821174023 1.30093640677341 3.676167002337432 0.5 1.788976461105062 5.0 2.886215790011964 5.0 2.368917805952039 0.5 2.0929137363446477 0.5 3.749395601150713
104 841.9936280483787 890.5973082130688 3.580441186949187 2.8670242829152 5.0 4.196751783535214 2.4411445658051534 2.6012768050031556 4.612475862270179 2.2069838465857923 4.4225785863687435 3.1900165769064897 5.0 3.9812932167095596 4.73679671099214 2.3575124032385326 3.2233397417294327 1.6253965020598231 0.8138320311136944 2.30333926025877 4.456673775184765 5.0 4.531143975347238 5.0 0.5 0.5 5.0
117 778.106883878769 784.199196471026 1.9994183144700999 3.6178378374273743 5.0 1.9702730719316923 5.0 0.5 5.0 2.688712429876932 5.0 2.159292861809915 2.9075861250180806 3.383084363192468 1.2769040166421686 1.7823876268698822 2.0536190227649804 4.380115358110214 3.3063771493903373 1.841241307917784 4.53258896507337 5.0 5.0 4.264432671957134 0.5 1.77647967808833 3.0189189525995177
130 751.1742285301676 839.3869908191734 5.0 1.1962396094517862 5.0 3.9034317975599855 2.5328318066425126 3.230408230823281 1.5994205598752353 4.612770911904904 3.0245931501997823 0.5 3.097697763316897 0.8222385728777046 2.3574264960880877 4.704099104356738 5.0 0.5 1.4162120045902387 4.391019932371725 2.185976299657277 0.5 3.647025740516745 5.0 3.7029224489996198 1.6318027154882455 5.0
