*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 160
Case: continuous
Seed: 17
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
13 196.80936703587625 394.36109650061235 1.0020252146664337 0.5 0.5 0.8657752188070704 1.5119248356227566 1.36537210610786 0.5933842645351924 0.5 0.5 0.5 2.1442121823692597 1.2215609867201067 0.5 0.5 0.5 0.5 0.910251435825988 0.5 0.5 0.5 0.5 2.024184083972406 0.5 0.5 0.5
26 274.7064732906427 457.4573038100607 1.1416761809452554 0.8720078162554828 1.997960869553491 0.9459949381964078 0.5 1.5514165754866946 1.3034751902682435 1.194128111334642 0.5 1.0158936355479233 2.1666998222189386 2.393408494570417 1.465512175462524 0.5768205615149392 0.5 0.5 2.349560687587434 1.3634195380699712 0.5 0.5 0.5 1.6363363109676483 0.595615595460562 0.5 0.9105903240833664
39 383.486037776135 457.2132329527568 1.6520262644586747 2.26180420953531 0.6735364578217923 2.0970080482939943 1.7380638745944572 4.289435017043164 0.5 0.607214714403985 0.8109491426935439 2.0886647432060155 0.9400360167568179 2.176086320166293 1.6318693909304351 1.5606219957432108 1.5430924988160863 2.224594689612144 1.742599691309739 1.096845075075357 1.2977613453163435 1.461686639394061 0.5 0.9388022011483004 0.5 2.215822690179868 1.7575448732791625
52 437.61566150311484 592.756392026894 2.9999834144749666 2.117364357430596 4.106945440542333 1.6495955508903362 2.4981146901930797 2.6808934358886747 0.7688684593811261 1.419691240278083 0.8560584158665249 2.3767326580118335 1.7547830926045624 1.7939962422731135 2.794660100264243 1.6404693570701696 0.5 0.8985097021885824 0.5908668499334235 3.1749010278549954 0.5 1.225793962182523 1.916177582877085 0.5 1.6174501470217966 2.233208685092884 0.9194492843289243
65 596.4887590557946 643.8190941667515 2.706960187597682 4.216510885307408 2.7684586588335467 2.578240191173526 0.5 3.0273187011138605 1.6086367204308614 1.8122939645576814 0.5 2.0318391729914485 2.6704390217210783 2.503949948989898 4.50281011533181 2.4403979137200498 2.367193440587346 0.5 3.924504993244712 3.2453516293893223 2.563879084613673 2.2754455833514955 3.639696946889993 0.9413106791664854 2.669250541007598 1.3037944553981935 2.217964759838109
78 650.9447378130936 731.7033366391711 2.28469387038914 5.0 2.3260455615832587 1.9095498662467527 3.6941320112905194 5.0 0.5 0.7677667213558834 2.612841546053409 5.0 2.8017705134489104 3.8534324237490143 2.158573291553332 3.5363013065613034 3.7884710237050196 4.311330658617273 1.0097849173791935 2.085125359938756 0.8877877278474721 1.9129677558911706 1.3548019691666109 0.810553461700366 2.243862905695864 0.8686605733705572 4.443595955093095
91 713.6681121661493 747.2484389972387 3.4329344042129755 3.575141981141507 1.2026818909390793 0.5 5.0 5.0 2.193858224877276 1.4950976730855872 2.317519894893449 4.321920324807401 4.904765669224572 1.3705902108188703 3.868513864501799 2.750059961197553 2.6946597130152057 5.0 0.8658050278961821 1.7043876526855855 2.661887346777964 3.5928844066424914 2.476783364660444 0.8604922098592666 3.514030895736531 3.470073437255616 2.421753126110667
104 641.6403895070517 837.0345260574777 2.410355890454397 2.155124551673671 1.3635827583495554 0.5 5.0 4.02967461367359 4.435863152729765 1.9049473845681355 0.5693552812332041 1.3303490761326915 2.407846158142497 1.8646646868922938 5.0 3.253711007379807 2.558701092227551 3.046591815475581 0.5 4.442231081681367 3.3651796242707315 3.2381318225737914 0.5 4.020805813022308 0.5 2.218201475363947 3.498725531977864
117 804.4292444464909 942.8080824636531 1.916048349574603 5.0 0.5 0.66781689576157 5.0 4.056728212653127 5.0 1.5737590993920505 2.6987468942330213 2.8170560091002006 0.5 5.0 4.465607901957246 4.6199299476948985 2.973848352681224 3.9796842838349917 0.5 3.6540088864838047 1.8234156491265083 5.0 2.174136731735186 4.505667551647682 3.084114585027481 5.0 4.068374688059751
130 741.4987556801112 785.1364540243385 3.9049410786864276 3.676836414730781 1.9688654636324379 0.6911377876213955 5.0 0.8203544961444549 5.0 3.4475017783242086 0.5799808025713282 3.6903472274559945 0.6781619726142392 3.013254665738576 5.0 2.8698630178093842 1.291377966351131 5.0 0.5 1.8637105489609795 5.0 4.529090642060108 1.5662394406054765 3.7828046825627584 5.0 3.389682149348991 1.5743110130674673
