*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 160
Case: continuous
Seed: 7
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
13 187.91997731938415 47.22704856741754 1.181966839508887 0.5 0.5 1.8875207300456827 0.5 0.5 0.5 0.5 0.894497396289187 0.8368645506363624 0.5 0.5 0.906713092616442 0.5525830230494969 0.5 0.5 0.5 0.5 0.6572595541831024 0.5 1.3815990862914433 0.5 0.5 2.376488082280275 0.5
26 246.0782602380238 23.209753909691614 1.741641149067742 0.5 1.076204945279865 1.5349771863865413 0.9421030831635807 0.8327825637542696 1.9549052672739382 1.0519965429116862 0.7883916849650621 0.5 0.8524277076333783 0.5 0.5 0.6402914528200584 0.5 1.534702832615102 0.5 1.3257930410967285 1.0888016595450072 0.5 0.6237512154561298 0.9091817787498653 1.0745342926351373 1.5956559885707566 1.3464382277647782
39 287.86032302119236 15.666996331712818 1.1297787658277514 1.261636338761033 0.5 2.483655064496229 0.8221997453158717 0.5 1.2226727478643444 1.102685766028253 2.487031235328635 1.6201505307274382 0.571653348535071 1.957060525408092 1.3336047860663516 0.8611185340849177 0.5 1.152724001927744 0.5 1.2407309593278704 1.2071771866587424 0.5 0.5235115160873507 0.8587784564829949 0.5684392622339561 1.1550347638699756 2.7347510171315976
52 424.3862508678101 5.67350546007726 3.2876320564094725 0.8635128854068277 1.908750752251359 1.6774865696179115 1.0961520038815493 0.5 2.1336553370374545 2.892348024042686 2.615295663633741 0.536609206386709 2.1881786473327764 1.753514550775121 0.5701031101498057 2.19355121630886 1.7280533417761048 2.910823325716476 0.5 1.775722324798743 1.2175590052764287 1.7590615342161902 2.004953203259382 1.1160279878034447 0.9028810769931372 0.8746808781457067 3.037287142711448
65 454.84987852916674 5.25758981766676 2.0785658366139614 3.805963161662441 0.5 2.768835244697828 1.9004217279252764 0.6435596396031292 0.7565195418670274 2.120992269506437 3.5061161552398876 1.7109008751149264 1.6597349275086544 2.0017444886807425 1.3375966732193394 3.3311821574623943 2.5932118477990906 2.8064684770653714 0.5 0.5 1.4380193142425197 1.1531781602184745 1.5332815897488798 0.8102024600265016 2.1734579129882543 0.7822530570112352 2.9840295201591767
78 557.4428673725192 0 2.129052193526674 2.6658589758138582 0.5 3.650018721613738 1.8127423647953282 0.822950345795074 3.406568328520316 3.5362313980733804 5.0 3.681594000576019 3.5320232232357816 1.6170896723870163 2.2714399052542236 1.364179925001772 1.398561105711725 0.5 0.5 2.1639877568450316 2.6908800783803652 2.1508734693546008 3.0679801200978947 1.620573207851992 0.5 1.4138941427374025 3.8089298511929996
91 642.8998390672729 0.01253381149339261 1.166322638471609 3.6324110230240865 1.9076100217889718 1.4291679868741283 2.1407962480344214 1.4962828123586336 3.168751804817009 5.0 5.0 1.9425130317705195 2.849741186498944 3.3023684381501903 2.640806979127976 4.079826732978482 1.7108394734775372 0.5 0.8504535274744814 4.593716664950844 1.6725048007151342 3.04203194865437 2.7377572863452406 1.2600465784232868 2.403837192941482 3.078419638963318 2.952909219250494
104 685.6279663713595 0.016390794068081194 1.446187617675817 4.254694172598146 0.5 1.4182958162224675 2.723508541432081 0.5 4.401627039919221 3.430843244306094 5.0 0.8808050277885202 0.8375224320311456 3.9951827165346714 2.801680322449292 2.440529097726312 2.2391469718505173 2.8370992786378886 3.4750631752165053 3.7865205940327087 3.016678785228658 3.3755724152654825 3.1049004465168473 3.231346797956308 2.695550265920992 2.047254979160784 4.2562692045057275
117 675.4018869903765 0.485808709573891 4.021861487175737 4.740974518304146 0.9220071868895747 0.8386040086272377 0.9814574003491747 0.5 2.259507623148184 1.4236852072265016 4.307529416792111 1.4836756246313416 5.0 4.012107060082407 4.7014845966945 4.770887184704437 2.508885345996373 0.5 1.7108269020345177 5.0 4.636159746772125 2.4201689005183815 1.0206289323716726 1.0255162688018902 1.1073043700119087 3.1941095696638353 4.088622768208333
130 731.9170797935345 1.6773875958611162 5.0 3.2546591079491147 0.8604508831225279 5.0 2.822853732730724 0.5 4.397001348082313 2.781164556246311 0.5 3.194454709589129 2.7983209043536887 3.412079006729313 5.0 2.827395745496147 4.9807254523161255 0.779805909409175 0.5 3.4229177891764038 5.0 4.769322395647597 0.5 1.2739106436851646 0.5 5.0 3.6093450570803083
