*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 160
Case: continuous
Seed: 18
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
13 208.26676772380196 37.30143097869215 0.5 2.3592888888202976 0.5 0.5 0.5 0.5 1.9254723735566088 0.5 0.5 0.5 1.6429280532568753 0.6465793890403723 0.8579504935282718 0.5 0.5 0.9844468835571558 0.6233143603557287 0.8085773310487777 2.288999003519827 0.5 0.69156605986344 0.7067815830407346 0.5 0.5 0.8492215191009832
26 292.9787719158912 13.60282311814896 1.5289668143336728 2.7254594299901287 0.7738650802836549 1.4067263315280094 1.2227153263990473 1.1373402001473993 2.3901938721920883 2.1234855516607114 0.8340081758360587 0.8376000226912903 2.681431798073743 1.213367973870926 0.521676085621308 0.6559067701413478 0.5 0.5 0.5 1.5596486072027254 1.566151314311467 0.9727568180683639 0.5 0.5 0.5 0.5 1.6126304112627254
39 358.6955359603782 6.470630644633749 1.2255400278001203 0.955410681762336 0.5 2.076808120334635 1.5364449704664658 1.9317993346049598 2.19603832733226 2.5192499370712147 0.8535112518226902 1.7367304715007141 1.5680762623423312 0.5 1.623630462259488 1.4675949809237294 2.0238482528849624 0.5 0.5 1.1024926269188011 2.7147182506903085 0.5 0.5 0.7297920253644881 2.232297753308411 2.408526701141037 1.9802597822446897
52 363.0350388815465 7.986236179420922 1.0388879114066367 1.4205614279305145 0.8651156465870875 1.1617955416025378 2.614669942172563 0.7856437036009349 2.38120440209085 1.6192798556979753 0.6670151270283432 0.5 2.4316243785848726 3.0158496291503742 1.105339331618409 1.7123617394229358 1.6722261772194846 0.6391594223665188 0.5 1.5903878651199244 3.0399602894204203 1.9787924580954817 0.5 2.267784006275521 0.8141691176449393 1.0575157231944186 0.9838886857222882
65 548.4044856953371 1.0709653766102885 1.6287132333198318 3.9358222888259915 1.5056144128322269 4.1277609659056385 2.91007459648344 3.121789829090241 1.2901896432035564 0.5 1.902049150290399 3.53237992572544 2.3359480601641276 0.9061132216844094 3.9067789924842793 2.36365986135383 2.1460331019150396 0.5 0.9619897467247108 1.2869973272486672 2.0731687364727662 3.5482282855297513 1.3611909882786448 1.9241104343271118 1.7022773656253622 2.310197055415794 3.1739810762205343
78 640.4295344723349 0.9574477115310522 1.6824072746077356 0.5 3.736951836154445 3.6851626769160295 2.005618703393308 2.8548770703576185 1.7677272391994385 2.2969328371550177 0.5 1.4025719712809046 4.079414741357976 1.8343176877793168 0.9397847530125734 3.9929055247917793 3.550420981772134 0.5 1.9193866483191453 2.69605134190045 1.8970046388352801 1.5419127043493868 5.0 4.869716960691109 5.0 1.8385456126904192 3.9521395741806273
91 607.8972863007216 3.487429348588355 1.0305019260265134 2.1125200259457033 1.4199915701162065 2.6458375512462373 3.229777489536818 2.9278100752572374 2.1490311959627992 4.878024063907751 2.8756608264541708 3.3239944008136644 2.808300270203479 1.1690910519437576 4.925709860351867 0.9666900677895165 2.0992065662732906 2.758281871844538 3.591909768971192 3.806128955606149 3.0415352678973075 2.255625206119941 0.5 1.1890719710137794 2.5515084432596282 0.5 2.3366555359841428
104 742.2184261958131 2.4262799356389833 4.599712125521752 3.2350163229858673 1.0232243736728723 5.0 3.346412642934391 4.958850658409818 3.802282303120112 4.402120313250289 3.5245540023931667 5.0 3.992199647157449 0.5 3.5972230321143748 1.2556836865386145 2.7076500040648463 0.5 1.5588621971484264 4.7902604693904385 5.0 0.5 1.7995482378365537 3.2303812398859684 0.5 2.1951474776919455 2.9193895177548006
117 626.6838277431307 3.3724074958561907 2.5120858424613957 3.761221599850844 2.411306249330108 1.4393430460759562 5.0 1.0807995651933733 1.8972051173549902 0.5 3.5471693771622506 5.0 3.1403783082010337 1.5728478577070333 5.0 0.5 1.3801971434076008 0.5 0.5 1.4678753642883433 5.0 2.43552735772744 1.4390298045127503 3.081740959280856 3.276220452948488 1.8811963012371304 4.348660395005808
130 909.0506846677393 0 3.804625790416596 3.651662738718905 4.064904798358141 5.0 3.3246573394121395 5.0 2.749036024961301 2.0056870447888064 5.0 4.293498057253797 3.4545174333395092 2.2801679410545392 5.0 5.0 4.853323704222266 0.5 4.038425111148813 1.6126458897659037 5.0 5.0 5.0 5.0 1.551083881437883 1.1110190222842522 2.5094731970141018
143 684.0810504287772 2.6076831388679045 1.4957186221001164 3.7041654655859 0.5 5.0 5.0 4.963640862763313 0.5 1.2174265362221364 1.1929218592998976 3.3495178327681487 2.207368854276759 5.0 3.1772949762561 2.0441960978006826 3.24165275909595 0.5 4.159830878051677 0.5 3.113815745850401 5.0 4.5566804000270995 1.1248827293513628 0.7629506367711762 1.3151392162217426 5.0
156 834.820667889637 0 4.292776142331185 2.93912960965371 1.3642987302983562 5.0 4.26561986544929 1.9898446998554138 5.0 5.0 0.5 4.477797572959524 5.0 1.640720327791515 3.942474462226406 1.7958588976635226 1.9962440737323324 1.248653465270196 4.09999720049461 5.0 3.2623402023494474 3.4138165961117295 3.4521936400307265 5.0 3.1701055241707983 3.145427169788412 2.2170175657882734
169 1000.419769954717 0 1.645170985130837 5.0 4.2810066352824805 4.31571210260384 3.2753035902589103 5.0 5.0 5.0 1.6610939235543587 4.451356458909068 5.0 4.043244449967608 2.7337997938905643 1.9647083088192152 2.8302401030789093 4.434170952947159 4.956095133647329 3.342067548001488 5.0 5.0 4.898806472903416 4.529805174577489 3.8341773260663166 3.787579201274041 4.436034079297981
182 858.703780836017 0 2.9952427423116257 4.122430626379715 1.5693484038573093 3.3529623362255068 4.850197332097785 2.6784562574631416 2.3817250478706153 3.770824251916281 0.5 3.4113933740592386 5.0 0.5 3.5274903262840143 5.0 5.0 3.561804953158819 4.137816133254762 2.9878647686708506 5.0 2.7653737084803627 1.415560030262716 3.6672456936600573 3.5550369838838205 5.0 5.0
195 920.298707448498 0 2.7671906862431466 4.468904526696203 5.0 3.357641444141059 4.285075863135456 2.4453048479762063 4.350030677576161 4.774772425685383 0.5 5.0 1.9007075714866966 2.7899525204282423 4.505874847931837 2.6568430901945916 5.0 5.0 2.6311415606225754 3.857544179055397 2.923193290864744 5.0 1.681013895728474 4.054381567754967 4.439614993943037 3.69651683954313 5.0
208 840.6695070851823 0.04927992655689306 2.0840810503748557 5.0 3.3438835324037752 0.8135996110162589 3.269410322331011 0.7079637564487808 5.0 2.453653559335538 3.7735226775573727 3.3927957973939322 1.885364721107267 5.0 4.592127197342143 2.190453218229265 5.0 0.8844790580538575 2.690306424524519 1.6754416395658618 5.0 5.0 1.851869039962913 4.433665410579202 5.0 4.155485286469625 5.0
