*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 160
Case: continuous
Seed: 17
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
13 196.80936703587625 394.36109650061235 1.0020252146664337 0.5 0.5 0.8657752188070704 1.5119248356227566 1.36537210610786 0.5933842645351924 0.5 0.5 0.5 2.1442121823692597 1.2215609867201067 0.5 0.5 0.5 0.5 0.910251435825988 0.5 0.5 0.5 0.5 2.024184083972406 0.5 0.5 0.5
26 300.2025623027278 453.8671260815442 0.8698509213753767 1.215970466499808 0.5 2.7357116191235975 1.7883922521032116 2.7524266307731757 1.6023993813085564 1.0552175089930267 0.5 1.2527953423420488 1.8340056819458654 0.9051462905481492 0.5 2.001973046481661 0.7211050196404465 0.5106484352399667 0.6411401578868324 1.0762436748121178 0.5 1.599069631573375 0.5 3.0473668648776338 0.9822040036561602 0.5 0.5
39 362.2742389934828 527.1195136868182 1.8170021091270288 0.917527957260251 0.5 1.3210055271104109 3.1029055389399063 2.3400904200405988 2.093743914272843 5.0 0.5 2.1858501917375692 0.5 0.5 0.908762940867242 0.6871761601433519 0.5 0.5 2.1074741508250048 1.128572640791005 1.7373306144805862 1.1197348958053708 1.0088558373808634 2.9526930822479485 0.5 0.9170901622349203 1.3124457963285232
52 554.9996002922971 657.5971697712844 1.600122074933792 3.019445402262904 0.7980269955674562 1.8666915538845528 4.54404184502641 0.7197228379323515 1.168349405172215 2.331070617200014 0.5 0.5 2.9283742287899646 0.9399694843467391 2.0129711387828273 3.405340175045014 2.692540001760214 2.803610409172248 1.2208522749945472 1.9825854987938534 3.2586715362198406 0.7766043999518104 2.7119045011438265 3.9141834981354995 2.836318304870648 4.41565280972986 2.5095406236130318
65 638.2879111596409 708.3339367804928 2.062456191399998 1.8961882219205983 1.13284088962536 5.0 4.912163245984223 1.7592522927200287 4.665887564085745 2.4603382543473176 1.6935547923742544 0.5 0.5 2.3208418364131638 1.7102525660461088 4.445342776562593 2.234332386585324 2.012326809909477 0.5 5.0 1.75724328768839 2.582240654527336 4.717210547654352 2.837466505620448 1.0126210748408222 1.097935931316797 5.0
78 796.6773135722344 880.2588382755307 1.6821134245277842 5.0 0.5 0.5 1.5361196931331529 1.4960458892309236 2.9097790910947894 5.0 5.0 3.0527423516240626 5.0 4.814240151316165 5.0 4.269901051155127 1.3029958737310325 3.6998051118632835 3.022621409640492 5.0 1.5250312013490095 5.0 0.788590857613837 4.258704881891175 0.5 5.0 4.040407976969153
91 747.6877121709839 895.4545352939273 5.0 5.0 0.5 5.0 3.7533124751210027 0.5 2.122601920986472 2.0237006007796148 3.9203939374520926 0.5 0.5 1.1112343625025387 2.3335847630307347 5.0 2.8767299560107973 5.0 0.5 3.276619875317466 5.0 5.0 3.6682300010152913 2.184782304065211 0.5 3.8505972013196237 5.0
104 807.7915629451151 1009.0965462084989 4.807771292343114 5.0 1.2536790075410418 5.0 0.5 0.5033653010337598 5.0 3.0383782860840767 4.141809082062349 5.0 3.753020159997574 3.728718230094776 5.0 2.2239946595095166 0.5 0.5 5.0 3.9802933244724423 5.0 5.0 5.0 0.5 0.5 0.5 5.0
117 824.6458405326329 1142.6434696713031 5.0 5.0 3.0134913318748655 0.5 0.9148576574632694 0.5 5.0 2.4169943890793126 4.00288267704556 5.0 5.0 0.5 5.0 0.5 3.470709087339561 3.957202061552069 2.5636612266521848 5.0 3.998740727621797 5.0 4.426899804473747 5.0 0.5 0.7141477627112558 5.0
130 877.4226183841802 1166.1245791391768 5.0 3.337571715157087 5.0 0.5 4.5291782297992516 3.485713411394757 3.3420982239556998 2.5401032851719636 4.01005118087271 5.0 2.930271223218513 5.0 5.0 0.5 4.818110478055484 2.3675290902373134 5.0 5.0 2.321468936208741 5.0 0.5 3.6869204692515014 3.022860148873153 0.5 5.0
