*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: DEB
Function: 160
Case: continuous
Seed: 8
Parents size: 50
Offsprings size: 50
maxFe: 12000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
50 683.9719475485391 0 1.343755561254618 1.7185488009023075 1.4655892257111423 3.7236695159492146 4.5970050251037335 1.169586090793688 2.7277514272290815 2.3209114203681183 0.9692379265594739 2.860784034469953 3.108808812705607 1.4332415508837641 2.278378591886855 2.876433412952197 2.459936990418327 2.417412967142865 1.734256030791155 5.0 1.8512659445949669 4.5257914404309325 4.773942363571004 5.0 3.59583889518089 2.0511788326353004 2.503486616061403
100 683.9719475485391 0 1.343755561254618 1.7185488009023075 1.4655892257111423 3.7236695159492146 4.5970050251037335 1.169586090793688 2.7277514272290815 2.3209114203681183 0.9692379265594739 2.860784034469953 3.108808812705607 1.4332415508837641 2.278378591886855 2.876433412952197 2.459936990418327 2.417412967142865 1.734256030791155 5.0 1.8512659445949669 4.5257914404309325 4.773942363571004 5.0 3.59583889518089 2.0511788326353004 2.503486616061403
150 683.9719475485391 0 1.343755561254618 1.7185488009023075 1.4655892257111423 3.7236695159492146 4.5970050251037335 1.169586090793688 2.7277514272290815 2.3209114203681183 0.9692379265594739 2.860784034469953 3.108808812705607 1.4332415508837641 2.278378591886855 2.876433412952197 2.459936990418327 2.417412967142865 1.734256030791155 5.0 1.8512659445949669 4.5257914404309325 4.773942363571004 5.0 3.59583889518089 2.0511788326353004 2.503486616061403
200 683.9719475485391 0 1.343755561254618 1.7185488009023075 1.4655892257111423 3.7236695159492146 4.5970050251037335 1.169586090793688 2.7277514272290815 2.3209114203681183 0.9692379265594739 2.860784034469953 3.108808812705607 1.4332415508837641 2.278378591886855 2.876433412952197 2.459936990418327 2.417412967142865 1.734256030791155 5.0 1.8512659445949669 4.5257914404309325 4.773942363571004 5.0 3.59583889518089 2.0511788326353004 2.503486616061403
250 683.9719475485391 0 1.343755561254618 1.7185488009023075 1.4655892257111423 3.7236695159492146 4.5970050251037335 1.169586090793688 2.7277514272290815 2.3209114203681183 0.9692379265594739 2.860784034469953 3.108808812705607 1.4332415508837641 2.278378591886855 2.876433412952197 2.459936990418327 2.417412967142865 1.734256030791155 5.0 1.8512659445949669 4.5257914404309325 4.773942363571004 5.0 3.59583889518089 2.0511788326353004 2.503486616061403
300 683.9719475485391 0 1.343755561254618 1.7185488009023075 1.4655892257111423 3.7236695159492146 4.5970050251037335 1.169586090793688 2.7277514272290815 2.3209114203681183 0.9692379265594739 2.860784034469953 3.108808812705607 1.4332415508837641 2.278378591886855 2.876433412952197 2.459936990418327 2.417412967142865 1.734256030791155 5.0 1.8512659445949669 4.5257914404309325 4.773942363571004 5.0 3.59583889518089 2.0511788326353004 2.503486616061403
350 683.9719475485391 0 1.343755561254618 1.7185488009023075 1.4655892257111423 3.7236695159492146 4.5970050251037335 1.169586090793688 2.7277514272290815 2.3209114203681183 0.9692379265594739 2.860784034469953 3.108808812705607 1.4332415508837641 2.278378591886855 2.876433412952197 2.459936990418327 2.417412967142865 1.734256030791155 5.0 1.8512659445949669 4.5257914404309325 4.773942363571004 5.0 3.59583889518089 2.0511788326353004 2.503486616061403
400 630.7637285930971 0 1.444655547747338 2.2996160891405903 0.6009890378336608 2.9993996662489177 1.353265480099037 0.7819962623573102 2.5222807853336513 1.8339304728432264 1.6200476875427876 4.1687206569528215 2.395224008819712 1.3835089826980922 1.7909275769371416 3.701136809914776 2.9293500864457602 1.8207537082894296 0.7830214114300836 5.0 2.04608794033469 3.4525034566006965 4.574401956133061 5.0 3.8310394073545764 2.1420064053224843 2.6167717837988467
450 630.7637285930971 0 1.444655547747338 2.2996160891405903 0.6009890378336608 2.9993996662489177 1.353265480099037 0.7819962623573102 2.5222807853336513 1.8339304728432264 1.6200476875427876 4.1687206569528215 2.395224008819712 1.3835089826980922 1.7909275769371416 3.701136809914776 2.9293500864457602 1.8207537082894296 0.7830214114300836 5.0 2.04608794033469 3.4525034566006965 4.574401956133061 5.0 3.8310394073545764 2.1420064053224843 2.6167717837988467
500 627.9517907654927 0 2.763390398599981 5.0 2.8401566253686807 2.428083202609644 1.88581603975984 1.5166437711551155 5.0 4.256623718829649 2.944200553897265 2.362224237375675 3.541726491274123 0.5 2.014508121532419 1.910304307757907 1.3946551478692073 0.5 2.5209041260116924 2.6387742623833317 1.891895315425741 5.0 2.6559829732927875 1.6940936704472254 1.891081719936984 1.9952526675017133 1.6022944148094354
