*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 160
Case: continuous
Seed: 2
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
13 185.8651090204702 51.92712289892745 0.5 0.5 0.5 2.145951095374606 0.5 0.5 1.0581811059619706 0.5 0.5 0.5 1.2716140286143536 2.5410830234058603 0.7471429331512005 0.5 0.5 0.5 0.9953785555299596 0.8969833389811943 0.5 0.5 0.5 0.5 0.5 0.5 0.5
26 253.65166594284926 23.30271009876016 1.2793074652848353 0.5 0.5 2.7500842112622212 1.1223781048600663 1.0098747119682985 1.1599295172648096 0.5 0.5 0.8756042292762509 1.4521213492280096 1.1756410606372587 1.4022088489418176 1.8609209044454624 0.5 0.7064472170541385 0.7984617000975565 1.3261076464882304 0.7847543195453083 0.5 0.5 1.3480462572781755 0.7037141143298781 1.541656498940868 0.5
39 321.1382310826096 10.775025774391201 1.1922110995894075 1.0636732867750402 0.5 2.0530484146566033 2.5414113407621084 1.4724237811839729 1.4647088904846426 3.026825935430256 0.5 1.2899241872995753 1.8139090964108293 1.1926385013640661 1.4193418837161742 2.2424898847967594 0.5 1.3424853818220743 0.5 0.5 2.0928813029822075 1.2851944343650161 0.5 0.8032072366798342 1.0315419729213158 1.1749801238147672 0.6457361754895797
52 420.8935886337848 7.360149913987131 1.954994493805052 2.585424515042563 3.1579216011994284 3.8786184383827376 2.736980258443007 3.1030841334133594 2.136535087474722 1.6397662352524787 0.5 1.6398100356073124 3.710854203548899 0.6215622808870602 1.5020996474708093 2.7850020372199467 0.5572123664717243 0.5 0.5 0.7685828984079119 3.1427142454716335 0.5 0.7657731784003554 0.8472179741008831 0.5 1.5830187559911901 0.5
65 627.2322255394215 2.4110809120199015 1.6585250454675666 3.2130593181004494 3.028017280353355 3.15548148628479 3.4459564964764016 2.1012699761981297 4.684963555385416 4.501613557533018 0.7565323858379522 1.824101886257723 3.49572652915696 3.759122038114527 3.0259609183012204 1.4155488014494437 2.167143937279569 0.5 1.0350503762468815 0.5 3.360001714999206 1.720889500554437 3.150176158230886 3.00554649141915 1.3070380019984487 4.543862098101075 1.589815540484209
78 872.5940541509578 1.7596813493607595 5.0 4.545047334518658 5.0 4.650898035465978 1.8815728705058001 4.898976959016179 3.1159257466789034 3.6779435936560385 3.0749370684142967 2.949098493687502 1.3675579581258328 3.0369824738123032 5.0 1.5879545665002401 2.9947332545647294 3.378877045376103 2.9981432301206383 0.5 2.814932877426192 2.1146265050916138 5.0 4.723020023921113 4.943013972926829 4.862358838306159 2.765853638346584
91 736.9628633102103 5.680225734393778 5.0 4.052893203192365 0.5 1.3294363035648469 2.055057538830554 1.6561006375683116 3.061831431365593 2.8738503408160083 0.5 4.072609978298871 1.8750652371075682 1.4198110824696912 5.0 0.5 5.0 5.0 1.0506723770086743 4.94561610312582 3.042631509111636 0.5 4.985466710160038 3.874293164896364 4.889208762774545 0.8884475325418135 5.0
104 902.0540140908539 0 1.7068283696351063 3.585285179506116 4.264169855787596 1.557608855536274 2.6286304071815483 4.447795609314805 3.483427055420955 5.0 5.0 5.0 1.007364195012959 3.389943324279745 5.0 4.240080963291 3.5372984350651935 5.0 2.540076071451157 2.5262394942318127 2.6434044587981704 4.047451486525713 2.474170461263917 2.413290132197248 5.0 5.0 5.0
117 936.2322561096348 0 1.5355129088398545 5.0 5.0 5.0 4.597279092771037 5.0 4.875156223601413 5.0 1.8601356985376798 5.0 1.1979741379050672 3.088282780460286 5.0 1.8068894578551955 4.39327167900934 4.097410389059156 0.5 1.7167434598504692 5.0 5.0 5.0 1.9243968775809612 5.0 5.0 2.4610385268872235
130 968.5947609596925 1.311026119221809 5.0 5.0 5.0 1.4308462162856177 5.0 1.2527108326298202 5.0 5.0 0.5 5.0 5.0 5.0 5.0 5.0 5.0 3.8554216182667136 1.4034411047534012 3.058366678240713 1.7747743027240688 0.6968811353841802 3.9620817866716442 5.0 3.619378856336891 5.0 5.0
143 894.9019873999429 0.09874783016683897 5.0 2.9696586893691483 3.8790320072342506 5.0 1.4092370283187345 2.7036819875402553 2.561124688071035 5.0 0.5 5.0 5.0 4.958170303851549 2.4179558783923683 5.0 5.0 4.212752409042498 0.5 2.1968186616505956 4.13485327358363 4.776233059637935 0.9259146375348353 2.3078874907659497 4.110812862531091 4.510231006682335 5.0
156 795.23307874079 0.7570879463281868 2.0693630720950673 4.785214947563254 2.1689228691365114 0.5 2.0848118155354722 0.5 2.855305058590095 5.0 0.5 5.0 5.0 0.5 3.9728604197620463 5.0 3.3256651485343336 5.0 0.5 2.90502319602939 5.0 2.8899538989357363 2.2663600784349796 4.404927060687626 5.0 5.0 3.3200589252905024
169 874.6081744665013 1.0343663196942054 2.336252852817665 2.3231333626958346 1.714199643683672 5.0 4.887265542281862 2.3684724320396557 5.0 5.0 5.0 5.0 0.5 2.5569550943500254 1.7447064712929998 2.805733737331431 5.0 5.0 0.5 4.563928841952527 5.0 4.695737062860851 2.574435096124188 3.858938607310364 2.9221128535643324 4.470713101604872 2.7467589881662446
182 901.3470450486745 0 2.1144690431409447 3.416553972993178 0.5 5.0 2.4541553672266376 5.0 5.0 5.0 2.9052903859494803 5.0 3.5081458068944036 0.5 2.3551411596879688 5.0 4.198218363350171 1.569037842028119 5.0 5.0 5.0 5.0 1.9599044688467426 3.880349641182651 3.907951006421368 5.0 2.003067095774777
195 950.721794087102 0.21470696924880173 5.0 5.0 0.5 5.0 5.0 5.0 5.0 4.513673723581564 5.0 2.656521924159285 3.7145946550860796 0.5 3.490605700534291 2.536363777845284 1.7981826371424108 5.0 2.36776151805821 0.7491769907687034 4.981487158295482 4.412561714737899 4.720134068415141 5.0 5.0 4.433922452922739 3.3430778398980214
