*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 160
Case: continuous
Seed: 24
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
13 229.32287133029052 368.2174345945077 1.190077616397888 0.5 0.5 0.5 0.5 0.5 1.08633490619229 1.6975685689692435 0.5 0.8353745860552568 0.9201835364097022 2.203511429030228 1.1862491169132072 0.732177403395255 0.5 1.6620905479278503 1.780177172752306 1.1182391179680529 0.5 0.8566599397809125 0.5 0.9171787030783589 1.163903022841865 0.5 0.5
26 257.36181417287617 433.2884846133653 2.1498279418280113 0.9484473288629092 0.8605460177293787 0.9127472274915317 0.5 1.117020810643227 1.7213948314298886 0.5342226665161341 0.5174513044081068 0.7864228750158915 1.0072024282928678 2.159966796044135 0.8753849841677322 1.2215693130128997 0.8033032270557424 1.8390747514437435 0.7515904895045324 0.5 0.5 0.6866273091511801 0.5 0.7650089585732242 1.9513141129903786 0.77815007746355 1.089563167508213
39 288.9379902247787 490.5758516138434 1.2742965974126303 1.16442553975098 1.478725758786834 1.3056023877005445 0.7503228474471024 0.5 1.4858883676406027 1.074714355152477 1.9098303289906036 0.5 0.5989637370954307 2.3218080921794853 0.9108077827259191 2.3105997265990244 1.463305305121326 1.7253845995064625 0.9227797821278969 1.206636841242937 0.7815161743690587 1.0546247100492852 0.9430785991950853 0.5 1.291110054921561 0.8173656387077674 0.5467223195693358
52 316.3620812805359 452.12587514247593 2.094034953551903 0.8035120990187457 0.5 1.5162590423968125 1.5110898553704275 0.5 1.4654340349064685 2.325933012540236 0.5831588789321526 1.0378000533294687 0.8988318189550382 3.638677644333933 0.9982967016491435 1.7419616859723583 1.5683221684907092 1.4045994578552268 0.8261420431484251 1.325888258431077 1.0659599089524106 0.6036558928398784 0.6976397673891348 0.6025649923880723 1.4638267780747594 1.0601930633305896 1.2124792649489322
65 365.22091037024563 474.688641924581 1.0079912246813698 1.0937238510020026 1.727707843099111 1.7273645410663518 1.4771743108506679 0.5 1.5590076256939642 2.1026309979727813 0.7583024024346458 1.0864610185883596 0.843035799210732 3.6130285682984162 1.5311149233128492 0.912879037697692 1.927242715777845 0.8104148071352039 1.6265069581134997 3.1704672986738283 1.493440130171763 1.5259902237973724 0.9680481820379864 1.0872778113119814 2.2137503024549168 0.5 1.3135645506819988
78 411.3029172790783 566.4083534903551 1.9710896430355287 2.070924949836557 0.5604807087754047 0.7081243194397998 2.7286789115937378 1.1104540805166467 2.3711019972338674 2.720808530091171 1.020653903022793 0.5 1.5614621229381576 3.4182693659880465 2.085689497102371 0.9374797981198254 1.6461705226628458 1.6562326615846321 0.5 1.5558753853844407 1.706423045877244 0.5017438324603125 1.2799749270433074 1.4334018921312595 2.4353033121450354 2.722959356127398 1.8346572985556857
91 427.63070819760196 569.3606775494276 3.470390095193677 2.3690528298291964 2.735002939853324 2.0764572926702227 3.071681527360911 0.6417500393592658 1.985801684694027 1.6785808755217526 0.5 1.7530201140417934 1.1873285252408516 1.7220713924535658 1.1162672637536306 2.68497669364637 0.5 1.869827773626007 0.8463319306199335 0.8083881797423104 2.574377203547587 1.291568283266068 1.0277268623181441 2.5027975167403325 2.4522090399923915 0.7762145709579493 0.7290717114710819
104 492.6025222329819 531.7155186449647 0.9157864831647169 3.151624890390491 3.3601385475249357 1.3824189860770435 0.8124380581717576 2.1208330331878416 3.1135037564790666 1.9923967921373547 1.9225539638171365 1.7598918694869914 0.8955736291856284 1.2135459736632828 3.8953583845405237 4.288325388826614 2.145549099855654 2.5904459564235385 0.5 1.3152689265079256 1.6981335399305872 2.0299017424400567 2.1561159167106814 1.2197746711868749 2.3516237295536597 1.2577508884128341 1.357729026263399
117 542.2433342284984 569.0558114664877 2.53781861685782 2.154741718187317 2.091897178406867 2.496935265968899 1.8200344766700376 2.4827439272190133 2.5495013628464136 3.3179884874958105 1.426913809176495 2.950658742625885 0.5 3.1310878144843515 2.585403174276327 3.382863455815661 1.9220594324771358 1.089507307805138 1.3667155671141549 3.282462905168588 1.3139733688620605 2.422185561536923 1.4689516693434803 2.2941544918166303 2.635917461891514 1.249161313137896 1.6411325421735554
130 512.8510303288033 618.2407962607623 1.6496107444850252 2.1677959466269883 1.4569539893928298 1.7694640922136204 1.3458892049120754 0.5 1.6870921439905513 2.587958631523172 1.692661832171185 2.454350950497049 0.5 1.2677328743742515 4.922104120684625 1.6036978007664997 2.071049485674317 2.5608640504236915 1.9554837983500724 1.6371993020030957 2.9238637466430086 1.5677303399120448 1.78295492455987 3.611094471125578 1.42421221237676 3.155028378693671 2.966063004690975
143 643.4563875120148 684.0373645052313 1.4349870445130317 3.6682515515236176 2.433706210949967 1.5855560441148686 2.4228505397420053 1.9353790480009898 2.5746060010974343 0.96742727366091 0.9950110932039757 3.9055695195886644 3.0660190647058934 2.967753846075552 4.28770084760636 3.6483818163717534 3.0567010055032693 1.4735844193998946 3.2554431380385673 0.5 1.4952371144858088 2.077117351261284 3.955902632291566 3.584000114536386 3.3668045594495553 3.9496589033692 1.8846144023953744
156 569.8824708007666 572.4128351337446 1.8351940880632984 1.759182528818281 1.487545399803015 2.6412398573450324 2.640676879521069 2.17611132922591 1.7798360067096788 2.361390456604266 0.7368389148799466 4.271603694267367 1.6670039279858906 3.492380064992932 1.5531558051995158 3.9923491304863745 1.156524145227073 2.0365507188239573 5.0 1.0560220742266706 1.7659265174031529 2.8797638635048965 2.202210177031552 3.0451930278441335 0.8209762837506327 1.744904050664139 2.890728038815881
169 653.9064368658384 658.4404997961948 2.0471693544056784 4.359451871066635 1.5956489159230993 2.9496333441385345 1.3805248652223507 2.793277106599785 3.268990569568098 1.2915610526030832 3.2444703405313335 3.530451017049498 2.100688449369102 1.5582558477074304 4.239435978284987 2.6611046019993614 1.8582719330482336 2.503202277076426 2.3496820026432492 2.275645483413973 2.3625731204935767 4.57732752661619 1.668718368086134 2.0628894143785144 1.9573870444426613 3.7883956845324285 3.017535378863831
182 723.190656754212 723.190656754212 2.537220486416702 3.4634495128988587 1.915676629188322 3.294188325643347 4.384024619782801 2.701662777701655 1.202438600027767 2.196492969805675 2.438170576261994 3.8340780023097727 3.9737353518262717 2.1743022109448136 3.021617270712565 4.297213227442984 1.5321758378869395 3.623074336929313 3.202278852335637 1.218329581713145 3.484678914076289 2.7706660193838832 4.096899278035013 3.108420023937149 1.4125257923028887 4.317662207445712 2.10002580133055
195 653.0728958500441 674.6192777952244 1.7390670658783378 4.854195164208372 2.91022235301957 2.629351201024103 3.963717120993561 4.000289788351191 1.6335410751614143 2.2137173714483622 2.313612142086997 0.8267082548986466 4.286894619964507 0.5 2.7295328491239013 3.5382725139836024 2.18540489480732 1.6450032681220792 4.625962830823681 1.7600763319836694 1.8762256228320666 3.9869324215265736 2.9006723525481153 2.15768594410465 0.5 2.391946953388697 3.261168117283492
208 685.3988717807725 685.3988717807725 1.701181057203276 3.10506517420666 2.341635470286703 1.4758124589841344 1.6494874307178558 2.2482055989997147 3.1287732397281625 2.3195768864292883 0.7485376115873019 3.1244855327708096 3.922765016256797 4.431446138205055 3.866704072090282 4.852152353435541 2.4001944825675583 2.7939883864625776 3.7114201287296096 2.6535923495869014 2.225323137293505 3.3210649127178575 3.3597542338651545 1.0329763606819327 0.8608645532727839 3.9848755985139066 3.393589523321369
221 768.5231427985611 768.5231427985611 2.040492437208481 2.5693565495780444 3.7416431423857595 4.618833949289183 5.0 2.250473695061835 2.367101274301577 4.871380638552244 0.5 2.574211442974654 5.0 1.3949443429626522 3.065619889501157 4.524321923165381 4.151710090631675 2.0394666744216985 5.0 4.022433689643241 1.4043006306523003 3.0872749264953927 4.577580203523633 2.7374329386752017 0.5 2.972710149157745 1.973395506027932
