*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 160
Case: continuous
Seed: 18
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
13 199.92781407670384 363.7554722828527 0.954911422470786 1.7586055157241898 0.9867433300239838 0.5367060982624144 0.5 0.5 1.4758634309873104 0.9658179606479613 0.5 0.5 0.6382158519364056 0.773417724286176 0.5 0.5 0.5 1.1310383352143085 1.3138435865153724 0.9587976887261517 1.945145458952174 0.5 0.5 0.5 0.5 0.5 0.5
26 323.08114777850045 425.6568268655244 0.9576681516075876 2.6018792925061653 1.4832788633252005 1.4950940043201069 0.7763894252546346 1.3188618005636958 1.216826908775605 1.2529055798844846 1.5420711367108584 0.7065560839616307 1.5218419061985968 0.5 1.1700372612551921 0.7462900801676859 1.6903250814860058 1.8714706298127708 1.367073761292278 0.889200770736701 2.7821553855604195 1.0013536753422647 1.090494885759215 0.6236569965943864 1.0175679035976202 0.7164270364194995 1.9977080637865368
39 318.71752278601093 496.0193221473496 1.3216483841037683 2.1613874843823955 0.9774986297605684 0.5 0.5 1.3066882535765105 2.4000689754037525 1.6969547468508148 1.072121812835219 1.188729026992423 1.8459142385962621 2.394888747845497 1.6127298779168462 0.7438729945202953 0.5 2.1821845318052913 0.5 1.5262187627246913 1.473517746159223 0.5 1.0514020226310865 0.5 0.9475243629094898 0.5902888795389127 2.3751817704065505
52 425.8271687959745 555.275608634654 2.5157296591068823 2.348265565896291 2.3236641701176834 0.5 0.5 0.5 1.138393243916717 1.7576070657617584 2.806347937421846 2.5218478260417623 1.3436349763682678 0.5 3.589098048921432 0.6269449466455204 1.8439004854424441 2.9010748338517933 1.907513377630335 2.1397864242398836 1.6085001796710998 2.9987195509390645 0.5 0.8002971867691545 1.9373949146581815 1.7966687853810144 0.9549590692222476
65 542.0899377424222 671.0853277590954 1.2070851100857092 3.25443300288816 2.326312621887737 1.1974152742860018 0.5 0.5 2.6138290129988038 4.510277337340016 2.7670417616714706 0.5 1.9339131861125647 1.5697037216249572 2.9509526722756725 3.819026036376129 2.6065855973929555 4.478651731964062 0.5 2.4773983723931368 1.364098396932198 2.7758144855785147 0.5 2.3385810197011687 2.125385187731176 1.5781568397832455 3.913240368051208
78 600.3502336490935 626.958250448904 3.3403562572882484 2.7070021223845857 2.9762591810178023 0.5 0.5 2.317531759754904 2.7157123621046355 2.7366715054000164 1.9253125213822924 1.4953811485267976 3.644149029338907 3.7637436325720808 2.6855083679889296 2.948536978670429 2.784512983206361 0.7617956206346035 2.313947216550902 3.9752614907046535 1.1191764980849643 5.0 0.9378154538850656 0.9950626694295799 3.956614684853758 2.197621102544616 1.4644804021328115
91 664.8270048365506 852.336057113546 2.4611197018149706 1.8556251953246015 0.8639277495754649 0.6007878118085347 0.5 0.5 2.536640820035999 4.27747614102504 5.0 3.2288095774377883 1.380710397288352 0.8531135157382626 1.7947157034678067 5.0 1.2436481693127919 3.5129325572426873 3.1913021807760082 1.2751050164988147 1.8672875521652461 4.467158877367565 1.5774844436958726 4.353182513882759 3.9418976752130677 5.0 5.0
104 642.9199194258024 758.3834716083252 4.106650480162736 4.9428036989130595 0.9545322284617244 2.137348682638682 5.0 1.6976729206121934 4.740975946239431 5.0 0.5728898418020512 5.0 3.631642151369769 1.7390364890584062 1.9641023557690145 1.138049260121384 1.4540170724382042 0.5 3.4239671236298626 2.802364206460008 3.601506760299336 2.149428924036476 0.5 2.058643624000557 0.5 0.5 3.919363844645064
117 702.0301855295052 968.6493434372996 1.6148046773312392 3.093226567159146 0.8148190767989576 3.4852038223037125 4.073483109585129 2.846038563321257 5.0 3.785665526003185 2.8998720161040943 3.971831618477675 1.6347033644124243 4.182630494786433 2.192920524151874 5.0 0.5 3.4271737898991073 4.312589412135797 2.787500064334964 0.9091642863020484 1.8405930293395905 3.6843109895577473 4.746870793392967 2.019769088461144 0.7439194867674733 0.8680607746284004
130 877.7907859220621 877.7907859220621 3.0607744533883583 4.792980917511355 0.5 4.858982747231794 3.0757536509602073 1.7122199192837368 2.6859487634918207 5.0 5.0 5.0 4.687194361338742 2.5720827797191395 5.0 5.0 3.9949109738451627 2.6011798921867277 4.071698020245275 1.1825950397662504 5.0 2.2925771997340094 5.0 5.0 0.5 1.6009027481071199 3.625239194585814
