*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 160
Case: continuous
Seed: 30
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
13 187.29323581723858 360.9928643520797 0.5 1.6702741412364372 0.5 1.3733525943507114 0.5 1.2501669234364365 0.5 1.6014417344078018 0.5 0.5 1.5402309462851422 0.5 0.5 0.5 0.7954035863692764 0.5 0.5 0.5190632241204242 0.5 1.32838947510927 0.5 0.5 0.5 0.7143360748719665 0.5
26 304.57614539179417 360.25991613991505 1.0062158799799557 2.609589342665848 1.2452352422748167 1.19579815600568 1.1965999342599365 0.7292172348271354 2.006334181696106 2.3984089907052533 0.5 2.04791487344116 0.9021068626932033 0.5 2.1261973568373485 1.4705627480577554 1.2309776866171889 0.5 0.5 1.2403315198762754 1.899275161881984 1.1532705228889082 0.5 0.6378961298956206 0.5 1.9204785263186037 0.5
39 314.6888838989575 443.91259397895425 1.4801175032431257 0.728017363569256 1.2840603958070527 1.8542923856476312 0.5 0.5 3.0995210355815637 1.5906757138461585 0.5 2.3838942638477345 2.794879966938556 0.6838787877737975 1.9555501068929604 1.1718602854216993 1.1321198532594166 1.4703117170743694 0.5 1.2340452885208175 1.1819163319139614 0.6442320102206461 1.2312715508508125 0.5 0.550350114107341 1.1276652494193584 1.3410516428265467
52 408.37302278000055 609.3485500672705 1.710044759889215 1.8765078774031423 0.7021706492033023 0.6981038727029271 1.687589978659128 2.1934896387250267 3.926776748793606 1.4357174000426642 0.5 1.3480071372849587 3.6824189512435663 2.270166433845422 1.534184909187043 0.5 0.5 1.6770601051879783 0.5 1.5543307797643133 0.8648422386016331 3.137954596568374 2.1507245125819487 2.9903162021423144 0.5 1.7569799883886446 1.1184680730852103
65 518.613201621316 618.1342357204751 2.178384333374271 2.89775879330732 2.0892218281816684 1.5891743220620216 0.8279085747941759 2.345462425889286 2.9410676773793103 4.636756675976413 1.3100799148560494 4.701480542478544 2.386690593100829 1.1955341764591316 2.310026029201006 2.494386940001105 3.203832603126819 2.583997663133876 0.5 0.5 1.5931689367856026 1.8339504499653976 2.5112815653395946 0.5 2.678683217946122 0.5 1.5515915653164765
78 563.8435182528827 564.3823855478727 3.0956124702773034 2.786521638231928 2.5877984517477746 2.0694650015474343 1.642037670758195 0.5 4.6389387831295155 1.9715485869568123 1.6213265730851583 1.6131265654101783 1.4604716975569765 0.5 2.1037072543895987 3.9324243052402776 1.9055144625709806 2.2150494627351076 1.1177063631289088 1.6370620696041205 1.4160485968734355 4.530607647710897 3.9989348109576595 1.798434122717071 4.132324467494231 1.5891797253118911 1.2207553218693805
91 677.3236575563974 750.0288980464602 1.963825113797271 3.694441281558869 4.6008147755268105 5.0 3.31404309155867 0.5 2.8710084389686963 3.4644198784335227 3.0523731302432426 0.5 2.183272331623481 0.6015692803595506 1.9345435571823357 5.0 3.507691393051169 2.380736945646213 3.734190335572754 0.8383777803654691 1.7427516760695008 3.2107958318882757 2.847785213892742 0.9928884437107239 3.6110358133013154 2.668515098025412 3.568812310546913
104 711.0062596381432 789.7008268527636 1.2993528133993504 5.0 2.4601859725298687 3.344455866670953 1.8331375656977127 1.7039518018058857 4.464264670480349 3.5728486296170128 1.7885163032600095 4.469165240694459 2.9644283494618593 0.5 1.2993050709074438 3.0808371568639252 4.327225483623263 0.5 3.9840608179256973 5.0 1.9061853492120735 4.618249168814532 0.5791614444793174 4.512611886678799 1.6654994768880724 2.808878050392205 3.6247129800565334
117 758.1063367792796 766.6478251300285 1.8493239203934266 2.898150765926563 0.5 5.0 1.3844431415345224 0.5 5.0 2.8948913496164144 2.759195774259404 4.720620271227766 4.004347992887375 3.437035145933554 3.03673633092228 3.9085142214875557 5.0 4.57006316473429 3.4021179133181456 5.0 2.23089760730278 1.1220363327863945 2.9244314657022543 2.4104788932048105 0.5 1.8957309354693244 5.0
130 720.6165580502156 841.8644236840908 2.26525199160158 5.0 0.5 2.0381796834242225 5.0 1.6563193683167186 3.9733668851925987 5.0 2.1441614487243625 1.8849320564655156 4.562416527478543 1.846894562447254 5.0 2.1761291605180233 0.5 0.5 0.5 0.5681092868925011 5.0 3.2869989430230913 3.3874549741618276 5.0 3.1530484839398873 2.2296910780218404 5.0
