*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: DEB
Function: 160
Case: continuous
Seed: 2
Parents size: 50
Offsprings size: 50
maxFe: 12000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
50 689.6449013003523 0 3.225237235733713 3.701804299130716 1.6605248280211045 4.7236260603327604 4.159317722809519 0.5 4.533095524274274 3.534193393590299 1.81908990898365 0.9739323685106162 0.977951594262954 1.1305663727068964 2.198826813526471 2.762601214726544 1.8393418969051156 1.225733570933321 3.5739011104129057 5.0 2.656980734049572 1.4446038086741002 2.64368616901304 2.911867895091672 2.2279236266883933 4.305758463904644 5.0
100 689.6449013003523 0 3.225237235733713 3.701804299130716 1.6605248280211045 4.7236260603327604 4.159317722809519 0.5 4.533095524274274 3.534193393590299 1.81908990898365 0.9739323685106162 0.977951594262954 1.1305663727068964 2.198826813526471 2.762601214726544 1.8393418969051156 1.225733570933321 3.5739011104129057 5.0 2.656980734049572 1.4446038086741002 2.64368616901304 2.911867895091672 2.2279236266883933 4.305758463904644 5.0
150 689.6449013003523 0 3.225237235733713 3.701804299130716 1.6605248280211045 4.7236260603327604 4.159317722809519 0.5 4.533095524274274 3.534193393590299 1.81908990898365 0.9739323685106162 0.977951594262954 1.1305663727068964 2.198826813526471 2.762601214726544 1.8393418969051156 1.225733570933321 3.5739011104129057 5.0 2.656980734049572 1.4446038086741002 2.64368616901304 2.911867895091672 2.2279236266883933 4.305758463904644 5.0
200 689.6449013003523 0 3.225237235733713 3.701804299130716 1.6605248280211045 4.7236260603327604 4.159317722809519 0.5 4.533095524274274 3.534193393590299 1.81908990898365 0.9739323685106162 0.977951594262954 1.1305663727068964 2.198826813526471 2.762601214726544 1.8393418969051156 1.225733570933321 3.5739011104129057 5.0 2.656980734049572 1.4446038086741002 2.64368616901304 2.911867895091672 2.2279236266883933 4.305758463904644 5.0
250 689.6449013003523 0 3.225237235733713 3.701804299130716 1.6605248280211045 4.7236260603327604 4.159317722809519 0.5 4.533095524274274 3.534193393590299 1.81908990898365 0.9739323685106162 0.977951594262954 1.1305663727068964 2.198826813526471 2.762601214726544 1.8393418969051156 1.225733570933321 3.5739011104129057 5.0 2.656980734049572 1.4446038086741002 2.64368616901304 2.911867895091672 2.2279236266883933 4.305758463904644 5.0
300 689.6449013003523 0 3.225237235733713 3.701804299130716 1.6605248280211045 4.7236260603327604 4.159317722809519 0.5 4.533095524274274 3.534193393590299 1.81908990898365 0.9739323685106162 0.977951594262954 1.1305663727068964 2.198826813526471 2.762601214726544 1.8393418969051156 1.225733570933321 3.5739011104129057 5.0 2.656980734049572 1.4446038086741002 2.64368616901304 2.911867895091672 2.2279236266883933 4.305758463904644 5.0
350 689.6449013003523 0 3.225237235733713 3.701804299130716 1.6605248280211045 4.7236260603327604 4.159317722809519 0.5 4.533095524274274 3.534193393590299 1.81908990898365 0.9739323685106162 0.977951594262954 1.1305663727068964 2.198826813526471 2.762601214726544 1.8393418969051156 1.225733570933321 3.5739011104129057 5.0 2.656980734049572 1.4446038086741002 2.64368616901304 2.911867895091672 2.2279236266883933 4.305758463904644 5.0
400 689.6449013003523 0 3.225237235733713 3.701804299130716 1.6605248280211045 4.7236260603327604 4.159317722809519 0.5 4.533095524274274 3.534193393590299 1.81908990898365 0.9739323685106162 0.977951594262954 1.1305663727068964 2.198826813526471 2.762601214726544 1.8393418969051156 1.225733570933321 3.5739011104129057 5.0 2.656980734049572 1.4446038086741002 2.64368616901304 2.911867895091672 2.2279236266883933 4.305758463904644 5.0
450 689.6449013003523 0 3.225237235733713 3.701804299130716 1.6605248280211045 4.7236260603327604 4.159317722809519 0.5 4.533095524274274 3.534193393590299 1.81908990898365 0.9739323685106162 0.977951594262954 1.1305663727068964 2.198826813526471 2.762601214726544 1.8393418969051156 1.225733570933321 3.5739011104129057 5.0 2.656980734049572 1.4446038086741002 2.64368616901304 2.911867895091672 2.2279236266883933 4.305758463904644 5.0
500 658.5236197505867 0 2.3777055286020556 1.7496353693041926 2.133570984788419 4.817464526079225 2.8788854526629035 2.500115294461424 2.5351960039045656 2.750933638515417 1.601075747415234 1.7772522666934853 2.761258918166108 1.7782600140255391 2.5167786380332915 1.8157769353183413 3.6879611976201128 3.098327426331514 2.2320460825115953 3.4862148842823606 4.295243112653852 1.5630781473427637 1.4475888400100867 4.768124889020175 0.5 2.293921344439596 4.4242377570478215
550 658.5236197505867 0 2.3777055286020556 1.7496353693041926 2.133570984788419 4.817464526079225 2.8788854526629035 2.500115294461424 2.5351960039045656 2.750933638515417 1.601075747415234 1.7772522666934853 2.761258918166108 1.7782600140255391 2.5167786380332915 1.8157769353183413 3.6879611976201128 3.098327426331514 2.2320460825115953 3.4862148842823606 4.295243112653852 1.5630781473427637 1.4475888400100867 4.768124889020175 0.5 2.293921344439596 4.4242377570478215
600 658.5236197505867 0 2.3777055286020556 1.7496353693041926 2.133570984788419 4.817464526079225 2.8788854526629035 2.500115294461424 2.5351960039045656 2.750933638515417 1.601075747415234 1.7772522666934853 2.761258918166108 1.7782600140255391 2.5167786380332915 1.8157769353183413 3.6879611976201128 3.098327426331514 2.2320460825115953 3.4862148842823606 4.295243112653852 1.5630781473427637 1.4475888400100867 4.768124889020175 0.5 2.293921344439596 4.4242377570478215
650 658.5236197505867 0 2.3777055286020556 1.7496353693041926 2.133570984788419 4.817464526079225 2.8788854526629035 2.500115294461424 2.5351960039045656 2.750933638515417 1.601075747415234 1.7772522666934853 2.761258918166108 1.7782600140255391 2.5167786380332915 1.8157769353183413 3.6879611976201128 3.098327426331514 2.2320460825115953 3.4862148842823606 4.295243112653852 1.5630781473427637 1.4475888400100867 4.768124889020175 0.5 2.293921344439596 4.4242377570478215
700 658.5236197505867 0 2.3777055286020556 1.7496353693041926 2.133570984788419 4.817464526079225 2.8788854526629035 2.500115294461424 2.5351960039045656 2.750933638515417 1.601075747415234 1.7772522666934853 2.761258918166108 1.7782600140255391 2.5167786380332915 1.8157769353183413 3.6879611976201128 3.098327426331514 2.2320460825115953 3.4862148842823606 4.295243112653852 1.5630781473427637 1.4475888400100867 4.768124889020175 0.5 2.293921344439596 4.4242377570478215
750 658.5236197505867 0 2.3777055286020556 1.7496353693041926 2.133570984788419 4.817464526079225 2.8788854526629035 2.500115294461424 2.5351960039045656 2.750933638515417 1.601075747415234 1.7772522666934853 2.761258918166108 1.7782600140255391 2.5167786380332915 1.8157769353183413 3.6879611976201128 3.098327426331514 2.2320460825115953 3.4862148842823606 4.295243112653852 1.5630781473427637 1.4475888400100867 4.768124889020175 0.5 2.293921344439596 4.4242377570478215
800 658.5236197505867 0 2.3777055286020556 1.7496353693041926 2.133570984788419 4.817464526079225 2.8788854526629035 2.500115294461424 2.5351960039045656 2.750933638515417 1.601075747415234 1.7772522666934853 2.761258918166108 1.7782600140255391 2.5167786380332915 1.8157769353183413 3.6879611976201128 3.098327426331514 2.2320460825115953 3.4862148842823606 4.295243112653852 1.5630781473427637 1.4475888400100867 4.768124889020175 0.5 2.293921344439596 4.4242377570478215
850 658.5236197505867 0 2.3777055286020556 1.7496353693041926 2.133570984788419 4.817464526079225 2.8788854526629035 2.500115294461424 2.5351960039045656 2.750933638515417 1.601075747415234 1.7772522666934853 2.761258918166108 1.7782600140255391 2.5167786380332915 1.8157769353183413 3.6879611976201128 3.098327426331514 2.2320460825115953 3.4862148842823606 4.295243112653852 1.5630781473427637 1.4475888400100867 4.768124889020175 0.5 2.293921344439596 4.4242377570478215
900 658.5236197505867 0 2.3777055286020556 1.7496353693041926 2.133570984788419 4.817464526079225 2.8788854526629035 2.500115294461424 2.5351960039045656 2.750933638515417 1.601075747415234 1.7772522666934853 2.761258918166108 1.7782600140255391 2.5167786380332915 1.8157769353183413 3.6879611976201128 3.098327426331514 2.2320460825115953 3.4862148842823606 4.295243112653852 1.5630781473427637 1.4475888400100867 4.768124889020175 0.5 2.293921344439596 4.4242377570478215
