*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 160
Case: continuous
Seed: 21
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
13 168.56330297219725 58.629017831670026 0.5 0.5 0.6474777909983295 0.5 0.8938722931228273 0.5 0.5 0.5 2.394375177995477 0.7269048898826512 0.5 0.9438453666652393 1.5687121880360897 0.5 0.6959667935172197 0.5 0.5 0.5 0.5 0.5385643517922769 0.5 0.5 0.5 0.5 0.5
26 236.67879463324442 22.570152235106352 1.1307090987000774 0.9282275567895453 0.5 0.5 2.5674815443568004 0.5 0.7203375912553925 0.7786845859572038 0.9278608934770096 1.2577524503302309 1.550044606950544 1.3676008387001912 2.3108932504346065 0.7372756980520754 1.300063740955864 0.5 0.5874214024722972 0.892876707702102 0.5 1.148656943184871 0.5 0.6710043173855713 0.6095941288400082 0.6647195990345212 0.5
39 361.7791445187064 15.196345607374909 0.5 1.612550157515776 1.4497163714584347 1.8188435171284218 1.8746511455719832 0.5056476508530114 1.0658748147969535 3.2611051859630678 1.1482467620728118 1.3393760199839346 2.5653374065847876 0.7381408391054294 1.2134480773880165 0.5 2.238321656077116 2.208531371678834 1.3323300704462278 1.1913147190150473 1.406283701534915 0.5538923203204713 0.8011030379913455 2.7079158975783995 1.9565745788286457 0.5 1.8554821287163468
52 465.12689033789474 5.63153340385303 0.8758608295411997 2.6926795370082313 2.5513693490147524 2.235645937631271 1.2235455976525986 1.1005446066884212 2.9979084757436056 3.0246078303223323 0.6313887748844633 0.9364228933000699 3.3926336031982904 1.3227167160264774 0.9912523309691168 0.7137452739508785 1.20803476002048 3.158877224647433 1.2747734894471616 0.6880757973857866 4.086208654088313 1.2966898072329418 1.8754204931510383 3.8091907386975095 2.5001153038016977 0.6629014971803693 1.4154642010681746
65 643.7391483989169 4.03426031863609 2.746162481618633 1.2869229561455386 2.9665380273840194 3.1253081284711257 1.6355214814778805 3.061258249633183 1.0751507208100288 2.347622567918208 1.480648151092924 0.5 5.0 4.512637073681017 4.24717705976977 3.810219023763299 1.8467967143174686 0.5 4.55823693305444 4.038989534568794 3.505875920048088 2.5948122152741533 0.5 2.9151493943171403 2.092602009351997 1.1520993067195862 2.7701746334660715
78 646.8849020560316 2.742142370491731 3.200668187049216 2.506028775818233 0.5 2.9606894622571134 1.2257550087669686 1.4987604457471764 3.5763729200775582 0.5 4.078205244298909 2.1692799100603413 3.013663530317581 0.5 4.63034639232763 1.0312905403122656 2.567042912278242 4.499287346275398 5.0 2.1195238435803527 3.809241821425645 3.4926711908373136 1.5401737037416756 3.763897878158706 0.999312120882023 2.292407119244809 2.942994706798486
91 850.1822366739055 1.511364779867842 0.7564637081506373 3.8633055415671542 3.064274642206108 5.0 2.1231618731865183 2.6726374639720567 4.531997213115448 3.483256153663591 3.397984704541059 3.882826613266838 2.814024252379311 0.8268844037154861 3.651593691477215 4.530904274612485 4.071295377492622 5.0 5.0 2.682874964402784 1.519271069511269 2.9242691333950726 3.1120235687852573 5.0 5.0 1.501489335807166 5.0
104 894.9833344592518 1.1133855923376816 5.0 4.960391489381004 2.0131029156651845 5.0 4.6128537333001915 2.1331591194865105 5.0 3.6578660287551976 5.0 1.157022580265685 5.0 0.5 5.0 4.702721332701278 4.09595601078294 5.0 3.173637292802298 3.017677658285585 2.0131793857806355 1.1848596464239631 3.432375241475665 4.159860555101326 3.8172342033626148 0.5 5.0
117 927.836217152578 0.5303950306905092 5.0 1.3180688288224465 1.9825763768563258 3.798611843045949 1.326917384570267 5.0 5.0 5.0 2.4248503958739116 5.0 5.0 0.5 5.0 2.5341635180444824 4.584017184575589 5.0 2.614554841986952 5.0 1.8316367592206353 2.4237381539650946 4.055331273904063 5.0 5.0 2.964846641683994 5.0
130 792.7468399938894 1.6715442417907143 4.748136971764077 3.398876985408162 0.5 0.5 5.0 1.1405542095773962 2.6426027033937967 3.1157864592647186 4.772114955001944 2.620794915168038 3.0752809809914123 5.0 5.0 2.9322208304174135 1.2325923318892156 3.1958497174819884 5.0 5.0 1.5914448569297166 5.0 3.6827289905405136 2.071273743416369 5.0 1.4261973397678827 1.1987048594425298
143 922.977906865659 3.378047678167119 5.0 2.2685640592723777 0.5 4.267922428354717 0.5 5.0 4.922749180819734 1.8837094392750053 3.4400532030405846 5.0 5.0 5.0 5.0 5.0 1.5923665038505157 1.27807794425064 4.867419551778287 4.732312463721849 0.5 4.564027987896389 2.219649109261677 4.491067658620113 5.0 5.0 4.873530157750978
156 781.9565247286475 1.8491979166462524 5.0 2.2857302205495547 4.793862797284589 3.3015166761279837 2.263788948770292 0.5 3.0616208655595742 1.4934491411107893 2.710913069926571 2.308960617810995 4.573678351499542 2.923836176921267 0.5 5.0 0.5 0.5 4.1266199198847655 2.3393613769296104 4.946233913975158 5.0 4.301523913745475 2.867235789204017 2.307188771204242 5.0 5.0
169 846.7584770597506 3.0511173977468387 5.0 3.5333376368952134 0.5 4.865912324439073 0.5 5.0 4.491363327920628 0.5 2.395268504810159 5.0 5.0 2.2406205091546307 1.4172576712033442 5.0 2.6799458505049625 4.934817084215354 3.183730984716943 4.176482100365742 1.8678005565139952 2.3312747686745263 5.0 0.898079366633203 4.405636408884812 5.0 4.237901721005562
182 814.1526396613674 1.0010287595141256 5.0 4.505536142058159 2.712304063935576 2.204738038547373 1.0304219544818154 2.677770479308518 2.1135409541794066 1.895234042686319 1.6821207566643785 2.948922381775617 5.0 5.0 0.6146885217775805 4.554771536284506 2.1148464545342995 2.543873515264795 5.0 3.80851092853291 5.0 3.622747915855263 1.3912360645835102 5.0 4.384174471951113 1.0435609811069169 5.0
195 691.2534323542225 1.4810743614646686 2.4259927121089455 5.0 3.1619292249958724 1.9416793793309657 1.1880102926375669 3.650460770763972 4.1549479793531825 3.3155347272429454 2.3456559743927845 3.2347809198761923 5.0 5.0 0.5 5.0 0.5 2.580418626829472 0.5 2.078850897931952 4.108314615606063 2.237390587315115 1.582244678353808 1.8952938085784914 0.8278492049784383 1.9802140405915127 5.0
208 765.7618900144992 2.8917711520615708 5.0 4.359967710564623 3.5097762697021753 1.9551151022374338 0.9691560304279729 3.359699045192165 1.804223372843258 1.4239484079297298 3.835035937985172 2.5640498099011104 3.2223411914944204 4.9945891803894185 1.569507414968066 5.0 0.5 1.6163754484955826 3.4078880558047673 5.0 2.077783747517349 4.619371258098983 5.0 0.5 1.1351944702225274 3.6191992145343432 5.0
221 791.0184217031806 0 2.965646528978022 2.3141564825522263 1.8463345002697127 4.733221430603811 4.862370705987805 4.999863514142454 3.4812026773721767 2.4372622930590015 1.6538136697379082 3.1861856009093814 2.293404864483513 1.461342235843457 5.0 3.5910187986818585 2.3981960134236626 0.5846251836816152 3.2326568077171562 3.970259811964989 1.88754649510056 4.247179227434846 4.435172489304412 1.4965238267507304 3.8751856506727496 4.60880167214631 3.490507166718515
234 865.335974840331 0 4.611646698327629 2.0126357396318926 2.8691789320253585 4.731940453293944 2.8842567139489113 4.288112771881931 1.285500670552625 2.0047869246508285 4.6479945076709175 2.4521105098871963 5.0 4.741945753534809 5.0 2.610802124918467 2.3426276018602197 0.5 2.104103951118406 3.6414417998759667 4.539934276111428 5.0 2.9669638873488595 5.0 4.567551005191958 3.367184539028263 3.040186615591993
