*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 160
Case: continuous
Seed: 16
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
13 185.9471235956647 356.3123951056242 0.5 0.5 0.8987026939428321 0.5911321383379546 0.5 0.5 0.5 1.2811824485177719 0.5 0.5 0.5 0.5 0.5 0.5 0.5 2.1524752029393484 0.5 0.5 0.5 3.103743276568207 0.5 0.5 0.5 0.7710875481394817 0.7913244624481415
26 278.93183885241575 417.90655708893433 0.5208134619651921 0.630068459877157 0.5 0.8262351748560235 1.9720490389907865 0.5 1.2495366216005666 0.9505262135621403 0.5 1.2749458714254156 0.5 1.056840862188145 2.0552345244566363 0.5 1.0177239841411887 1.0916859285474096 0.7914646182596056 1.2204674498978667 0.9079693638087554 3.1639947715985266 0.5 1.5863511462191597 1.5072015207330882 1.7112122187058567 1.4172601243666236
39 331.8815534542428 541.0339531014259 1.5106313314579758 0.5 1.3710459486780806 1.5842317805863824 1.1575721613466412 1.9487537593456972 1.5406692025975963 1.127504512373026 0.8028192982777469 0.8486061902675666 0.5 1.602722742705522 0.9967406572271702 1.067791052280616 1.5016195419211336 1.2829270186493424 0.5 2.355988916133766 1.4786620327172841 2.0149415883250517 0.5 1.6050972781837909 2.0803078075073693 1.6905410287388811 1.5068151381551909
52 471.0296141071749 555.5131574341299 1.8384377189892969 2.0149374021545334 0.5 1.560123464112999 0.6189111801972216 0.5 2.072676084749896 2.59936953263348 1.679469563926939 2.6346052497988715 1.8899099089649494 0.5 3.5535445352789616 1.7514728542028402 0.9186193787600977 1.3218668833544176 2.408065731792207 1.7370280496149255 3.5902484836448014 5.0 3.448881412492425 0.6984311738959985 1.8841048877849649 1.7886041316784707 0.5
65 530.8703772242674 635.5295987414909 3.2009647189385873 1.7040128553887812 2.137797013966619 2.1758373542642993 2.6509380849259063 1.0285116401006733 1.2264422606045344 2.9945700504159705 1.8137945154497133 1.793326769670756 2.7585275296479668 0.9671619983225168 3.4592171250189434 1.6871197982398392 0.6854148310026105 2.2578867173268655 3.1884261049447096 0.7467741487701363 1.790332444003317 2.34815721121569 4.616405515333841 1.6157128115394837 3.2728140983000387 0.5 2.176727792437357
78 577.8573220999243 813.4464650956256 4.777091043629661 3.321013026523965 1.156675096783339 0.5 2.755056278338082 2.215176937357616 4.454522016531191 3.7283299111374513 0.8539904825435808 0.5 0.955165375190103 0.5 3.6531632319830174 1.4370891866855804 1.3895655076013624 3.515482399076965 2.5450325816014594 0.5 1.1540274565700133 2.0110426744203607 2.503874315599931 0.7202042736678484 4.0254430981267 3.7702775019402077 4.22946753914605
91 781.8170369009073 838.8517895825444 5.0 5.0 3.3893635946660217 1.5161141347914968 3.4283028899584815 1.5552738747896735 5.0 5.0 1.7151203096804393 5.0 2.356766659281042 0.5 5.0 1.8543563489915742 3.796550677549454 1.4842128765132176 5.0 2.160601227505621 1.8547465511859804 5.0 3.7442589425645365 3.7631837069188387 2.167061436616544 0.5 1.9696355318746077
104 843.203891486089 845.8067294371601 3.831050934386468 3.7506468378510656 2.519199288394961 3.3773731942686727 1.1522682900451715 5.0 5.0 4.190474825646574 5.0 0.9119592356086281 2.4972878613658573 4.994106877349266 1.4942490138176512 3.8163059070567593 1.0251042148249674 0.5 5.0 2.6593704338859516 5.0 5.0 5.0 2.542330818632891 0.5 5.0 4.35694499583233
117 593.5496769801003 804.588978182503 2.18316832958431 4.277658934553719 5.0 1.1322393900475145 1.8516526353004255 0.5 5.0 2.537523366591519 1.0182016665695883 1.7023686022737463 1.5281474332848655 0.5798687738157717 2.7650036351604097 2.6805263983494014 1.691509426336983 0.5 1.1044749853162492 5.0 5.0 1.6438468157771258 4.102383034108643 0.5 0.700413947397875 4.166053931634047 2.145764218453172
130 625.4025834144638 995.7199330389634 3.4876538154620396 5.0 0.5 1.884458421815918 1.2039442677695136 1.8588389447507248 5.0 5.0 0.5 0.8955458059315491 0.822133437898992 0.5 4.69159386456519 4.244416090089761 0.5 0.5 3.0759745460133368 2.5398729728882525 1.68220613367547 4.471038825929036 5.0 0.5 4.174838228937471 0.9916239752731474 3.206656082699754
143 898.4711825770801 898.5980697049121 3.1085386921318126 5.0 0.5 4.10532001064052 3.487719255212131 3.647690624593383 2.7674863863911785 5.0 0.5 5.0 1.3917420992446887 4.710148492026986 2.975159294360557 4.621132228057763 1.5012448884524985 5.0 3.542986804142818 4.256035316570175 5.0 4.708602699572423 3.1069333153497727 2.2794257109376805 5.0 3.5499862102177793 5.0
156 841.4637793956888 862.3313402439311 2.8585000126280935 4.373412393117956 2.7005058234271693 0.5 3.82565831093226 4.185989771673918 4.10545053196094 5.0 2.3823827930899073 5.0 4.033142314330632 3.0378242544478473 2.098577970133561 2.364204923346937 0.5151630952033617 0.5 5.0 5.0 4.187541230907945 5.0 3.468522445124944 4.687971433175177 3.0313983925808894 1.3060553363588567 5.0
169 755.5730975603615 755.5730975603615 3.0732422621879416 3.54048386109111 5.0 2.609578938096084 3.325483347247931 4.893841660804062 5.0 3.5862408224429836 2.2556572029165483 2.9813859790630017 2.6949152835952845 0.916180826369684 1.9881419571815515 2.7637028263486325 1.667006546837002 1.945835269050256 2.6197420519755097 2.595810459030056 1.6675658795977126 4.680308628460318 2.9235321563141903 3.99954585665175 2.737740638220189 1.5584380907300754 4.480298950906224
182 785.1842029215989 938.6576931521781 5.0 4.29782598017562 5.0 0.5 2.7371578384800372 2.4134679079539225 5.0 4.574741572144993 4.956182803984742 2.2761318750470543 2.6312956423603504 0.9168471953824533 4.318703747047767 0.8655666390946908 0.5 0.5 5.0 2.5947931129642825 3.9470185095263224 4.550785403917002 5.0 2.860197944325443 2.3307570854816504 1.8619992711498345 3.4610444132620466
195 864.0691337013511 881.2336260384643 1.768769403421153 5.0 4.504101668710124 0.8801341152472064 1.1605663885256396 5.0 5.0 5.0 2.091228729648206 2.5500027575992243 0.5 3.8223659463263737 4.2332011509273055 3.4954546395693664 2.7260876320213567 2.8592275341579327 4.655229541464572 3.04622147056538 5.0 2.424416827559597 2.6872592830864797 5.0 4.337367331983831 3.862788076418104 5.0
208 773.6605845929139 773.6605845929139 3.639260074424394 4.344830371193651 4.362697766375424 1.792286784299737 3.800935619747146 3.905278072625479 4.794723770797508 5.0 0.5 1.9307138364946117 3.8907897136804177 3.7500128845115226 2.033889879589335 2.371562920524731 5.0 0.5 5.0 1.3635862901300264 1.5370076418371377 2.9187384412252517 1.8643032069112264 3.2153949894803646 2.273612765289159 2.4326436696310876 5.0
221 859.5466505747933 859.5466505747933 2.3035245147633656 5.0 5.0 1.0863148652806776 4.004764959095494 3.8912723152820052 4.382777782057106 4.051115096105087 1.6842384340051357 2.8578655280214535 2.3714450185409097 2.669930576241025 4.176297998026413 4.317033460511047 4.7513523417458945 5.0 4.346952604692018 5.0 4.152522371491407 1.6250687083168849 2.0074155009646537 5.0 0.5 1.5095045237336233 4.385239300905851
234 956.9375845266052 956.9375845266052 2.201520690302779 3.2863219760101745 4.921634642868044 4.259511894154292 3.895935154683769 4.365808857346546 5.0 5.0 3.8669182964050184 2.6807491453962826 3.901164873821404 3.9953190711349613 5.0 4.555999454973016 3.4191580123985252 2.6151045526906116 4.357781958132416 4.055356671760941 1.3750987410095505 5.0 4.87182134261416 2.9091684551718267 1.3424846199817013 4.470107032250903 4.633179767226629
247 885.2875010160762 885.2875010160762 2.5184723732180876 5.0 5.0 3.3684202828918046 3.4693751748235773 4.839224911361523 1.8137591332941434 5.0 0.5 4.836033406818584 2.710502639173066 4.8578562580939355 4.65282323498698 4.394446573129808 5.0 1.3158762118739222 4.461984469282322 3.839353818761547 1.4467309430841762 3.6173507626400694 5.0 3.674734936433211 1.5581734473081041 3.2431822367608527 2.573452682065583
260 803.5007123458747 803.5007123458747 2.6227187907946035 1.9872181881164648 5.0 2.9246843060015633 3.326516511313916 3.283212456482115 3.994601119150362 3.0478895006529436 0.5 2.762770204328841 3.256947783035269 2.1928847648403833 4.708684160506813 5.0 3.5387063921199915 1.4612650365333761 5.0 3.783815920320303 3.072248508669534 4.508978297735251 3.432488259180733 2.3276397658798706 2.728319474732272 2.9884307611027556 2.8913829975209278
273 820.7143164033065 820.7143164033065 2.6950057756201056 3.9299885322935513 3.0309031771387764 3.886502710218272 1.2697892250998066 2.6706825826253047 2.415018237214209 4.826562540932158 0.9990149710887356 4.4526801977875 3.2034158341089585 4.17711936724495 5.0 4.398747257767491 5.0 0.5 3.823371377832731 3.7357909448990476 2.4443956266224136 2.8939052922899693 4.589238251692819 2.838487953586909 1.817253502014543 4.004700052586171 3.4959029168711915
286 854.1740045031897 854.1740045031897 3.517608797165357 2.5255818697952783 2.4172784219668357 3.8588278782908914 2.9562253981467372 4.516716038663814 2.8335595534566127 4.801826564481429 0.924573331363549 4.345098266017597 1.856210505995695 4.243912782835961 5.0 3.7272548038187616 4.672590672237625 1.595452636941771 3.920698405605842 4.517938698758208 1.9530487621143027 4.225124511134687 3.448921933646555 3.5465292789247713 1.8687011721304043 4.343096742196772 3.6655611181959857
