*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 160
Case: continuous
Seed: 8
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
13 217.2955285896715 424.79568256872824 1.0858841440517455 1.1271793403695014 0.5 0.5 0.5 3.047921788951358 1.5700846382132145 3.0006834652427057 0.8934673748411586 0.5 0.5 1.2248199575024672 0.5 0.5 0.5 0.5 0.6447330003919107 0.5576465410559542 0.5 0.5 1.0729198490178011 0.5 0.5 0.5 0.5
26 344.85633763414256 455.4678737130798 0.8127797414126333 1.6821297391675447 1.8470931887710331 1.0236161404343993 2.1281137885528745 2.587728613822222 2.4428510420423275 0.5 1.407465724007008 2.158714623296474 0.5523664188901742 1.9087393520172615 1.6913162233706567 1.2690147714087807 0.7242206908192191 2.425530740366577 1.0563949144917324 0.5 0.9561031160008722 0.5 2.595923541360504 1.0031337972043173 1.080088218175537 0.5 1.266355799921736
39 371.5141185670069 586.3828165944471 2.2624646422265315 2.792346058104246 0.5 0.5 0.5 2.4139393437918946 1.800711877733601 3.472956018366661 3.427990461034263 1.4651283129371957 2.253557031357393 1.5066566883300159 1.2013108127960943 0.5 0.5 0.5 2.569744525722941 0.5 0.5 0.5 1.7602164034396774 3.2606817391939162 0.5 0.5 1.3413963299831821
52 535.2720285108488 769.9396051208809 3.8378512485073566 2.588320941339758 1.2939917306331554 2.7578683641853647 3.6721369394197483 1.0953962761851268 2.110373673310298 2.383482915792321 2.3341380669560126 4.912489244182813 2.7725423284706756 3.366470429016955 1.9000639203876744 5.0 1.2548450720861277 0.8247221620708306 1.9326049998428034 0.5 0.5 1.3989715741161415 0.5 0.5 0.5 4.52294269865604 0.772642388205395
65 853.8870263002497 891.7103736505704 1.119736228350212 0.5 5.0 5.0 4.56809802799445 5.0 3.3863399211833274 3.9586329318289883 5.0 3.2665910783169734 1.8461839073563275 5.0 1.4329793204020551 3.783692237100189 1.127749583331207 4.137436184193833 3.614958808754895 5.0 1.1003798751708926 3.7616720603237646 4.315581538098199 3.2659908592821214 2.420854971428108 3.634194265031419 4.554570873375042
78 670.2589982300145 860.4688808513863 3.919281894334518 4.288059399549298 0.5 3.991207806733716 0.5 2.2303147167557733 4.217533944264881 5.0 5.0 0.8609431484181065 5.0 5.0 2.9415838632422764 0.5 5.0 0.5 0.9089521858771574 0.7753055254788501 2.8027379765870295 0.9526095740640573 4.3010744660943105 2.667609288788335 3.1290035321819216 0.5 1.3536398977892385
91 900.7571743055296 963.6004982190807 5.0 5.0 4.488541823729523 5.0 1.753938245471485 3.3464764713949045 5.0 5.0 3.9829880433045535 0.5 0.8418901755800969 5.0 2.32351491756524 1.9644946953321254 5.0 5.0 3.5098417048663766 5.0 5.0 0.5 1.612030139527216 5.0 4.442661271626923 3.8851331236673903 1.5227465317738105
104 638.5010700224433 763.8257234441929 1.4110771792371553 4.243663434604272 0.5 2.9084661252072097 1.7896920340498865 1.767481706722469 2.9463378649345886 5.0 0.5787197779000743 1.3665472888501746 0.5 0.5 5.0 2.8716670521378815 2.9219121689487304 0.5 0.5 0.5 5.0 5.0 0.5 3.034739193735706 5.0 5.0 4.5927410138140665
117 674.9747537502786 951.3157644317737 5.0 5.0 1.298805392281107 4.725027829566457 3.006068374665105 3.0163829753002025 0.5 5.0 5.0 5.0 0.992542958855867 0.5 4.724114929411582 5.0 1.2155768666815439 0.5 4.132762770042117 0.5 3.1924622757061334 1.049616310817881 0.5 0.5 0.5 5.0 1.2294518817557865
130 859.9211053163116 1032.9761181380482 4.5675173464736565 4.810055042910218 1.2610617716109571 5.0 5.0 3.257431230555986 5.0 5.0 5.0 0.9739847478724699 5.0 0.5 5.0 5.0 5.0 2.753272270549174 2.484426080223554 0.5 3.5998627775068104 1.2233289383557457 0.5 3.1897675130663914 2.4357116222395674 5.0 3.6957767353055155
