*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: DEB
Function: 160
Case: continuous
Seed: 5
Parents size: 50
Offsprings size: 50
maxFe: 12000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
50 708.9468492644174 0 2.0123129713370784 2.694440431237972 4.2260268146924815 3.856379466865819 1.972479892225473 1.6829484081179964 1.5484445856918851 1.936801825408937 1.9446968119348422 2.769450863568647 4.433826741735484 3.3187898272168157 3.3088483060385614 1.9765832339133258 2.9878428859716895 0.7763630967201178 5.0 2.078904736216823 1.8843142445140848 5.0 1.4273071212547654 1.8268273503895331 2.4891931596368053 5.0 4.813651771143833
100 708.9468492644174 0 2.0123129713370784 2.694440431237972 4.2260268146924815 3.856379466865819 1.972479892225473 1.6829484081179964 1.5484445856918851 1.936801825408937 1.9446968119348422 2.769450863568647 4.433826741735484 3.3187898272168157 3.3088483060385614 1.9765832339133258 2.9878428859716895 0.7763630967201178 5.0 2.078904736216823 1.8843142445140848 5.0 1.4273071212547654 1.8268273503895331 2.4891931596368053 5.0 4.813651771143833
150 708.9468492644174 0 2.0123129713370784 2.694440431237972 4.2260268146924815 3.856379466865819 1.972479892225473 1.6829484081179964 1.5484445856918851 1.936801825408937 1.9446968119348422 2.769450863568647 4.433826741735484 3.3187898272168157 3.3088483060385614 1.9765832339133258 2.9878428859716895 0.7763630967201178 5.0 2.078904736216823 1.8843142445140848 5.0 1.4273071212547654 1.8268273503895331 2.4891931596368053 5.0 4.813651771143833
200 708.9468492644174 0 2.0123129713370784 2.694440431237972 4.2260268146924815 3.856379466865819 1.972479892225473 1.6829484081179964 1.5484445856918851 1.936801825408937 1.9446968119348422 2.769450863568647 4.433826741735484 3.3187898272168157 3.3088483060385614 1.9765832339133258 2.9878428859716895 0.7763630967201178 5.0 2.078904736216823 1.8843142445140848 5.0 1.4273071212547654 1.8268273503895331 2.4891931596368053 5.0 4.813651771143833
250 708.9468492644174 0 2.0123129713370784 2.694440431237972 4.2260268146924815 3.856379466865819 1.972479892225473 1.6829484081179964 1.5484445856918851 1.936801825408937 1.9446968119348422 2.769450863568647 4.433826741735484 3.3187898272168157 3.3088483060385614 1.9765832339133258 2.9878428859716895 0.7763630967201178 5.0 2.078904736216823 1.8843142445140848 5.0 1.4273071212547654 1.8268273503895331 2.4891931596368053 5.0 4.813651771143833
300 708.9468492644174 0 2.0123129713370784 2.694440431237972 4.2260268146924815 3.856379466865819 1.972479892225473 1.6829484081179964 1.5484445856918851 1.936801825408937 1.9446968119348422 2.769450863568647 4.433826741735484 3.3187898272168157 3.3088483060385614 1.9765832339133258 2.9878428859716895 0.7763630967201178 5.0 2.078904736216823 1.8843142445140848 5.0 1.4273071212547654 1.8268273503895331 2.4891931596368053 5.0 4.813651771143833
350 708.9468492644174 0 2.0123129713370784 2.694440431237972 4.2260268146924815 3.856379466865819 1.972479892225473 1.6829484081179964 1.5484445856918851 1.936801825408937 1.9446968119348422 2.769450863568647 4.433826741735484 3.3187898272168157 3.3088483060385614 1.9765832339133258 2.9878428859716895 0.7763630967201178 5.0 2.078904736216823 1.8843142445140848 5.0 1.4273071212547654 1.8268273503895331 2.4891931596368053 5.0 4.813651771143833
400 708.9468492644174 0 2.0123129713370784 2.694440431237972 4.2260268146924815 3.856379466865819 1.972479892225473 1.6829484081179964 1.5484445856918851 1.936801825408937 1.9446968119348422 2.769450863568647 4.433826741735484 3.3187898272168157 3.3088483060385614 1.9765832339133258 2.9878428859716895 0.7763630967201178 5.0 2.078904736216823 1.8843142445140848 5.0 1.4273071212547654 1.8268273503895331 2.4891931596368053 5.0 4.813651771143833
450 708.9468492644174 0 2.0123129713370784 2.694440431237972 4.2260268146924815 3.856379466865819 1.972479892225473 1.6829484081179964 1.5484445856918851 1.936801825408937 1.9446968119348422 2.769450863568647 4.433826741735484 3.3187898272168157 3.3088483060385614 1.9765832339133258 2.9878428859716895 0.7763630967201178 5.0 2.078904736216823 1.8843142445140848 5.0 1.4273071212547654 1.8268273503895331 2.4891931596368053 5.0 4.813651771143833
500 708.9468492644174 0 2.0123129713370784 2.694440431237972 4.2260268146924815 3.856379466865819 1.972479892225473 1.6829484081179964 1.5484445856918851 1.936801825408937 1.9446968119348422 2.769450863568647 4.433826741735484 3.3187898272168157 3.3088483060385614 1.9765832339133258 2.9878428859716895 0.7763630967201178 5.0 2.078904736216823 1.8843142445140848 5.0 1.4273071212547654 1.8268273503895331 2.4891931596368053 5.0 4.813651771143833
