*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 160
Case: continuous
Seed: 17
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
13 196.80936703587625 394.36109650061235 1.0020252146664337 0.5 0.5 0.8657752188070704 1.5119248356227566 1.36537210610786 0.5933842645351924 0.5 0.5 0.5 2.1442121823692597 1.2215609867201067 0.5 0.5 0.5 0.5 0.910251435825988 0.5 0.5 0.5 0.5 2.024184083972406 0.5 0.5 0.5
26 278.6843422964349 426.3006635248482 0.6704510806247745 1.1245126454282701 0.5 0.8120042344645906 0.9514170065507193 2.5623885757097034 1.804525033824149 1.0876479469957143 0.5 1.641927155042048 2.5630038919404674 0.8292304789579217 0.9437997734568981 1.5277003158082434 0.5 1.1609042598967496 1.3385833840312882 1.0744215478312806 1.3752569019870782 0.6650639481299458 0.5 2.2238140128159736 0.5737584724019319 0.5 0.5289336133312706
39 319.1409768626246 410.9084555814406 1.7138069856898073 1.6352052960170338 0.5 0.999490736905256 2.2457787653662393 0.5963220514243484 1.295799595113829 0.5 1.775295673015 2.514901251611282 2.307004220991918 0.5 1.645059582385663 1.9886204023572998 0.5116379398577557 0.9712361097558485 0.9248672301234866 0.5 0.8954413756224604 1.4856177581842749 0.752869537187729 2.1569015884764657 0.8574905128252311 1.218553492079085 1.3204051628505242
52 358.67229979102086 594.9389834482275 1.3052560726717455 2.218576624201792 0.8649116600332462 0.7747178387327854 1.3756412376143758 1.4531739237743126 0.6958860187491168 2.49271282073715 0.6250631422701148 2.521546448877592 0.8884498512265044 0.5 2.2357266114813825 2.7161573521414946 0.5 0.8093788232826336 0.5 2.8787847236961657 1.1613754664739548 1.98069274952184 0.5 3.456294685287329 1.6169906655514419 1.0679377569567166 0.7001173082859283
65 397.80918519063033 614.0118398156579 1.4900713985730167 3.8011214973921676 1.5589514281135592 1.1535338892972162 1.8036292448387223 1.2072310488103852 1.0341417912377917 1.5087867549218383 0.5 2.351443164170166 0.7641931356235123 0.7556727459402833 2.415151529524629 2.3057416091605183 0.5 1.642563227815241 1.8949332322897132 1.66750624163607 2.9866581292106975 2.9302925765505314 0.5 1.243327978793507 1.574478103244255 0.5 1.6595854431525894
78 588.5951022109338 724.3144228327964 0.8514753543218387 4.100287046180679 0.5 1.2807936175046262 4.457668113538145 3.4141347504963364 1.8024022165786853 1.8393779565153887 2.1068366569120887 4.561821219033853 1.9307670331611542 2.7141046559520845 2.9569101167366063 2.4686014290934133 2.919285535547796 3.292962377692807 2.1178497092783917 2.2604338866680704 2.8382807087790862 1.2180389490444095 0.5 2.7852238999269603 1.690390637044129 3.203082947066002 1.33915538533706
91 517.4890911670826 633.438649089245 1.6883003108722954 2.0182480692307982 2.3525263845684554 2.770231149050961 3.9021927922958266 0.5 2.2476598306720406 1.8708156852560776 0.5 4.487462792350231 2.736403803649477 3.554292836442193 2.855324768815861 1.822582344195325 1.8648210945037347 1.4479402384092284 1.3525029078658137 0.9947551175359188 1.8894845550243466 2.469985933839438 1.2104759048477511 3.169969610624871 0.5 1.224775697205028 2.4247734302746453
104 716.8778661791818 720.7329057350881 2.732133478057779 5.0 2.866202716299325 3.1019475661934823 5.0 3.2157174196178633 0.9527024789078431 1.5398942341869546 2.078073623224761 5.0 1.7886984563042758 4.585877244222118 3.0109167114054 4.015286115310449 2.269180395441669 0.5 0.5 3.763592978488404 4.541478029963623 3.8456023584944483 3.930306964114747 2.843709728483334 0.6617493249387021 1.4335605095191624 2.522485057651079
117 589.243140337277 802.9849281318723 2.2160929033364405 1.0798878910473886 0.5 2.2622408486738372 4.827315355666871 0.5 3.2632944614481123 2.759600043893861 5.0 0.5 3.4217001697929796 3.6593550064883815 3.423515661904669 3.0433374876046195 0.77567750259702 2.1993648323807946 2.633320420029475 3.1227590369106886 1.0255614592026219 4.029019849027031 0.6067585750067692 4.304735294579187 0.5 2.2015324983170865 1.0815350701822186
130 815.841486362352 817.2304261543027 2.5313258037161948 2.251565937911117 1.7850914020076016 3.8721975947327265 3.303865140795848 0.5 2.3122561491367692 4.7668179680426706 5.0 0.7480282773695974 4.996433583317439 3.9359243442220126 4.678763911001428 4.277189001480451 4.956245838087099 1.9745851321456427 5.0 4.61361000053312 1.589211819907295 4.025349132223107 1.2715577499110957 4.416958103426496 4.419809013817857 1.3281229674726625 3.0576130879487184
