*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 160
Case: continuous
Seed: 20
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
13 188.37107488183747 46.53020740798552 1.2526052908990613 0.7376951513054264 0.8081074537441943 0.5 0.5 1.2616353078010685 0.9148782171145117 0.5 1.5891356942709467 1.2271655979104472 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8985564659692828 0.612597554572542 0.5 0.5 0.5 1.1497838922491563 1.2733994628973948 0.5
26 244.9826122089335 26.002048071759873 1.6126838965967751 0.5 0.5471298574824719 0.5 0.5 0.5 2.5189952245911797 0.5 0.7185724021136681 1.2760031490484463 1.2086414969598716 0.5 1.0043308239465913 0.9904897463645941 0.5 1.4894402350627463 0.6310467204111379 2.098248825240338 1.009023260736409 1.3565663183862922 0.9218445135476389 0.7437608041985793 0.5 1.6896736172140647 0.5
39 359.1235506487689 16.773273053081006 2.6223778103827797 0.5 0.5 2.618117892825898 1.8796305433087155 1.112701664311883 0.8782158870579189 0.5 0.5 1.738771798660287 2.2185558103063117 3.8781820592292426 0.7959400210140672 3.8084088265248304 1.157870442241208 0.5 0.5 1.226498906850898 0.7960054304693844 0.5 2.17503965531355 0.5 0.5 2.683135606431006 1.544054799288057
52 458.6976213286607 9.690020012746343 3.80501158009723 2.500977725186594 0.8744685747590207 1.8818597968202881 1.9404387358847879 0.8540758143875606 0.5 1.1918189244956696 3.7133456503166027 2.112048494260415 0.5 0.5 1.182196177119937 1.5087807464922014 3.469800681466826 0.6930259129592525 2.3243275216190664 2.9954265530502444 1.8171108164786807 0.5 1.7866796922802717 3.548703608623922 0.5 3.3584487985695755 1.2880325311623138
65 716.7478014809443 5.111266826846659 5.0 1.26071953084608 1.6665630110299903 5.0 2.1712718334709966 0.5 1.8884265279485355 1.1099998194915361 3.7757563153817206 1.8932630151178167 4.102654938572769 5.0 3.393911115173508 2.1851258227036943 3.5222343516555963 0.6675090745215874 5.0 5.0 0.5 5.0 2.6422781821671255 5.0 0.5 3.2146201353634662 1.1249141027070808
78 709.3250370284243 1.8385936179679219 5.0 1.3760984950548032 0.5 5.0 4.158582377048125 5.0 5.0 5.0 1.4057146243328016 1.7587854859132526 1.9066906398284391 0.5 3.901177622010002 5.0 1.369816660970808 0.5 0.5 1.6141635072977192 5.0 2.825712193888566 0.5 5.0 0.5 5.0 2.1321479536584467
91 904.4327755978808 0.04886225101691832 2.43040880761112 5.0 0.5 5.0 5.0 3.187148971815261 3.152830874156171 2.3809431128939 3.2074335147996256 5.0 1.0991662604133405 0.5 4.130901418937823 5.0 5.0 5.0 0.5 5.0 5.0 5.0 3.6064103860556065 3.54763469407688 2.887589690030417 5.0 4.340847037604725
104 922.774183461636 1.1075525975761353 5.0 3.031077062510368 0.5 5.0 5.0 5.0 4.10570606155275 5.0 1.7820058259505083 0.5 4.0060850899003135 5.0 4.786201327789582 5.0 4.194792530226819 1.4720752832840978 1.5252468478435688 5.0 4.995335917851093 5.0 5.0 5.0 0.5 0.5 5.0
117 926.145747235975 1.868193242022053 4.305202670370563 3.65245478454432 0.5 5.0 4.0159614941330375 5.0 5.0 5.0 5.0 1.8579246553499529 5.0 3.082537005614199 3.962589997649108 5.0 5.0 0.5 0.5 0.5 3.3923587851779984 5.0 5.0 5.0 4.710234264833178 3.086235344611728 3.369457093373602
130 819.7988306467953 3.218667521586247 2.886967801213693 0.7056560103564524 2.1170962262810273 4.739446013234923 1.468668810876957 5.0 5.0 4.799686583845953 5.0 0.8268068139917779 5.0 5.0 1.192841334022698 5.0 2.401354697248448 0.5 1.55557307430916 4.041226919403279 5.0 3.7524867071050036 5.0 0.5 5.0 0.5 5.0
