*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 160
Case: continuous
Seed: 24
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
13 229.32287133029052 32.04380424684525 1.190077616397888 0.5 0.5 0.5 0.5 0.5 1.08633490619229 1.6975685689692435 0.5 0.8353745860552568 0.9201835364097022 2.203511429030228 1.1862491169132072 0.732177403395255 0.5 1.6620905479278503 1.780177172752306 1.1182391179680529 0.5 0.8566599397809125 0.5 0.9171787030783589 1.163903022841865 0.5 0.5
26 295.0358562336834 19.720830355584766 2.0499429467241983 0.5 0.7273184885286057 1.33275034864771 0.9329505914896217 1.4594387326696052 0.7991271863737477 1.6540078409494101 0.5369455406521423 0.9380354196957212 1.1664655112396558 3.5320956062745714 1.8517896933612539 0.7700216619987373 0.5 1.012938629367306 1.715653767135738 2.0946880711222664 1.2016857785138182 1.3409406095735763 0.5 1.2036176380178016 0.5 0.500301339137302 0.5
39 340.5650876454637 9.426204652513665 1.7513353701665741 0.7263161958703941 1.4879623086631388 1.8288625490327604 2.2131055219568703 1.5033072139659303 1.1030773502730642 1.0585515108814756 0.6791250888421646 1.3857403853783667 1.8934330901526781 2.800030171213685 2.008622351714396 0.7545683288706275 1.3116681290748542 0.9085932489207754 2.33821258462611 1.3911497718033188 0.9533408008057134 1.6911873245207032 0.5 0.5 0.5 1.627133132052958 1.0678123613542359
52 357.53556932783505 10.76560316411829 1.2920926102403432 0.5 0.7821872490987127 1.6173296239608685 3.165331777260388 0.5663415565156381 1.30019136476999 2.087206648445913 1.4169917887673043 2.0962462476328563 1.7964356391019303 2.602767744970509 0.5 0.8273844252310544 0.7476582667105857 0.5 2.4564815949119554 1.8338197068756878 1.293411403039765 0.9705161950385084 0.6743397884296254 2.5864446613956034 1.2291548610124274 2.4197054786904832 0.5
65 500.77933279938185 4.957908686726134 1.4248218691646013 0.5 1.8161585225505563 4.434019497071201 1.457830874989647 1.6205952314045473 1.5836695838082206 3.442897952150215 1.083256372727931 2.6748067217965437 2.686976051074901 4.046375592031606 1.2913509353508503 2.0272104816595853 0.5 1.3016497583492252 4.380218043156527 1.7819415451929919 1.3386053003703233 3.0490181958707474 0.5 2.2413624684608218 1.5713366141562093 1.0697664178161843 2.3572950477885906
78 480.02610225674835 3.412686146431203 1.852325707117775 2.308316240049002 3.3771472702977974 2.8158973370571987 1.4017706729247665 1.3257198959470942 2.4963772278686727 2.1611596201787004 1.1365048590084816 1.0349058954983956 1.173499321386608 3.1234543170353337 1.4424014068120927 2.0507835111207497 1.232817089918301 1.6444358655635476 1.0645263768620943 4.477939239461186 3.2865207442009545 1.0261048430000819 0.5 2.5150711751672654 2.210541404082529 1.6263082813258833 0.688500009287046
91 559.4726486772547 0.950059733215225 3.2215132996717903 2.685616767732289 0.5 2.3993291709011686 1.672226224500083 2.2308337985842206 3.1370854525247287 1.1369449587299343 1.56575407064505 2.518446261820693 1.2475541198377196 3.5103674201129 2.0387652163792565 2.4998596887451185 1.8448293733237673 1.594297933546841 1.517184404202756 0.9115180295647836 3.8577707098973093 3.142590893231719 2.0852735750196527 2.6460492863321594 2.502668742620623 2.572107981723767 2.6066196072659156
104 533.0798282597714 2.7319911699174138 3.089197104588688 3.998667360168039 1.0860957391668258 5.0 1.5971700930121546 3.561210135969956 2.670598957896873 2.460319032789956 0.5 1.1217424326046284 0.6205973087402129 0.5260166393087244 2.4239529834989195 2.23243460775279 1.8060935320579552 5.0 2.3265363598710462 1.3541235937261713 1.992704709940495 1.6519691659262348 0.5 1.505746164237316 1.1565779836781318 3.1448490418990005 1.7288067984955533
117 578.0808301783974 1.6394118678309955 4.898047120974457 2.9706503005575797 0.5 5.0 2.144943408168778 2.1687941017162973 0.5 1.848420656277223 1.2678070251307938 2.557154808161606 1.5399940818453646 0.8382216303827055 2.678758530698175 2.553380793515259 4.970503012334444 3.3403581799009663 1.0247186827239172 1.29618422510991 2.918986204522572 3.927084759383191 1.9639083733977685 1.1305348644765005 2.130924368757282 0.9391713870678458 2.0507413142183726
130 654.3321707521886 0.6190784626066568 1.5925483414828676 0.9804328112379279 5.0 4.507706608474726 1.8971672653055027 3.321184118651651 2.1262450414797 3.187883793603933 1.5489673147760827 2.922921589566495 1.9600254981265557 4.683638032818121 5.0 2.7502621720169733 4.2815095525221265 1.5077940641207777 1.4997929025013348 1.172782223299581 2.2789807339926345 3.680610375151365 2.121113151295668 2.1515306912189454 0.5 1.9900744677341173 3.001712208755721
