*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 160
Case: continuous
Seed: 26
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
13 211.65563553692888 42.55276178524345 0.6346855215147201 0.5 0.5 0.5974987961121068 0.5 0.5 0.5 0.5 0.5 0.832061132428925 0.9665692108843101 0.5 1.4298882050645698 0.5 0.5 0.5 0.5 2.7883934352544353 0.5 1.7918139114190779 0.5 0.5 0.5 1.096467601381855 3.001047785510071
26 259.74269852396503 24.99142824937733 1.2916562769747286 0.766329879648183 0.7935784217363652 1.5673384142781657 0.735947998578893 1.0708632631666526 0.5 0.5 0.5 0.5 1.0231716424811261 0.5 1.3880963992683275 0.6530949565621236 1.3489488276552617 0.5 0.5 2.6593933303411705 0.8809769340195895 2.228302626085504 1.3518218766976662 1.0716466266298545 0.5 0.8225037194824747 2.190680148628323
39 347.17739378555933 14.005510331160892 1.404526229047065 1.9630767497250399 0.9987417718876014 0.712442338436835 1.0113298366473085 1.7599964580185428 0.5 0.609773128243113 1.3374947485539472 0.8246518484471068 1.9186923931477178 0.5 1.0250117286796583 1.450637621887923 1.912838833588063 0.5 2.260301837259347 2.5366448736558187 1.2916841788936786 2.255904282374859 0.5 1.0661309417047313 1.5594034555831153 1.8977529663163066 2.8105809680145515
52 375.76040267163785 11.577935206438465 1.556392920567931 1.3835182936367385 1.2628732061849703 0.5 1.0107697518066507 0.8767345449814901 0.5 1.5437894612822656 2.4035789009978554 1.3661607464504424 2.0107078830825658 0.5 1.7432751064734924 0.5 1.8061405752544202 0.5 1.3322948070413556 3.0807869884078545 3.657477105171827 2.4840196503994934 2.2116487838185646 1.1361469224451035 0.5748896755896615 1.4193781171625806 2.105183997969463
65 574.2582193194913 1.6282582237755603 2.61392405163281 3.407862551715077 1.9451102191123335 1.4808602322521078 0.8459769529290432 1.796224582664271 1.1241404442454335 4.326346041102443 3.8592100983067743 2.307828372299359 2.3697761905019337 0.7927784400864446 2.65955697942423 1.6401423439397136 2.2364029126672436 2.493301813192747 3.6723079978707123 2.7157797912239205 3.973507229869606 2.5152925203411622 2.596576969432283 1.7829535649508008 0.5 2.009274524748663 1.6176825266528119
78 588.0229029852882 2.162339818769661 3.6966430048833514 3.846013663465234 1.4911200049268287 2.488906080489573 1.271593757686994 2.6538919653342714 0.7324878704025997 4.289506549817917 1.6289070412470315 1.4333016716232052 1.6541133635295313 1.4995480023314158 4.126183990661807 3.73028949938257 2.6612953048046433 1.176438703431375 1.941531674556478 1.5009469349402138 3.3275776296253485 2.3704762468277774 4.367378707803786 1.4979799728789995 0.5 2.526416743700099 2.033764447465669
91 673.9748166815635 2.313978678050571 4.295383100232099 3.0197023198601807 0.5 1.4542928195611817 2.0670155825598284 3.101647647459939 3.3553440951703446 4.233876098077664 3.893077478508648 0.6425823847091503 0.779066042198347 2.9934451665621937 4.227155691605028 3.966344029252416 2.9127076181134326 3.3113940047705768 2.098894130632975 1.5725981660596164 1.965363845867814 1.5617062315304682 4.39904123620445 0.5 2.333441608613481 5.0 2.7786497985063314
104 671.4307145839036 2.193001140772787 2.7835737687939583 4.928075913902689 2.4259966520260567 3.385279336463808 1.4909802156960896 4.367432568233686 2.4449868820561873 5.0 4.232277044389969 3.4698113501203065 0.5 3.0755194724172865 2.7698526591931456 1.239335823947011 4.173968569884142 5.0 1.6949534023554251 0.8447551050989712 3.1157165392102777 1.3873422656349976 3.2224586475273793 1.2839075416047085 2.0662548806141277 0.5 1.7512969324081247
117 809.1494737866283 0.9578510784996894 4.415946320908972 5.0 2.7860282298761097 5.0 4.505935671845885 0.5 5.0 4.806194230970762 4.344442657579583 4.835436188442273 3.289986735229933 5.0 0.5 1.0295142817484741 3.4186216409127153 4.788049096237206 1.2984924952183252 1.7671588028713368 5.0 2.694034194194141 3.395925909995584 2.0102687617343684 2.7705320163547 0.943433348245744 1.6122112414848884
130 825.6784009244226 0.03948636086174018 3.4622628564048905 3.8787589268888834 2.94764346576106 1.5975265224781665 3.1110405930655225 5.0 5.0 5.0 5.0 3.655238447914203 5.0 4.811751461986342 1.6625233943082436 1.7345355493093029 3.085562753646326 5.0 0.5 0.76813158032834 2.619950423291498 2.8379551286071676 4.532052380027507 1.964454696369044 2.628202822848536 2.8549257315925676 3.9174473641113603
143 731.3245353807988 0.7250877369078137 3.9383982667197612 2.1048484406628947 2.927076020023672 1.727650755400735 2.988954514763668 3.804913929483514 0.9279809863667654 3.276751387443924 4.744365734607406 2.302615691027416 5.0 2.8903751911479296 1.7250293865544606 2.816687362163638 3.5772334651611355 5.0 0.5 3.5008838805525366 2.5500637096211145 3.2024516014059987 5.0 1.7018142295936591 0.5 2.528436386849832 3.5962640093907727
156 743.2408511581324 2.806237928221746 5.0 2.787006564233058 1.4759678909642802 4.2387949330466625 3.791720571280457 3.5032736379690554 4.970954144182336 4.373417722982046 5.0 0.5 4.35361011919357 0.5 2.4857115200310167 2.223864089654078 0.5473030651240065 4.388419395222328 4.796728806184037 2.105623479279286 2.88051543872264 0.624699709076225 5.0 1.6316627626600382 0.8052036357851311 3.5576977154613765 2.3368699792172083
169 805.032419743934 1.857299330341554 5.0 5.0 0.5 1.1238118299532878 2.5878037678308083 2.4801160291513167 0.5 5.0 4.726583406899476 2.718167948611513 3.146919143164272 3.897062368680041 2.6127746192381496 3.723811928826408 1.8525548592361356 4.658134033343682 3.1367061391292768 2.5409619887795154 1.1294234651144723 1.9527381622945827 5.0 5.0 5.0 1.6872803830504017 5.0
182 847.2554576713021 0.7790002304554264 5.0 5.0 1.2915020518043083 1.482635565753855 3.540839686410858 0.5 2.9930424297648237 5.0 5.0 0.5 4.681064468061114 1.7154655958827048 4.150632562576202 2.438446105656365 3.473492838037009 4.227184941442377 3.087826887184071 3.0919775142180246 5.0 0.8799017889627536 3.071698599174143 5.0 5.0 4.043409454994279 4.047606584454116
195 772.3608900327217 0 1.4960158370550136 3.8974731535184652 0.5 5.0 3.5689822617658296 0.5 3.2390638524804265 4.018800913991254 5.0 4.361241314922927 5.0 0.5 3.2735886720350873 2.4913675861907487 2.4344501322825507 2.7923655263566016 2.354637381442541 2.7277846411875952 4.334762468314317 3.80719852952938 4.74191164617508 3.7763063816123688 1.601585027943171 3.9328890633832603 2.141523711679025
208 906.9442849266296 0 2.377966787494432 5.0 5.0 2.121769744317991 5.0 3.917836407492077 3.807316506494355 5.0 4.34090640941731 1.5907785733649447 4.526127804755619 2.29312740887602 5.0 2.4054956893337973 1.6472920496028944 4.060020991242498 5.0 3.3393167235433032 5.0 4.696243119956086 2.078411402839329 3.6750838035957196 2.812098615740359 3.922136495267212 2.2972949840847683
221 905.6658125086836 0 2.5391117043634712 3.892189367878882 5.0 5.0 3.2751534919856287 3.5023903078973673 5.0 5.0 4.128590936271496 2.1859998468202546 1.6419697588168374 5.0 4.772753419180416 2.5547580790183804 1.23364458842535 3.5066053856362567 5.0 2.963843836237398 3.8803464012362148 3.0722015493893533 1.4785577034286232 2.6670863331313246 3.469705944225897 5.0 5.0
234 832.0659537320938 0 4.066625545813076 3.8578830197299765 3.1935619989556248 5.0 3.929608519459621 0.6696340717446563 3.5999018906557856 2.161407879002711 5.0 4.67959197917972 2.353584593325581 1.6842077998275893 5.0 5.0 3.5680061438326787 3.0662107720360083 5.0 2.674780174630656 2.4738197068543957 4.813592212633972 0.9739949284025307 4.968456885500585 2.019851234290187 1.8794006409379973 1.3501418115145145
247 825.2465617261256 0 2.2266211264395968 4.411142058660182 3.4424015898850917 5.0 1.8799026820873626 1.4122441832753763 4.496462800869156 2.1072164367351487 3.1540981212467587 5.0 2.1823994738764356 0.699756546149465 3.1588454840830344 5.0 3.1809982046962526 2.765223830398288 2.621359824897442 5.0 3.374251814446459 5.0 3.581461663991651 4.4045224169827915 3.8580941708233496 2.2576042420616207 2.3737370912065443
260 860.0197912034821 0 2.8349965066187983 5.0 2.983758395192283 3.068034985055678 3.3623129034123678 1.149973077840526 3.5764440784113964 1.6198214879753723 3.780325278562713 4.547575582564795 4.563973027727471 3.077972008988675 2.7318519710072615 2.752112531655513 2.8741918299321267 3.5812453947657015 2.3649304777827354 3.482737827618704 4.139029197503615 4.9405525473867025 4.193417822324417 3.3316941677010763 4.308051242437915 3.5498851268869456 4.169989110792201
273 763.2256587205718 0 1.4514204738042011 3.040509528299588 2.8744005323076927 4.122942116517736 3.0495007874936872 1.7056616312711976 2.6535193325826962 2.3577321391888373 2.8572067462592488 2.4697720032471744 3.6661815371829003 1.5018591188488524 4.711825786678288 3.119519664289271 2.4815390390024774 1.6764037220704187 4.4430250880368645 5.0 3.334146729488768 2.0633993376654995 2.4538049951086496 4.984672482090312 4.893220740447276 3.080528171749832 2.52437896130814
286 739.086671220322 0 2.5710630673408374 3.7304555122855776 2.281101262760252 3.7313354755501638 2.0016309051307033 1.155645384796906 2.098939890920613 3.6262085194247553 2.4871444292812686 4.124133578259225 5.0 0.5 2.499289144286789 2.9996396328336474 1.3522979515656783 1.2322479976499936 3.1606706321397366 5.0 3.7417812883132635 2.84596408299956 2.159634826519666 2.9910439802337274 5.0 2.5644746989433878 5.0
299 751.8547237779919 0 2.215858204619496 5.0 2.988498906455923 3.358696904356978 1.7511628151794518 0.5 3.355399417418486 2.005281676502059 2.917397233442897 3.254553313413694 5.0 2.9238911830815635 2.1094857699108776 3.539155486169292 2.4441715449244508 1.5725066285445026 1.9303218573783314 4.687523196269049 2.677068864695797 2.4787088960015673 2.373514776745708 2.4328346234824036 4.0003508607153435 4.968447090053438 4.749960413340928
312 722.4501283809162 0 4.996371267087635 2.070131604835688 2.403330040203368 2.6716018325654054 3.5076855042592237 0.7840132235648627 4.553364047064611 2.441117556104498 2.0301790694228306 2.3812577479636365 4.645669313751754 0.5 3.2334838435440134 2.6258720781803815 2.6509663897652045 0.8723693124283186 0.9681184614517615 5.0 4.480265141870707 4.8488140762340555 1.909633101018465 1.9852264088074214 2.3265409918253677 4.274315273141976 3.5184194848725037
325 703.4717276304175 0 3.1320506173149463 2.6649859230057884 2.3601726112560257 3.586980469526879 2.9136211649102868 0.5 3.2402802163004427 2.3961166222673684 2.107126923972481 2.2161392933105097 5.0 3.3166027025691815 2.6763870134580667 1.5050699944391335 2.0203867943580667 1.946912204351509 2.374990843009883 4.396350733557263 4.479514480820704 2.8165893427460857 1.5550652502930216 2.2801130352165186 2.8237344069776156 3.310298542347217 4.566435760325331
338 689.0728587630545 0 3.128588532462459 3.3379431584652415 3.5882125179704802 4.116567150998022 3.236754478259092 2.4152567942394922 5.0 1.8605247474458104 3.1052539224465256 2.0478753681925115 5.0 0.510798294314164 2.9952913982810854 3.4703769854198034 1.906765674327683 0.5002021565708936 0.9468277822584976 3.409568947285377 1.5352323141646038 2.379877942486553 1.2322711108448876 2.3880655973147986 2.568895190109892 3.9427486399112985 4.205562111765713
