*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 160
Case: continuous
Seed: 24
Parents size: 13
Offsprings size: 6
maxFe: 12000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
13 229.32287133029052 368.2174345945077 1.190077616397888 0.5 0.5 0.5 0.5 0.5 1.08633490619229 1.6975685689692435 0.5 0.8353745860552568 0.9201835364097022 2.203511429030228 1.1862491169132072 0.732177403395255 0.5 1.6620905479278503 1.780177172752306 1.1182391179680529 0.5 0.8566599397809125 0.5 0.9171787030783589 1.163903022841865 0.5 0.5
26 236.10733279492814 415.83321198256897 0.8071147490355249 0.5 0.5 1.1932738099626983 0.7639477880976906 0.5 2.269147561728256 1.3749554028861353 0.5 1.1989774985280635 1.582948331850307 1.2203193650652024 0.5 0.7307956921891088 0.5 0.5 1.650620206500598 0.5 0.5 0.5 1.0086884883158913 0.5 1.7938529806813992 0.5 2.0295237549665743
39 274.43987500290285 460.50002600051033 0.5 0.8105686837887589 1.3760476148980496 1.7609884679168397 1.2951142901902635 0.5103237294765798 3.056407348365366 1.1297255205191221 0.5 0.9316877310763414 1.5442679614818404 1.9732922142342482 0.8838988396704615 1.052718757195068 0.5 0.5 0.5 0.5 1.0912343194379805 1.3624218144556035 0.7636865473003644 0.5 2.5882282903858593 1.4473540696278242 0.5
52 324.54084062866093 607.7784424104414 1.6328314091050447 0.918923195462398 1.1415832838138593 1.0889063625043078 0.5365230608062344 1.68000184987689 1.1406288227761925 2.207420618908711 1.4739298611208147 0.6130567830231795 0.994751368076169 2.3486408636790936 1.8630923889800917 1.919107673837725 1.1031013404372703 0.5 0.8791607035029247 0.5 0.6175666863602692 1.375729060921568 0.5 0.5 2.6196238199512933 1.4348362863891289 2.768091403320012
65 358.2772038989566 579.3760772095061 0.8979905944267882 1.7661640685298041 2.2018769002958214 3.093910862190959 1.3131829637850627 0.9676239096918474 0.8710136443187015 0.5 1.1605195683293128 2.17942788848145 1.0000352354253812 0.5 1.8591813116142262 1.8084318046607215 2.73590893705945 0.6051065855021668 1.425910295806288 0.610168249147357 0.8460657053270736 1.6778144341076855 2.1781452577309643 0.5 0.5 2.2730106417127534 2.4231853118522366
78 433.93348601355575 554.0030288468229 1.4001976958030868 2.396924501642057 1.4358203791385893 2.8802967770873495 0.5644098642300026 2.3101231800333277 3.455228122717135 3.164370335847754 0.789538266856473 2.573833531972883 1.8747556046107399 1.1866352318484379 2.1065754197916826 1.4646688022296361 1.961539500435379 0.6723477316762453 0.5 1.419707577613027 1.7508505199466171 0.5568267307984368 2.1718935260080836 1.1478290500502486 1.1659238769895028 1.954129895458669 2.576772672967595
91 423.87801907794744 720.4842547284363 1.4946563171842429 0.5 2.847162064385837 0.5 1.3006529030338099 3.0877225961014445 1.8872981103459803 2.744889603322999 0.5 0.5 2.3722983163161353 2.821638180284993 2.3696431608405852 1.45613255251069 2.410957545172467 1.003830584690106 1.989867615897107 0.9752918219529675 2.2538004614384235 2.218680414062775 1.2953937977876722 1.0474452238915526 0.7413312972287579 1.6795079974260414 2.399122780459675
104 474.3077177205964 624.8342679492785 2.5318398477187283 2.437526268647192 1.7148156351538013 1.471956584383828 1.2935409397236417 0.6296829368976347 0.5 2.2072251335907316 1.1204769906660514 1.3043967502788678 1.4050441580848716 1.2346137357011437 2.142378444044834 2.3659402221389785 2.4727237501579284 0.5 2.5096955369211646 1.5096938938081848 1.6900863521030676 3.191703192503219 1.7477578931135749 1.6078948263569561 0.7507793739201484 5.0 3.8099140246434784
117 663.0832910050656 665.9125169709765 1.9458847022344794 2.995039384952946 3.2685218875024473 4.8365407852049 2.1542048637750533 2.9280416684229467 1.5041424376010741 4.002441126486447 2.2180607637454433 2.6291912957310903 3.8711528113813576 2.8075039960214667 2.199656385909626 2.4621410837467854 3.136337065290651 0.5 0.5 2.4461135009211468 5.0 1.6721677757102482 1.538278987648336 2.6417736609721545 1.8095476927657592 4.53092228103659 2.8383440546773113
130 705.0998721780028 705.0998721780028 3.1810889752291893 3.9904310068135387 2.3727881069795798 1.8365457294651377 1.8397129805215788 0.5 3.3695211513238945 2.663904334806633 3.3029055948704173 3.4913985726053083 4.22666380394544 3.0099303573188707 2.0962001100077683 5.0 4.570036783933804 1.2689709806532865 0.5878484950995633 5.0 2.085724987115786 2.1906027429920027 1.5963099061858377 1.7371301412179063 0.5 4.915757219198797 5.0
