*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 25
Case: continuous
Seed: 5
Parents size: 10
Offsprings size: 5
maxFe: 35000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
10 34662.71589812845 226573.3866991642 1 30 3.1 45 2.4 45 1 30 1.3042386327094853 30
20 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
30 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
40 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
50 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
60 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
70 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
80 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
90 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
100 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
110 108700.0 21548.374372080096 1 65 3.1 60 3.1 60 5 65 5 65
120 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
130 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
140 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
150 100300.0 21558.618298802518 1 65 2.4 60 2.4 60 5 65 5 65
160 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
170 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
180 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
190 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
200 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
210 100300.0 21558.618298802518 1 65 2.4 60 2.4 60 5 65 5 65
220 78500.0 296.18343195266243 5 65 2.4 60 3.1 60 1 65 1 65
