*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 25
Case: continuous
Seed: 21
Parents size: 10
Offsprings size: 5
maxFe: 35000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
10 32107.04587539214 228775.98434466563 1 30 2.4 45 2.4 45 1 30 1.502348625130713 30
20 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
30 78500.0 21799.922884331696 1 65 2.4 60 3.1 60 1 65 5 65
40 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
50 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
60 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
70 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
80 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
90 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
100 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
110 117200.0 0 5 65 3.1 60 3.1 60 5 65 5 30
120 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
130 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
140 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
150 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
160 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
170 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
180 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
190 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
200 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
210 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
220 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
230 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
240 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
250 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
260 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
270 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
280 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
290 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
300 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
310 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
320 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
330 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
340 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
350 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
360 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
370 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
380 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
