*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 25
Case: continuous
Seed: 21
Parents size: 50
Offsprings size: 50
maxFe: 35000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 74427.819772609 77313.35088924554 5.0 56.0 2.79925569146715 55.59359333481376 2.6316774087535713 54.24536374351422 3.769364826017912 31.58659001281487 1.1465557983872086 42.05361520630816
100 69097.27756792624 77090.14853898365 3.0 64.0 2.5801903915449707 49.08512099938188 3.095125576726674 57.62385449678283 1.6379361316756507 55.80444242236066 2.6732604275729175 34.253551275137305
150 75852.42362495631 75852.48966235045 3.0 65 2.5037996081522915 60 3.1 60 2.09881697606663 57.896102610521204 2.7610882927609337 36.22155564699462
200 75852.42362495631 75852.55329066227 3.0 65 2.5037996081522915 60 3.1 60 2.09881697606663 57.896102610521204 2.7610882927609337 36.22155564699462
250 78365.23722845911 81144.07312777956 4.4 52.9408 2.6388342916465506 58.19901349090248 3.039526046916141 53.35153210969959 1.9497430617025546 52.506804033045356 3.602516214698725 39.6327419281097
300 89093.72881007753 89093.72881007753 4.736000000000001 54.748799999999996 3.0247361945933195 55.682324398571446 3.0925982906213765 60 3.654658198584254 37.57238740136487 3.470390427713813 35.19000440663515
350 86794.88240730365 86794.88240730365 3.8016 59.84479999999999 3.0658225928832796 58.48998654460138 3.04996501301152 60 3.0561205622245087 41.845506202931674 4.268797070985464 30
400 89093.72881007753 89093.72881007753 4.736000000000001 54.748799999999996 3.0247361945933195 55.682324398571446 3.0925982906213765 60 3.654658198584254 37.57238740136487 3.470390427713813 35.19000440663515
450 89093.72881007753 89093.72881007753 4.736000000000001 54.748799999999996 3.0247361945933195 55.682324398571446 3.0925982906213765 60 3.654658198584254 37.57238740136487 3.470390427713813 35.19000440663515
500 78053.91016985632 81714.42188753176 3.6185600000000004 53.11872 3.0361776680245405 58.54862014157258 2.487232437118887 60.0 4.038607408440467 32.87446463058916 3.038550631234915 34.810032192869606
550 77429.94509356345 80511.93962962963 3.2902399999999994 62.4447488 2.9756960421537806 53.21514485999662 2.911163314784688 52.22307822805142 2.830154162978467 51.49591758017279 3.6381398114507983 36.298238183169474
600 77429.94509356345 78270.38365922397 3.2902399999999994 62.4447488 2.9756960421537806 53.21514485999662 2.911163314784688 52.22307822805142 2.830154162978467 51.49591758017279 3.6381398114507983 36.298238183169474
650 77429.94509356345 78509.65802948775 3.2902399999999994 62.4447488 2.9756960421537806 53.21514485999662 2.911163314784688 52.22307822805142 2.830154162978467 51.49591758017279 3.6381398114507983 36.298238183169474
700 77429.94509356345 79588.44304061832 3.2902399999999994 62.4447488 2.9756960421537806 53.21514485999662 2.911163314784688 52.22307822805142 2.830154162978467 51.49591758017279 3.6381398114507983 36.298238183169474
750 73801.3406128036 76689.1149979216 3.1969920000000007 59.68259072 2.43858553000672 60 2.897107550412744 60 3.298914796720234 45.214353164226736 2.9854287086963165 32.44261273709293
800 73801.3406128036 76782.21713237042 3.1969920000000007 59.68259072 2.43858553000672 60 2.897107550412744 60 3.298914796720234 45.214353164226736 2.9854287086963165 32.44261273709293
850 73327.56930164204 76306.66721711565 3.403839488 61.814476799999994 2.4 57.99637495717179 2.7676605377286676 56.90902669973953 5 30 3.006582699305909 33.01944531222738
900 71797.32020072543 74457.93948932686 4.3415168 59.46153472 2.4 58.19901349090248 2.723363093955592 48.15108036078981 2.657565498375151 48.225729825962304 2.126384620743127 32.83045108904998
